time,temp,salt
2016-02-14 25:00:00,   26.580758,    0.770560
2016-02-15 25:00:00,   26.484913,    0.770878
2016-02-16 25:00:00,   26.877128,    0.770926
2016-02-17 25:00:00,   26.909379,    0.774215
2016-02-18 25:00:00,   26.449071,    0.776217
2016-02-19 25:00:00,   25.476757,    0.776182
2016-02-20 25:00:00,   26.087966,    0.775615
2016-02-21 25:00:00,   26.691736,    0.777149
2016-02-22 25:00:00,   26.002808,    0.771962
2016-02-23 25:00:00,   25.374566,    0.773862
2016-02-24 25:00:00,   24.581283,    0.774085
2016-02-25 25:00:00,   24.492507,    0.772873
2016-02-26 25:00:00,   25.078640,    0.774003
2016-02-27 25:00:00,   26.617244,    0.775857
2016-02-28 25:00:00,   26.599608,    0.777434
2016-02-29 25:00:00,   26.363071,    0.779362
2016-03-01 25:00:00,   25.542872,    0.780400
2016-03-02 25:00:00,   25.539288,    0.781184
2016-03-03 25:00:00,   24.917432,    0.781620
2016-03-04 25:00:00,   25.043549,    0.782030
2016-03-05 25:00:00,   25.448867,    0.783209
2016-03-06 25:00:00,   25.738049,    0.784250
2016-03-07 25:00:00,   25.818828,    0.785612
2016-03-08 25:00:00,   26.437618,    0.787218
2016-03-09 25:00:00,   27.220026,    0.788582
2016-03-10 25:00:00,   26.266246,    0.789770
2016-03-11 25:00:00,   26.077240,    0.790740
2016-03-12 25:00:00,   26.356181,    0.792143
2016-03-13 25:00:00,   26.805871,    0.793657
2016-03-14 25:00:00,   27.575845,    0.795673
2016-03-15 25:00:00,   27.018374,    0.796433
2016-03-16 25:00:00,   25.509308,    0.796121
2016-03-17 25:00:00,   24.935813,    0.795846
2016-03-18 25:00:00,   25.262596,    0.794491
2016-03-19 25:00:00,   25.181686,    0.795024
2016-03-20 25:00:00,   25.900443,    0.795984
2016-03-21 25:00:00,   25.782058,    0.797069
2016-03-22 25:00:00,   25.358871,    0.798213
2016-03-23 25:00:00,   23.833821,    0.770403
2016-03-24 25:00:00,   23.639501,    0.771322
2016-03-25 25:00:00,   24.244083,    0.771973
2016-03-26 25:00:00,   23.543125,    0.762604
2016-03-27 25:00:00,   23.328692,    0.765656
2016-03-28 25:00:00,   23.493472,    0.765446
2016-03-29 25:00:00,   24.069976,    0.766396
2016-03-30 25:00:00,   24.488699,    0.767213
2016-03-31 25:00:00,   24.280363,    0.768028
2016-04-01 25:00:00,   23.843073,    0.768605
2016-04-02 25:00:00,   24.451036,    0.769025
2016-04-03 25:00:00,   25.060932,    0.769822
2016-04-04 25:00:00,   23.875827,    0.770284
2016-04-05 25:00:00,   22.872425,    0.770268
2016-04-06 25:00:00,   22.557672,    0.769563
2016-04-07 25:00:00,   22.314030,    0.769792
2016-04-08 25:00:00,   22.101046,    0.770390
2016-04-09 25:00:00,   21.531904,    0.768596
2016-04-10 25:00:00,   21.771755,    0.767821
2016-04-11 25:00:00,   21.314670,    0.766793
2016-04-12 25:00:00,   21.600284,    0.766734
2016-04-13 25:00:00,   21.668669,    0.767001
2016-04-14 25:00:00,   21.736742,    0.767462
2016-04-15 25:00:00,   22.097523,    0.768472
2016-04-16 25:00:00,   21.934381,    0.768076
2016-04-17 25:00:00,   21.576655,    0.763842
2016-04-18 25:00:00,   21.433176,    0.751695
2016-04-19 25:00:00,   21.776950,    0.758274
2016-04-20 25:00:00,   21.872259,    0.758899
2016-04-21 25:00:00,   21.862567,    0.759545
2016-04-22 25:00:00,   21.510645,    0.760271
2016-04-23 25:00:00,   21.564141,    0.760567
2016-04-24 25:00:00,   21.467472,    0.760659
2016-04-25 25:00:00,   21.032329,    0.750793
2016-04-26 25:00:00,   20.165386,    0.751860
2016-04-27 25:00:00,   19.897125,    0.750043
2016-04-28 25:00:00,   19.489178,    0.748589
2016-04-29 25:00:00,   19.339328,    0.748069
2016-04-30 25:00:00,   19.055486,    0.748355
2016-05-01 25:00:00,   19.252383,    0.748438
2016-05-02 25:00:00,   19.261371,    0.748551
2016-05-03 25:00:00,   19.272873,    0.748985
2016-05-04 25:00:00,   19.197735,    0.749221
2016-05-05 25:00:00,   19.644497,    0.749747
2016-05-06 25:00:00,   19.077022,    0.744173
2016-05-07 25:00:00,   18.418709,    0.743312
2016-05-08 25:00:00,   18.267752,    0.743872
2016-05-09 25:00:00,   18.423214,    0.744023
2016-05-10 25:00:00,   18.630040,    0.744492
2016-05-11 25:00:00,   18.605041,    0.744602
2016-05-12 25:00:00,   18.900709,    0.744955
2016-05-13 25:00:00,   18.523260,    0.745177
2016-05-14 25:00:00,   18.659832,    0.745557
2016-05-15 25:00:00,   18.325913,    0.745242
2016-05-16 25:00:00,   18.506567,    0.745774
2016-05-17 25:00:00,   18.217608,    0.745860
2016-05-18 25:00:00,   18.349572,    0.745986
2016-05-19 25:00:00,   18.153371,    0.739945
2016-05-20 25:00:00,   18.132506,    0.743933
2016-05-21 25:00:00,   17.298019,    0.735934
2016-05-22 25:00:00,   17.036721,    0.737218
2016-05-23 25:00:00,   17.084360,    0.737668
2016-05-24 25:00:00,   17.103791,    0.731512
2016-05-25 25:00:00,   16.985347,    0.732355
2016-05-26 25:00:00,   16.807255,    0.731688
2016-05-27 25:00:00,   16.832124,    0.732996
2016-05-28 25:00:00,   16.794695,    0.731997
2016-05-29 25:00:00,   16.799245,    0.732328
2016-05-30 25:00:00,   16.770305,    0.735231
2016-05-31 25:00:00,   16.596164,    0.735931
2016-06-01 25:00:00,   16.585791,    0.739638
2016-06-02 25:00:00,   16.316516,    0.743350
2016-06-03 25:00:00,   16.418681,    0.743521
2016-06-04 25:00:00,   16.302794,    0.742962
2016-06-05 25:00:00,   16.249413,    0.743363
2016-06-06 25:00:00,   15.922172,    0.739259
2016-06-07 25:00:00,   15.485665,    0.736108
2016-06-08 25:00:00,   15.313327,    0.736443
2016-06-09 25:00:00,   15.134638,    0.736167
2016-06-10 25:00:00,   15.336651,    0.735372
2016-06-11 25:00:00,   15.160029,    0.735624
2016-06-12 25:00:00,   15.170597,    0.735925
2016-06-13 25:00:00,   15.208722,    0.726020
2016-06-14 25:00:00,   15.135368,    0.726221
2016-06-15 25:00:00,   15.740361,    0.726589
2016-06-16 25:00:00,   15.230242,    0.726711
2016-06-17 25:00:00,   15.104532,    0.726874
2016-06-18 25:00:00,   14.959040,    0.726980
2016-06-19 25:00:00,   14.921890,    0.726898
2016-06-20 25:00:00,   14.903589,    0.727064
2016-06-21 25:00:00,   15.205670,    0.727514
2016-06-22 25:00:00,   14.851762,    0.727223
2016-06-23 25:00:00,   15.255642,    0.727671
2016-06-24 25:00:00,   14.823294,    0.727554
2016-06-25 25:00:00,   14.771179,    0.724297
2016-06-26 25:00:00,   14.701037,    0.724905
2016-06-27 25:00:00,   14.536316,    0.724995
2016-06-28 25:00:00,   14.487618,    0.724922
2016-06-29 25:00:00,   14.637501,    0.725187
2016-06-30 25:00:00,   15.025945,    0.725458
2016-07-01 25:00:00,   14.860883,    0.725611
2016-07-02 25:00:00,   14.915054,    0.725951
2016-07-03 25:00:00,   14.298932,    0.725817
2016-07-04 25:00:00,   14.090402,    0.726080
2016-07-05 25:00:00,   13.928984,    0.726353
2016-07-06 25:00:00,   13.815799,    0.726544
2016-07-07 25:00:00,   13.807094,    0.726710
2016-07-08 25:00:00,   13.813894,    0.724089
2016-07-09 25:00:00,   13.450573,    0.718492
2016-07-10 25:00:00,   13.424115,    0.716171
2016-07-11 25:00:00,   13.456461,    0.716292
2016-07-12 25:00:00,   13.489003,    0.716707
2016-07-13 25:00:00,   13.187142,    0.716723
2016-07-14 25:00:00,   13.064728,    0.717023
2016-07-15 25:00:00,   13.342413,    0.717159
2016-07-16 25:00:00,   13.597391,    0.716627
2016-07-17 25:00:00,   13.706065,    0.716000
2016-07-18 25:00:00,   13.810166,    0.715952
2016-07-19 25:00:00,   14.178822,    0.716277
2016-07-20 25:00:00,   13.615483,    0.716243
2016-07-21 25:00:00,   13.535198,    0.713302
2016-07-22 25:00:00,   14.028965,    0.713716
2016-07-23 25:00:00,   13.415550,    0.712955
2016-07-24 25:00:00,   13.946553,    0.713480
2016-07-25 25:00:00,   14.030699,    0.713674
2016-07-26 25:00:00,   14.138737,    0.713669
2016-07-27 25:00:00,   14.686835,    0.714385
2016-07-28 25:00:00,   14.729632,    0.714282
2016-07-29 25:00:00,   14.373958,    0.712691
2016-07-30 25:00:00,   14.268458,    0.713151
2016-07-31 25:00:00,   13.991820,    0.712849
2016-08-01 25:00:00,   14.484779,    0.713359
2016-08-02 25:00:00,   13.873765,    0.713385
2016-08-03 25:00:00,   13.442850,    0.712604
2016-08-04 25:00:00,   13.356795,    0.701637
2016-08-05 25:00:00,   14.195240,    0.706929
2016-08-06 25:00:00,   13.524974,    0.704249
2016-08-07 25:00:00,   13.445805,    0.703133
2016-08-08 25:00:00,   13.215294,    0.701809
2016-08-09 25:00:00,   13.185249,    0.701417
2016-08-10 25:00:00,   13.285810,    0.700877
2016-08-11 25:00:00,   13.417039,    0.699820
2016-08-12 25:00:00,   14.304466,    0.699907
2016-08-13 25:00:00,   14.488493,    0.700413
2016-08-14 25:00:00,   14.994389,    0.700869
2016-08-15 25:00:00,   14.326178,    0.692498
2016-08-16 25:00:00,   14.483056,    0.694575
2016-08-17 25:00:00,   13.921519,    0.689540
2016-08-18 25:00:00,   13.798191,    0.690520
2016-08-19 25:00:00,   13.676230,    0.682475
2016-08-20 25:00:00,   13.919795,    0.687421
2016-08-21 25:00:00,   13.702808,    0.686065
2016-08-22 25:00:00,   13.647809,    0.688222
2016-08-23 25:00:00,   14.462242,    0.689547
2016-08-24 25:00:00,   14.594624,    0.689956
2016-08-25 25:00:00,   14.264512,    0.689967
2016-08-26 25:00:00,   14.490134,    0.682157
2016-08-27 25:00:00,   14.296895,    0.677438
2016-08-28 25:00:00,   14.049000,    0.678676
2016-08-29 25:00:00,   15.020746,    0.678831
2016-08-30 25:00:00,   15.505033,    0.680100
2016-08-31 25:00:00,   14.624188,    0.673122
2016-09-01 25:00:00,   15.564152,    0.674017
2016-09-02 25:00:00,   15.668960,    0.674313
2016-09-03 25:00:00,   16.308779,    0.674321
2016-09-04 25:00:00,   16.122467,    0.675071
2016-09-05 25:00:00,   16.761957,    0.675682
2016-09-06 25:00:00,   16.891783,    0.676305
2016-09-07 25:00:00,   16.150944,    0.672606
2016-09-08 25:00:00,   17.262945,    0.673635
2016-09-09 25:00:00,   17.417944,    0.674401
2016-09-10 25:00:00,   17.468348,    0.674389
2016-09-11 25:00:00,   16.308117,    0.675310
2016-09-12 25:00:00,   16.002712,    0.675591
2016-09-13 25:00:00,   16.368865,    0.676631
2016-09-14 25:00:00,   16.670350,    0.677108
2016-09-15 25:00:00,   15.978772,    0.674513
2016-09-16 25:00:00,   16.441401,    0.675552
2016-09-17 25:00:00,   16.874202,    0.676206
2016-09-18 25:00:00,   16.015432,    0.669898
2016-09-19 25:00:00,   15.686892,    0.669698
2016-09-20 25:00:00,   16.682026,    0.669767
2016-09-21 25:00:00,   17.571298,    0.670359
2016-09-22 25:00:00,   16.572855,    0.665380
2016-09-23 25:00:00,   15.988593,    0.666954
2016-09-24 25:00:00,   16.765937,    0.667293
2016-09-25 25:00:00,   16.742399,    0.661264
2016-09-26 25:00:00,   16.579428,    0.661036
2016-09-27 25:00:00,   15.925541,    0.657671
2016-09-28 25:00:00,   16.134391,    0.659448
2016-09-29 25:00:00,   16.997510,    0.659509
2016-09-30 25:00:00,   16.694814,    0.660236
2016-10-01 25:00:00,   15.728796,    0.659284
2016-10-02 25:00:00,   15.912575,    0.660573
2016-10-03 25:00:00,   15.850988,    0.660004
2016-10-04 25:00:00,   16.713854,    0.660481
2016-10-05 25:00:00,   17.930889,    0.661069
2016-10-06 25:00:00,   18.733616,    0.661542
2016-10-07 25:00:00,   19.802455,    0.662236
2016-10-08 25:00:00,   18.620323,    0.656661
2016-10-09 25:00:00,   18.097697,    0.658702
2016-10-10 25:00:00,   18.550929,    0.659437
2016-10-11 25:00:00,   19.679469,    0.660454
2016-10-12 25:00:00,   20.842823,    0.661177
2016-10-13 25:00:00,   21.595420,    0.663786
2016-10-14 25:00:00,   20.179104,    0.662524
2016-10-15 25:00:00,   18.927375,    0.663725
2016-10-16 25:00:00,   19.676241,    0.664562
2016-10-17 25:00:00,   19.755528,    0.665732
2016-10-18 25:00:00,   20.017532,    0.666976
2016-10-19 25:00:00,   19.726521,    0.665650
2016-10-20 25:00:00,   19.299294,    0.667001
2016-10-21 25:00:00,   19.718666,    0.667596
2016-10-22 25:00:00,   21.139331,    0.669526
2016-10-23 25:00:00,   21.503238,    0.671054
2016-10-24 25:00:00,   21.488869,    0.672567
2016-10-25 25:00:00,   21.397016,    0.673404
2016-10-26 25:00:00,   22.374175,    0.674449
2016-10-27 25:00:00,   23.177253,    0.676174
2016-10-28 25:00:00,   23.559505,    0.677734
2016-10-29 25:00:00,   21.836051,    0.677047
2016-10-30 25:00:00,   21.524544,    0.678203
2016-10-31 25:00:00,   21.094105,    0.678700
2016-11-01 25:00:00,   21.589972,    0.679896
2016-11-02 25:00:00,   22.257184,    0.681650
2016-11-03 25:00:00,   22.624781,    0.683144
2016-11-04 25:00:00,   23.426217,    0.684325
2016-11-05 25:00:00,   25.007589,    0.686022
2016-11-06 25:00:00,   23.869896,    0.687946
2016-11-07 25:00:00,   23.090305,    0.689671
2016-11-08 25:00:00,   22.909981,    0.691347
2016-11-09 25:00:00,   23.110577,    0.692587
2016-11-10 25:00:00,   22.214922,    0.690514
2016-11-11 25:00:00,   22.303998,    0.692235
2016-11-12 25:00:00,   23.020886,    0.693481
2016-11-13 25:00:00,   23.685396,    0.694513
2016-11-14 25:00:00,   24.834549,    0.696963
2016-11-15 25:00:00,   25.385410,    0.698383
2016-11-16 25:00:00,   22.641969,    0.667632
2016-11-17 25:00:00,   23.113209,    0.670996
2016-11-18 25:00:00,   23.938075,    0.672228
2016-11-19 25:00:00,   24.395230,    0.674186
2016-11-20 25:00:00,   23.328311,    0.676654
2016-11-21 25:00:00,   22.252591,    0.677291
2016-11-22 25:00:00,   23.003881,    0.678899
2016-11-23 25:00:00,   23.922589,    0.680405
2016-11-24 25:00:00,   24.964859,    0.682485
2016-11-25 25:00:00,   25.773957,    0.684328
2016-11-26 25:00:00,   26.463669,    0.686270
2016-11-27 25:00:00,   26.490924,    0.688560
2016-11-28 25:00:00,   26.177525,    0.691017
2016-11-29 25:00:00,   25.133466,    0.690577
2016-11-30 25:00:00,   25.306876,    0.692397
2016-12-01 25:00:00,   24.779179,    0.693868
2016-12-02 25:00:00,   24.984737,    0.694661
2016-12-03 25:00:00,   24.310950,    0.695679
2016-12-04 25:00:00,   24.142079,    0.697562
2016-12-05 25:00:00,   24.161470,    0.698049
2016-12-06 25:00:00,   24.904779,    0.699496
2016-12-07 25:00:00,   24.255864,    0.701286
2016-12-08 25:00:00,   24.750040,    0.702307
2016-12-09 25:00:00,   25.338999,    0.703544
2016-12-10 25:00:00,   27.001224,    0.705669
2016-12-11 25:00:00,   26.154553,    0.706718
2016-12-12 25:00:00,   25.964014,    0.707019
2016-12-13 25:00:00,   25.872143,    0.708895
2016-12-14 25:00:00,   26.332512,    0.709422
2016-12-15 25:00:00,   26.535328,    0.711392
2016-12-16 25:00:00,   26.114530,    0.712855
2016-12-17 25:00:00,   25.751135,    0.714779
2016-12-18 25:00:00,   25.213916,    0.716690
2016-12-19 25:00:00,   25.396758,    0.716869
2016-12-20 25:00:00,   26.216037,    0.718885
2016-12-21 25:00:00,   27.475188,    0.720862
2016-12-22 25:00:00,   26.259718,    0.722990
2016-12-23 25:00:00,   26.721878,    0.724847
2016-12-24 25:00:00,   26.238705,    0.726871
2016-12-25 25:00:00,   26.123942,    0.726876
2016-12-26 25:00:00,   26.207146,    0.728548
2016-12-27 25:00:00,   24.473175,    0.727980
2016-12-28 25:00:00,   24.226599,    0.730075
2016-12-29 25:00:00,   24.609034,    0.731495
2016-12-30 25:00:00,   24.253537,    0.733236
2016-12-31 25:00:00,   24.628468,    0.734545
2017-01-01 25:00:00,   25.007016,    0.735029
2017-01-02 25:00:00,   26.531036,    0.737454
2017-01-03 25:00:00,   27.138470,    0.738728
2017-01-04 25:00:00,   28.457027,    0.740778
2017-01-05 25:00:00,   28.254483,    0.742547
2017-01-06 25:00:00,   28.520114,    0.745238
2017-01-07 25:00:00,   27.847237,    0.746388
2017-01-08 25:00:00,   27.821926,    0.749333
2017-01-09 25:00:00,   27.547732,    0.751062
2017-01-10 25:00:00,   26.248526,    0.750677
2017-01-11 25:00:00,   25.649519,    0.750374
2017-01-12 25:00:00,   25.639044,    0.751972
2017-01-13 25:00:00,   26.449156,    0.754227
2017-01-14 25:00:00,   26.484851,    0.756274
2017-01-15 25:00:00,   25.915373,    0.758005
2017-01-16 25:00:00,   26.645183,    0.759115
2017-01-17 25:00:00,   26.794874,    0.758438
2017-01-18 25:00:00,   27.907798,    0.762721
2017-01-19 25:00:00,   28.649923,    0.763651
2017-01-20 25:00:00,   28.077295,    0.768326
2017-01-21 25:00:00,   26.914332,    0.768037
2017-01-22 25:00:00,   27.150351,    0.770234
2017-01-23 25:00:00,   27.388059,    0.772328
2017-01-24 25:00:00,   28.030321,    0.774252
2017-01-25 25:00:00,   27.750593,    0.775181
2017-01-26 25:00:00,   27.947069,    0.777053
2017-01-27 25:00:00,   27.880354,    0.778807
2017-01-28 25:00:00,   27.752217,    0.777955
2017-01-29 25:00:00,   27.876454,    0.778861
2017-01-30 25:00:00,   26.673233,    0.778407
2017-01-31 25:00:00,   26.347806,    0.780476
2017-02-01 25:00:00,   26.372493,    0.782201
2017-02-02 25:00:00,   25.071555,    0.780014
2017-02-03 25:00:00,   24.477658,    0.782091
2017-02-04 25:00:00,   24.045965,    0.779073
2017-02-05 25:00:00,   24.381891,    0.779522
2017-02-06 25:00:00,   23.944386,    0.780048
2017-02-07 25:00:00,   24.932448,    0.780836
2017-02-08 25:00:00,   25.311428,    0.782172
2017-02-09 25:00:00,   26.784297,    0.783961
2017-02-10 25:00:00,   25.837769,    0.785028
2017-02-11 25:00:00,   26.482181,    0.786391
2017-02-12 25:00:00,   26.428812,    0.787890
2017-02-13 25:00:00,   26.974120,    0.789979
2017-02-14 25:00:00,   27.197243,    0.791387
2017-02-15 25:00:00,   26.892373,    0.792993
2017-02-16 25:00:00,   26.323704,    0.792473
2017-02-17 25:00:00,   27.202885,    0.793707
2017-02-18 25:00:00,   28.083048,    0.795058
2017-02-19 25:00:00,   26.582097,    0.796019
2017-02-20 25:00:00,   25.992683,    0.797084
2017-02-21 25:00:00,   25.496946,    0.797472
2017-02-22 25:00:00,   25.849966,    0.797385
2017-02-23 25:00:00,   25.488209,    0.798187
2017-02-24 25:00:00,   26.130309,    0.799230
2017-02-25 25:00:00,   26.902711,    0.801690
2017-02-26 25:00:00,   26.915216,    0.804691
2017-02-27 25:00:00,   27.051363,    0.807363
2017-02-28 25:00:00,   26.875501,    0.809791
2017-03-01 25:00:00,   27.018002,    0.810658
2017-03-02 25:00:00,   27.253131,    0.812160
2017-03-03 25:00:00,   26.450999,    0.813429
2017-03-04 25:00:00,   25.064132,    0.812048
2017-03-05 25:00:00,   24.612594,    0.810294
2017-03-06 25:00:00,   24.813769,    0.810757
2017-03-07 25:00:00,   25.225490,    0.812279
2017-03-08 25:00:00,   25.215811,    0.813781
2017-03-09 25:00:00,   25.367298,    0.815496
2017-03-10 25:00:00,   25.303008,    0.816918
2017-03-11 25:00:00,   25.675677,    0.818591
2017-03-12 25:00:00,   26.280563,    0.820733
2017-03-13 25:00:00,   25.955924,    0.821137
2017-03-14 25:00:00,   26.757867,    0.821200
2017-03-15 25:00:00,   26.193434,    0.822395
2017-03-16 25:00:00,   25.010606,    0.821298
2017-03-17 25:00:00,   24.585165,    0.820109
2017-03-18 25:00:00,   24.076638,    0.820726
2017-03-19 25:00:00,   23.351703,    0.817305
2017-03-20 25:00:00,   23.944128,    0.818362
2017-03-21 25:00:00,   24.976571,    0.820246
2017-03-22 25:00:00,   24.805983,    0.751210
2017-03-23 25:00:00,   25.089133,    0.768014
2017-03-24 25:00:00,   25.753317,    0.770357
2017-03-25 25:00:00,   25.127027,    0.778122
2017-03-26 25:00:00,   24.941290,    0.783572
2017-03-27 25:00:00,   24.152946,    0.788310
2017-03-28 25:00:00,   23.760280,    0.792981
2017-03-29 25:00:00,   23.828652,    0.793738
2017-03-30 25:00:00,   23.802236,    0.794514
2017-03-31 25:00:00,   23.574147,    0.795566
2017-04-01 25:00:00,   23.821031,    0.796479
2017-04-02 25:00:00,   23.839213,    0.797480
2017-04-03 25:00:00,   23.003615,    0.798534
2017-04-04 25:00:00,   22.397861,    0.796771
2017-04-05 25:00:00,   22.755605,    0.797397
2017-04-06 25:00:00,   22.236749,    0.797309
2017-04-07 25:00:00,   22.713454,    0.797564
2017-04-08 25:00:00,   22.875022,    0.798596
2017-04-09 25:00:00,   22.546900,    0.799645
2017-04-10 25:00:00,   22.207574,    0.799971
2017-04-11 25:00:00,   22.509496,    0.799821
2017-04-12 25:00:00,   21.153746,    0.797841
2017-04-13 25:00:00,   20.711273,    0.789306
2017-04-14 25:00:00,   20.242116,    0.786001
2017-04-15 25:00:00,   20.677002,    0.786138
2017-04-16 25:00:00,   21.332743,    0.786978
2017-04-17 25:00:00,   21.347520,    0.787521
2017-04-18 25:00:00,   21.785437,    0.788077
2017-04-19 25:00:00,   21.914481,    0.788612
2017-04-20 25:00:00,   22.412530,    0.789534
2017-04-21 25:00:00,   22.048717,    0.789881
2017-04-22 25:00:00,   21.189844,    0.790607
2017-04-23 25:00:00,   20.807888,    0.791016
2017-04-24 25:00:00,   20.662799,    0.790947
2017-04-25 25:00:00,   20.448143,    0.791113
2017-04-26 25:00:00,   20.526225,    0.791821
2017-04-27 25:00:00,   20.469423,    0.792072
2017-04-28 25:00:00,   20.603196,    0.792565
2017-04-29 25:00:00,   20.336775,    0.792787
2017-04-30 25:00:00,   20.381991,    0.793213
2017-05-01 25:00:00,   19.982761,    0.792791
2017-05-02 25:00:00,   20.076827,    0.791165
2017-05-03 25:00:00,   19.635485,    0.789527
2017-05-04 25:00:00,   19.452570,    0.789982
2017-05-05 25:00:00,   19.484323,    0.790156
2017-05-06 25:00:00,   19.325305,    0.790409
2017-05-07 25:00:00,   19.557160,    0.790471
2017-05-08 25:00:00,   19.337380,    0.790603
2017-05-09 25:00:00,   18.995067,    0.791038
2017-05-10 25:00:00,   18.662915,    0.789832
2017-05-11 25:00:00,   18.619040,    0.789166
2017-05-12 25:00:00,   18.741809,    0.789308
2017-05-13 25:00:00,   17.992516,    0.781755
2017-05-14 25:00:00,   17.798276,    0.781393
2017-05-15 25:00:00,   17.773731,    0.781610
2017-05-16 25:00:00,   17.617106,    0.780999
2017-05-17 25:00:00,   17.579278,    0.781291
2017-05-18 25:00:00,   17.289226,    0.781264
2017-05-19 25:00:00,   17.827680,    0.781551
2017-05-20 25:00:00,   18.290436,    0.781853
2017-05-21 25:00:00,   17.538546,    0.782085
2017-05-22 25:00:00,   17.550865,    0.767721
2017-05-23 25:00:00,   16.987444,    0.769656
2017-05-24 25:00:00,   17.153384,    0.770278
2017-05-25 25:00:00,   16.892451,    0.770464
2017-05-26 25:00:00,   16.683795,    0.766669
2017-05-27 25:00:00,   16.478867,    0.766429
2017-05-28 25:00:00,   16.900494,    0.767866
2017-05-29 25:00:00,   16.556195,    0.767961
2017-05-30 25:00:00,   16.789193,    0.768265
2017-05-31 25:00:00,   16.663906,    0.761791
2017-06-01 25:00:00,   16.735439,    0.766472
2017-06-02 25:00:00,   16.634859,    0.767388
2017-06-03 25:00:00,   16.809898,    0.767739
2017-06-04 25:00:00,   16.173647,    0.767710
2017-06-05 25:00:00,   16.263248,    0.768938
2017-06-06 25:00:00,   16.675410,    0.770783
2017-06-07 25:00:00,   16.374603,    0.770876
2017-06-08 25:00:00,   15.945722,    0.775289
2017-06-09 25:00:00,   15.740438,    0.775695
2017-06-10 25:00:00,   15.915826,    0.776047
2017-06-11 25:00:00,   15.477901,    0.776237
2017-06-12 25:00:00,   15.783835,    0.776664
2017-06-13 25:00:00,   15.484076,    0.776643
2017-06-14 25:00:00,   15.850093,    0.767340
2017-06-15 25:00:00,   15.355743,    0.761491
2017-06-16 25:00:00,   15.727988,    0.764024
2017-06-17 25:00:00,   15.455342,    0.763801
2017-06-18 25:00:00,   16.095630,    0.764126
2017-06-19 25:00:00,   16.068420,    0.764339
2017-06-20 25:00:00,   15.970627,    0.764667
2017-06-21 25:00:00,   16.110568,    0.764708
2017-06-22 25:00:00,   15.530322,    0.764554
2017-06-23 25:00:00,   15.457440,    0.758041
2017-06-24 25:00:00,   15.383687,    0.758451
2017-06-25 25:00:00,   15.281050,    0.758627
2017-06-26 25:00:00,   15.082856,    0.758918
2017-06-27 25:00:00,   14.677320,    0.757475
2017-06-28 25:00:00,   14.918340,    0.757883
2017-06-29 25:00:00,   14.593164,    0.757829
2017-06-30 25:00:00,   14.543476,    0.758152
2017-07-01 25:00:00,   14.386270,    0.758326
2017-07-02 25:00:00,   14.332333,    0.754018
2017-07-03 25:00:00,   14.307906,    0.754167
2017-07-04 25:00:00,   14.176330,    0.754280
2017-07-05 25:00:00,   14.272066,    0.754409
2017-07-06 25:00:00,   14.086691,    0.754582
2017-07-07 25:00:00,   13.867140,    0.754641
2017-07-08 25:00:00,   13.663638,    0.749247
2017-07-09 25:00:00,   13.302465,    0.745869
2017-07-10 25:00:00,   13.282930,    0.742214
2017-07-11 25:00:00,   13.353848,    0.738628
2017-07-12 25:00:00,   13.101035,    0.737109
2017-07-13 25:00:00,   13.389728,    0.736204
2017-07-14 25:00:00,   13.725143,    0.736124
2017-07-15 25:00:00,   13.211871,    0.736809
2017-07-16 25:00:00,   13.148075,    0.734575
2017-07-17 25:00:00,   13.225156,    0.734230
2017-07-18 25:00:00,   13.401483,    0.734605
2017-07-19 25:00:00,   13.605587,    0.734372
2017-07-20 25:00:00,   13.690812,    0.734789
2017-07-21 25:00:00,   13.773304,    0.734665
2017-07-22 25:00:00,   14.067550,    0.735373
2017-07-23 25:00:00,   14.112121,    0.735576
2017-07-24 25:00:00,   13.545943,    0.735586
2017-07-25 25:00:00,   13.545628,    0.735329
2017-07-26 25:00:00,   13.962477,    0.734587
2017-07-27 25:00:00,   14.257035,    0.734582
2017-07-28 25:00:00,   14.332614,    0.731410
2017-07-29 25:00:00,   14.101595,    0.729177
2017-07-30 25:00:00,   14.071238,    0.729413
2017-07-31 25:00:00,   14.598320,    0.729428
2017-08-01 25:00:00,   14.928860,    0.729685
2017-08-02 25:00:00,   15.012994,    0.730227
2017-08-03 25:00:00,   15.377087,    0.730634
2017-08-04 25:00:00,   15.431134,    0.730640
2017-08-05 25:00:00,   15.425745,    0.730964
2017-08-06 25:00:00,   15.488805,    0.731623
2017-08-07 25:00:00,   15.594971,    0.732043
2017-08-08 25:00:00,   15.308687,    0.732336
2017-08-09 25:00:00,   15.092167,    0.732383
2017-08-10 25:00:00,   14.667715,    0.732918
2017-08-11 25:00:00,   14.006797,    0.732995
2017-08-12 25:00:00,   14.080754,    0.716590
2017-08-13 25:00:00,   14.021601,    0.718405
2017-08-14 25:00:00,   14.558194,    0.718467
2017-08-15 25:00:00,   14.996848,    0.719280
2017-08-16 25:00:00,   14.514289,    0.719287
2017-08-17 25:00:00,   14.341933,    0.718100
2017-08-18 25:00:00,   14.038628,    0.717291
2017-08-19 25:00:00,   14.766430,    0.718391
2017-08-20 25:00:00,   14.375824,    0.710078
2017-08-21 25:00:00,   14.339671,    0.712879
2017-08-22 25:00:00,   14.752521,    0.711877
2017-08-23 25:00:00,   15.151141,    0.711844
2017-08-24 25:00:00,   15.273802,    0.711887
2017-08-25 25:00:00,   15.438701,    0.712494
