time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2016-04-30 24:00:00,2103768.545260,    0.000000,    0.000000,    0.000000,  918.561600,  567.838080,    0.000000, -513.894010,    0.000000,    0.000000,    0.000000,   14.677004,313893.341434,    0.000000,    0.000000,    0.000000,    0.000000,    0.070501,   19.055486,   16.427892,   19.055486,   87.859746,  -46.487414,  -12.412580,  -78.110066,    0.000000,   95.958053,    0.019123,    0.469824,    0.548559,   32.296443,    0.130194,    0.001300,    0.001300,    0.000000
2016-05-01 24:00:00,2103815.316463,    0.000000,    0.000000,    0.000000,  914.047200,  565.047360,    0.000000, -278.417129,    0.000000,    0.000000,    0.000000,   14.677141,313916.358395,    0.000000,    0.000000,    0.000000,    0.000000,    0.070199,   19.252869,   16.437689,   19.252869,   98.677049,  -25.181109,   -7.091785,  -66.428147,    0.000000,   95.946369,    0.012556,    0.311932,    0.446978,   57.095087,    0.130136,    0.001300,    0.001300,    0.000000
2016-05-02 24:00:00,2103667.877508,    0.000000,    0.000000,    0.000000,  909.295200,  562.109760,    0.000000, -458.759679,    3.136877,    0.000000,    0.000000,   14.676708,313843.800998,    0.000000,    0.000000,    0.000000,    0.000000,    0.069901,   19.261371,   16.445091,   19.261371,  127.579002,  -41.499720,   -6.353476,  -66.205679,    0.000000,   95.933592,    0.030049,    0.723158,    0.680569,   14.686945,    0.130075,    0.001300,    0.001300,    0.000000
2016-05-03 24:00:00,2103622.599912,    0.000000,    0.000000,    0.000000,  905.256000,  559.612800,    0.000000, -360.041142,    0.000000,    0.000000,    0.000000,   14.676575,313821.519068,    0.000000,    0.000000,    0.000000,    0.000000,    0.069605,   19.272875,   16.451890,   19.272875,  106.360912,  -32.567158,   -6.861634,  -65.198699,    0.000000,   95.920404,    0.010571,    0.263484,    0.410802,   76.784432,    0.130005,    0.001300,    0.001300,    0.000000
2016-05-04 24:00:00,2103525.251712,    0.000000,    0.000000,    0.000000,  901.454400,  557.262720,    0.000000, -406.617782,    0.000000,    0.000000,    0.000000,   14.676289,313773.612244,    0.000000,    0.000000,    0.000000,    0.000000,    0.069313,   19.197735,   16.458890,   19.197735,  100.371304,  -36.788697,   -4.525655,  -54.111845,    0.000000,   95.907793,    0.049853,    1.156071,    0.860494,    6.379461,    0.129936,    0.001300,    0.001300,    0.000000
2016-05-05 24:00:00,2103426.161221,    0.000000,    0.000000,    0.000000,  897.652800,  554.912640,    0.000000, -406.823109,    0.000000,    0.000000,    0.000000,   14.675999,313724.848007,    0.000000,    0.000000,    0.000000,    0.000000,    0.069023,   19.645781,   16.466346,   19.645781,  128.270614,  -36.801486,   -4.522314,  -58.758960,    0.000000,   95.894611,    0.030637,    0.736458,    0.686799,   13.280854,    0.129866,    0.001300,    0.001300,    0.000000
2016-05-06 24:00:00,2107787.837782,    0.000000,    0.000000,    0.000000,  893.613600,  552.415680,    0.000000, -585.873217, 2484.321008, 1965.315904,    0.000000,   14.688802,315871.308545,    0.000000,    0.000000,    0.000000,    0.000000,    0.068737,   19.077022,   16.474174,   19.077022,   79.931646,  -52.658956,   -5.639806,  -55.883214,    0.000000,   95.883847,    0.099570,    2.150752,    1.173682,    1.935491,    0.129797,    0.001300,    0.001300,    0.000000
2016-05-07 24:00:00,2110061.576450,    0.000000,    0.000000,    0.000000,  889.574400,  549.918720,    0.000000,-1239.127210, 1834.757201, 1292.182014,    0.000000,   14.695477,316990.256788,    0.000000,    0.000000,    0.000000,    0.000000,    0.068454,   18.418709,   16.482409,   18.418709,   99.032327, -111.060023,  -16.547305,  -84.641184,    0.000000,   95.906019,    0.042644,    1.002195,    0.801183,    6.608598,    0.191937,    0.001300,    0.001300,    0.000000
2016-05-08 24:00:00,2109675.619786,    0.000000,    0.000000,    0.000000,  885.772800,  547.568640,    0.000000, -673.481918,    0.000000,    0.000000,    0.000000,   14.694344,316800.320479,    0.000000,    0.000000,    0.000000,    0.000000,    0.068175,   18.267752,   16.491027,   18.267752,  147.165401,  -60.416120,  -15.196702, -105.210968,    0.000000,   95.898974,    0.017761,    0.437488,    0.529345,   25.418836,    0.131403,    0.001300,    0.001300,    0.000000
2016-05-09 24:00:00,2109717.349341,    0.000000,    0.000000,    0.000000,  881.733600,  545.071680,    0.000000, -274.214248,    0.000000,    0.000000,    0.000000,   14.694466,316820.856353,    0.000000,    0.000000,    0.000000,    0.000000,    0.067899,   18.423217,   16.499871,   18.423217,  119.003470,  -24.594030,   -7.485413,  -85.306025,    0.000000,   95.885663,    0.013113,    0.325506,    0.456599,   37.548417,    0.131331,    0.001300,    0.001300,    0.000000
2016-05-10 24:00:00,2109632.867858,    0.000000,    0.000000,    0.000000,  877.694400,  542.574720,    0.000000, -390.114234,    0.000000,    0.000000,    0.000000,   14.694218,316779.281476,    0.000000,    0.000000,    0.000000,    0.000000,    0.067627,   18.630673,   16.508987,   18.630673,  164.560779,  -34.987751,   -8.508868, -110.282639,    0.000000,   95.873620,    0.019296,    0.474015,    0.551000,   18.839168,    0.128428,    0.001300,    0.001300,    0.000000
2016-05-11 24:00:00,2109503.573198,    0.000000,    0.000000,    0.000000,  873.655200,  540.077760,    0.000000, -430.275070,    0.000000,    0.000000,    0.000000,   14.693839,316715.653217,    0.000000,    0.000000,    0.000000,    0.000000,    0.067358,   18.605044,   16.518274,   18.605044,  165.657692,  -38.605063,   -4.376821, -113.248121,    0.000000,   95.860857,    0.015417,    0.381260,    0.494158,   28.345099,    0.128360,    0.001300,    0.001300,    0.000000
2016-05-12 24:00:00,2109409.751656,    0.000000,    0.000000,    0.000000,  869.616000,  537.580800,    0.000000, -395.796702,    0.000000,    0.000000,    0.000000,   14.693563,316669.481926,    0.000000,    0.000000,    0.000000,    0.000000,    0.067093,   18.902393,   16.527683,   18.902393,  157.624526,  -35.512972,   -5.472481,  -99.397377,   14.794039,   95.848232,    0.015690,    0.387842,    0.498406,   24.939279,    0.247054,    0.001300,    0.001300,    0.000000
2016-05-13 24:00:00,2109117.678612,    0.000000,    0.000000,    0.000000,  865.576800,  535.083840,    0.000000, -578.453423,    0.000000,    0.000000,    0.000000,   14.692706,316525.747457,    0.000000,    0.000000,    0.000000,    0.000000,    0.066832,   18.523260,   16.536147,   18.523260,  120.044745,  -51.924417,    5.583872,  -64.736371,    0.000000,   95.835627,    0.078562,    1.742983,    1.056579,    2.152233,    0.128229,    0.001300,    0.001300,    0.000000
2016-05-14 24:00:00,2108945.762205,    0.000000,    0.000000,    0.000000,  861.537600,  532.586880,    0.000000, -493.687886,   28.478580,    0.000000,    0.000000,   14.692201,316441.144260,    0.000000,    0.000000,    0.000000,    0.000000,    0.066575,   18.659832,   16.544447,   18.659832,  110.182617,  -44.332072,    7.788093,  -58.415738,   26.903648,   95.821706,    0.015141,    0.374610,    0.489830,   33.136790,    0.128164,    0.001300,    0.001300,    0.000000
2016-05-15 24:00:00,2109053.376503,    0.000000,    0.000000,    0.000000,  857.498400,  530.089920,    0.000000, -829.650936,  379.539195,  264.852490,    0.000000,   14.692517,316494.103217,    0.000000,    0.000000,    0.000000,    0.000000,    0.066322,   18.325913,   16.550698,   18.325913,  108.373085,  -74.501295,    2.223291,  -63.987837,    0.600822,   96.273806,    0.044949,    1.051845,    0.820789,    5.446146,    0.128100,    0.001300,    0.001300,    0.000000
2016-05-16 24:00:00,2108860.859683,    0.000000,    0.000000,    0.000000,  853.459200,  527.592960,    0.000000, -481.421788,    0.000000,    0.000000,    0.000000,   14.691952,316399.362181,    0.000000,    0.000000,    0.000000,    0.000000,    0.066072,   18.506570,   16.556465,   18.506570,  138.129796,  -43.231913,   -4.578532,  -86.735268,    0.000000,   96.262421,    0.036524,    0.868245,    0.745721,    6.974986,    0.128035,    0.001300,    0.001300,    0.000000
2016-05-17 24:00:00,2108735.649630,    0.000000,    0.000000,    0.000000,  849.420000,  525.096000,    0.000000, -417.378688,    0.000000,    0.000000,    0.000000,   14.691584,316337.744032,    0.000000,    0.000000,    0.000000,    0.000000,    0.065827,   18.217608,   16.562304,   18.217608,   62.458200,  -37.505951,    0.606500,  -49.340943,   43.286286,   96.249524,    0.002633,    0.068665,    0.209713,  348.335663,    0.127971,    0.001300,    0.001300,    0.000000
2016-05-18 24:00:00,2108859.625500,    0.000000,    0.000000,    0.000000,  845.380800,  522.599040,    0.000000, -184.583400,    0.000000,    0.000000,    0.000000,   14.691948,316398.754817,    0.000000,    0.000000,    0.000000,    0.000000,    0.065587,   18.349840,   16.568495,   18.349840,   81.268272,  -16.581467,   -3.463386,  -55.521412,    0.000000,   96.238260,    0.020982,    0.513850,    0.573685,   16.444682,    0.127908,    0.001300,    0.001300,    0.000000
2016-05-19 24:00:00,2111990.401384,    0.000000,    0.000000,    0.000000,  841.341600,  520.102080,    0.000000, -257.289544, 1638.524267, 1324.656355,    0.000000,   14.701128,317946.821728,    0.000000,    0.000000,    0.000000,    0.000000,    0.065350,   18.153371,   16.575028,   18.153371,   74.847338,  -23.002378,   -3.075998,  -62.055407,    0.000000,   96.230229,    0.000528,    0.015470,    0.099540, 1828.766048,    0.127837,    0.001300,    0.001300,    0.000000
2016-05-20 24:00:00,2111787.996421,    0.000000,    0.000000,    0.000000,  837.064800,  517.458240,    0.000000, -483.624832,    0.000000,    0.000000,    0.000000,   14.700539,317843.376424,    0.000000,    0.000000,    0.000000,    0.000000,    0.065118,   18.132506,   16.581925,   18.132506,  131.603749,  -43.246044,    0.951246,  -71.703458,    0.000000,   96.233959,    0.151881,    3.115528,    1.412607,    0.593772,    0.130599,    0.001300,    0.001300,    0.000000
2016-05-21 24:00:00,2126932.128281,    0.000000,    0.000000,    0.000000,  833.025600,  514.961280,    0.000000,-1646.480928, 9138.771018, 6808.987949,    0.000000,   14.744578,325583.252451,    0.000000,    0.000000,    0.000000,    0.000000,    0.064890,   17.298019,   16.588989,   17.298019,   55.889060, -143.837510,  -17.827809,  -62.899814,   14.584909,   96.279549,    0.097112,    2.106933,    1.161665,    0.714459,    0.216020,    0.001300,    0.001300,    0.000000
2016-05-22 24:00:00,2126582.368910,    0.000000,    0.000000,    0.000000,  828.986400,  512.464320,    0.000000, -931.260659,  231.100784,   73.559202,    0.000000,   14.743561,325404.497129,    0.000000,    0.000000,    0.000000,    0.000000,    0.064667,   17.042358,   16.596454,   17.036721,   76.064786,  -81.454471,   -0.622739,  -56.687109,    0.000000,   96.299260,    0.063042,    1.432533,    0.957873,    1.102596,    0.211393,    0.001300,    0.001300,    0.000000
2016-05-23 24:00:00,2131458.636848,    0.000000,    0.000000,    0.000000,  824.947200,  509.967360,    0.000000, -810.536885, 3024.425321, 2227.239610,    0.000000,   14.757741,327896.664369,    0.000000,    0.000000,    0.000000,    0.000000,    0.064448,   17.084360,   16.634723,   17.084360,  141.007638,  -70.359924,    7.825362,  -55.178732,   80.616979,   96.313738,    0.152323,    3.128752,    1.415601,    0.231643,    0.223691,    0.001300,    0.001300,    0.000000
2016-05-24 24:00:00,2142555.989995,    0.000000,    0.000000,    0.000000,  820.908000,  507.470400,    0.000000, -752.798032, 6585.154785, 4713.876223,    0.000000,   14.790012,333568.309227,    0.000000,    0.000000,    0.000000,    0.000000,    0.064234,   17.243451,   16.643492,   17.103791,  100.860900,  -64.232823,    5.595068,  -40.154216,    0.000000,   97.875309,    0.042467,    1.000106,    0.800347,    2.155036,    0.136332,    0.001300,    0.001300,    0.000000
2016-05-25 24:00:00,2142078.241762,    0.000000,    0.000000,    0.000000,  816.631200,  504.826560,    0.000000, -835.402072,   69.968746,    0.000000,    0.000000,   14.788623,333324.141246,    0.000000,    0.000000,    0.000000,    0.000000,    0.064024,   17.029288,   16.649865,   16.985347,  106.157998,  -71.339548,    1.773683,  -62.809202,    0.000000,   96.271240,    0.068932,    1.554081,    0.997682,    0.803182,    0.147309,    0.001300,    0.001300,    0.000000
2016-05-26 24:00:00,2143520.752064,    0.000000,    0.000000,    0.000000,  812.592000,  502.329600,    0.000000, -578.616133, 1080.883868,  614.335615,    0.000000,   14.792818,334061.380661,    0.000000,    0.000000,    0.000000,    0.000000,    0.063820,   17.028191,   16.656987,   16.807255,   69.299073,  -49.310815,    1.375519,  -63.716636,    0.000000,   96.260353,    0.019635,    0.482464,    0.555889,    4.857017,    0.147096,    0.001300,    0.001300,    0.000000
2016-05-27 24:00:00,2143232.269865,    0.000000,    0.000000,    0.000000,  808.552800,  499.832640,    0.000000, -579.895344,    0.000000,    0.000000,    0.000000,   14.791979,333913.942929,    0.000000,    0.000000,    0.000000,    0.000000,    0.063620,   17.026915,   16.598647,   16.832124,  136.774633,  -49.435192,   -6.588922,  -95.817585,    0.000000,   96.246134,    0.062889,    1.430971,    0.957350,    0.682704,    0.163494,    0.001300,    0.001300,    0.000000
2016-05-28 24:00:00,2149159.092132,    0.000000,    0.000000,    0.000000,  804.513600,  497.335680,    0.000000, -796.253259, 3694.188668, 2617.994993,    0.000000,   14.809128,337004.995733,    0.000000,    0.000000,    0.000000,    0.000000,    0.063425,   17.026343,   16.602644,   16.794695,  113.032176,  -67.274576,    8.119060,  -60.449471,    0.623759,   96.257016,    0.027800,    0.673119,    0.656601,    2.029928,    0.164779,    0.001300,    0.001300,    0.000000
2016-05-29 24:00:00,2149137.827954,    0.000000,    0.000000,    0.000000,  800.474400,  494.838720,    0.000000, -317.306248,    0.000000,    0.000000,    0.000000,   14.809067,336993.712139,    0.000000,    0.000000,    0.000000,    0.000000,    0.063234,   17.202251,   16.588906,   16.799246,   78.791175,  -26.804688,   -5.372511,  -54.467446,    0.000000,   97.733726,    0.025298,    0.615386,    0.627812,    1.794348,    0.288227,    0.001300,    0.001300,    0.000000
2016-05-30 24:00:00,2148920.904622,    0.000000,    0.000000,    0.000000,  796.435200,  492.341760,    0.000000, -505.634849,    0.000000,    0.000000,    0.000000,   14.808442,336878.604242,    0.000000,    0.000000,    0.000000,    0.000000,    0.063049,   17.160011,   16.464343,   16.770307,  132.131029,  -42.733194,  -11.543552, -100.330367,    0.000000,   97.467727,    0.027502,    0.666273,    0.653253,    1.146555,    0.264179,    0.001300,    0.001300,    0.000000
2016-05-31 24:00:00,2148893.725010,    0.000000,    0.000000,    0.000000,  792.396000,  489.844800,    0.000000, -319.933034,    0.000000,    0.000000,    0.000000,   14.808364,336864.181690,    0.000000,    0.000000,    0.000000,    0.000000,    0.062869,   17.158914,   16.419617,   16.596165,   96.065215,  -27.043089,   -8.660951,  -83.316669,    0.000000,   97.446915,    0.016010,    0.395846,    0.503522,    1.818133,    0.286392,    0.001300,    0.001300,    0.000000
2016-06-01 24:00:00,2148686.629384,    0.000000,    0.000000,    0.000000,  789.544800,  488.082240,    0.000000, -493.360147,    0.000000,    0.000000,    0.000000,   14.807767,336754.288754,    0.000000,    0.000000,    0.000000,    0.000000,    0.062694,   17.160013,   16.316960,   16.585791,  142.728152,  -41.708749,   -6.364196, -114.426775,    0.000000,   97.426345,    0.035307,    0.842843,    0.734732,    0.350617,    0.163004,    0.001300,    0.001300,    0.000000
2016-06-02 24:00:00,2148166.141155,    0.000000,    0.000000,    0.000000,  786.693600,  486.319680,    0.000000, -795.881642,    0.000000,    0.000000,    0.000000,   14.806267,336478.097600,    0.000000,    0.000000,    0.000000,    0.000000,    0.062524,   16.706504,   16.181109,   16.316516,  142.591904,  -67.378977,   -6.916782, -109.707635,    0.000000,   97.366132,    0.040678,    0.961391,    0.784703,    0.272486,    0.153731,    0.001300,    0.001300,    0.000000
2016-06-03 24:00:00,2148056.818353,    0.000000,    0.000000,    0.000000,  782.654400,  483.822720,    0.000000, -395.534542,    0.000000,    0.000000,    0.000000,   14.805952,336420.086700,    0.000000,    0.000000,    0.000000,    0.000000,    0.062359,   16.634700,   16.101862,   16.418681,  111.950225,  -33.499019,    5.459555,  -58.780334,    0.000000,   97.429515,    0.066756,    1.510516,    0.983599,    0.287315,    0.189947,    0.001300,    0.001300,    0.000000
