time,temp,salt
2014-08-04 25:00:00,   15.255957,    0.659011
2014-08-05 25:00:00,   15.022753,    0.658939
2014-08-06 25:00:00,   15.265060,    0.659390
2014-08-07 25:00:00,   15.176553,    0.658584
2014-08-08 25:00:00,   15.797129,    0.658616
2014-08-09 25:00:00,   16.197273,    0.659371
2014-08-10 25:00:00,   16.273509,    0.659512
2014-08-11 25:00:00,   16.674030,    0.660056
2014-08-12 25:00:00,   15.782148,    0.660675
2014-08-13 25:00:00,   15.791291,    0.661344
2014-08-14 25:00:00,   15.439078,    0.661757
2014-08-15 25:00:00,   15.773987,    0.661589
2014-08-16 25:00:00,   16.715294,    0.661594
2014-08-17 25:00:00,   17.003587,    0.653479
2014-08-18 25:00:00,   16.682091,    0.652276
2014-08-19 25:00:00,   17.442446,    0.652443
2014-08-20 25:00:00,   17.071271,    0.652468
2014-08-21 25:00:00,   17.224081,    0.652733
2014-08-22 25:00:00,   17.372045,    0.653746
2014-08-23 25:00:00,   17.421693,    0.654050
2014-08-24 25:00:00,   17.804115,    0.654392
2014-08-25 25:00:00,   17.748691,    0.655104
2014-08-26 25:00:00,   17.594972,    0.655472
2014-08-27 25:00:00,   18.704916,    0.656043
2014-08-28 25:00:00,   18.190237,    0.656191
2014-08-29 25:00:00,   17.981120,    0.616974
2014-08-30 25:00:00,   17.531243,    0.620861
2014-08-31 25:00:00,   17.212426,    0.617285
2014-09-01 25:00:00,   17.732955,    0.615374
2014-09-02 25:00:00,   17.316095,    0.614979
2014-09-03 25:00:00,   17.708510,    0.615653
2014-09-04 25:00:00,   17.773623,    0.617046
2014-09-05 25:00:00,   19.117430,    0.617670
2014-09-06 25:00:00,   18.012331,    0.614454
2014-09-07 25:00:00,   17.434163,    0.614399
2014-09-08 25:00:00,   16.292712,    0.619106
2014-09-09 25:00:00,   16.280916,    0.619580
2014-09-10 25:00:00,   17.407867,    0.620022
2014-09-11 25:00:00,   18.191890,    0.620098
2014-09-12 25:00:00,   18.893088,    0.621144
2014-09-13 25:00:00,   19.096462,    0.621795
2014-09-14 25:00:00,   19.896746,    0.622750
2014-09-15 25:00:00,   19.438906,    0.623447
2014-09-16 25:00:00,   19.791829,    0.624289
2014-09-17 25:00:00,   19.358341,    0.623824
2014-09-18 25:00:00,   20.057972,    0.624493
2014-09-19 25:00:00,   20.902691,    0.625092
2014-09-20 25:00:00,   21.312627,    0.626346
2014-09-21 25:00:00,   19.301888,    0.612698
2014-09-22 25:00:00,   19.169779,    0.609013
2014-09-23 25:00:00,   18.883808,    0.594882
2014-09-24 25:00:00,   20.200014,    0.583170
2014-09-25 25:00:00,   20.381167,    0.583737
2014-09-26 25:00:00,   20.289780,    0.584865
2014-09-27 25:00:00,   18.289012,    0.584351
2014-09-28 25:00:00,   17.683754,    0.586320
2014-09-29 25:00:00,   18.239487,    0.586963
2014-09-30 25:00:00,   19.275920,    0.587625
2014-10-01 25:00:00,   20.275134,    0.588773
2014-10-02 25:00:00,   21.128583,    0.589830
2014-10-03 25:00:00,   22.420092,    0.591149
2014-10-04 25:00:00,   23.236502,    0.592258
2014-10-05 25:00:00,   20.187730,    0.590071
2014-10-06 25:00:00,   20.715295,    0.591363
2014-10-07 25:00:00,   21.288112,    0.592159
2014-10-08 25:00:00,   21.813871,    0.592886
2014-10-09 25:00:00,   21.828171,    0.593968
2014-10-10 25:00:00,   21.747830,    0.594578
2014-10-11 25:00:00,   21.478650,    0.595594
2014-10-12 25:00:00,   21.187826,    0.596650
2014-10-13 25:00:00,   21.334301,    0.597531
2014-10-14 25:00:00,   22.231900,    0.599103
2014-10-15 25:00:00,   23.168887,    0.600425
2014-10-16 25:00:00,   23.718483,    0.601558
2014-10-17 25:00:00,   24.164989,    0.600080
2014-10-18 25:00:00,   22.034218,    0.586851
2014-10-19 25:00:00,   20.582083,    0.588994
2014-10-20 25:00:00,   20.687113,    0.589674
2014-10-21 25:00:00,   21.768268,    0.590746
2014-10-22 25:00:00,   22.539918,    0.592056
2014-10-23 25:00:00,   22.802307,    0.593208
2014-10-24 25:00:00,   23.320428,    0.594055
2014-10-25 25:00:00,   22.690638,    0.595191
2014-10-26 25:00:00,   22.540958,    0.596344
2014-10-27 25:00:00,   22.709770,    0.597456
2014-10-28 25:00:00,   22.372719,    0.597973
2014-10-29 25:00:00,   22.391470,    0.599345
2014-10-30 25:00:00,   21.916561,    0.600511
2014-10-31 25:00:00,   22.181189,    0.601713
2014-11-01 25:00:00,   23.187665,    0.603326
2014-11-02 25:00:00,   22.566617,    0.604169
2014-11-03 25:00:00,   22.465244,    0.605809
2014-11-04 25:00:00,   22.920714,    0.606775
2014-11-05 25:00:00,   23.041751,    0.608104
2014-11-06 25:00:00,   21.897668,    0.608164
2014-11-07 25:00:00,   21.802770,    0.609793
2014-11-08 25:00:00,   22.196497,    0.611219
2014-11-09 25:00:00,   23.992538,    0.612271
2014-11-10 25:00:00,   23.030293,    0.613622
2014-11-11 25:00:00,   23.659081,    0.615013
2014-11-12 25:00:00,   22.695131,    0.615820
2014-11-13 25:00:00,   21.461789,    0.617003
2014-11-14 25:00:00,   21.239778,    0.617545
2014-11-15 25:00:00,   21.943119,    0.619278
2014-11-16 25:00:00,   22.392827,    0.620075
2014-11-17 25:00:00,   24.643865,    0.621277
2014-11-18 25:00:00,   24.242312,    0.622171
2014-11-19 25:00:00,   24.845815,    0.623569
2014-11-20 25:00:00,   24.478984,    0.622551
2014-11-21 25:00:00,   24.183885,    0.624304
2014-11-22 25:00:00,   23.945396,    0.625441
2014-11-23 25:00:00,   23.148232,    0.626981
2014-11-24 25:00:00,   23.327875,    0.628117
2014-11-25 25:00:00,   23.882953,    0.630241
2014-11-26 25:00:00,   23.073634,    0.618611
2014-11-27 25:00:00,   23.721432,    0.617812
2014-11-28 25:00:00,   24.062538,    0.619073
2014-11-29 25:00:00,   24.946477,    0.621129
2014-11-30 25:00:00,   25.093170,    0.622675
2014-12-01 25:00:00,   24.186702,    0.624047
2014-12-02 25:00:00,   24.365422,    0.626274
2014-12-03 25:00:00,   24.509124,    0.627635
2014-12-04 25:00:00,   24.562443,    0.629585
2014-12-05 25:00:00,   23.232051,    0.629837
2014-12-06 25:00:00,   24.428971,    0.631404
2014-12-07 25:00:00,   25.070539,    0.633095
2014-12-08 25:00:00,   23.943344,    0.635204
2014-12-09 25:00:00,   23.109701,    0.636919
2014-12-10 25:00:00,   23.334217,    0.637546
2014-12-11 25:00:00,   24.698905,    0.639504
2014-12-12 25:00:00,   23.832517,    0.641748
2014-12-13 25:00:00,   23.605961,    0.643453
2014-12-14 25:00:00,   23.655235,    0.645459
2014-12-15 25:00:00,   23.541629,    0.646422
2014-12-16 25:00:00,   23.936604,    0.648126
2014-12-17 25:00:00,   23.675098,    0.650119
2014-12-18 25:00:00,   24.362844,    0.650993
2014-12-19 25:00:00,   25.412589,    0.652733
2014-12-20 25:00:00,   25.117026,    0.655289
2014-12-21 25:00:00,   25.067322,    0.657011
2014-12-22 25:00:00,   25.608627,    0.659189
2014-12-23 25:00:00,   25.432930,    0.661169
2014-12-24 25:00:00,   25.295662,    0.663863
2014-12-25 25:00:00,   25.636569,    0.666042
2014-12-26 25:00:00,   25.943486,    0.668216
2014-12-27 25:00:00,   26.401720,    0.669877
2014-12-28 25:00:00,   26.231427,    0.671844
2014-12-29 25:00:00,   27.000355,    0.673391
2014-12-30 25:00:00,   27.245862,    0.675633
2014-12-31 25:00:00,   26.782364,    0.677173
2015-01-01 25:00:00,   26.699162,    0.679158
2015-01-02 25:00:00,   25.075790,    0.678512
2015-01-03 25:00:00,   25.255496,    0.678389
2015-01-04 25:00:00,   25.986086,    0.680153
2015-01-05 25:00:00,   27.442622,    0.681776
2015-01-06 25:00:00,   27.642711,    0.684383
2015-01-07 25:00:00,   26.710006,    0.686899
2015-01-08 25:00:00,   25.895116,    0.688975
2015-01-09 25:00:00,   25.435409,    0.689615
2015-01-10 25:00:00,   25.918914,    0.691259
2015-01-11 25:00:00,   26.018176,    0.692203
2015-01-12 25:00:00,   26.943270,    0.694370
2015-01-13 25:00:00,   27.617154,    0.696303
2015-01-14 25:00:00,   28.132619,    0.698338
2015-01-15 25:00:00,   26.832958,    0.698890
2015-01-16 25:00:00,   26.861201,    0.699845
2015-01-17 25:00:00,   27.113446,    0.700704
2015-01-18 25:00:00,   28.686658,    0.701845
2015-01-19 25:00:00,   28.896768,    0.703128
2015-01-20 25:00:00,   30.202351,    0.705265
2015-01-21 25:00:00,   28.673436,    0.706812
2015-01-22 25:00:00,   26.641870,    0.705162
2015-01-23 25:00:00,   26.243885,    0.706799
2015-01-24 25:00:00,   25.636599,    0.708849
2015-01-25 25:00:00,   26.164701,    0.710555
2015-01-26 25:00:00,   26.518783,    0.712230
2015-01-27 25:00:00,   27.303095,    0.714721
2015-01-28 25:00:00,   28.424200,    0.717062
2015-01-29 25:00:00,   28.516618,    0.718888
2015-01-30 25:00:00,   28.994602,    0.720781
2015-01-31 25:00:00,   27.513352,    0.721673
2015-02-01 25:00:00,   27.464392,    0.723057
2015-02-02 25:00:00,   27.594115,    0.711671
2015-02-03 25:00:00,   28.101480,    0.717932
2015-02-04 25:00:00,   29.162097,    0.719402
2015-02-05 25:00:00,   29.076306,    0.721162
2015-02-06 25:00:00,   27.940269,    0.722848
2015-02-07 25:00:00,   27.967908,    0.723966
2015-02-08 25:00:00,   28.811583,    0.725335
2015-02-09 25:00:00,   28.616939,    0.727250
2015-02-10 25:00:00,   28.330477,    0.729017
2015-02-11 25:00:00,   28.525333,    0.729850
2015-02-12 25:00:00,   27.976776,    0.730757
2015-02-13 25:00:00,   27.236632,    0.731223
2015-02-14 25:00:00,   25.949782,    0.727993
2015-02-15 25:00:00,   25.926404,    0.730024
2015-02-16 25:00:00,   25.990731,    0.730600
2015-02-17 25:00:00,   25.665426,    0.731430
2015-02-18 25:00:00,   26.790041,    0.732474
2015-02-19 25:00:00,   26.455539,    0.734052
2015-02-20 25:00:00,   26.099184,    0.735708
2015-02-21 25:00:00,   25.957498,    0.735276
2015-02-22 25:00:00,   25.407866,    0.736051
2015-02-23 25:00:00,   25.591354,    0.731651
2015-02-24 25:00:00,   27.183228,    0.734548
2015-02-25 25:00:00,   28.323918,    0.736129
2015-02-26 25:00:00,   29.120438,    0.737683
2015-02-27 25:00:00,   27.294617,    0.739792
2015-02-28 25:00:00,   26.651142,    0.740916
2015-03-01 25:00:00,   25.771713,    0.737838
2015-03-02 25:00:00,   25.428763,    0.739561
2015-03-03 25:00:00,   25.695996,    0.740751
2015-03-04 25:00:00,   25.818475,    0.741696
2015-03-05 25:00:00,   26.097339,    0.743305
2015-03-06 25:00:00,   26.424934,    0.744617
2015-03-07 25:00:00,   26.535844,    0.746080
2015-03-08 25:00:00,   26.487613,    0.747591
2015-03-09 25:00:00,   26.648525,    0.748963
2015-03-10 25:00:00,   26.330586,    0.750183
2015-03-11 25:00:00,   26.315751,    0.750403
2015-03-12 25:00:00,   26.890028,    0.751566
2015-03-13 25:00:00,   25.821076,    0.750541
2015-03-14 25:00:00,   25.114811,    0.738045
2015-03-15 25:00:00,   25.440693,    0.738406
2015-03-16 25:00:00,   25.167814,    0.738772
2015-03-17 25:00:00,   25.099451,    0.739792
2015-03-18 25:00:00,   24.476826,    0.736340
2015-03-19 25:00:00,   24.455159,    0.736737
2015-03-20 25:00:00,   24.529309,    0.737464
2015-03-21 25:00:00,   23.931416,    0.738593
2015-03-22 25:00:00,   23.202826,    0.738073
2015-03-23 25:00:00,   22.839578,    0.738232
2015-03-24 25:00:00,   22.461251,    0.738956
2015-03-25 25:00:00,   22.472943,    0.738732
2015-03-26 25:00:00,   22.705581,    0.739465
2015-03-27 25:00:00,   22.832021,    0.740128
2015-03-28 25:00:00,   23.131525,    0.741453
2015-03-29 25:00:00,   23.528891,    0.741849
2015-03-30 25:00:00,   22.969361,    0.742474
2015-03-31 25:00:00,   23.101053,    0.743098
2015-04-01 25:00:00,   22.956536,    0.744094
2015-04-02 25:00:00,   22.791357,    0.744389
2015-04-03 25:00:00,   23.208554,    0.745229
2015-04-04 25:00:00,   22.701871,    0.745752
2015-04-05 25:00:00,   22.842623,    0.747049
2015-04-06 25:00:00,   21.774574,    0.743878
2015-04-07 25:00:00,   20.877461,    0.733082
2015-04-08 25:00:00,   20.677379,    0.732274
2015-04-09 25:00:00,   20.475549,    0.715852
2015-04-10 25:00:00,   20.642213,    0.714575
2015-04-11 25:00:00,   20.736728,    0.711128
2015-04-12 25:00:00,   20.311248,    0.706192
2015-04-13 25:00:00,   21.110542,    0.706917
2015-04-14 25:00:00,   20.608566,    0.707854
2015-04-15 25:00:00,   20.170587,    0.708512
2015-04-16 25:00:00,   20.504938,    0.709371
2015-04-17 25:00:00,   20.442458,    0.709530
2015-04-18 25:00:00,   20.706934,    0.710579
2015-04-19 25:00:00,   20.538446,    0.710824
2015-04-20 25:00:00,   21.008633,    0.711479
2015-04-21 25:00:00,   21.051077,    0.712183
2015-04-22 25:00:00,   21.210128,    0.712850
2015-04-23 25:00:00,   20.636960,    0.713509
2015-04-24 25:00:00,   19.730214,    0.713469
2015-04-25 25:00:00,   19.644416,    0.714710
2015-04-26 25:00:00,   19.434936,    0.715712
2015-04-27 25:00:00,   19.311167,    0.716582
2015-04-28 25:00:00,   19.245362,    0.717560
2015-04-29 25:00:00,   19.449644,    0.718147
2015-04-30 25:00:00,   19.137883,    0.713574
2015-05-01 25:00:00,   19.006105,    0.714906
2015-05-02 25:00:00,   18.835644,    0.716267
2015-05-03 25:00:00,   18.477025,    0.716384
2015-05-04 25:00:00,   17.713594,    0.719471
2015-05-05 25:00:00,   17.631227,    0.721564
2015-05-06 25:00:00,   17.909707,    0.721962
2015-05-07 25:00:00,   17.872055,    0.722349
2015-05-08 25:00:00,   17.950710,    0.722610
2015-05-09 25:00:00,   18.310048,    0.722893
2015-05-10 25:00:00,   18.510840,    0.723371
2015-05-11 25:00:00,   18.766038,    0.724055
2015-05-12 25:00:00,   18.322028,    0.724359
2015-05-13 25:00:00,   17.990557,    0.724895
2015-05-14 25:00:00,   17.810344,    0.724744
2015-05-15 25:00:00,   17.375567,    0.726752
2015-05-16 25:00:00,   16.843766,    0.738758
2015-05-17 25:00:00,   16.656433,    0.731741
2015-05-18 25:00:00,   16.539022,    0.729439
2015-05-19 25:00:00,   16.301139,    0.724588
2015-05-20 25:00:00,   16.070034,    0.721969
2015-05-21 25:00:00,   15.907075,    0.722500
2015-05-22 25:00:00,   16.153217,    0.723020
2015-05-23 25:00:00,   16.343182,    0.722893
2015-05-24 25:00:00,   16.632011,    0.723485
2015-05-25 25:00:00,   16.910401,    0.723762
2015-05-26 25:00:00,   16.612505,    0.724070
2015-05-27 25:00:00,   16.410686,    0.724639
2015-05-28 25:00:00,   16.071558,    0.724798
2015-05-29 25:00:00,   15.967367,    0.725116
2015-05-30 25:00:00,   16.137481,    0.725490
2015-05-31 25:00:00,   16.122975,    0.725648
2015-06-01 25:00:00,   15.416072,    0.725942
2015-06-02 25:00:00,   15.450694,    0.722708
2015-06-03 25:00:00,   15.717208,    0.722934
2015-06-04 25:00:00,   16.061999,    0.723094
2015-06-05 25:00:00,   16.961496,    0.723273
2015-06-06 25:00:00,   16.897823,    0.721615
2015-06-07 25:00:00,   17.095299,    0.721820
2015-06-08 25:00:00,   16.799702,    0.722580
2015-06-09 25:00:00,   16.407497,    0.723382
2015-06-10 25:00:00,   16.528077,    0.724276
2015-06-11 25:00:00,   16.034782,    0.724379
2015-06-12 25:00:00,   16.150548,    0.713989
2015-06-13 25:00:00,   15.881115,    0.720139
2015-06-14 25:00:00,   15.828033,    0.720852
2015-06-15 25:00:00,   15.847614,    0.721165
2015-06-16 25:00:00,   15.442479,    0.721231
2015-06-17 25:00:00,   15.209536,    0.721770
2015-06-18 25:00:00,   15.304944,    0.711901
2015-06-19 25:00:00,   15.617935,    0.698849
2015-06-20 25:00:00,   16.006272,    0.699489
2015-06-21 25:00:00,   15.291051,    0.694927
2015-06-22 25:00:00,   14.939551,    0.698414
2015-06-23 25:00:00,   14.983320,    0.698895
2015-06-24 25:00:00,   14.747256,    0.699135
2015-06-25 25:00:00,   15.222832,    0.699478
2015-06-26 25:00:00,   14.918568,    0.699686
2015-06-27 25:00:00,   14.728385,    0.699737
2015-06-28 25:00:00,   14.543081,    0.700009
2015-06-29 25:00:00,   14.917323,    0.700517
2015-06-30 25:00:00,   14.617907,    0.700527
2015-07-01 25:00:00,   14.562090,    0.699058
2015-07-02 25:00:00,   14.801424,    0.700525
2015-07-03 25:00:00,   15.307045,    0.700421
2015-07-04 25:00:00,   15.937506,    0.700438
2015-07-05 25:00:00,   15.901987,    0.700846
2015-07-06 25:00:00,   15.340464,    0.700922
2015-07-07 25:00:00,   15.243372,    0.699185
2015-07-08 25:00:00,   14.638242,    0.699997
2015-07-09 25:00:00,   14.643128,    0.700563
2015-07-10 25:00:00,   14.662000,    0.698058
2015-07-11 25:00:00,   14.535508,    0.699492
2015-07-12 25:00:00,   14.367745,    0.699788
2015-07-13 25:00:00,   14.169108,    0.700029
2015-07-14 25:00:00,   14.058357,    0.700047
2015-07-15 25:00:00,   14.029374,    0.700294
2015-07-16 25:00:00,   13.809492,    0.700694
2015-07-17 25:00:00,   13.725206,    0.701068
2015-07-18 25:00:00,   14.276328,    0.700474
2015-07-19 25:00:00,   13.893592,    0.696864
2015-07-20 25:00:00,   14.030708,    0.695396
2015-07-21 25:00:00,   14.376550,    0.684497
2015-07-22 25:00:00,   13.922804,    0.673262
2015-07-23 25:00:00,   13.912302,    0.672467
2015-07-24 25:00:00,   14.482541,    0.672961
2015-07-25 25:00:00,   14.483379,    0.673214
2015-07-26 25:00:00,   14.755321,    0.673111
2015-07-27 25:00:00,   14.399782,    0.673726
2015-07-28 25:00:00,   13.950115,    0.671942
2015-07-29 25:00:00,   14.312556,    0.671998
2015-07-30 25:00:00,   14.215646,    0.665111
2015-07-31 25:00:00,   15.248649,    0.664646
2015-08-01 25:00:00,   14.482159,    0.665103
2015-08-02 25:00:00,   14.875885,    0.665607
2015-08-03 25:00:00,   15.052399,    0.665843
2015-08-04 25:00:00,   14.471648,    0.665817
2015-08-05 25:00:00,   14.249951,    0.665969
2015-08-06 25:00:00,   14.210785,    0.666563
2015-08-07 25:00:00,   14.390696,    0.660223
2015-08-08 25:00:00,   13.839791,    0.662939
2015-08-09 25:00:00,   13.897133,    0.659978
2015-08-10 25:00:00,   13.898043,    0.661508
2015-08-11 25:00:00,   14.030033,    0.661792
2015-08-12 25:00:00,   14.437759,    0.661839
2015-08-13 25:00:00,   15.086889,    0.662295
2015-08-14 25:00:00,   15.990193,    0.663071
2015-08-15 25:00:00,   16.241992,    0.663009
2015-08-16 25:00:00,   16.682374,    0.663577
2015-08-17 25:00:00,   16.373220,    0.662112
2015-08-18 25:00:00,   16.514147,    0.662869
2015-08-19 25:00:00,   15.687438,    0.660502
2015-08-20 25:00:00,   15.596292,    0.660273
2015-08-21 25:00:00,   14.892371,    0.653626
2015-08-22 25:00:00,   14.906807,    0.647136
2015-08-23 25:00:00,   15.204373,    0.646085
2015-08-24 25:00:00,   15.047586,    0.644759
2015-08-25 25:00:00,   15.589045,    0.645817
2015-08-26 25:00:00,   15.768091,    0.646243
2015-08-27 25:00:00,   16.506053,    0.646838
2015-08-28 25:00:00,   16.454017,    0.637179
2015-08-29 25:00:00,   16.940763,    0.597893
2015-08-30 25:00:00,   16.596374,    0.615811
2015-08-31 25:00:00,   15.704418,    0.616649
2015-09-01 25:00:00,   15.446059,    0.618894
2015-09-02 25:00:00,   15.367830,    0.619453
2015-09-03 25:00:00,   16.190665,    0.620271
2015-09-04 25:00:00,   16.114865,    0.613370
2015-09-05 25:00:00,   16.056439,    0.614948
2015-09-06 25:00:00,   16.552723,    0.615961
2015-09-07 25:00:00,   17.117370,    0.616264
2015-09-08 25:00:00,   17.610337,    0.616402
2015-09-09 25:00:00,   18.430913,    0.617799
2015-09-10 25:00:00,   17.221574,    0.616743
2015-09-11 25:00:00,   17.559684,    0.616527
2015-09-12 25:00:00,   16.950017,    0.612808
2015-09-13 25:00:00,   17.288564,    0.612710
2015-09-14 25:00:00,   16.891086,    0.613274
2015-09-15 25:00:00,   17.169504,    0.614794
2015-09-16 25:00:00,   16.883888,    0.617385
2015-09-17 25:00:00,   17.881680,    0.618062
2015-09-18 25:00:00,   18.864159,    0.619630
2015-09-19 25:00:00,   18.176894,    0.620387
2015-09-20 25:00:00,   17.706847,    0.620761
2015-09-21 25:00:00,   18.784993,    0.622129
2015-09-22 25:00:00,   18.961444,    0.623264
2015-09-23 25:00:00,   19.449901,    0.623937
2015-09-24 25:00:00,   20.417496,    0.625053
2015-09-25 25:00:00,   20.704934,    0.626151
2015-09-26 25:00:00,   20.507803,    0.627084
2015-09-27 25:00:00,   20.942520,    0.628385
2015-09-28 25:00:00,   21.195727,    0.628676
2015-09-29 25:00:00,   22.088749,    0.629952
2015-09-30 25:00:00,   23.180015,    0.630692
2015-10-01 25:00:00,   23.663107,    0.631624
2015-10-02 25:00:00,   23.283695,    0.632117
2015-10-03 25:00:00,   23.835920,    0.633196
2015-10-04 25:00:00,   22.232310,    0.633362
2015-10-05 25:00:00,   20.177179,    0.633472
2015-10-06 25:00:00,   20.803651,    0.635064
2015-10-07 25:00:00,   20.926489,    0.636300
2015-10-08 25:00:00,   21.178870,    0.637110
2015-10-09 25:00:00,   22.671464,    0.638303
2015-10-10 25:00:00,   23.113230,    0.639106
2015-10-11 25:00:00,   23.620341,    0.640434
2015-10-12 25:00:00,   24.533670,    0.641587
2015-10-13 25:00:00,   25.020775,    0.643222
2015-10-14 25:00:00,   22.656280,    0.642039
2015-10-15 25:00:00,   22.366290,    0.643221
2015-10-16 25:00:00,   22.501638,    0.644395
2015-10-17 25:00:00,   22.784664,    0.645551
2015-10-18 25:00:00,   21.915459,    0.640281
2015-10-19 25:00:00,   22.383476,    0.641742
2015-10-20 25:00:00,   22.656753,    0.642089
2015-10-21 25:00:00,   23.959738,    0.643593
2015-10-22 25:00:00,   23.479185,    0.644887
2015-10-23 25:00:00,   23.078976,    0.646079
2015-10-24 25:00:00,   22.774593,    0.646978
2015-10-25 25:00:00,   23.072257,    0.648186
2015-10-26 25:00:00,   23.751515,    0.649178
2015-10-27 25:00:00,   23.094958,    0.650189
2015-10-28 25:00:00,   24.823980,    0.651271
2015-10-29 25:00:00,   26.089509,    0.652735
2015-10-30 25:00:00,   25.269515,    0.654692
2015-10-31 25:00:00,   25.245012,    0.654656
2015-11-01 25:00:00,   25.773589,    0.649143
2015-11-02 25:00:00,   25.402551,    0.633183
2015-11-03 25:00:00,   25.705818,    0.633077
2015-11-04 25:00:00,   25.941511,    0.632424
2015-11-05 25:00:00,   25.580995,    0.633685
2015-11-06 25:00:00,   24.040244,    0.634853
2015-11-07 25:00:00,   22.785565,    0.637348
2015-11-08 25:00:00,   23.199707,    0.639471
2015-11-09 25:00:00,   23.776627,    0.640260
2015-11-10 25:00:00,   24.379021,    0.641405
2015-11-11 25:00:00,   25.146896,    0.643141
2015-11-12 25:00:00,   25.454899,    0.644537
2015-11-13 25:00:00,   26.546383,    0.647036
2015-11-14 25:00:00,   27.687490,    0.649497
2015-11-15 25:00:00,   27.110864,    0.650680
2015-11-16 25:00:00,   27.722909,    0.652519
2015-11-17 25:00:00,   25.745188,    0.652396
2015-11-18 25:00:00,   24.338712,    0.654515
2015-11-19 25:00:00,   23.889708,    0.655733
2015-11-20 25:00:00,   24.037761,    0.657329
2015-11-21 25:00:00,   24.330525,    0.658115
2015-11-22 25:00:00,   25.366683,    0.660720
2015-11-23 25:00:00,   26.313924,    0.662378
2015-11-24 25:00:00,   24.913053,    0.664540
2015-11-25 25:00:00,   24.606826,    0.665903
2015-11-26 25:00:00,   24.521611,    0.667643
2015-11-27 25:00:00,   25.359564,    0.669799
2015-11-28 25:00:00,   25.184598,    0.672016
2015-11-29 25:00:00,   24.320111,    0.673524
2015-11-30 25:00:00,   23.656362,    0.674679
2015-12-01 25:00:00,   24.522174,    0.676782
2015-12-02 25:00:00,   25.067478,    0.678443
2015-12-03 25:00:00,   25.600711,    0.680673
2015-12-04 25:00:00,   23.983848,    0.682102
2015-12-05 25:00:00,   22.164765,    0.674365
2015-12-06 25:00:00,   21.734287,    0.674383
2015-12-07 25:00:00,   22.306062,    0.675872
2015-12-08 25:00:00,   23.140473,    0.676799
2015-12-09 25:00:00,   23.943178,    0.678982
2015-12-10 25:00:00,   23.900385,    0.680222
2015-12-11 25:00:00,   24.647979,    0.682447
2015-12-12 25:00:00,   23.906269,    0.684011
2015-12-13 25:00:00,   24.917470,    0.685581
2015-12-14 25:00:00,   25.160996,    0.687333
2015-12-15 25:00:00,   25.695419,    0.689759
2015-12-16 25:00:00,   25.467060,    0.692092
2015-12-17 25:00:00,   25.643618,    0.693700
2015-12-18 25:00:00,   25.488212,    0.695483
2015-12-19 25:00:00,   24.112975,    0.697397
2015-12-20 25:00:00,   24.756558,    0.698530
2015-12-21 25:00:00,   25.201350,    0.699866
2015-12-22 25:00:00,   26.146554,    0.701046
2015-12-23 25:00:00,   27.500317,    0.704185
2015-12-24 25:00:00,   25.423916,    0.705784
2015-12-25 25:00:00,   25.104497,    0.706057
2015-12-26 25:00:00,   25.321503,    0.707905
2015-12-27 25:00:00,   26.887312,    0.710229
2015-12-28 25:00:00,   27.122117,    0.711295
2015-12-29 25:00:00,   27.033072,    0.712822
2015-12-30 25:00:00,   26.051246,    0.714458
2015-12-31 23:00:00,   26.430091,    0.715748
2015-12-31 25:00:00,   26.430091,    0.715748
