time,temp,salt
2016-02-14 25:00:00,   26.516479,    1.693208
2016-02-15 25:00:00,   26.501567,    1.698270
2016-02-16 25:00:00,   27.225785,    1.698694
2016-02-17 25:00:00,   27.006529,    1.702605
2016-02-18 25:00:00,   26.443416,    1.707239
2016-02-19 25:00:00,   25.335413,    1.708747
2016-02-20 25:00:00,   25.988340,    1.703355
2016-02-21 25:00:00,   26.770821,    1.706797
2016-02-22 25:00:00,   25.932758,    1.695823
2016-02-23 25:00:00,   25.231853,    1.699691
2016-02-24 25:00:00,   24.359940,    1.699755
2016-02-25 25:00:00,   24.132438,    1.696939
2016-02-26 25:00:00,   24.609439,    1.696946
2016-02-27 25:00:00,   26.180313,    1.699190
2016-02-28 25:00:00,   26.490664,    1.703259
2016-02-29 25:00:00,   26.270040,    1.705687
2016-03-01 25:00:00,   25.515297,    1.709256
2016-03-02 25:00:00,   25.558515,    1.711716
2016-03-03 25:00:00,   24.937413,    1.714416
2016-03-04 25:00:00,   25.070387,    1.714263
2016-03-05 25:00:00,   25.533032,    1.716756
2016-03-06 25:00:00,   25.916472,    1.719267
2016-03-07 25:00:00,   25.871572,    1.722634
2016-03-08 25:00:00,   26.417918,    1.725562
2016-03-09 25:00:00,   27.373897,    1.729332
2016-03-10 25:00:00,   26.291513,    1.731439
2016-03-11 25:00:00,   26.119589,    1.733235
2016-03-12 25:00:00,   26.459453,    1.736754
2016-03-13 25:00:00,   26.916652,    1.739881
2016-03-14 25:00:00,   26.930791,    1.740370
2016-03-15 25:00:00,   26.985151,    1.746330
2016-03-16 25:00:00,   25.352772,    1.745973
2016-03-17 25:00:00,   24.762633,    1.745541
2016-03-18 25:00:00,   25.210849,    1.743529
2016-03-19 25:00:00,   25.299214,    1.745808
2016-03-20 25:00:00,   26.145486,    1.748869
2016-03-21 25:00:00,   25.737915,    1.750011
2016-03-22 25:00:00,   25.306703,    1.753696
2016-03-23 25:00:00,   23.581386,    1.692073
2016-03-24 25:00:00,   23.425565,    1.693068
2016-03-25 25:00:00,   24.031451,    1.693505
2016-03-26 25:00:00,   23.339270,    1.675231
2016-03-27 25:00:00,   23.139687,    1.679541
2016-03-28 25:00:00,   23.402328,    1.682097
2016-03-29 25:00:00,   23.856275,    1.683133
2016-03-30 25:00:00,   24.471485,    1.685503
2016-03-31 25:00:00,   24.225760,    1.687184
2016-04-01 25:00:00,   23.753457,    1.688325
2016-04-02 25:00:00,   24.284637,    1.689210
2016-04-03 25:00:00,   25.016247,    1.690982
2016-04-04 25:00:00,   23.810399,    1.692749
2016-04-05 25:00:00,   22.661525,    1.692810
2016-04-06 25:00:00,   22.334327,    1.690125
2016-04-07 25:00:00,   22.084156,    1.690677
2016-04-08 25:00:00,   21.889658,    1.691954
2016-04-09 25:00:00,   21.219440,    1.686352
2016-04-10 25:00:00,   21.517949,    1.681503
2016-04-11 25:00:00,   21.053690,    1.678671
2016-04-12 25:00:00,   21.346007,    1.679560
2016-04-13 25:00:00,   21.481322,    1.680305
2016-04-14 25:00:00,   21.678622,    1.681386
2016-04-15 25:00:00,   22.009590,    1.683262
2016-04-16 25:00:00,   21.888074,    1.682752
2016-04-17 25:00:00,   21.432155,    1.673825
2016-04-18 25:00:00,   21.263710,    1.634987
2016-04-19 25:00:00,   21.550895,    1.659700
2016-04-20 25:00:00,   21.717515,    1.661436
2016-04-21 25:00:00,   21.735975,    1.662999
2016-04-22 25:00:00,   21.399490,    1.665850
2016-04-23 25:00:00,   21.603523,    1.667550
2016-04-24 25:00:00,   21.301724,    1.667435
2016-04-25 25:00:00,   20.877391,    1.642491
2016-04-26 25:00:00,   19.895715,    1.648567
2016-04-27 25:00:00,   19.607137,    1.644534
2016-04-28 25:00:00,   19.167639,    1.640586
2016-04-29 25:00:00,   19.042826,    1.639347
2016-04-30 25:00:00,   18.729656,    1.639919
2016-05-01 25:00:00,   18.977397,    1.640741
2016-05-02 25:00:00,   19.101162,    1.641181
2016-05-03 25:00:00,   19.077130,    1.642126
2016-05-04 25:00:00,   18.910289,    1.642154
2016-05-05 25:00:00,   19.358714,    1.642209
2016-05-06 25:00:00,   18.847755,    1.630055
2016-05-07 25:00:00,   18.110390,    1.629331
2016-05-08 25:00:00,   17.971318,    1.631236
2016-05-09 25:00:00,   18.168994,    1.631322
2016-05-10 25:00:00,   18.394386,    1.632428
2016-05-11 25:00:00,   18.295390,    1.632650
2016-05-12 25:00:00,   18.763774,    1.633965
2016-05-13 25:00:00,   18.517203,    1.635416
2016-05-14 25:00:00,   18.632253,    1.636640
2016-05-15 25:00:00,   18.101400,    1.634953
2016-05-16 25:00:00,   18.327694,    1.636709
2016-05-17 25:00:00,   18.006720,    1.636667
2016-05-18 25:00:00,   18.141362,    1.636902
2016-05-19 25:00:00,   17.937126,    1.621400
2016-05-20 25:00:00,   17.993780,    1.631350
2016-05-21 25:00:00,   17.013283,    1.611452
2016-05-22 25:00:00,   16.746357,    1.616726
2016-05-23 25:00:00,   16.895804,    1.645941
2016-05-24 25:00:00,   16.911441,    1.632530
2016-05-25 25:00:00,   16.809858,    1.633370
2016-05-26 25:00:00,   16.649643,    1.631797
2016-05-27 25:00:00,   16.605251,    1.632614
2016-05-28 25:00:00,   16.551996,    1.625503
2016-05-29 25:00:00,   16.677286,    1.626528
2016-05-30 25:00:00,   16.659278,    1.627496
2016-05-31 25:00:00,   16.441203,    1.627515
2016-06-01 25:00:00,   16.420413,    1.628723
2016-06-02 25:00:00,   16.075138,    1.628729
2016-06-03 25:00:00,   16.244525,    1.629199
2016-06-04 25:00:00,   16.096304,    1.627888
2016-06-05 25:00:00,   16.021797,    1.628807
2016-06-06 25:00:00,   15.665042,    1.619276
2016-06-07 25:00:00,   15.179121,    1.611912
2016-06-08 25:00:00,   14.982859,    1.612706
2016-06-09 25:00:00,   14.795123,    1.612064
2016-06-10 25:00:00,   15.059609,    1.610173
2016-06-11 25:00:00,   14.847865,    1.610759
2016-06-12 25:00:00,   14.865283,    1.611472
2016-06-13 25:00:00,   14.969554,    1.568670
2016-06-14 25:00:00,   14.902413,    1.587249
2016-06-15 25:00:00,   15.488406,    1.588992
2016-06-16 25:00:00,   14.990070,    1.589368
2016-06-17 25:00:00,   14.843401,    1.591067
2016-06-18 25:00:00,   14.691031,    1.591329
2016-06-19 25:00:00,   14.661202,    1.591091
2016-06-20 25:00:00,   14.652156,    1.591460
2016-06-21 25:00:00,   15.032169,    1.592638
2016-06-22 25:00:00,   14.604349,    1.591796
2016-06-23 25:00:00,   15.098795,    1.592974
2016-06-24 25:00:00,   14.577162,    1.592555
2016-06-25 25:00:00,   14.521555,    1.584809
2016-06-26 25:00:00,   14.441529,    1.586427
2016-06-27 25:00:00,   14.248205,    1.586617
2016-06-28 25:00:00,   14.204197,    1.586388
2016-06-29 25:00:00,   14.408134,    1.587026
2016-06-30 25:00:00,   14.791125,    1.587644
2016-07-01 25:00:00,   14.686786,    1.588176
2016-07-02 25:00:00,   14.651506,    1.588691
2016-07-03 25:00:00,   13.994609,    1.588447
2016-07-04 25:00:00,   13.760562,    1.589071
2016-07-05 25:00:00,   13.579332,    1.589715
2016-07-06 25:00:00,   13.468070,    1.590160
2016-07-07 25:00:00,   13.471264,    1.590506
2016-07-08 25:00:00,   13.494543,    1.584288
2016-07-09 25:00:00,   13.105881,    1.571258
2016-07-10 25:00:00,   13.091095,    1.565741
2016-07-11 25:00:00,   13.138059,    1.566023
2016-07-12 25:00:00,   13.145472,    1.566936
2016-07-13 25:00:00,   12.811522,    1.566956
2016-07-14 25:00:00,   12.706435,    1.567721
2016-07-15 25:00:00,   13.041899,    1.568003
2016-07-16 25:00:00,   13.339020,    1.566677
2016-07-17 25:00:00,   13.466575,    1.565175
2016-07-18 25:00:00,   13.549380,    1.565040
2016-07-19 25:00:00,   14.009267,    1.565836
2016-07-20 25:00:00,   13.362806,    1.565743
2016-07-21 25:00:00,   13.288260,    1.558816
2016-07-22 25:00:00,   13.855416,    1.559920
2016-07-23 25:00:00,   13.167061,    1.557952
2016-07-24 25:00:00,   13.705467,    1.559187
2016-07-25 25:00:00,   13.750403,    1.559165
2016-07-26 25:00:00,   14.016819,    1.559657
2016-07-27 25:00:00,   14.495964,    1.561357
2016-07-28 25:00:00,   14.658776,    1.561363
2016-07-29 25:00:00,   14.395803,    1.557241
2016-07-30 25:00:00,   14.153564,    1.558663
2016-07-31 25:00:00,   13.802762,    1.557935
2016-08-01 25:00:00,   14.210809,    1.559135
2016-08-02 25:00:00,   13.688666,    1.559429
2016-08-03 25:00:00,   13.153296,    1.557459
2016-08-04 25:00:00,   13.272847,    1.550465
2016-08-05 25:00:00,   13.615356,    1.540599
2016-08-06 25:00:00,   13.327959,    1.534052
2016-08-07 25:00:00,   13.211840,    1.534223
2016-08-08 25:00:00,   12.961655,    1.532050
2016-08-09 25:00:00,   12.940436,    1.531083
2016-08-10 25:00:00,   13.067627,    1.529747
2016-08-11 25:00:00,   13.210266,    1.527250
2016-08-12 25:00:00,   14.498396,    1.528284
2016-08-13 25:00:00,   14.427735,    1.529222
2016-08-14 25:00:00,   15.052065,    1.530028
2016-08-15 25:00:00,   13.811799,    1.515964
2016-08-16 25:00:00,   14.516348,    1.518200
2016-08-17 25:00:00,   13.691453,    1.507454
2016-08-18 25:00:00,   13.624479,    1.509105
2016-08-19 25:00:00,   13.494027,    1.490784
2016-08-20 25:00:00,   13.741952,    1.502954
2016-08-21 25:00:00,   13.469728,    1.503797
2016-08-22 25:00:00,   13.454787,    1.504668
2016-08-23 25:00:00,   14.299280,    1.506282
2016-08-24 25:00:00,   14.333292,    1.506991
2016-08-25 25:00:00,   14.157298,    1.507470
2016-08-26 25:00:00,   14.250802,    1.494619
2016-08-27 25:00:00,   14.124663,    1.481580
2016-08-28 25:00:00,   13.886252,    1.483909
2016-08-29 25:00:00,   14.840815,    1.484502
2016-08-30 25:00:00,   15.384898,    1.486964
2016-08-31 25:00:00,   14.531735,    1.471532
2016-09-01 25:00:00,   15.421561,    1.473362
2016-09-02 25:00:00,   15.641349,    1.474165
2016-09-03 25:00:00,   16.413412,    1.475601
2016-09-04 25:00:00,   16.282760,    1.476646
2016-09-05 25:00:00,   17.083398,    1.478193
2016-09-06 25:00:00,   16.708333,    1.478311
2016-09-07 25:00:00,   15.924415,    1.470361
2016-09-08 25:00:00,   16.587308,    1.470967
2016-09-09 25:00:00,   17.239841,    1.474088
2016-09-10 25:00:00,   17.341535,    1.473959
2016-09-11 25:00:00,   16.112474,    1.475757
2016-09-12 25:00:00,   15.774669,    1.476663
2016-09-13 25:00:00,   16.160419,    1.478653
2016-09-14 25:00:00,   16.760239,    1.480250
2016-09-15 25:00:00,   15.771491,    1.473646
2016-09-16 25:00:00,   16.256546,    1.476575
2016-09-17 25:00:00,   16.646617,    1.477787
2016-09-18 25:00:00,   15.605572,    1.466638
2016-09-19 25:00:00,   15.387988,    1.465675
2016-09-20 25:00:00,   16.517820,    1.465738
2016-09-21 25:00:00,   17.447154,    1.466958
2016-09-22 25:00:00,   16.341211,    1.456142
2016-09-23 25:00:00,   15.782648,    1.459564
2016-09-24 25:00:00,   16.642711,    1.460011
2016-09-25 25:00:00,   16.604512,    1.444134
2016-09-26 25:00:00,   16.449250,    1.444248
2016-09-27 25:00:00,   15.766383,    1.436465
2016-09-28 25:00:00,   15.898758,    1.440339
2016-09-29 25:00:00,   17.320246,    1.442711
2016-09-30 25:00:00,   16.543619,    1.441844
2016-10-01 25:00:00,   15.553475,    1.439910
2016-10-02 25:00:00,   16.004588,    1.444932
2016-10-03 25:00:00,   15.764698,    1.443642
2016-10-04 25:00:00,   16.506470,    1.444063
2016-10-05 25:00:00,   18.180750,    1.445691
2016-10-06 25:00:00,   19.143458,    1.447017
2016-10-07 25:00:00,   19.948527,    1.448565
2016-10-08 25:00:00,   18.567799,    1.435078
2016-10-09 25:00:00,   17.908795,    1.439851
2016-10-10 25:00:00,   18.301654,    1.441869
2016-10-11 25:00:00,   19.216645,    1.443682
2016-10-12 25:00:00,   20.728670,    1.444869
2016-10-13 25:00:00,   21.276617,    1.448914
2016-10-14 25:00:00,   20.016681,    1.447743
2016-10-15 25:00:00,   18.754593,    1.450480
2016-10-16 25:00:00,   19.581293,    1.452339
2016-10-17 25:00:00,   19.635667,    1.455051
2016-10-18 25:00:00,   19.774600,    1.457341
2016-10-19 25:00:00,   19.577938,    1.453940
2016-10-20 25:00:00,   19.114033,    1.457668
2016-10-21 25:00:00,   19.538001,    1.459275
2016-10-22 25:00:00,   20.573519,    1.460717
2016-10-23 25:00:00,   21.284831,    1.465738
2016-10-24 25:00:00,   21.399936,    1.469404
2016-10-25 25:00:00,   21.367024,    1.471916
2016-10-26 25:00:00,   22.516249,    1.474706
2016-10-27 25:00:00,   23.079520,    1.477438
2016-10-28 25:00:00,   23.498690,    1.480853
2016-10-29 25:00:00,   21.702009,    1.479453
2016-10-30 25:00:00,   21.348359,    1.482225
2016-10-31 25:00:00,   20.941731,    1.484121
2016-11-01 25:00:00,   21.322843,    1.486794
2016-11-02 25:00:00,   22.108102,    1.490549
2016-11-03 25:00:00,   22.693646,    1.494745
2016-11-04 25:00:00,   23.345440,    1.496668
2016-11-05 25:00:00,   24.647517,    1.499469
2016-11-06 25:00:00,   23.823942,    1.504214
2016-11-07 25:00:00,   22.941348,    1.507489
2016-11-08 25:00:00,   22.685411,    1.510551
2016-11-09 25:00:00,   22.873559,    1.513944
2016-11-10 25:00:00,   22.036112,    1.511967
2016-11-11 25:00:00,   22.092952,    1.513642
2016-11-12 25:00:00,   22.788732,    1.517004
2016-11-13 25:00:00,   23.405495,    1.519269
2016-11-14 25:00:00,   24.713035,    1.525187
2016-11-15 25:00:00,   25.124319,    1.528269
2016-11-16 25:00:00,   22.494061,    1.460575
2016-11-17 25:00:00,   22.923750,    1.467404
2016-11-18 25:00:00,   23.882414,    1.470213
2016-11-19 25:00:00,   24.285399,    1.474842
2016-11-20 25:00:00,   23.047260,    1.478564
2016-11-21 25:00:00,   21.987910,    1.480949
2016-11-22 25:00:00,   22.954276,    1.485177
2016-11-23 25:00:00,   23.773254,    1.487878
2016-11-24 25:00:00,   24.525370,    1.491457
2016-11-25 25:00:00,   25.602129,    1.496613
2016-11-26 25:00:00,   26.418244,    1.502150
2016-11-27 25:00:00,   26.365013,    1.507398
2016-11-28 25:00:00,   26.028295,    1.512700
2016-11-29 25:00:00,   25.009738,    1.514400
2016-11-30 25:00:00,   25.150006,    1.519373
2016-12-01 25:00:00,   24.597554,    1.523551
2016-12-02 25:00:00,   24.889213,    1.526147
2016-12-03 25:00:00,   24.084844,    1.527898
2016-12-04 25:00:00,   23.889123,    1.532515
2016-12-05 25:00:00,   23.960833,    1.534470
2016-12-06 25:00:00,   24.678733,    1.537597
2016-12-07 25:00:00,   24.127640,    1.543420
2016-12-08 25:00:00,   24.633869,    1.545620
2016-12-09 25:00:00,   25.350219,    1.549688
2016-12-10 25:00:00,   26.710154,    1.553571
2016-12-11 25:00:00,   26.161287,    1.557860
2016-12-12 25:00:00,   25.933245,    1.559454
2016-12-13 25:00:00,   25.733404,    1.562913
2016-12-14 25:00:00,   26.651644,    1.568400
2016-12-15 25:00:00,   26.510719,    1.572308
2016-12-16 25:00:00,   25.917454,    1.577567
2016-12-17 25:00:00,   25.662918,    1.580760
2016-12-18 25:00:00,   25.016789,    1.585131
2016-12-19 25:00:00,   25.189082,    1.585060
2016-12-20 25:00:00,   25.873433,    1.589398
2016-12-21 25:00:00,   27.439125,    1.596535
2016-12-22 25:00:00,   26.180805,    1.602078
2016-12-23 25:00:00,   26.609023,    1.606303
2016-12-24 25:00:00,   26.160514,    1.612558
2016-12-25 25:00:00,   26.037076,    1.612597
2016-12-26 25:00:00,   26.056391,    1.615207
2016-12-27 25:00:00,   24.318859,    1.616270
2016-12-28 25:00:00,   24.004822,    1.616274
2016-12-29 25:00:00,   24.448852,    1.619586
2016-12-30 25:00:00,   24.069313,    1.624524
2016-12-31 25:00:00,   24.344851,    1.624745
2017-01-01 25:00:00,   25.345761,    1.629525
2017-01-02 25:00:00,   25.940378,    1.631574
2017-01-03 25:00:00,   27.121250,    1.635290
2017-01-04 25:00:00,   28.566886,    1.639531
2017-01-05 25:00:00,   28.384405,    1.643839
2017-01-06 25:00:00,   28.581228,    1.648322
2017-01-07 25:00:00,   27.888124,    1.653420
2017-01-08 25:00:00,   27.672482,    1.654881
2017-01-09 25:00:00,   27.432338,    1.657291
2017-01-10 25:00:00,   26.194210,    1.662093
2017-01-11 25:00:00,   25.578089,    1.662791
2017-01-12 25:00:00,   25.273587,    1.656480
2017-01-13 25:00:00,   26.365588,    1.662216
2017-01-14 25:00:00,   26.467631,    1.665993
2017-01-15 25:00:00,   25.885346,    1.669822
2017-01-16 25:00:00,   26.635634,    1.671725
2017-01-17 25:00:00,   26.525723,    1.671520
2017-01-18 25:00:00,   28.174226,    1.681270
2017-01-19 25:00:00,   28.971831,    1.685927
2017-01-20 25:00:00,   28.068613,    1.691636
2017-01-21 25:00:00,   26.927609,    1.696413
2017-01-22 25:00:00,   27.130497,    1.695850
2017-01-23 25:00:00,   27.366860,    1.699350
2017-01-24 25:00:00,   28.064421,    1.704612
2017-01-25 25:00:00,   27.750902,    1.706976
2017-01-26 25:00:00,   28.036265,    1.712567
2017-01-27 25:00:00,   27.906104,    1.716294
2017-01-28 25:00:00,   27.953574,    1.720213
2017-01-29 25:00:00,   28.026106,    1.723475
2017-01-30 25:00:00,   26.660197,    1.727194
2017-01-31 25:00:00,   26.284408,    1.725504
2017-02-01 25:00:00,   26.309476,    1.728374
2017-02-02 25:00:00,   24.930006,    1.726345
2017-02-03 25:00:00,   24.253535,    1.724489
2017-02-04 25:00:00,   23.845376,    1.726356
2017-02-05 25:00:00,   24.297736,    1.727841
2017-02-06 25:00:00,   23.845140,    1.729220
2017-02-07 25:00:00,   24.962878,    1.731158
2017-02-08 25:00:00,   25.324991,    1.733894
2017-02-09 25:00:00,   26.813128,    1.737081
2017-02-10 25:00:00,   25.922826,    1.739998
2017-02-11 25:00:00,   26.569353,    1.742962
2017-02-12 25:00:00,   26.495195,    1.747278
2017-02-13 25:00:00,   27.080073,    1.752035
2017-02-14 25:00:00,   27.377794,    1.756984
2017-02-15 25:00:00,   26.860903,    1.759044
2017-02-16 25:00:00,   26.349910,    1.761351
2017-02-17 25:00:00,   26.983747,    1.760400
2017-02-18 25:00:00,   28.184329,    1.764854
2017-02-19 25:00:00,   26.514497,    1.767058
2017-02-20 25:00:00,   25.841813,    1.767097
2017-02-21 25:00:00,   25.285704,    1.764296
2017-02-22 25:00:00,   25.636022,    1.767774
2017-02-23 25:00:00,   25.470868,    1.771101
2017-02-24 25:00:00,   26.047044,    1.772782
2017-02-25 25:00:00,   27.050731,    1.778723
2017-02-26 25:00:00,   27.038883,    1.785795
2017-02-27 25:00:00,   27.117304,    1.789820
2017-02-28 25:00:00,   26.880410,    1.794076
2017-03-01 25:00:00,   27.033071,    1.797844
2017-03-02 25:00:00,   27.268403,    1.801851
2017-03-03 25:00:00,   26.364174,    1.802772
2017-03-04 25:00:00,   24.823777,    1.794590
2017-03-05 25:00:00,   24.426853,    1.789551
2017-03-06 25:00:00,   24.817338,    1.789924
2017-03-07 25:00:00,   25.083878,    1.792693
2017-03-08 25:00:00,   25.098002,    1.796524
2017-03-09 25:00:00,   25.216822,    1.798598
2017-03-10 25:00:00,   25.212301,    1.802172
2017-03-11 25:00:00,   25.471102,    1.802134
2017-03-12 25:00:00,   26.360469,    1.810414
2017-03-13 25:00:00,   25.948324,    1.811232
2017-03-14 25:00:00,   26.712727,    1.810703
2017-03-15 25:00:00,   26.264962,    1.815224
2017-03-16 25:00:00,   24.941306,    1.816199
2017-03-17 25:00:00,   24.478127,    1.815807
2017-03-18 25:00:00,   23.899130,    1.811392
2017-03-19 25:00:00,   23.114712,    1.803723
2017-03-20 25:00:00,   23.648258,    1.805539
2017-03-21 25:00:00,   24.414028,    1.808421
2017-03-22 25:00:00,   24.734154,    1.667943
2017-03-23 25:00:00,   25.071982,    1.699103
2017-03-24 25:00:00,   25.658257,    1.705497
2017-03-25 25:00:00,   25.191999,    1.720512
2017-03-26 25:00:00,   25.009598,    1.731803
2017-03-27 25:00:00,   24.073308,    1.741210
2017-03-28 25:00:00,   23.648748,    1.749000
2017-03-29 25:00:00,   23.751356,    1.753260
2017-03-30 25:00:00,   23.717827,    1.755414
2017-03-31 25:00:00,   23.434371,    1.757318
2017-04-01 25:00:00,   23.750955,    1.757956
2017-04-02 25:00:00,   23.795794,    1.760433
2017-04-03 25:00:00,   22.875414,    1.762501
2017-04-04 25:00:00,   22.206320,    1.758020
2017-04-05 25:00:00,   22.666998,    1.759453
2017-04-06 25:00:00,   22.057035,    1.759188
2017-04-07 25:00:00,   22.409348,    1.758821
2017-04-08 25:00:00,   22.699076,    1.760780
2017-04-09 25:00:00,   22.450521,    1.763357
2017-04-10 25:00:00,   22.089094,    1.764591
2017-04-11 25:00:00,   22.553318,    1.760099
2017-04-12 25:00:00,   20.875530,    1.753437
2017-04-13 25:00:00,   20.464683,    1.741104
2017-04-14 25:00:00,   19.987397,    1.733959
2017-04-15 25:00:00,   20.458386,    1.734218
2017-04-16 25:00:00,   21.067223,    1.735452
2017-04-17 25:00:00,   21.219108,    1.736686
2017-04-18 25:00:00,   21.777287,    1.738219
2017-04-19 25:00:00,   22.138110,    1.740118
2017-04-20 25:00:00,   22.605703,    1.741970
2017-04-21 25:00:00,   22.082607,    1.743003
2017-04-22 25:00:00,   21.016334,    1.743949
2017-04-23 25:00:00,   20.604135,    1.744970
2017-04-24 25:00:00,   20.411680,    1.744102
2017-04-25 25:00:00,   20.161302,    1.743013
2017-04-26 25:00:00,   20.316754,    1.744303
2017-04-27 25:00:00,   20.299945,    1.744914
2017-04-28 25:00:00,   20.445939,    1.745617
2017-04-29 25:00:00,   20.074496,    1.745762
2017-04-30 25:00:00,   20.215926,    1.746754
2017-05-01 25:00:00,   19.773801,    1.746739
2017-05-02 25:00:00,   19.804626,    1.744022
2017-05-03 25:00:00,   19.466644,    1.744122
2017-05-04 25:00:00,   19.263735,    1.742201
2017-05-05 25:00:00,   19.205748,    1.739389
2017-05-06 25:00:00,   19.052616,    1.739722
2017-05-07 25:00:00,   19.356188,    1.740057
2017-05-08 25:00:00,   19.039731,    1.739993
2017-05-09 25:00:00,   18.730188,    1.737556
2017-05-10 25:00:00,   18.404257,    1.736565
2017-05-11 25:00:00,   18.404901,    1.736530
2017-05-12 25:00:00,   18.476790,    1.734701
2017-05-13 25:00:00,   17.718927,    1.719338
2017-05-14 25:00:00,   17.483334,    1.717583
2017-05-15 25:00:00,   17.533583,    1.718002
2017-05-16 25:00:00,   17.322448,    1.718326
2017-05-17 25:00:00,   17.381178,    1.719145
2017-05-18 25:00:00,   17.041982,    1.719187
2017-05-19 25:00:00,   17.715921,    1.719844
2017-05-20 25:00:00,   17.708074,    1.719502
2017-05-21 25:00:00,   17.273279,    1.720669
2017-05-22 25:00:00,   17.349771,    1.691913
2017-05-23 25:00:00,   16.774392,    1.696226
2017-05-24 25:00:00,   16.912651,    1.698711
2017-05-25 25:00:00,   16.736330,    1.699736
2017-05-26 25:00:00,   16.579835,    1.687092
2017-05-27 25:00:00,   16.390914,    1.703958
2017-05-28 25:00:00,   16.873411,    1.705165
2017-05-29 25:00:00,   16.421365,    1.705279
2017-05-30 25:00:00,   16.831149,    1.706154
2017-05-31 25:00:00,   16.630824,    1.691482
2017-06-01 25:00:00,   16.679814,    1.701658
2017-06-02 25:00:00,   16.613631,    1.704324
2017-06-03 25:00:00,   16.814302,    1.705028
2017-06-04 25:00:00,   16.068508,    1.704631
2017-06-05 25:00:00,   16.185323,    1.704832
2017-06-06 25:00:00,   16.615688,    1.705810
2017-06-07 25:00:00,   16.311309,    1.706268
2017-06-08 25:00:00,   15.787067,    1.705957
2017-06-09 25:00:00,   15.551945,    1.706773
2017-06-10 25:00:00,   15.764307,    1.707525
2017-06-11 25:00:00,   15.263340,    1.707923
2017-06-12 25:00:00,   15.633604,    1.708684
2017-06-13 25:00:00,   15.322734,    1.708728
2017-06-14 25:00:00,   15.675340,    1.687414
2017-06-15 25:00:00,   15.122050,    1.666124
2017-06-16 25:00:00,   15.578492,    1.679018
2017-06-17 25:00:00,   15.279327,    1.678513
2017-06-18 25:00:00,   15.874007,    1.678791
2017-06-19 25:00:00,   15.980904,    1.679937
2017-06-20 25:00:00,   15.844448,    1.680790
2017-06-21 25:00:00,   16.004669,    1.680899
2017-06-22 25:00:00,   15.453978,    1.680324
2017-06-23 25:00:00,   15.287895,    1.662766
2017-06-24 25:00:00,   15.162437,    1.664889
2017-06-25 25:00:00,   15.058562,    1.666325
2017-06-26 25:00:00,   14.824165,    1.667043
2017-06-27 25:00:00,   14.370702,    1.663576
2017-06-28 25:00:00,   14.660525,    1.664597
2017-06-29 25:00:00,   14.292242,    1.664383
2017-06-30 25:00:00,   14.236066,    1.665073
2017-07-01 25:00:00,   14.070341,    1.665551
2017-07-02 25:00:00,   14.009547,    1.655492
2017-07-03 25:00:00,   13.978551,    1.655901
2017-07-04 25:00:00,   13.867292,    1.656281
2017-07-05 25:00:00,   14.019149,    1.656559
2017-07-06 25:00:00,   13.751622,    1.656808
2017-07-07 25:00:00,   13.500481,    1.656889
2017-07-08 25:00:00,   13.295384,    1.644265
2017-07-09 25:00:00,   12.911198,    1.636267
2017-07-10 25:00:00,   12.909454,    1.627628
2017-07-11 25:00:00,   13.015417,    1.619142
2017-07-12 25:00:00,   12.754307,    1.615492
2017-07-13 25:00:00,   13.287345,    1.613161
2017-07-14 25:00:00,   13.488738,    1.612977
2017-07-15 25:00:00,   12.941715,    1.614614
2017-07-16 25:00:00,   12.836624,    1.609420
2017-07-17 25:00:00,   12.963266,    1.608357
2017-07-18 25:00:00,   13.319918,    1.606538
2017-07-19 25:00:00,   13.413938,    1.608844
2017-07-20 25:00:00,   13.442484,    1.609856
2017-07-21 25:00:00,   13.711430,    1.610392
2017-07-22 25:00:00,   13.775699,    1.611137
2017-07-23 25:00:00,   13.860996,    1.611885
2017-07-24 25:00:00,   13.263536,    1.611973
2017-07-25 25:00:00,   13.079610,    1.611051
2017-07-26 25:00:00,   13.456115,    1.609830
2017-07-27 25:00:00,   13.979235,    1.604532
2017-07-28 25:00:00,   13.919659,    1.603223
2017-07-29 25:00:00,   13.769764,    1.599660
2017-07-30 25:00:00,   13.784807,    1.599964
2017-07-31 25:00:00,   14.388692,    1.600017
2017-08-01 25:00:00,   14.726748,    1.600655
2017-08-02 25:00:00,   14.725517,    1.602031
2017-08-03 25:00:00,   15.097001,    1.602149
2017-08-04 25:00:00,   15.185590,    1.603055
2017-08-05 25:00:00,   15.173438,    1.603840
2017-08-06 25:00:00,   15.355830,    1.606005
2017-08-07 25:00:00,   15.413078,    1.606668
2017-08-08 25:00:00,   15.097797,    1.607622
2017-08-09 25:00:00,   14.873647,    1.607622
2017-08-10 25:00:00,   14.309704,    1.608231
2017-08-11 25:00:00,   13.661052,    1.607221
2017-08-12 25:00:00,   13.647258,    1.583966
2017-08-13 25:00:00,   13.749246,    1.580499
2017-08-14 25:00:00,   14.645586,    1.581675
2017-08-15 25:00:00,   14.935816,    1.583013
2017-08-16 25:00:00,   14.245467,    1.582371
2017-08-17 25:00:00,   13.946032,    1.580328
2017-08-18 25:00:00,   13.755293,    1.579148
2017-08-19 25:00:00,   14.579617,    1.580650
2017-08-20 25:00:00,   14.188359,    1.562979
2017-08-21 25:00:00,   14.258129,    1.565962
2017-08-22 25:00:00,   14.570981,    1.562822
2017-08-23 25:00:00,   15.674912,    1.560938
2017-08-24 25:00:00,   15.147690,    1.563773
2017-08-25 25:00:00,   15.426600,    1.565506
