time,temp,salt
2016-02-14 25:00:00,   27.453291,    0.975907
2016-02-15 25:00:00,   27.304844,    0.976416
2016-02-16 25:00:00,   27.720272,    0.977787
2016-02-17 25:00:00,   27.881438,    0.981277
2016-02-18 25:00:00,   27.301261,    0.983333
2016-02-19 25:00:00,   26.181664,    0.982444
2016-02-20 25:00:00,   26.982940,    0.981165
2016-02-21 25:00:00,   27.562139,    0.982649
2016-02-22 25:00:00,   26.905679,    0.977728
2016-02-23 25:00:00,   26.173703,    0.979869
2016-02-24 25:00:00,   25.266015,    0.979714
2016-02-25 25:00:00,   25.102504,    0.976818
2016-02-26 25:00:00,   25.806237,    0.978310
2016-02-27 25:00:00,   27.742891,    0.980527
2016-02-28 25:00:00,   27.690661,    0.982456
2016-02-29 25:00:00,   27.329439,    0.984156
2016-03-01 25:00:00,   26.409330,    0.986517
2016-03-02 25:00:00,   26.356633,    0.987000
2016-03-03 25:00:00,   25.801229,    0.988930
2016-03-04 25:00:00,   25.923155,    0.989763
2016-03-05 25:00:00,   26.259309,    0.991090
2016-03-06 25:00:00,   26.697956,    0.992017
2016-03-07 25:00:00,   26.803570,    0.993725
2016-03-08 25:00:00,   27.603626,    0.996304
2016-03-09 25:00:00,   28.190079,    0.997662
2016-03-10 25:00:00,   27.257329,    0.999257
2016-03-11 25:00:00,   27.112799,    1.000326
2016-03-12 25:00:00,   27.315509,    1.001618
2016-03-13 25:00:00,   27.764256,    1.003116
2016-03-14 25:00:00,   28.557755,    1.006385
2016-03-15 25:00:00,   28.103568,    1.007830
2016-03-16 25:00:00,   26.414958,    1.007722
2016-03-17 25:00:00,   25.696580,    1.006978
2016-03-18 25:00:00,   26.080022,    1.004737
2016-03-19 25:00:00,   26.088019,    1.005747
2016-03-20 25:00:00,   26.837186,    1.006968
2016-03-21 25:00:00,   26.776131,    1.008446
2016-03-22 25:00:00,   26.313194,    1.009926
2016-03-23 25:00:00,   24.667125,    0.977987
2016-03-24 25:00:00,   24.540385,    0.979013
2016-03-25 25:00:00,   25.305208,    0.979616
2016-03-26 25:00:00,   24.587965,    0.968337
2016-03-27 25:00:00,   24.319893,    0.972061
2016-03-28 25:00:00,   24.456803,    0.973335
2016-03-29 25:00:00,   24.878232,    0.973757
2016-03-30 25:00:00,   25.441882,    0.975030
2016-03-31 25:00:00,   25.369051,    0.976307
2016-04-01 25:00:00,   24.872381,    0.976869
2016-04-02 25:00:00,   25.217701,    0.977055
2016-04-03 25:00:00,   25.934293,    0.977929
2016-04-04 25:00:00,   24.986444,    0.979181
2016-04-05 25:00:00,   23.748552,    0.978408
2016-04-06 25:00:00,   23.366147,    0.976960
2016-04-07 25:00:00,   23.044362,    0.974846
2016-04-08 25:00:00,   22.863573,    0.975504
2016-04-09 25:00:00,   22.236135,    0.974103
2016-04-10 25:00:00,   22.666085,    0.971014
2016-04-11 25:00:00,   22.207238,    0.969524
2016-04-12 25:00:00,   22.723468,    0.969976
2016-04-13 25:00:00,   22.763388,    0.970350
2016-04-14 25:00:00,   22.654470,    0.970645
2016-04-15 25:00:00,   23.144259,    0.972049
2016-04-16 25:00:00,   23.023093,    0.971707
2016-04-17 25:00:00,   22.692790,    0.966750
2016-04-18 25:00:00,   22.510498,    0.952144
2016-04-19 25:00:00,   22.893219,    0.960521
2016-04-20 25:00:00,   22.958216,    0.961326
2016-04-21 25:00:00,   22.953182,    0.962150
2016-04-22 25:00:00,   22.545640,    0.962892
2016-04-23 25:00:00,   22.699991,    0.963548
2016-04-24 25:00:00,   22.391339,    0.963529
2016-04-25 25:00:00,   22.136345,    0.950255
2016-04-26 25:00:00,   21.097979,    0.951091
2016-04-27 25:00:00,   20.801309,    0.949593
2016-04-28 25:00:00,   20.370452,    0.946569
2016-04-29 25:00:00,   20.268510,    0.945105
2016-04-30 25:00:00,   19.934319,    0.945110
2016-05-01 25:00:00,   20.114711,    0.944433
2016-05-02 25:00:00,   20.077961,    0.944255
2016-05-03 25:00:00,   20.208345,    0.944878
2016-05-04 25:00:00,   20.153938,    0.945016
2016-05-05 25:00:00,   20.575257,    0.945565
2016-05-06 25:00:00,   20.014343,    0.940482
2016-05-07 25:00:00,   19.317801,    0.937481
2016-05-08 25:00:00,   19.119550,    0.937225
2016-05-09 25:00:00,   19.313776,    0.937394
2016-05-10 25:00:00,   19.585293,    0.937728
2016-05-11 25:00:00,   19.408187,    0.937598
2016-05-12 25:00:00,   19.702863,    0.937626
2016-05-13 25:00:00,   19.685705,    0.938836
2016-05-14 25:00:00,   19.797568,    0.939192
2016-05-15 25:00:00,   19.389781,    0.938789
2016-05-16 25:00:00,   19.477779,    0.939454
2016-05-17 25:00:00,   19.174616,    0.939562
2016-05-18 25:00:00,   19.334943,    0.939682
2016-05-19 25:00:00,   19.105105,    0.932415
2016-05-20 25:00:00,   19.172448,    0.936717
2016-05-21 25:00:00,   18.232072,    0.922083
2016-05-22 25:00:00,   17.992486,    0.922875
2016-05-23 25:00:00,   18.127364,    0.919290
2016-05-24 25:00:00,   18.179925,    0.911337
2016-05-25 25:00:00,   18.036082,    0.912192
2016-05-26 25:00:00,   17.857250,    0.911939
2016-05-27 25:00:00,   17.849083,    0.913890
2016-05-28 25:00:00,   17.825618,    0.909703
2016-05-29 25:00:00,   17.848571,    0.910185
2016-05-30 25:00:00,   17.812148,    0.914513
2016-05-31 25:00:00,   17.592362,    0.914519
2016-06-01 25:00:00,   17.571136,    0.915169
2016-06-02 25:00:00,   17.254751,    0.915129
2016-06-03 25:00:00,   17.386479,    0.915269
2016-06-04 25:00:00,   17.289446,    0.914640
2016-06-05 25:00:00,   17.180789,    0.915059
2016-06-06 25:00:00,   16.866321,    0.910332
2016-06-07 25:00:00,   16.402551,    0.906733
2016-06-08 25:00:00,   16.197004,    0.907128
2016-06-09 25:00:00,   16.025470,    0.906787
2016-06-10 25:00:00,   16.257670,    0.905754
2016-06-11 25:00:00,   16.110709,    0.906034
2016-06-12 25:00:00,   16.143204,    0.906371
2016-06-13 25:00:00,   16.198730,    0.894966
2016-06-14 25:00:00,   16.156064,    0.895124
2016-06-15 25:00:00,   16.784197,    0.895470
2016-06-16 25:00:00,   16.262432,    0.895686
2016-06-17 25:00:00,   16.111924,    0.895732
2016-06-18 25:00:00,   15.960692,    0.895857
2016-06-19 25:00:00,   15.956295,    0.895691
2016-06-20 25:00:00,   15.964749,    0.895818
2016-06-21 25:00:00,   16.219654,    0.896321
2016-06-22 25:00:00,   15.901880,    0.895932
2016-06-23 25:00:00,   16.256926,    0.896442
2016-06-24 25:00:00,   15.855228,    0.896278
2016-06-25 25:00:00,   15.786524,    0.892646
2016-06-26 25:00:00,   15.637627,    0.892981
2016-06-27 25:00:00,   15.523821,    0.893318
2016-06-28 25:00:00,   15.506239,    0.893157
2016-06-29 25:00:00,   15.706230,    0.893441
2016-06-30 25:00:00,   16.040738,    0.893790
2016-07-01 25:00:00,   15.866304,    0.893979
2016-07-02 25:00:00,   15.622085,    0.893919
2016-07-03 25:00:00,   15.261921,    0.894044
2016-07-04 25:00:00,   15.017738,    0.894361
2016-07-05 25:00:00,   14.837431,    0.894682
2016-07-06 25:00:00,   14.718595,    0.894877
2016-07-07 25:00:00,   14.759471,    0.894994
2016-07-08 25:00:00,   14.804815,    0.891959
2016-07-09 25:00:00,   14.441532,    0.885547
2016-07-10 25:00:00,   14.441376,    0.882831
2016-07-11 25:00:00,   14.461900,    0.882934
2016-07-12 25:00:00,   14.429763,    0.883369
2016-07-13 25:00:00,   14.125243,    0.883395
2016-07-14 25:00:00,   14.057725,    0.883765
2016-07-15 25:00:00,   14.423341,    0.883841
2016-07-16 25:00:00,   14.764848,    0.882836
2016-07-17 25:00:00,   14.898427,    0.882411
2016-07-18 25:00:00,   14.932733,    0.882317
2016-07-19 25:00:00,   15.302184,    0.882736
2016-07-20 25:00:00,   14.765732,    0.882660
2016-07-21 25:00:00,   14.705132,    0.879261
2016-07-22 25:00:00,   15.068304,    0.879678
2016-07-23 25:00:00,   14.553889,    0.878881
2016-07-24 25:00:00,   15.026364,    0.879498
2016-07-25 25:00:00,   15.058663,    0.879743
2016-07-26 25:00:00,   15.273866,    0.879745
2016-07-27 25:00:00,   15.712473,    0.880673
2016-07-28 25:00:00,   15.851237,    0.880671
2016-07-29 25:00:00,   15.442199,    0.878666
2016-07-30 25:00:00,   15.331584,    0.879194
2016-07-31 25:00:00,   15.113686,    0.878952
2016-08-01 25:00:00,   15.482077,    0.879650
2016-08-02 25:00:00,   14.876359,    0.879539
2016-08-03 25:00:00,   14.511189,    0.878718
2016-08-04 25:00:00,   14.415598,    0.860853
2016-08-05 25:00:00,   15.324632,    0.871781
2016-08-06 25:00:00,   14.768011,    0.867554
2016-08-07 25:00:00,   14.649588,    0.866833
2016-08-08 25:00:00,   14.373408,    0.865830
2016-08-09 25:00:00,   14.348057,    0.865364
2016-08-10 25:00:00,   14.465639,    0.864676
2016-08-11 25:00:00,   14.646364,    0.863380
2016-08-12 25:00:00,   15.823443,    0.863955
2016-08-13 25:00:00,   15.762564,    0.864586
2016-08-14 25:00:00,   16.076891,    0.864726
2016-08-15 25:00:00,   15.534983,    0.854789
2016-08-16 25:00:00,   16.136569,    0.856978
2016-08-17 25:00:00,   15.230411,    0.851558
2016-08-18 25:00:00,   15.003439,    0.852678
2016-08-19 25:00:00,   14.883402,    0.845800
2016-08-20 25:00:00,   15.089341,    0.849886
2016-08-21 25:00:00,   14.858695,    0.850474
2016-08-22 25:00:00,   15.000453,    0.851799
2016-08-23 25:00:00,   15.555491,    0.852688
2016-08-24 25:00:00,   15.597238,    0.852895
2016-08-25 25:00:00,   15.443102,    0.853098
2016-08-26 25:00:00,   15.638867,    0.841729
2016-08-27 25:00:00,   15.450301,    0.840847
2016-08-28 25:00:00,   15.272347,    0.841703
2016-08-29 25:00:00,   15.746434,    0.841968
2016-08-30 25:00:00,   16.343920,    0.842545
2016-08-31 25:00:00,   15.903374,    0.836452
2016-09-01 25:00:00,   16.749816,    0.837637
2016-09-02 25:00:00,   16.916454,    0.838101
2016-09-03 25:00:00,   17.594299,    0.838774
2016-09-04 25:00:00,   17.117926,    0.838659
2016-09-05 25:00:00,   17.797183,    0.839226
2016-09-06 25:00:00,   17.883472,    0.839688
2016-09-07 25:00:00,   17.291733,    0.836537
2016-09-08 25:00:00,   18.242156,    0.837620
2016-09-09 25:00:00,   18.380989,    0.838023
2016-09-10 25:00:00,   18.514174,    0.838497
2016-09-11 25:00:00,   17.337834,    0.839539
2016-09-12 25:00:00,   16.910109,    0.839555
2016-09-13 25:00:00,   17.317934,    0.840751
2016-09-14 25:00:00,   17.383268,    0.841113
2016-09-15 25:00:00,   16.889260,    0.838890
2016-09-16 25:00:00,   17.317634,    0.839910
2016-09-17 25:00:00,   17.759931,    0.840788
2016-09-18 25:00:00,   16.838060,    0.835571
2016-09-19 25:00:00,   16.738398,    0.835386
2016-09-20 25:00:00,   18.265779,    0.835871
2016-09-21 25:00:00,   19.358439,    0.836791
2016-09-22 25:00:00,   17.580943,    0.830215
2016-09-23 25:00:00,   16.908776,    0.832610
2016-09-24 25:00:00,   17.619340,    0.833048
2016-09-25 25:00:00,   17.619802,    0.825385
2016-09-26 25:00:00,   17.613275,    0.825628
2016-09-27 25:00:00,   17.007299,    0.822470
2016-09-28 25:00:00,   17.013578,    0.824825
2016-09-29 25:00:00,   18.483836,    0.826608
2016-09-30 25:00:00,   17.690879,    0.826007
2016-10-01 25:00:00,   16.849478,    0.825023
2016-10-02 25:00:00,   17.231387,    0.826557
2016-10-03 25:00:00,   17.141574,    0.825929
2016-10-04 25:00:00,   17.964349,    0.826334
2016-10-05 25:00:00,   19.572846,    0.827182
2016-10-06 25:00:00,   20.587556,    0.827816
2016-10-07 25:00:00,   21.569356,    0.828772
2016-10-08 25:00:00,   20.013482,    0.822470
2016-10-09 25:00:00,   19.246718,    0.825049
2016-10-10 25:00:00,   19.270397,    0.826024
2016-10-11 25:00:00,   20.166950,    0.826984
2016-10-12 25:00:00,   21.128696,    0.827595
2016-10-13 25:00:00,   22.419604,    0.830515
2016-10-14 25:00:00,   21.055939,    0.829777
2016-10-15 25:00:00,   19.752251,    0.831133
2016-10-16 25:00:00,   20.675565,    0.832468
2016-10-17 25:00:00,   20.636938,    0.833796
2016-10-18 25:00:00,   20.738988,    0.835251
2016-10-19 25:00:00,   20.593950,    0.834100
2016-10-20 25:00:00,   20.138804,    0.835985
2016-10-21 25:00:00,   20.429967,    0.836563
2016-10-22 25:00:00,   21.783183,    0.838550
2016-10-23 25:00:00,   22.126465,    0.839622
2016-10-24 25:00:00,   22.304911,    0.841876
2016-10-25 25:00:00,   22.220807,    0.842987
2016-10-26 25:00:00,   23.075076,    0.844010
2016-10-27 25:00:00,   23.730413,    0.845618
2016-10-28 25:00:00,   24.285472,    0.848080
2016-10-29 25:00:00,   22.598939,    0.847479
2016-10-30 25:00:00,   22.235455,    0.849219
2016-10-31 25:00:00,   21.898009,    0.850408
2016-11-01 25:00:00,   22.450366,    0.852605
2016-11-02 25:00:00,   23.030499,    0.854190
2016-11-03 25:00:00,   23.561464,    0.856227
2016-11-04 25:00:00,   24.573995,    0.858172
2016-11-05 25:00:00,   25.841891,    0.859980
2016-11-06 25:00:00,   24.903425,    0.863181
2016-11-07 25:00:00,   23.896890,    0.865308
2016-11-08 25:00:00,   23.602237,    0.866956
2016-11-09 25:00:00,   23.792956,    0.869225
2016-11-10 25:00:00,   22.970907,    0.867043
2016-11-11 25:00:00,   22.992695,    0.867899
2016-11-12 25:00:00,   23.626251,    0.869421
2016-11-13 25:00:00,   24.180839,    0.870443
2016-11-14 25:00:00,   25.549680,    0.874621
2016-11-15 25:00:00,   26.046910,    0.876023
2016-11-16 25:00:00,   23.502990,    0.843087
2016-11-17 25:00:00,   23.960130,    0.847204
2016-11-18 25:00:00,   24.997428,    0.849133
2016-11-19 25:00:00,   25.165154,    0.851043
2016-11-20 25:00:00,   23.972861,    0.853522
2016-11-21 25:00:00,   22.908200,    0.854056
2016-11-22 25:00:00,   23.326738,    0.854384
2016-11-23 25:00:00,   24.705753,    0.855990
2016-11-24 25:00:00,   25.298796,    0.858190
2016-11-25 25:00:00,   26.467477,    0.861266
2016-11-26 25:00:00,   27.113352,    0.864291
2016-11-27 25:00:00,   27.187886,    0.867013
2016-11-28 25:00:00,   26.972690,    0.870439
2016-11-29 25:00:00,   25.971177,    0.871943
2016-11-30 25:00:00,   26.040534,    0.874462
2016-12-01 25:00:00,   25.528765,    0.876851
2016-12-02 25:00:00,   25.835642,    0.879175
2016-12-03 25:00:00,   25.061942,    0.880193
2016-12-04 25:00:00,   24.856841,    0.881717
2016-12-05 25:00:00,   24.871483,    0.882600
2016-12-06 25:00:00,   25.558270,    0.884206
2016-12-07 25:00:00,   25.032738,    0.887440
2016-12-08 25:00:00,   25.375475,    0.889150
2016-12-09 25:00:00,   26.427519,    0.892330
2016-12-10 25:00:00,   27.421820,    0.894339
2016-12-11 25:00:00,   26.995702,    0.896232
2016-12-12 25:00:00,   26.780584,    0.896787
2016-12-13 25:00:00,   26.696094,    0.899627
2016-12-14 25:00:00,   27.463516,    0.901497
2016-12-15 25:00:00,   27.384720,    0.904236
2016-12-16 25:00:00,   26.828840,    0.907235
2016-12-17 25:00:00,   26.445247,    0.908271
2016-12-18 25:00:00,   25.885749,    0.910722
2016-12-19 25:00:00,   26.187282,    0.913842
2016-12-20 25:00:00,   26.826865,    0.915859
2016-12-21 25:00:00,   28.331620,    0.919133
2016-12-22 25:00:00,   27.135315,    0.923280
2016-12-23 25:00:00,   27.548285,    0.924470
2016-12-24 25:00:00,   27.091652,    0.927231
2016-12-25 25:00:00,   27.029138,    0.929759
2016-12-26 25:00:00,   27.073155,    0.930890
2016-12-27 25:00:00,   25.236663,    0.926469
2016-12-28 25:00:00,   24.970366,    0.929071
2016-12-29 25:00:00,   25.417483,    0.930641
2016-12-30 25:00:00,   25.066059,    0.932642
2016-12-31 25:00:00,   25.508106,    0.933957
2017-01-01 25:00:00,   25.844071,    0.934925
2017-01-02 25:00:00,   26.670319,    0.936558
2017-01-03 25:00:00,   28.234069,    0.938880
2017-01-04 25:00:00,   29.300058,    0.941274
2017-01-05 25:00:00,   29.246027,    0.943900
2017-01-06 25:00:00,   29.537944,    0.946778
2017-01-07 25:00:00,   28.754827,    0.948698
2017-01-08 25:00:00,   28.489000,    0.948323
2017-01-09 25:00:00,   28.329436,    0.950838
2017-01-10 25:00:00,   27.090858,    0.951158
2017-01-11 25:00:00,   26.479911,    0.951967
2017-01-12 25:00:00,   26.447834,    0.953655
2017-01-13 25:00:00,   27.354815,    0.956053
2017-01-14 25:00:00,   27.390623,    0.958304
2017-01-15 25:00:00,   26.801203,    0.960942
2017-01-16 25:00:00,   27.261977,    0.961884
2017-01-17 25:00:00,   28.103180,    0.961788
2017-01-18 25:00:00,   28.743975,    0.966860
2017-01-19 25:00:00,   29.684644,    0.969611
2017-01-20 25:00:00,   28.836356,    0.972389
2017-01-21 25:00:00,   27.783770,    0.975091
2017-01-22 25:00:00,   27.925754,    0.975840
2017-01-23 25:00:00,   28.276935,    0.978338
2017-01-24 25:00:00,   29.000679,    0.981102
2017-01-25 25:00:00,   28.842255,    0.984171
2017-01-26 25:00:00,   28.936901,    0.985987
2017-01-27 25:00:00,   28.780660,    0.987498
2017-01-28 25:00:00,   28.964613,    0.989645
2017-01-29 25:00:00,   28.904553,    0.992901
2017-01-30 25:00:00,   27.523821,    0.991134
2017-01-31 25:00:00,   27.159129,    0.993875
2017-02-01 25:00:00,   27.212973,    0.995842
2017-02-02 25:00:00,   25.893489,    0.991919
2017-02-03 25:00:00,   25.180404,    0.988840
2017-02-04 25:00:00,   24.755759,    0.989761
2017-02-05 25:00:00,   25.290312,    0.990844
2017-02-06 25:00:00,   24.797078,    0.991346
2017-02-07 25:00:00,   26.205958,    0.993059
2017-02-08 25:00:00,   26.348220,    0.994325
2017-02-09 25:00:00,   27.956156,    0.996389
2017-02-10 25:00:00,   26.955549,    0.997655
2017-02-11 25:00:00,   27.760054,    0.999806
2017-02-12 25:00:00,   27.662030,    1.002285
2017-02-13 25:00:00,   28.043642,    1.004057
2017-02-14 25:00:00,   28.359730,    1.006760
2017-02-15 25:00:00,   27.829968,    1.007257
2017-02-16 25:00:00,   27.400863,    1.008814
2017-02-17 25:00:00,   28.054851,    1.010473
2017-02-18 25:00:00,   29.230612,    1.012954
2017-02-19 25:00:00,   27.616263,    1.014114
2017-02-20 25:00:00,   26.971613,    1.014748
2017-02-21 25:00:00,   26.407374,    1.014308
2017-02-22 25:00:00,   26.862650,    1.013611
2017-02-23 25:00:00,   26.424073,    1.014626
2017-02-24 25:00:00,   27.092977,    1.015744
2017-02-25 25:00:00,   27.884050,    1.019106
2017-02-26 25:00:00,   27.820865,    1.022752
2017-02-27 25:00:00,   28.019723,    1.025842
2017-02-28 25:00:00,   27.618517,    1.027604
2017-03-01 25:00:00,   27.796933,    1.030706
2017-03-02 25:00:00,   28.098620,    1.031985
2017-03-03 25:00:00,   27.239003,    1.032931
2017-03-04 25:00:00,   25.734690,    1.027425
2017-03-05 25:00:00,   25.280772,    1.024363
2017-03-06 25:00:00,   25.546792,    1.024308
2017-03-07 25:00:00,   25.900639,    1.025921
2017-03-08 25:00:00,   26.036608,    1.028422
2017-03-09 25:00:00,   26.275030,    1.030248
2017-03-10 25:00:00,   25.997358,    1.031302
2017-03-11 25:00:00,   26.421886,    1.033525
2017-03-12 25:00:00,   27.087486,    1.036471
2017-03-13 25:00:00,   26.790595,    1.036718
2017-03-14 25:00:00,   27.693137,    1.036793
2017-03-15 25:00:00,   27.197333,    1.038995
2017-03-16 25:00:00,   25.817040,    1.039351
2017-03-17 25:00:00,   25.374333,    1.039345
2017-03-18 25:00:00,   24.856612,    1.036878
2017-03-19 25:00:00,   24.142810,    1.036392
2017-03-20 25:00:00,   24.850064,    1.033160
2017-03-21 25:00:00,   25.479450,    1.034728
2017-03-22 25:00:00,   25.968129,    0.959610
2017-03-23 25:00:00,   26.273086,    0.978458
2017-03-24 25:00:00,   26.832340,    0.982055
2017-03-25 25:00:00,   26.324650,    0.990199
2017-03-26 25:00:00,   26.220889,    0.996762
2017-03-27 25:00:00,   25.210315,    1.001843
2017-03-28 25:00:00,   24.745877,    1.006089
2017-03-29 25:00:00,   24.765279,    1.008777
2017-03-30 25:00:00,   24.786465,    1.010002
2017-03-31 25:00:00,   24.548921,    1.011742
2017-04-01 25:00:00,   24.755538,    1.012580
2017-04-02 25:00:00,   24.965095,    1.014458
2017-04-03 25:00:00,   23.910691,    1.014469
2017-04-04 25:00:00,   23.300108,    1.013508
2017-04-05 25:00:00,   23.706779,    1.011101
2017-04-06 25:00:00,   23.095791,    1.010998
2017-04-07 25:00:00,   23.596358,    1.010577
2017-04-08 25:00:00,   23.925320,    1.011985
2017-04-09 25:00:00,   23.559706,    1.013471
2017-04-10 25:00:00,   23.114995,    1.014009
2017-04-11 25:00:00,   23.364460,    1.012889
2017-04-12 25:00:00,   21.989267,    1.009849
2017-04-13 25:00:00,   21.599468,    0.999601
2017-04-14 25:00:00,   21.224409,    0.998710
2017-04-15 25:00:00,   21.605007,    0.998870
2017-04-16 25:00:00,   22.425564,    0.999777
2017-04-17 25:00:00,   22.351929,    1.000235
2017-04-18 25:00:00,   23.100161,    1.001339
2017-04-19 25:00:00,   22.998300,    1.001510
2017-04-20 25:00:00,   23.594271,    1.002564
2017-04-21 25:00:00,   23.223524,    1.003186
2017-04-22 25:00:00,   22.279457,    1.004031
2017-04-23 25:00:00,   21.841444,    1.004552
2017-04-24 25:00:00,   21.602747,    1.004484
2017-04-25 25:00:00,   21.384341,    1.003715
2017-04-26 25:00:00,   21.559483,    1.004492
2017-04-27 25:00:00,   21.528381,    1.004798
2017-04-28 25:00:00,   21.589205,    1.005148
2017-04-29 25:00:00,   21.282147,    1.005354
2017-04-30 25:00:00,   21.361052,    1.005694
2017-05-01 25:00:00,   20.945635,    1.004961
2017-05-02 25:00:00,   20.955260,    1.003651
2017-05-03 25:00:00,   20.619123,    1.003614
2017-05-04 25:00:00,   20.324161,    0.998346
2017-05-05 25:00:00,   20.340549,    0.998430
2017-05-06 25:00:00,   20.189407,    0.998551
2017-05-07 25:00:00,   20.534298,    0.998647
2017-05-08 25:00:00,   20.172078,    0.998611
2017-05-09 25:00:00,   19.907249,    0.998308
2017-05-10 25:00:00,   19.541289,    0.996601
2017-05-11 25:00:00,   19.473637,    0.993163
2017-05-12 25:00:00,   19.548948,    0.992994
2017-05-13 25:00:00,   18.848092,    0.983655
2017-05-14 25:00:00,   18.633414,    0.982510
2017-05-15 25:00:00,   18.611878,    0.981284
2017-05-16 25:00:00,   18.426535,    0.980045
2017-05-17 25:00:00,   18.412910,    0.980373
2017-05-18 25:00:00,   18.093896,    0.979308
2017-05-19 25:00:00,   18.771039,    0.979370
2017-05-20 25:00:00,   18.886197,    0.979301
2017-05-21 25:00:00,   18.329313,    0.979816
2017-05-22 25:00:00,   18.511649,    0.964956
2017-05-23 25:00:00,   17.942167,    0.967077
2017-05-24 25:00:00,   18.115177,    0.966698
2017-05-25 25:00:00,   17.851508,    0.966833
2017-05-26 25:00:00,   17.631767,    0.959830
2017-05-27 25:00:00,   17.512265,    0.956438
2017-05-28 25:00:00,   17.945553,    0.956531
2017-05-29 25:00:00,   17.532448,    0.956848
2017-05-30 25:00:00,   17.911448,    0.957186
2017-05-31 25:00:00,   17.748719,    0.949706
2017-06-01 25:00:00,   17.778457,    0.955682
2017-06-02 25:00:00,   17.716649,    0.956213
2017-06-03 25:00:00,   17.826716,    0.956368
2017-06-04 25:00:00,   17.189744,    0.956241
2017-06-05 25:00:00,   17.339175,    0.956302
2017-06-06 25:00:00,   17.677627,    0.956674
2017-06-07 25:00:00,   17.382830,    0.956806
2017-06-08 25:00:00,   16.916577,    0.956745
2017-06-09 25:00:00,   16.659711,    0.957092
2017-06-10 25:00:00,   16.841161,    0.957538
2017-06-11 25:00:00,   16.347194,    0.957662
2017-06-12 25:00:00,   16.722123,    0.958090
2017-06-13 25:00:00,   16.358324,    0.957983
2017-06-14 25:00:00,   16.790343,    0.948434
2017-06-15 25:00:00,   16.274459,    0.942262
2017-06-16 25:00:00,   16.641008,    0.944490
2017-06-17 25:00:00,   16.385445,    0.944245
2017-06-18 25:00:00,   16.882349,    0.944346
2017-06-19 25:00:00,   17.015690,    0.944758
2017-06-20 25:00:00,   16.971537,    0.945330
2017-06-21 25:00:00,   17.029768,    0.945067
2017-06-22 25:00:00,   16.624287,    0.944975
2017-06-23 25:00:00,   16.517524,    0.935272
2017-06-24 25:00:00,   16.327322,    0.936525
2017-06-25 25:00:00,   16.201282,    0.937971
2017-06-26 25:00:00,   15.967599,    0.938296
2017-06-27 25:00:00,   15.523584,    0.936515
2017-06-28 25:00:00,   15.680207,    0.936807
2017-06-29 25:00:00,   15.431090,    0.936835
2017-06-30 25:00:00,   15.365290,    0.937198
2017-07-01 25:00:00,   15.202071,    0.937416
2017-07-02 25:00:00,   15.147153,    0.932372
2017-07-03 25:00:00,   14.993702,    0.932383
2017-07-04 25:00:00,   14.971571,    0.932709
2017-07-05 25:00:00,   15.108461,    0.932881
2017-07-06 25:00:00,   14.851850,    0.932981
2017-07-07 25:00:00,   14.612885,    0.932948
2017-07-08 25:00:00,   14.464787,    0.926682
2017-07-09 25:00:00,   14.111527,    0.922772
2017-07-10 25:00:00,   14.133975,    0.918457
2017-07-11 25:00:00,   14.308613,    0.914191
2017-07-12 25:00:00,   14.094397,    0.912425
2017-07-13 25:00:00,   14.400256,    0.911386
2017-07-14 25:00:00,   14.680496,    0.911238
2017-07-15 25:00:00,   14.262636,    0.911927
2017-07-16 25:00:00,   14.243275,    0.908161
2017-07-17 25:00:00,   14.272078,    0.908590
2017-07-18 25:00:00,   14.600705,    0.907815
2017-07-19 25:00:00,   14.624484,    0.908996
2017-07-20 25:00:00,   14.746609,    0.909599
2017-07-21 25:00:00,   15.043539,    0.909774
2017-07-22 25:00:00,   14.996121,    0.910081
2017-07-23 25:00:00,   15.053736,    0.910509
2017-07-24 25:00:00,   14.461281,    0.910534
2017-07-25 25:00:00,   14.337816,    0.909828
2017-07-26 25:00:00,   14.622741,    0.909245
2017-07-27 25:00:00,   14.931285,    0.907932
2017-07-28 25:00:00,   14.891735,    0.907700
2017-07-29 25:00:00,   14.918484,    0.905296
2017-07-30 25:00:00,   14.997836,    0.905495
2017-07-31 25:00:00,   15.858754,    0.905509
2017-08-01 25:00:00,   15.992412,    0.905859
2017-08-02 25:00:00,   15.938034,    0.906461
2017-08-03 25:00:00,   16.277004,    0.906980
2017-08-04 25:00:00,   16.435990,    0.907403
2017-08-05 25:00:00,   16.573214,    0.907527
2017-08-06 25:00:00,   16.305914,    0.908112
2017-08-07 25:00:00,   16.534941,    0.908909
2017-08-08 25:00:00,   16.150941,    0.909280
2017-08-09 25:00:00,   16.016429,    0.909716
2017-08-10 25:00:00,   15.399963,    0.909722
2017-08-11 25:00:00,   14.866552,    0.908235
2017-08-12 25:00:00,   14.996862,    0.896120
2017-08-13 25:00:00,   15.114329,    0.894382
2017-08-14 25:00:00,   15.934848,    0.895006
2017-08-15 25:00:00,   16.127881,    0.895638
2017-08-16 25:00:00,   15.538196,    0.895307
2017-08-17 25:00:00,   15.328491,    0.894173
2017-08-18 25:00:00,   15.071892,    0.893669
2017-08-19 25:00:00,   15.826849,    0.894506
2017-08-20 25:00:00,   15.387341,    0.886991
2017-08-21 25:00:00,   15.545010,    0.887172
2017-08-22 25:00:00,   15.848698,    0.886076
2017-08-23 25:00:00,   16.452037,    0.886293
2017-08-24 25:00:00,   16.321191,    0.886621
2017-08-25 25:00:00,   16.518660,    0.887619
