time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2003-10-12 10:00:00,0.875,-5.718856,101047.0,374.39478,491.33832,291.72656,0.0,76.374725
2003-10-12 11:00:00,0.875,-5.359441,101000.0,381.54706,512.4706,292.31253,0.0,74.30225
2003-10-12 12:00:00,0.5,-5.2656646,100925.25,386.28906,514.74176,292.59772,0.0,77.22692
2003-10-12 13:00:00,0.5625,-5.843812,100854.5,373.34406,618.9661,292.961,0.0,75.92164
2003-10-12 14:00:00,2.3125,-6.047003,100821.25,367.64893,559.8254,293.3789,0.0,69.57783
2003-10-12 15:00:00,3.9375,-6.0001593,100809.5,372.56653,367.6673,293.2929,0.0,68.82718
2003-10-12 16:00:00,3.6875,-5.968918,100804.5,374.1053,233.79198,292.82416,0.0,73.626656
2003-10-12 17:00:00,3.375,-5.203271,100716.75,383.83194,93.53092,292.23434,0.0,78.24522
2003-10-12 18:00:00,4.25,-0.48433518,100657.75,382.93744,16.933125,290.8359,1.1993732,85.2015
2003-10-12 19:00:00,4.5625,3.4376414,100706.75,377.35138,0.91018057,289.57812,0.0,80.06712
2003-10-12 20:00:00,3.5625,2.6563385,100741.75,375.9686,0.0,289.32812,0.08983933,80.484
2003-10-12 21:00:00,2.8125,1.4531913,100777.25,373.8553,0.0,289.08594,0.0039084554,76.300735
2003-10-12 22:00:00,2.875,1.7501148,100792.0,367.5741,0.0,289.02344,1.0565953,80.937904
2003-10-12 23:00:00,4.25,2.5001411,100816.5,350.4253,0.0,289.13284,0.005858302,68.42764
2003-10-13 00:00:00,5.0,2.6719766,100843.0,345.56256,0.0,288.93362,0.0,59.10148
2003-10-13 01:00:00,4.75,2.4219766,100851.25,337.39093,0.0,288.77737,0.0,62.022747
2003-10-13 02:00:00,4.75,1.7657264,100860.5,320.38672,0.0,288.71097,0.0,53.367462
2003-10-13 03:00:00,4.5,1.7344677,100875.5,325.05475,0.0,288.43756,0.0,55.257
2003-10-13 04:00:00,4.5625,1.4375795,100899.5,330.60938,0.0,288.2696,0.0,66.21362
2003-10-13 05:00:00,5.25,1.2813207,100889.75,340.24207,0.42575255,288.38287,0.0,62.90854
2003-10-13 06:00:00,5.25,2.343856,100904.0,353.148,31.012163,288.44144,0.029304605,73.37887
2003-10-13 07:00:00,4.75,2.9532266,100975.0,347.47217,141.83362,288.82034,3.469447e-18,62.94267
2003-10-13 08:00:00,4.9375,2.6875973,101048.0,335.53076,334.0083,289.5,0.0,56.039097
2003-10-13 09:00:00,4.6875,2.468812,101111.75,338.1132,474.4585,290.05463,0.0,61.106003
2003-10-13 10:00:00,4.4375,2.359406,101165.75,352.8629,505.138,290.4218,0.0,56.156494
2003-10-13 11:00:00,4.5625,2.5625706,101215.75,357.51868,504.09058,290.17963,0.0,59.2041
2003-10-13 12:00:00,4.4375,3.0782442,101267.75,360.24167,437.41772,289.57416,0.39445174,58.696453
2003-10-13 13:00:00,4.0,3.7032971,101315.25,362.85168,397.47195,289.52338,0.882786,66.18859
2003-10-13 14:00:00,4.125,3.9689088,101355.25,357.2499,430.42493,289.82416,0.05469191,59.697548
2003-10-13 15:00:00,4.4375,3.8438826,101397.5,346.4331,420.2256,290.07416,0.0,53.115505
2003-10-13 16:00:00,4.625,3.7501237,101446.0,332.03827,354.46024,290.01556,0.0,54.755215
2003-10-13 17:00:00,4.875,3.4532442,101472.75,327.8034,204.24948,289.49994,0.0,51.21132
2003-10-13 18:00:00,4.4375,3.562659,101506.5,328.5782,53.15334,288.8672,0.0,48.682037
2003-10-13 19:00:00,4.0,3.4064267,101579.5,325.37988,2.8592072,288.48047,0.0,54.220654
2003-10-13 20:00:00,3.5,2.9532619,101648.25,328.047,0.0,288.32425,0.0,55.182896
2003-10-13 21:00:00,3.4375,3.047021,101701.75,329.65622,0.0,288.1719,0.0,56.51222
2003-10-13 22:00:00,3.6875,3.0783062,101753.75,322.84717,0.0,288.02737,0.0,55.105274
2003-10-13 23:00:00,2.3125,2.8126855,101818.25,324.82764,0.0,287.42584,0.0,60.426956
2003-10-14 00:00:00,1.75,1.3906294,101853.75,336.5232,0.0,286.8907,0.0,62.729866
2003-10-14 01:00:00,2.0,0.6718352,101849.0,344.53043,0.0,286.97662,0.0,68.49111
2003-10-14 02:00:00,2.5,1.5316739,101842.25,338.42236,0.0,287.28516,0.31438577,58.94599
2003-10-14 03:00:00,1.1875,1.1410358,101844.0,329.74304,0.0,286.20312,0.0,68.29388
2003-10-14 04:00:00,-0.75,-0.1719766,101858.75,332.0041,0.0,284.48438,0.0,79.507996
2003-10-14 05:00:00,-0.75,-0.5938737,101850.0,342.03174,0.6289217,284.082,0.0,85.06561
2003-10-14 06:00:00,-1.125,-0.60936177,101857.25,331.3709,56.18008,284.13672,0.0,91.4392
2003-10-14 07:00:00,-1.3125,-1.0,101912.25,300.33563,235.40292,284.88672,0.0,85.19794
2003-10-14 08:00:00,-1.1875,-1.6719235,101966.5,315.1875,334.33838,286.40625,0.0,74.59142
2003-10-14 09:00:00,-0.5,-1.7500794,102023.75,353.55414,217.80014,287.48825,0.0,67.21201
2003-10-14 10:00:00,-0.125,-1.046897,102084.25,362.12805,251.12265,287.8047,0.5625022,67.760574
2003-10-14 11:00:00,0.3125,-1.3125088,102146.5,348.33563,570.51825,288.88672,0.49994922,65.034134
2003-10-14 12:00:00,1.375,-1.5937588,102189.0,343.51544,741.90466,290.28513,0.0,58.253544
2003-10-14 13:00:00,2.875,-0.093714595,102204.0,349.44128,692.06226,291.18353,0.0,46.659737
2003-10-14 14:00:00,3.9375,1.3906472,102211.75,361.59305,476.7556,291.5429,0.0,46.23623
2003-10-14 15:00:00,4.0625,1.8125441,102219.5,357.69403,367.5202,291.19916,0.0,49.871536
2003-10-14 16:00:00,3.9375,2.2500973,102221.5,332.54187,394.9533,290.87103,0.0,49.01375
2003-10-14 17:00:00,3.5,2.781365,102197.25,330.2572,222.4624,290.21088,0.0,58.220173
2003-10-14 18:00:00,2.9375,3.0001237,102183.0,336.82068,54.855278,289.46872,0.0,52.940052
2003-10-14 19:00:00,2.3125,2.8282533,102208.0,340.6063,3.7147665,289.08984,0.0,58.482967
2003-10-14 20:00:00,2.1875,3.0626678,102253.5,341.0784,0.0,288.8828,0.0,59.104836
2003-10-14 21:00:00,2.5,3.4689267,102298.5,324.97644,0.0,288.73438,0.0,56.32322
2003-10-14 22:00:00,2.4375,3.359521,102327.0,308.77002,0.0,288.5196,0.0,56.19245
2003-10-14 23:00:00,1.75,2.7969236,102352.25,311.27786,0.0,288.05084,0.0,58.38009
2003-10-15 00:00:00,0.8125,2.1250882,102364.0,324.3562,0.0,287.45715,0.0,55.495422
2003-10-15 01:00:00,1.4375,1.6412742,102356.75,313.84195,0.0,287.02765,0.0,58.563866
2003-10-15 02:00:00,0.6875,0.43835664,102350.0,294.153,0.0,286.11765,0.0,60.122868
2003-10-15 03:00:00,-0.9375,-0.17155269,102352.25,300.6244,0.0,284.70734,0.0,78.383224
2003-10-15 04:00:00,-1.125,-0.29685295,102367.0,307.81592,0.0,283.6954,0.0,80.2032
2003-10-15 05:00:00,-1.1875,-0.5468087,102364.5,326.2033,0.9061926,283.4531,0.0,81.16324
2003-10-15 06:00:00,-1.25,-0.20307642,102368.75,334.86414,49.27711,283.63666,0.0,85.01688
2003-10-15 07:00:00,-1.4375,-0.09371468,102412.0,321.3371,185.5007,284.50385,0.0,80.8958
2003-10-15 08:00:00,-1.0,-0.6562411,102458.75,334.75488,310.62576,286.33588,0.0,71.03086
2003-10-15 09:00:00,-0.0625,-1.0625529,102486.5,338.06915,500.6925,288.00385,0.0,61.808697
2003-10-15 10:00:00,1.0625,-0.73438823,102485.25,318.00232,779.9768,289.27728,0.0,54.635353
2003-10-15 11:00:00,1.9375,0.74997354,102478.25,316.40942,930.0624,290.66788,0.0,47.172436
2003-10-15 12:00:00,2.3125,2.2968,102470.75,329.5437,922.4608,291.58582,0.0,44.960285
2003-10-15 13:00:00,2.6875,2.671853,102443.0,326.4071,902.88074,291.92566,0.0,40.734417
2003-10-15 14:00:00,3.1875,2.3749824,102396.5,315.0818,858.7996,291.98032,0.0,39.50459
2003-10-15 15:00:00,3.0625,1.7499294,102347.5,313.605,710.4491,291.66394,0.0,47.413322
2003-10-15 16:00:00,2.6875,1.9062059,102308.0,310.87064,508.64838,291.3241,0.0,46.950768
2003-10-15 17:00:00,1.9375,2.156206,102272.75,305.38257,282.68356,290.96088,0.0,46.811024
2003-10-15 18:00:00,1.25,2.0937147,102248.75,300.89056,88.476555,290.42184,0.0,47.47354
2003-10-15 19:00:00,1.1875,2.109406,102242.25,298.23834,5.089846,289.83984,0.0,51.400005
2003-10-15 20:00:00,0.9375,1.812597,102244.0,297.02353,0.0,289.2578,0.0,54.73249
2003-10-15 21:00:00,0.6875,1.6720295,102228.25,296.63684,0.0,288.67194,0.0,59.33667
2003-10-15 22:00:00,0.3125,1.5002031,102197.75,296.00406,0.0,287.96887,0.0,64.64119
2003-10-15 23:00:00,-0.5625,0.90638244,102168.75,291.43365,0.0,285.35553,0.0,75.78488
2003-10-16 00:00:00,-1.25,0.48440588,102122.0,286.6328,0.0,282.75775,0.0,94.8717
2003-10-16 01:00:00,-1.375,0.35942358,102064.0,285.44925,0.0,282.15225,0.0,97.36817
2003-10-16 02:00:00,-1.375,0.21882945,102020.5,284.60187,0.0,281.8007,0.0,99.28853
2003-10-16 03:00:00,-1.4375,0.09383829,101994.75,284.67657,0.0,281.57803,0.0,99.94704
2003-10-16 04:00:00,-1.4375,-0.1717911,101983.0,284.6532,0.0,281.38666,0.001954229,100.13262
2003-10-16 05:00:00,-1.375,-0.49990284,101975.5,290.39102,2.4335783,280.99603,0.0,101.20423
2003-10-16 06:00:00,-1.3125,-0.74993813,101976.0,306.1456,48.9907,280.91797,0.0,97.08259
2003-10-16 07:00:00,-1.0,-0.76564705,101981.75,323.75873,170.71782,282.2735,0.0,90.22866
2003-10-16 08:00:00,-0.75,-0.92194116,101978.0,321.70694,391.95752,285.03522,0.0,75.531044
2003-10-16 09:00:00,-0.4375,-1.2813118,101963.75,323.4901,599.7868,287.73047,0.0,66.34317
2003-10-16 10:00:00,0.25,-1.4062765,101940.75,330.91522,760.24945,289.3828,0.0,57.58316
2003-10-16 11:00:00,1.625,-0.85935295,101910.5,329.00757,909.0821,290.7773,0.0,51.791
2003-10-16 12:00:00,2.75,-0.31249115,101877.75,327.82474,977.7083,291.88275,0.0,50.551994
2003-10-16 13:00:00,3.25,-0.14068235,101847.5,322.5547,966.5769,292.35147,0.0,48.653397
2003-10-16 14:00:00,3.5625,0.39054117,101809.0,319.5857,873.01105,292.4374,0.0,47.602745
2003-10-16 15:00:00,3.375,1.1718441,101766.0,313.84338,718.35114,292.16397,0.0,48.061474
2003-10-16 16:00:00,3.0,1.6250178,101721.25,307.98004,518.4961,291.76163,0.0,47.886173
2003-10-16 17:00:00,2.6875,1.4687676,101636.75,305.92163,288.6093,291.37885,0.0,51.567863
2003-10-16 18:00:00,2.5625,1.4531648,101572.25,306.0976,90.58981,290.9531,0.0,52.240005
2003-10-16 19:00:00,2.375,1.4844325,101565.5,310.37115,5.4453034,290.42578,0.0,55.226803
2003-10-16 20:00:00,1.9375,1.4375794,101561.0,322.4771,0.0,289.96875,0.0,60.828674
2003-10-16 21:00:00,1.9375,1.7188648,101542.5,328.94598,0.0,289.71094,0.0,62.651276
2003-10-16 22:00:00,2.3125,1.9376236,101506.0,338.2547,0.0,289.57037,0.0,64.18446
2003-10-16 23:00:00,2.5625,1.9688735,101485.5,345.37543,0.0,289.3087,0.0,77.424065
2003-10-17 00:00:00,2.6875,2.4689088,101449.75,332.85965,0.0,289.06653,0.0,77.30634
2003-10-17 01:00:00,2.75,3.0626943,101403.25,328.6916,0.0,288.99225,0.0,77.47452
2003-10-17 02:00:00,2.3125,2.6251855,101400.25,328.14447,0.0,288.87506,0.0,69.67457
2003-10-17 03:00:00,1.25,1.5470471,101414.0,348.30914,0.0,288.60175,0.0,71.612755
2003-10-17 04:00:00,1.625,1.328253,101426.25,357.5667,0.0,288.7697,0.0,73.62773
2003-10-17 05:00:00,1.3125,1.156453,101406.0,351.1408,0.64458644,288.55103,0.0,69.29969
2003-10-17 06:00:00,1.0625,1.0940502,101389.0,363.83633,27.969032,288.305,0.0,74.60433
2003-10-17 07:00:00,2.375,1.843962,101402.5,363.4142,123.528015,289.05093,0.0,69.65525
2003-10-17 08:00:00,3.0,2.4219942,101399.25,350.719,315.29004,289.96484,0.0,65.510216
2003-10-17 09:00:00,3.1875,2.484459,101387.0,359.6525,340.07196,290.55078,0.0,60.34651
2003-10-17 10:00:00,3.4375,2.2500706,101386.0,354.67526,522.9131,291.0429,0.0,57.830994
2003-10-17 11:00:00,3.5625,2.171959,101421.25,345.6015,751.65295,291.3515,0.0,53.97888
2003-10-17 12:00:00,3.0625,3.5157177,101470.5,371.3636,495.06555,291.1562,0.005860479,62.331806
2003-10-17 13:00:00,2.4375,6.187606,101530.0,381.62866,226.53598,289.92963,2.5859463,71.89938
2003-10-17 14:00:00,1.75,7.453244,101601.75,375.83575,159.71494,288.44525,0.0,73.24583
2003-10-17 15:00:00,1.125,7.2813296,101659.25,370.31653,150.52927,288.02344,0.0,69.14078
2003-10-17 16:00:00,0.875,6.9687943,101711.5,363.24628,144.27164,287.9414,0.0,66.74034
2003-10-17 17:00:00,1.125,6.4375887,101717.5,347.9256,126.30855,288.16797,0.0,58.37849
2003-10-17 18:00:00,1.3125,5.984494,101733.75,339.8514,57.543293,288.3125,0.0,56.153503
2003-10-17 19:00:00,1.8125,6.328271,101810.75,327.69492,3.4962196,288.01172,0.0,52.477543
2003-10-17 20:00:00,1.875,6.7501593,101902.75,315.98727,0.0,287.64062,0.0,53.45836
2003-10-17 21:00:00,-0.125,6.078244,101994.25,318.01532,0.0,286.87503,0.0,51.50105
2003-10-17 22:00:00,-1.5,5.0782175,102060.5,300.4732,0.0,285.7149,0.0,52.808826
2003-10-17 23:00:00,-1.25,4.046959,102127.5,275.3598,0.0,284.37115,0.0,59.711227
2003-10-18 00:00:00,-1.125,2.7344499,102174.25,271.32437,0.0,283.14462,0.0,63.875153
2003-10-18 01:00:00,-1.125,1.7344058,102181.75,279.32495,0.0,282.1407,0.0,68.29764
2003-10-18 02:00:00,-1.375,1.2656381,102193.25,277.0246,0.0,281.38675,0.0,72.35161
2003-10-18 03:00:00,-1.6875,1.15625,102220.5,274.84808,0.0,280.9414,0.0,73.15078
2003-10-18 04:00:00,-1.625,1.0781205,102261.25,285.02313,0.0,280.7031,0.0,73.20795
2003-10-18 05:00:00,-1.5625,0.7969147,102305.25,295.27008,2.5741282,280.27338,0.0,73.86245
2003-10-18 06:00:00,-1.25,0.5313118,102346.75,292.86807,64.937454,279.81635,0.0,80.59325
2003-10-18 07:00:00,-0.875,0.3906824,102384.5,284.71896,232.24954,280.86322,0.0,74.93372
2003-10-18 08:00:00,-0.9375,1.1562412,102418.25,295.96497,402.48798,283.86322,0.0,57.19135
2003-10-18 09:00:00,-0.5,2.640594,102451.25,323.98026,455.97278,286.44922,0.0,44.10765
2003-10-18 10:00:00,0.5,2.9062765,102486.25,330.94836,560.3462,287.32422,0.0,46.53302
2003-10-18 11:00:00,1.0625,2.4062235,102523.5,314.88992,793.5305,287.80856,0.0,44.576035
2003-10-18 12:00:00,1.3125,2.4217293,102542.5,304.59723,952.34265,288.77335,0.0,46.702045
2003-10-18 13:00:00,1.75,2.3123145,102527.5,301.78882,969.5606,289.78503,0.0,41.213066
2003-10-18 14:00:00,2.5,2.140497,102503.5,302.49234,881.40216,290.1991,0.0,44.31085
2003-10-18 15:00:00,2.8125,2.3124118,102491.0,303.69916,721.86707,290.22644,0.0,43.658417
2003-10-18 16:00:00,2.375,2.9999382,102480.25,310.30945,499.4426,290.0468,0.0,46.60409
2003-10-18 17:00:00,1.9375,3.7343884,102450.25,311.44217,265.64203,289.77338,0.0,51.728233
2003-10-18 18:00:00,1.625,3.8282,102439.25,307.60907,86.492325,289.2617,0.0,49.767742
2003-10-18 19:00:00,1.375,3.7188473,102469.75,322.43295,6.054701,288.63672,0.0,59.312515
2003-10-18 20:00:00,1.25,3.562606,102507.0,332.39282,0.0,288.22656,0.0,60.636482
2003-10-18 21:00:00,0.75,3.1094854,102534.75,336.85846,0.0,287.96484,0.0,59.210514
2003-10-18 22:00:00,-0.5,1.9063382,102551.25,338.98083,0.0,287.4376,0.0,61.92197
2003-10-18 23:00:00,-1.375,0.45317352,102584.0,345.86737,0.0,286.18372,0.0,70.680565
2003-10-19 00:00:00,-1.0625,0.10941474,102577.75,346.37598,0.0,285.16022,0.0,76.197296
2003-10-19 01:00:00,-0.5625,0.28132945,102510.0,332.1177,0.0,284.83597,0.0,78.59332
2003-10-19 02:00:00,-0.625,8.830428e-05,102449.75,326.1492,0.0,284.66406,0.0,79.07061
2003-10-19 03:00:00,-0.9375,-0.15618819,102421.5,325.73053,0.0,284.42184,0.0,80.520226
2003-10-19 04:00:00,-1.25,-0.59373236,102436.75,337.22586,0.0,283.98828,0.0,81.8647
2003-10-19 05:00:00,-1.875,-0.3281294,102471.25,353.50446,0.65234154,284.15637,0.0,79.07966
2003-10-19 06:00:00,-1.9375,0.4219059,102506.0,358.93317,24.009968,284.66025,0.17765377,82.51747
2003-10-19 07:00:00,-1.375,-0.14060289,102543.25,356.63965,93.325134,285.28125,0.005856067,78.61901
2003-10-19 08:00:00,-1.0,-1.0156823,102576.0,344.33496,294.24823,286.4102,0.0,73.16619
2003-10-19 09:00:00,-0.3125,-1.6094676,102578.75,335.66052,517.9489,287.69922,0.0,66.47722
2003-10-19 10:00:00,0.5,-1.8282,102555.25,344.07474,653.89014,288.75,0.0,63.461174
2003-10-19 11:00:00,1.1875,-0.6250706,102515.0,351.35864,728.8634,289.62106,0.0,58.98856
2003-10-19 12:00:00,2.125,0.8593353,102455.25,346.85913,818.20447,290.6523,0.0,56.0218
2003-10-19 13:00:00,2.9375,1.4687412,102396.5,341.70267,852.8719,291.39447,0.0,52.288555
2003-10-19 14:00:00,3.1875,1.953147,102352.75,342.17978,753.604,291.5468,0.0,52.426468
2003-10-19 15:00:00,3.3125,2.5156825,102324.75,351.476,564.16223,291.3671,0.0,53.386887
2003-10-19 16:00:00,3.1875,2.8281913,102302.75,351.83856,373.25098,290.93744,0.0,56.34688
2003-10-19 17:00:00,3.125,2.3281913,102286.25,355.46848,190.5089,290.11713,0.0,57.64529
2003-10-19 18:00:00,2.9375,2.0313208,102268.0,356.58606,33.957207,289.4726,0.0,65.74622
2003-10-19 19:00:00,2.3125,2.1719942,102253.75,345.2748,2.8320732,289.21094,0.0,65.25993
2003-10-19 20:00:00,2.25,2.140771,102260.75,358.8214,0.0,288.9922,0.0,68.11399
2003-10-19 21:00:00,2.375,2.0938826,102263.5,352.82837,0.0,288.8594,0.0,65.66437
2003-10-19 22:00:00,2.5625,1.6563648,102250.5,342.7221,0.0,288.69144,0.0,66.65487
2003-10-19 23:00:00,2.5,1.5938647,102248.5,362.19446,0.0,288.39847,0.0,69.507126
2003-10-20 00:00:00,2.1875,2.2188914,102221.5,373.961,0.0,288.2383,0.0,69.493385
2003-10-20 01:00:00,2.125,2.4689002,102165.25,373.1524,0.0,288.2383,0.0,69.602776
2003-10-20 02:00:00,2.0,2.1251326,102118.5,367.44147,0.0,288.19925,0.0,66.549736
2003-10-20 03:00:00,1.9375,1.828253,102081.5,357.51917,0.0,288.13284,0.0,69.67335
2003-10-20 04:00:00,1.875,2.0939002,102056.25,353.2538,0.0,288.01175,0.0,70.182045
2003-10-20 05:00:00,1.9375,2.250159,102033.25,360.4613,2.0781295,287.94925,0.0,69.76527
2003-10-20 06:00:00,2.0625,2.4063914,102035.0,366.03137,38.656273,288.13284,0.0,64.8155
2003-10-20 07:00:00,2.25,3.109521,102081.25,363.24182,127.056946,288.4336,0.0,62.63699
2003-10-20 08:00:00,2.3125,3.0157442,102133.0,346.90918,329.86493,288.79297,0.0,63.925156
2003-10-20 09:00:00,1.8125,2.0937676,102156.0,343.92172,514.8956,289.41406,0.0,60.12067
2003-10-20 10:00:00,1.625,1.0624471,102154.0,352.6875,624.89624,289.95697,0.0,59.603973
2003-10-20 11:00:00,1.8125,0.9843176,102148.5,357.98773,719.3899,290.5468,0.0,58.24197
2003-10-20 12:00:00,2.0625,1.26555,102125.0,352.58942,838.183,291.3671,0.0,55.04747
2003-10-20 13:00:00,2.5,1.3280146,102090.75,336.49182,927.6404,292.05457,0.0,53.73721
2003-10-20 14:00:00,2.6875,2.0624206,102065.0,346.4135,800.9812,292.5194,0.0,55.387268
2003-10-20 15:00:00,2.625,2.8437235,102043.75,359.43268,584.58856,292.48822,0.0,60.244553
2003-10-20 16:00:00,2.375,3.1718707,102032.75,366.0151,371.09528,291.95697,0.0,61.47343
2003-10-20 17:00:00,2.1875,2.640647,102014.75,361.0902,191.91376,291.33978,0.0,68.64583
2003-10-20 18:00:00,2.1875,2.1563206,101999.0,366.28528,65.10913,290.7734,0.0,67.77503
2003-10-20 19:00:00,1.875,2.3907,101999.25,380.92563,1.2226143,290.3828,0.0,70.58828
2003-10-20 20:00:00,1.25,2.9844413,102014.5,376.09387,0.0,290.16016,0.0,72.66788
2003-10-20 21:00:00,0.9375,3.1875796,102025.75,369.06253,0.0,289.95703,0.0,70.160355
2003-10-20 22:00:00,0.8125,2.9063206,102016.0,366.39447,0.0,289.77344,0.0,71.16725
2003-10-20 23:00:00,1.0625,2.9532886,102030.5,370.2422,0.0,289.46094,0.0,73.54121
2003-10-21 00:00:00,0.875,3.062659,102031.75,370.86304,0.0,289.27347,0.0,68.77896
2003-10-21 01:00:00,0.1875,2.5626414,101992.75,373.01923,0.0,289.2188,0.0,67.66341
2003-10-21 02:00:00,-0.3125,2.1408327,101972.0,374.398,0.0,288.8399,0.0,75.18388
2003-10-21 03:00:00,-0.875,1.9063472,101970.75,366.21423,0.0,288.33597,0.0,75.39148
2003-10-21 04:00:00,-1.25,1.6718794,101978.5,353.67114,0.0,287.90234,0.0,77.48577
2003-10-21 05:00:00,-1.0,1.6250088,101970.5,354.22247,1.9999117,287.4414,0.0,78.838066
2003-10-21 06:00:00,-1.1875,1.59375,101968.5,349.33252,62.155983,287.16016,0.0,81.71992
2003-10-21 07:00:00,-1.9375,1.7030852,102000.5,326.1137,235.92477,287.69922,0.0,73.70706
2003-10-21 08:00:00,-1.8125,2.1249647,102048.0,328.07098,425.46664,289.3125,0.0,62.29584
2003-10-21 09:00:00,-1.0,2.3593884,102080.75,338.6233,610.41327,291.04297,0.0,54.169506
2003-10-21 10:00:00,0.25,2.6250265,102071.25,346.09076,761.97424,292.25778,0.0,49.61828
2003-10-21 11:00:00,1.875,2.9531116,102048.0,342.77606,903.4154,292.96475,0.0,48.86072
2003-10-21 12:00:00,2.875,3.3749735,102019.25,331.13995,1007.3986,293.3006,0.0,52.245514
2003-10-21 13:00:00,2.9375,4.3281293,101982.0,332.05795,976.7656,293.44513,0.0,54.04328
2003-10-21 14:00:00,3.0,4.968794,101949.25,331.21814,877.78516,293.38657,0.0,54.070225
2003-10-21 15:00:00,3.125,5.218829,101923.75,329.10492,720.7343,293.1444,0.0,54.630096
2003-10-21 16:00:00,2.875,5.3594413,101909.75,326.83548,518.5546,292.59753,0.0,58.366657
2003-10-21 17:00:00,2.25,5.062562,101883.25,322.2145,293.96094,291.92572,0.0,64.2592
2003-10-21 18:00:00,1.5625,4.7813296,101856.5,317.58984,97.13281,291.11322,0.0,68.07236
2003-10-21 19:00:00,0.9375,4.7344503,101858.0,318.0666,7.2539086,290.3086,0.0,75.42957
2003-10-21 20:00:00,0.4375,4.531329,101884.5,317.85535,0.0,289.8203,0.0,76.53694
2003-10-21 21:00:00,0.3125,4.375106,101914.0,313.85123,0.0,289.52344,0.0,79.244316
2003-10-21 22:00:00,0.1875,4.1252117,101931.5,317.17288,0.0,289.32428,0.0,78.74988
2003-10-21 23:00:00,-0.4375,3.4689355,101993.5,315.3341,0.0,288.5548,0.0,86.00391
2003-10-22 00:00:00,-0.4375,3.6719942,102040.5,306.2823,0.0,287.90247,0.0,86.84611
2003-10-22 01:00:00,0.125,4.578288,102035.5,309.48035,0.0,288.04306,0.0,78.76273
2003-10-22 02:00:00,0.125,4.703271,102049.0,320.92517,0.0,288.0782,0.0,80.56041
2003-10-22 03:00:00,-0.4375,4.0626235,102054.0,334.70612,0.0,287.75397,0.0,82.05066
2003-10-22 04:00:00,-0.875,3.0000882,102044.75,348.94864,0.0,287.17194,0.0,84.32437
2003-10-22 05:00:00,-0.75,2.8125618,102046.25,357.66785,2.2539172,286.75006,0.0,85.86396
2003-10-22 06:00:00,-0.9375,2.812544,102055.5,358.1642,46.57404,286.7657,0.0,85.95454
2003-10-22 07:00:00,-1.4375,2.21875,102061.0,358.60925,153.92242,287.45316,0.0,81.39859
2003-10-22 08:00:00,-1.1875,1.9374912,102075.25,369.2456,234.95871,288.6953,0.0,76.59295
2003-10-22 09:00:00,-0.4375,2.0781913,102081.75,374.09738,368.64264,289.95312,0.0,71.71798
2003-10-22 10:00:00,0.5625,2.968856,102061.25,364.71027,583.3391,291.20697,0.0,67.63772
2003-10-22 11:00:00,1.3125,3.703218,102065.5,358.29993,760.9214,292.8632,0.0,61.874966
2003-10-22 12:00:00,1.9375,4.3750973,102062.75,352.7104,879.3054,293.80066,0.0,58.720787
2003-10-22 13:00:00,2.5625,5.3594675,102011.25,345.30023,892.46423,293.5233,0.0,59.519707
2003-10-22 14:00:00,2.625,5.625088,101942.5,338.02274,826.3399,293.2889,0.0,58.7325
2003-10-22 15:00:00,2.625,5.687588,101886.25,330.20636,707.6603,293.0936,0.0,59.14125
2003-10-22 16:00:00,2.5,5.9063473,101870.75,323.9018,523.3125,292.48035,0.0,63.072773
2003-10-22 17:00:00,2.1875,5.9532356,101877.0,318.5973,299.38672,291.5038,0.0,68.96139
2003-10-22 18:00:00,1.8125,5.8594856,101890.5,316.32773,98.96879,290.55463,0.0,75.76018
2003-10-22 19:00:00,1.5,5.4532356,101907.25,316.60114,7.546906,289.95312,0.0,80.405396
2003-10-22 20:00:00,1.0625,4.718891,101922.5,318.1052,0.0,289.8086,0.0,83.32042
2003-10-22 21:00:00,0.3125,4.4064264,101935.0,321.2928,0.0,289.7735,0.0,86.82708
2003-10-22 22:00:00,-0.1875,4.531418,101943.25,322.0429,0.0,289.38287,0.0,78.85912
2003-10-22 23:00:00,-0.1875,4.5939,101992.25,320.5235,0.0,288.8985,0.0,80.21874
2003-10-23 00:00:00,-0.25,4.4689,102028.0,319.31653,0.0,288.44928,0.0,81.88665
2003-10-23 01:00:00,-0.5,3.9532619,102019.25,317.1408,0.0,287.91415,0.0,84.23445
