time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2005-06-06 02:00:00,-1.4375,0.59376764,101063.5,312.58582,0.0,286.1092,0.0,94.515945
2005-06-06 03:00:00,-1.6875,0.26566473,101032.0,310.6913,0.0,285.74985,0.0,94.11153
2005-06-06 04:00:00,-1.8125,-0.09370585,100984.25,307.81244,0.0,285.37878,0.0,95.34409
2005-06-06 05:00:00,-1.8125,-0.62495583,100900.75,328.297,0.0,285.56247,0.0,92.461296
2005-06-06 06:00:00,-1.375,-1.1406736,100833.25,346.67188,0.0,286.1446,0.0,89.69428
2005-06-06 07:00:00,-1.5,-1.3751326,100802.25,329.5896,15.187491,286.46106,0.0,90.53259
2005-06-06 08:00:00,-2.0625,-2.1408148,100761.5,318.0393,98.77694,287.1798,0.0,86.6204
2005-06-06 09:00:00,-2.375,-3.0471177,100728.75,339.40674,183.42142,288.7188,0.0,82.99913
2005-06-06 10:00:00,-2.375,-3.2658324,100684.5,364.41785,222.98903,290.0547,0.0,77.16424
2005-06-06 11:00:00,-2.8125,-3.3751323,100551.0,371.0195,232.96811,291.14453,0.0,74.27177
2005-06-06 12:00:00,-3.0625,-3.9220471,100432.5,379.0315,114.51018,291.7422,0.0,72.74951
2005-06-06 13:00:00,-0.5625,-4.2814884,100430.0,384.07422,12.613637,291.1211,1.5781449,81.524475
2005-06-06 14:00:00,1.875,-3.7502031,100452.5,377.89847,12.848078,290.0,11.542871,75.74635
2005-06-06 15:00:00,0.0625,-3.984662,100402.25,370.37115,12.996166,289.3711,7.371328,80.01747
2005-06-06 16:00:00,-1.875,-5.297312,100312.0,364.49615,25.148958,289.19147,2.8729973,80.156334
2005-06-06 17:00:00,1.8125,-4.781559,100273.0,345.04675,18.023853,290.09772,0.5136707,80.28165
2005-06-06 18:00:00,5.3125,-3.3282351,100275.0,324.9842,0.9374956,291.01953,0.0,66.97362
2005-06-06 19:00:00,5.0625,-3.0157351,100267.0,320.6092,0.0,290.89066,0.0,64.01181
2005-06-06 20:00:00,3.6875,-4.1877294,100258.25,342.01917,0.0,290.1953,0.0,58.462322
2005-06-06 21:00:00,3.4375,-4.3127384,100267.25,359.69092,0.0,288.77347,2.558616,63.33228
2005-06-06 22:00:00,2.8125,-3.640841,100240.5,339.26514,0.0,287.91803,2.3555417,64.68117
2005-06-06 23:00:00,2.125,-5.109679,100194.25,324.35507,0.0,288.3321,0.13084054,60.098
2005-06-07 00:00:00,3.125,-5.609662,100160.75,318.8708,0.0,288.92975,0.0078102946,58.055264
2005-06-07 01:00:00,3.25,-5.062791,100115.75,325.5158,0.0,289.02737,8.6736174e-19,61.168102
2005-06-07 02:00:00,5.0625,-5.906576,100074.0,341.0041,0.0,288.67972,0.0,65.280235
2005-06-07 03:00:00,5.25,-6.2502823,100068.25,340.46866,0.0,288.211,0.0,59.98842
2005-06-07 04:00:00,3.625,-5.2658324,100078.0,346.57806,0.0,288.38678,0.0,68.22126
2005-06-07 05:00:00,4.8125,-3.8282442,100030.0,350.52692,0.0,288.9532,0.0,67.85647
2005-06-07 06:00:00,6.6875,-3.312597,99970.0,345.20697,0.0,289.1524,0.017572604,70.07584
2005-06-07 07:00:00,7.0625,-4.047003,99955.0,350.58618,1.9688163,288.76178,0.3203125,69.23472
2005-06-07 08:00:00,6.375,-2.2968972,99926.75,358.76562,8.9803915,288.24222,1.5039504,77.599
2005-06-07 09:00:00,4.4375,-0.49992934,99894.75,360.41013,19.550938,287.75006,2.9609573,75.45052
2005-06-07 10:00:00,3.3125,0.7657178,99902.0,346.77728,177.6259,288.5196,3.4745662,69.47567
2005-06-07 11:00:00,5.0,2.2970119,99942.5,333.53497,383.3288,289.99222,0.0,66.704605
2005-06-07 12:00:00,6.25,2.3282533,100004.5,333.42502,446.31793,290.73828,0.0,56.72851
2005-06-07 13:00:00,6.1875,2.0157,100071.75,337.83536,429.11884,291.35934,0.0,52.09926
2005-06-07 14:00:00,6.1875,1.5156736,100118.5,346.9569,345.95758,291.7734,0.0,54.48914
2005-06-07 15:00:00,6.6875,0.81253535,100144.5,361.1016,208.39029,291.87497,0.0,55.701912
2005-06-07 16:00:00,7.25,0.7031559,100182.5,371.0156,79.843475,291.21875,0.398464,66.860245
2005-06-07 17:00:00,7.375,2.1407354,100192.25,358.21884,16.644949,290.7227,0.63468945,77.288086
2005-06-07 18:00:00,7.125,3.672056,100225.0,337.0122,0.27733713,290.9688,0.19922757,69.54775
2005-06-07 19:00:00,6.5,3.937694,100324.5,340.34027,0.0,291.211,0.0,71.00079
2005-06-07 20:00:00,6.25,3.4376943,100416.0,352.19922,0.0,291.17975,0.003908458,67.37098
2005-06-07 21:00:00,6.625,3.1251411,100490.5,350.35156,0.0,291.211,0.11130275,75.29124
2005-06-07 22:00:00,6.375,3.4688826,100555.75,342.2425,0.0,291.21494,0.32606256,71.97044
2005-06-07 23:00:00,5.4375,3.6720471,100616.5,340.80505,0.0,291.04694,0.084005356,70.353455
2005-06-08 00:00:00,5.0625,3.2345386,100664.75,343.59796,0.0,290.9571,0.0,67.97033
2005-06-08 01:00:00,4.9375,2.703271,100699.75,343.38657,0.0,290.92975,0.0,65.26151
2005-06-08 02:00:00,4.5,2.6564002,100714.5,340.16803,0.0,290.91412,0.0,69.14432
2005-06-08 03:00:00,4.0625,2.3594942,100723.0,340.73434,0.0,290.9063,0.0,63.882202
2005-06-08 04:00:00,3.8125,2.0000794,100735.25,349.37512,0.0,290.99228,0.0,62.22863
2005-06-08 05:00:00,4.125,1.0625353,100709.5,359.0666,0.0,290.92584,0.0,64.67064
2005-06-08 06:00:00,4.375,0.4531206,100690.25,349.51144,0.0,290.711,0.8867873,73.23434
2005-06-08 07:00:00,4.0625,0.3281294,100706.25,343.41403,5.6913953,290.57037,0.0,71.64832
2005-06-08 08:00:00,4.75,-0.4218794,100716.25,343.30023,78.41536,290.88287,0.0,69.88824
2005-06-08 09:00:00,5.375,-0.5468706,100719.25,329.58514,222.74834,291.55084,0.0,55.283054
2005-06-08 10:00:00,4.75,-1.2500088,100707.75,325.72638,363.8956,292.2344,0.0,52.19431
2005-06-08 11:00:00,4.0,-3.0625882,100664.75,344.21484,371.5346,292.7578,0.0,51.298866
2005-06-08 12:00:00,3.875,-4.7032795,100617.0,369.03912,256.24863,292.78516,0.0,55.195248
2005-06-08 13:00:00,4.8125,-4.4219856,100585.75,363.5711,289.4799,292.7617,0.0,59.844307
2005-06-08 14:00:00,5.6875,-3.4063206,100554.25,353.52856,328.94006,292.8437,0.013679604,64.050865
2005-06-08 15:00:00,6.4375,-3.4844499,100532.0,356.15247,218.55093,292.55075,0.033206437,64.72867
2005-06-08 16:00:00,6.9375,-4.1875973,100508.25,340.2063,126.15065,292.2461,0.18158211,64.36286
2005-06-08 17:00:00,6.1875,-4.6251593,100439.0,335.06238,46.61002,291.77347,0.0,59.80781
2005-06-08 18:00:00,5.8125,-3.9376059,100391.0,360.76956,0.96485037,291.11722,0.0,64.2288
2005-06-08 19:00:00,6.75,-2.359406,100397.75,369.91373,0.0,290.58597,0.08394132,65.32179
2005-06-08 20:00:00,6.5625,-1.6875441,100387.5,360.28113,0.0,290.30865,0.060539145,69.14849
2005-06-08 21:00:00,6.0625,-0.9531559,100381.5,353.6129,0.0,290.31647,0.01562721,69.76043
2005-06-08 22:00:00,6.75,-0.56251764,100384.0,344.2842,0.0,290.4571,0.0,58.480503
2005-06-08 23:00:00,6.8125,-1.0937765,100401.5,318.85864,0.0,289.87506,0.035151836,58.197678
2005-06-09 00:00:00,7.25,-1.4062765,100421.5,307.45654,0.0,289.17975,0.0,58.55156
2005-06-09 01:00:00,7.75,-2.046906,100423.25,312.82404,0.0,289.1407,0.30664834,52.45469
2005-06-09 02:00:00,7.375,-1.3749912,100426.0,318.0475,0.0,288.56256,0.0,61.85758
2005-06-09 03:00:00,7.4375,-0.6249647,100429.5,327.55872,0.0,288.06256,1.3105148,62.003834
2005-06-09 04:00:00,7.625,-0.76564705,100448.0,325.8785,0.0,288.00787,1.6797228,58.04052
2005-06-09 05:00:00,7.6875,0.0625,100456.25,329.71106,0.0,287.91803,0.121124625,59.5809
2005-06-09 06:00:00,7.375,1.5157089,100475.0,335.55862,0.0,287.8399,0.09962152,63.10141
2005-06-09 07:00:00,6.875,1.9375882,100512.5,335.3866,4.902231,287.60556,0.05858271,68.13191
2005-06-09 08:00:00,6.9375,2.281356,100550.75,332.57062,41.225784,287.2071,0.0,66.58374
2005-06-09 09:00:00,7.0,2.5626414,100606.5,334.34784,66.96956,286.586,0.027345957,62.154854
2005-06-09 10:00:00,8.0625,1.2970296,100638.0,330.1914,150.55328,286.0157,0.36328125,69.47189
2005-06-09 11:00:00,7.375,2.0157883,100607.5,334.96494,165.60623,286.2852,0.011714339,72.488
2005-06-09 12:00:00,4.4375,3.1095471,100578.75,350.96896,71.558136,286.30084,1.4218087,72.91442
2005-06-09 13:00:00,4.625,2.9377208,100586.25,343.6136,105.70365,286.38678,2.5976453,68.71609
2005-06-09 14:00:00,6.25,3.8439796,100604.5,327.8401,185.94312,287.32428,0.56829643,61.945652
2005-06-09 15:00:00,7.0625,4.4376593,100647.75,314.48453,210.06752,287.84772,0.0,53.093945
2005-06-09 16:00:00,7.1875,4.937668,100698.5,319.18317,132.16486,287.84772,0.0,62.70186
2005-06-09 17:00:00,6.75,5.6721354,100712.5,326.6864,29.082691,287.62115,0.9219037,64.34141
2005-06-09 18:00:00,6.75,5.7346535,100730.0,323.4134,0.88672096,287.18756,0.060547948,68.679596
2005-06-09 19:00:00,7.0,5.9690237,100776.5,327.13672,0.0,287.01178,0.3613491,72.27857
2005-06-09 20:00:00,6.5625,6.6878443,100827.5,341.375,0.0,287.00397,0.12885547,69.42849
2005-06-09 21:00:00,6.25,6.953412,100886.25,352.76874,0.0,286.97662,1.9044834,68.381226
2005-06-09 22:00:00,6.0,7.3596177,100955.75,346.2567,0.0,287.17975,1.3885515,71.26755
2005-06-09 23:00:00,5.0625,6.9846797,101032.25,343.6129,0.0,287.13287,0.61722285,67.08272
2005-06-10 00:00:00,4.6875,6.265912,101084.75,344.22656,0.0,287.1485,0.57619286,62.487587
2005-06-10 01:00:00,4.5625,6.00023,101124.5,334.33905,0.0,287.30865,0.03514743,63.181202
2005-06-10 02:00:00,4.125,5.5314884,101163.25,326.10437,0.0,287.0899,0.0,61.36042
2005-06-10 03:00:00,3.625,5.547162,101211.5,328.79672,0.0,286.76178,0.0,63.496258
2005-06-10 04:00:00,4.0625,5.4690504,101270.25,330.46942,0.0,286.55475,0.048831437,63.978287
2005-06-10 05:00:00,4.625,5.2659388,101321.75,320.21124,0.0,286.44147,0.0,58.76857
2005-06-10 06:00:00,4.0625,5.172162,101358.5,305.5746,0.0,286.5587,0.13086268,52.659283
2005-06-10 07:00:00,3.8125,4.7502737,101394.0,306.98145,9.363098,286.7306,0.0,50.187443
2005-06-10 08:00:00,4.25,4.1096444,101439.25,317.4884,67.91794,286.88293,0.058571666,58.103428
2005-06-10 09:00:00,3.9375,3.2658415,101482.5,325.32794,153.12122,287.0782,0.30277964,65.83299
2005-06-10 10:00:00,3.8125,2.9220648,101507.75,338.96872,193.0477,287.2344,0.24804357,62.074833
2005-06-10 11:00:00,4.3125,1.9377561,101479.5,355.42883,156.06429,287.76944,0.30272445,61.720295
2005-06-10 12:00:00,4.0625,1.3128622,101423.75,364.17468,123.0042,288.28513,0.0,68.34225
2005-06-10 13:00:00,3.75,1.7033591,101378.75,352.2615,225.89087,288.9376,1.449168,68.60283
2005-06-10 14:00:00,4.4375,0.68753535,101351.5,353.57434,223.98923,289.57812,0.0,62.950096
2005-06-10 15:00:00,5.5625,-0.06251766,101330.0,369.50403,83.718445,289.73438,0.33789614,67.31315
2005-06-10 16:00:00,6.375,-0.4531383,101295.25,364.70703,42.691437,290.01566,0.0,64.89188
2005-06-10 17:00:00,7.0625,-0.9374647,101218.25,364.43738,22.71913,290.211,0.0,66.89005
2005-06-10 18:00:00,7.0625,-1.0624912,101137.75,373.12122,0.22657134,290.10944,0.81445426,73.6178
2005-06-10 19:00:00,7.75,-0.6249735,101084.25,370.6214,0.0,290.30865,0.9101695,76.5172
2005-06-10 20:00:00,8.0,1.281356,101039.25,364.47687,0.0,290.6407,0.93351865,72.17867
2005-06-10 21:00:00,6.5625,2.9532619,101019.25,369.2149,0.0,290.44537,0.32422537,77.422195
2005-06-10 22:00:00,5.9375,3.7189355,101007.5,374.10956,0.0,290.09772,0.97855204,78.26243
2005-06-10 23:00:00,6.1875,3.9845738,100979.75,370.03546,0.0,289.97662,0.591798,73.74596
2005-06-11 00:00:00,6.0625,4.640815,100965.25,371.08606,0.0,289.76178,0.0,73.00853
2005-06-11 01:00:00,5.75,5.9064884,100997.5,370.13702,0.0,289.28522,0.0,69.44788
2005-06-11 02:00:00,5.625,6.4846535,101055.25,363.93756,0.0,288.66803,0.0,65.640175
2005-06-11 03:00:00,5.75,6.4221535,101118.5,348.71826,0.0,288.11334,0.0,65.276115
2005-06-11 04:00:00,5.4375,6.1721535,101173.75,343.08185,0.0,287.47272,0.029293563,60.14696
2005-06-11 05:00:00,4.9375,5.828412,101172.5,333.1875,0.0,286.74615,0.3027443,59.678707
2005-06-11 06:00:00,4.6875,5.4689884,101165.5,322.8593,0.0,286.52744,0.07030809,61.82344
2005-06-11 07:00:00,5.0,5.328377,101208.0,315.38763,9.882556,286.3634,0.3925704,51.83009
2005-06-11 08:00:00,5.1875,5.2659206,101265.0,308.37555,67.304886,286.0079,0.0,53.136692
2005-06-11 09:00:00,5.875,4.8439884,101319.5,310.59015,184.38914,286.336,0.0,53.048923
2005-06-11 10:00:00,6.0625,4.5782795,101353.25,315.0821,268.36115,286.80084,0.0,47.426125
2005-06-11 11:00:00,5.4375,4.3439,101344.25,321.89432,317.6811,287.08206,0.0,54.679653
2005-06-11 12:00:00,6.4375,3.2969942,101327.0,317.64084,372.54028,287.4609,0.003908458,49.99144
2005-06-11 13:00:00,6.5625,3.5782354,101336.0,317.16333,380.73743,287.5859,0.12500663,56.882935
2005-06-11 14:00:00,5.8125,4.50015,101333.75,310.7448,366.2516,287.7461,0.072251275,53.29786
2005-06-11 15:00:00,5.6875,5.234565,101328.0,311.36993,271.86267,287.53906,0.0,52.996353
2005-06-11 16:00:00,5.125,5.4064884,101317.0,318.69876,123.73155,286.96484,0.60351896,56.892662
2005-06-11 17:00:00,4.8125,4.3595295,101241.0,322.4029,34.519386,286.94537,0.0,55.49832
2005-06-11 18:00:00,5.5625,4.093918,101178.5,327.6646,0.8828125,286.91803,0.68356943,67.59266
2005-06-11 19:00:00,5.6875,4.6096535,101185.5,318.07922,0.0,286.5704,0.556655,58.340385
2005-06-11 20:00:00,5.375,4.5939884,101193.0,316.79355,0.0,286.6368,0.0,55.2206
2005-06-11 21:00:00,5.6875,4.3908234,101199.25,320.9605,0.0,286.61728,0.0,52.45916
2005-06-11 22:00:00,6.0,4.34398,101196.5,316.32443,0.0,286.31262,0.023433084,56.032116
2005-06-11 23:00:00,5.9375,4.390859,101159.5,325.07068,0.0,286.15247,0.07421433,57.745483
2005-06-12 00:00:00,6.375,4.3908854,101127.0,340.324,0.0,285.80475,0.60938823,69.31654
2005-06-12 01:00:00,6.625,4.750309,101125.5,334.26514,0.0,285.4688,0.7715142,55.56706
2005-06-12 02:00:00,6.3125,5.6877384,101120.5,318.56628,0.0,285.54306,0.9336048,68.39572
2005-06-12 03:00:00,5.625,6.437703,101145.5,318.0937,0.0,285.09778,0.0,72.2264
2005-06-12 04:00:00,5.4375,6.9534297,101190.75,328.4026,0.0,284.39072,2.9588861,76.66211
2005-06-12 05:00:00,5.5,6.281621,101165.75,329.61343,0.0,284.41412,0.78125,66.93277
2005-06-12 06:00:00,4.5,6.156568,101149.5,326.63196,0.0,284.49225,1.0938008,71.3981
2005-06-12 07:00:00,4.625,6.2659473,101199.25,323.3544,7.8948646,284.1876,0.2323479,67.615204
2005-06-12 08:00:00,4.8125,6.422215,101247.0,320.73016,42.473072,284.35944,1.0273482,64.45303
2005-06-12 09:00:00,4.125,7.187792,101288.25,328.12134,92.01198,284.29303,0.9804533,69.28859
2005-06-12 10:00:00,3.8125,7.109618,101301.5,337.66473,96.431366,284.00787,2.1131663,68.72563
2005-06-12 11:00:00,4.5625,6.89085,101268.5,339.2235,150.78448,284.918,0.755929,69.603424
2005-06-12 12:00:00,5.6875,6.969015,101257.75,329.95377,253.85442,285.5782,0.2890581,60.320576
2005-06-12 13:00:00,6.1875,6.437792,101276.5,330.2075,229.25415,285.43756,0.7578103,64.000244
2005-06-12 14:00:00,5.625,6.4846973,101298.0,331.85895,184.43549,285.293,0.9844214,61.52906
2005-06-12 15:00:00,4.4375,7.047144,101329.25,319.78802,182.44887,284.9219,0.15822852,62.16635
2005-06-12 16:00:00,3.6875,6.719015,101349.25,323.36264,100.75154,284.37897,0.43948072,64.757034
2005-06-12 17:00:00,2.125,5.6565504,101341.5,332.67548,15.649188,284.10553,1.4861791,81.0132
2005-06-12 18:00:00,0.8125,4.859574,101340.25,327.31653,0.09766287,283.98834,1.164142,72.447
2005-06-12 19:00:00,1.4375,4.531559,101371.5,332.75043,0.0,284.1681,0.08201361,70.93294
2005-06-12 20:00:00,0.9375,3.328465,101415.0,328.35077,0.0,283.78918,0.71095955,68.82928
2005-06-12 21:00:00,-0.5,2.4220386,101449.75,314.42035,0.0,283.19934,1.226441,76.074425
2005-06-12 22:00:00,-0.25,3.406524,101481.75,325.2063,0.0,283.55103,0.27531224,74.34683
2005-06-12 23:00:00,-0.5,2.6564975,101540.75,335.6951,0.0,282.58606,1.0408444,79.69542
2005-06-13 00:00:00,-1.0,0.98445004,101587.0,326.73032,0.0,281.30072,1.0488491,89.744255
2005-06-13 01:00:00,-1.1875,0.7032177,101608.25,325.8165,0.0,281.20697,0.93361807,85.99309
2005-06-13 02:00:00,-1.375,-0.015505776,101639.5,326.10953,0.0,281.08975,0.41604763,89.63139
2005-06-13 03:00:00,-1.3125,-0.32805875,101672.5,315.44556,0.0,281.00385,1.8183472,92.069275
2005-06-13 04:00:00,-1.3125,0.14063829,101704.25,297.69186,0.0,280.914,0.30274868,91.20097
2005-06-13 05:00:00,-1.125,0.437553,101726.5,301.69498,0.0,281.0077,0.0,85.252884
2005-06-13 06:00:00,-1.0,0.00016778708,101745.5,309.52713,0.0,280.96472,0.0,88.51611
2005-06-13 07:00:00,-1.0,-0.24978805,101773.5,298.2622,10.2460165,280.80072,0.0,88.11937
2005-06-13 08:00:00,-1.0625,-0.35919398,101809.75,311.9804,47.734962,281.0742,0.0,83.81499
2005-06-13 09:00:00,-1.0,-0.5780058,101865.5,325.0506,122.14479,281.8672,0.06448735,82.31544
2005-06-13 10:00:00,-1.1875,-0.68745583,101908.0,320.29315,223.96124,283.18362,0.23836295,75.49954
2005-06-13 11:00:00,-1.375,-0.0937323,101955.25,325.3635,278.92624,284.1094,0.0,74.267685
2005-06-13 12:00:00,-0.9375,0.5781294,101989.5,332.80908,296.3765,284.78125,0.0,69.33217
2005-06-13 13:00:00,-0.0625,0.39057642,101983.0,339.37097,283.3875,285.67188,0.0,66.842
2005-06-13 14:00:00,0.625,-0.37507063,101969.5,343.64825,231.55258,286.3086,0.0,66.74604
2005-06-13 15:00:00,1.0625,-0.79688823,101955.0,334.93768,188.89044,286.77344,0.0,67.40036
2005-06-13 16:00:00,1.3125,-0.6875,101939.75,334.44098,111.42702,287.15625,0.0,65.395096
2005-06-13 17:00:00,1.125,1.312606,101908.5,333.75372,27.863602,287.793,0.0,64.00403
2005-06-13 18:00:00,1.375,3.0784032,101896.0,339.4569,0.406303,288.22662,0.0,52.71921
2005-06-13 19:00:00,0.1875,1.5470915,101910.25,344.47656,0.0,287.35162,0.0,60.815353
2005-06-13 20:00:00,-1.4375,0.031355977,101921.5,332.16153,0.0,286.07428,0.0,68.138855
2005-06-13 21:00:00,-1.375,-0.65620583,101926.5,335.05762,0.0,285.5235,0.0,69.14771
2005-06-13 22:00:00,-1.1875,-1.5313029,101926.75,351.58005,0.0,285.44934,0.0,73.26353
2005-06-13 23:00:00,-1.1875,-1.5000529,101953.0,339.54706,0.0,284.0548,1.0685151,86.85738
2005-06-14 00:00:00,-1.1875,-1.3125529,101956.0,317.92627,0.0,282.7775,0.0,80.48378
2005-06-14 01:00:00,-1.3125,-1.9689708,101926.25,331.08624,0.0,283.53934,0.0,80.181076
2005-06-14 02:00:00,-1.6875,-2.3440237,101904.0,349.6131,0.0,283.9378,0.089861415,82.799385
2005-06-14 03:00:00,-1.75,-2.0002208,101891.5,356.4925,0.0,283.61743,0.1816903,90.70959
2005-06-14 04:00:00,-1.8125,-1.6720383,101906.25,357.3519,0.0,283.23453,0.46874118,91.2593
2005-06-14 05:00:00,-1.875,-1.6251147,101935.0,342.13354,0.0,282.70715,1.3315566,94.9444
2005-06-14 06:00:00,-1.75,-1.1407089,101951.5,329.91077,0.0,282.26965,0.0,96.44848
2005-06-14 07:00:00,-1.625,-0.9219147,101953.0,330.3203,9.261747,282.12115,0.0,92.53046
2005-06-14 08:00:00,-1.3125,-1.375097,101947.25,325.17664,67.56528,282.57043,0.0,92.72873
2005-06-14 09:00:00,-1.125,-1.5001502,101935.25,332.31342,138.83083,283.85956,0.0,92.12074
2005-06-14 10:00:00,-1.0,-1.593909,101921.75,342.18793,211.70218,285.35168,0.0,86.48558
2005-06-14 11:00:00,-1.0,-1.5314089,101912.25,345.25397,293.88312,287.11725,0.0,83.190765
2005-06-14 12:00:00,-0.8125,-1.2189884,101897.0,352.67145,323.70074,288.67972,0.0,72.49217
2005-06-14 13:00:00,-0.4375,-1.2035003,101870.0,365.47263,223.3389,289.3125,0.0,64.839
2005-06-14 14:00:00,-0.3125,-1.2972238,101844.5,376.80487,81.42366,289.44138,0.0,63.769276
2005-06-14 15:00:00,0.3125,-1.4532971,101824.25,374.83588,48.092514,289.21088,0.0,65.569565
2005-06-14 16:00:00,0.6875,-1.4844059,101812.0,370.33588,40.90558,288.99603,0.0,68.66947
2005-06-14 17:00:00,0.8125,-0.8906206,101767.0,358.40247,12.593508,289.35547,0.0,67.3217
2005-06-14 18:00:00,0.9375,-0.51566476,101726.75,350.50018,0.7031294,289.66016,0.0,67.17524
2005-06-14 19:00:00,0.4375,-0.5469413,101715.5,347.6761,0.0,289.22656,0.0,70.25466
2005-06-14 20:00:00,-0.1875,-0.57823545,101690.25,335.4027,0.0,288.59772,0.0,72.68394
2005-06-14 21:00:00,-0.8125,-0.6252297,101665.5,334.5041,0.0,287.70337,0.0,76.91052
2005-06-14 22:00:00,-1.25,-0.7188914,101647.25,344.4184,0.0,286.67206,0.0,87.28911
2005-06-14 23:00:00,-1.6875,-0.4843441,101621.5,322.5633,0.0,285.3517,0.0,93.02593
2005-06-15 00:00:00,-1.75,-0.7656913,101594.5,304.15784,0.0,284.48456,0.0,91.38838
2005-06-15 01:00:00,-1.5625,-1.422003,101578.75,325.0877,0.0,284.42987,0.0,96.13265
2005-06-15 02:00:00,-1.6875,-1.6719942,101559.5,341.77783,0.0,284.508,0.0,94.94078
2005-06-15 03:00:00,-1.8125,-1.875159,101542.0,343.78534,0.0,284.62515,0.0,95.7886
2005-06-15 04:00:00,-1.9375,-1.7814355,101533.75,341.2155,0.0,284.5392,0.0,94.44884
2005-06-15 05:00:00,-2.0,-1.843909,101489.75,334.0625,0.0,284.02747,0.0,96.09445
2005-06-15 06:00:00,-2.0,-2.1094675,101433.75,322.5394,0.0,283.57434,0.0,94.33297
2005-06-15 07:00:00,-1.9375,-2.4532795,101425.0,334.13757,3.8085296,283.83606,0.0,92.36124
2005-06-15 08:00:00,-2.0,-2.7033238,101431.0,350.06274,25.191515,284.19153,0.0,91.012
2005-06-15 09:00:00,-2.375,-3.1095383,101417.5,332.00458,156.65558,284.71106,0.49607828,89.418976
2005-06-15 10:00:00,-2.625,-3.3907619,101378.25,325.0043,291.8979,285.87115,0.0,85.92961
2005-06-15 11:00:00,-2.4375,-3.656365,101303.5,333.1329,364.26776,287.55075,0.0,77.9572
2005-06-15 12:00:00,-2.1875,-4.125124,101220.75,342.71906,336.53613,289.0351,0.0,69.36215
2005-06-15 13:00:00,-1.5,-4.234538,101185.0,363.0548,153.72523,289.45312,0.0,64.903336
2005-06-15 14:00:00,-0.75,-4.2503004,101170.0,371.35925,40.09432,288.76953,0.8496613,75.17194
2005-06-15 15:00:00,-0.5625,-4.8128886,101148.75,369.35132,22.333,287.92578,2.9720688,80.769356
2005-06-15 16:00:00,-1.0,-4.656621,101120.5,367.25397,9.417848,287.39066,0.9433582,86.1076
2005-06-15 17:00:00,-1.125,-4.390974,101010.25,367.28937,2.511668,287.53912,0.9063251,85.064766
2005-06-15 18:00:00,-1.5,-3.8753002,100911.5,365.28937,0.1640625,287.49615,0.71681565,87.119705
2005-06-15 19:00:00,-2.1875,-2.5471091,100899.75,362.1604,0.0,286.75397,0.78121245,87.13952
2005-06-15 20:00:00,-2.3125,-1.5000972,100876.25,360.38678,0.0,286.07425,1.0429599,89.8283
2005-06-15 21:00:00,-2.3125,-0.6093706,100823.25,358.16418,0.0,285.7461,0.11524212,93.45709
2005-06-15 22:00:00,-2.375,-1.203147,100747.5,356.91425,0.0,286.23047,0.0,89.46926
2005-06-15 23:00:00,-3.0,-2.4063382,100697.5,341.9494,0.0,286.50397,0.18946747,81.42138
2005-06-16 00:00:00,-3.375,-3.0782619,100659.25,317.3089,0.0,286.19537,0.0,77.03462
2005-06-16 01:00:00,-3.5,-3.2813911,100596.75,300.46906,0.0,285.76962,0.0,76.29785
2005-06-16 02:00:00,-3.5625,-3.1876326,100536.5,299.15656,0.0,285.3087,0.0,75.09581
2005-06-16 03:00:00,-3.5625,-3.1720033,100474.0,302.16818,0.0,285.0079,0.0,74.46575
2005-06-16 04:00:00,-3.75,-3.093865,100420.5,299.0979,0.0,284.73056,0.0,73.32901
2005-06-16 05:00:00,-4.0,-2.5156646,100367.75,308.969,0.0,284.28522,0.0,72.69822
2005-06-16 06:00:00,-4.125,-2.3593707,100346.0,324.9416,0.0,284.05865,0.0,70.83457
2005-06-16 07:00:00,-4.1875,-2.578156,100326.0,324.96506,3.6757526,284.1524,0.0,69.74989
2005-06-16 08:00:00,-4.3125,-2.515656,100263.75,321.9845,30.12905,284.2813,0.0,66.32393
2005-06-16 09:00:00,-4.0,-2.8438294,100233.0,329.7423,74.51191,284.62897,0.0,64.70768
2005-06-16 10:00:00,-3.5,-4.1408587,100232.5,340.66034,75.94148,285.0821,0.0,62.936234
2005-06-16 11:00:00,-3.75,-5.0471706,100231.0,348.80093,62.65645,284.4024,0.046879414,67.45913
2005-06-16 12:00:00,-4.1875,-4.5158324,100210.25,352.56262,65.9491,283.51566,0.59375,85.93404
