time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2006-02-17 10:00:00,2.1875,6.7344766,101498.0,332.5193,186.91792,292.9804,0.0,69.676704
2006-02-17 11:00:00,2.125,6.640762,101518.25,328.8827,38.621113,292.14062,0.0,72.26935
2006-02-17 12:00:00,2.0,6.515788,101533.25,323.98047,0.0234375,291.71484,0.0,73.39445
2006-02-17 13:00:00,1.25,6.640762,101544.75,321.75397,0.0,291.78906,0.0,70.20942
2006-02-17 14:00:00,0.1875,6.687606,101579.5,321.02747,0.0,291.42972,0.0,65.23521
2006-02-17 15:00:00,-0.1875,6.2657356,101641.25,320.30087,0.0,290.74612,0.0,64.53045
2006-02-17 16:00:00,-0.25,5.750106,101683.25,319.75397,0.0,290.211,0.0,69.901924
2006-02-17 17:00:00,-0.5625,5.2032175,101703.5,315.73834,0.0,289.44537,0.0,72.48118
2006-02-17 18:00:00,-0.8125,4.593838,101724.0,310.31653,0.0,288.6485,0.0,73.510925
2006-02-17 19:00:00,-0.8125,4.1407266,101737.25,307.34393,0.0,288.10944,0.0,74.76707
2006-02-17 20:00:00,-0.8125,4.062606,101745.5,305.383,0.0,287.88293,0.0,74.72804
2006-02-17 21:00:00,-0.875,4.000106,101739.0,308.9106,0.0,287.45325,0.0,76.272255
2006-02-17 22:00:00,-0.875,3.750097,101757.75,311.1411,34.589813,286.99622,0.0,82.42318
2006-02-17 23:00:00,-0.9375,3.7813118,101810.0,310.27365,166.79297,287.56647,0.0,79.22626
2006-02-18 00:00:00,-1.4375,3.9843884,101852.75,315.0468,377.93787,289.40237,0.0,68.4297
2006-02-18 01:00:00,-2.0625,3.9218616,101874.0,321.53497,603.4848,292.03125,0.0,53.22355
2006-02-18 02:00:00,-2.125,3.7812412,101861.75,329.4569,798.33215,294.65625,0.0,41.463936
2006-02-18 03:00:00,-1.0625,4.2344766,101848.25,339.21866,929.09375,296.69916,0.0,37.510902
2006-02-18 04:00:00,1.375,5.562668,101831.0,346.66354,998.5078,297.10532,0.0,38.269405
2006-02-18 05:00:00,3.375,6.6251235,101781.75,347.99915,1008.0743,296.46857,0.0,54.210163
2006-02-18 06:00:00,3.8125,7.0001235,101719.5,346.2531,949.0039,296.1834,0.0,56.45648
2006-02-18 07:00:00,3.6875,7.421994,101669.25,345.06573,821.4258,295.9061,0.0,58.144897
2006-02-18 08:00:00,3.5625,7.7657533,101640.5,341.95264,637.8242,295.24207,0.0,58.725086
2006-02-18 09:00:00,3.0625,7.609494,101631.75,337.1012,418.8125,294.3593,0.0,62.424896
2006-02-18 10:00:00,2.1875,7.4688473,101632.75,333.39035,192.65236,293.9843,0.0,64.172386
2006-02-18 11:00:00,1.625,7.5939093,101635.5,331.7342,41.171886,293.88672,0.0,61.983955
2006-02-18 12:00:00,1.0,7.4064264,101659.75,330.7851,0.0078125,293.78906,0.0,65.54451
2006-02-18 13:00:00,0.1875,6.7189,101700.5,327.94928,0.0,293.41406,0.0,59.09625
2006-02-18 14:00:00,-0.625,5.5157795,101725.75,323.82043,0.0,292.84378,0.0,57.4509
2006-02-18 15:00:00,-1.5625,4.2344675,101745.0,320.20325,0.0,292.45316,0.0,49.987713
2006-02-18 16:00:00,-2.125,3.5156736,101762.5,317.69147,0.0,291.83984,0.0,51.663807
2006-02-18 17:00:00,-2.0625,3.156294,101769.5,315.49225,0.0,290.91797,0.0,59.898857
2006-02-18 18:00:00,-1.75,2.9062765,101788.75,312.48834,0.0,289.86328,0.0,66.62513
2006-02-18 19:00:00,-1.5,2.6406384,101811.5,309.29303,0.0,288.8047,0.0,71.87555
2006-02-18 20:00:00,-1.375,2.2031384,101831.5,305.91412,0.0,287.73438,0.0,77.60083
2006-02-18 21:00:00,-2.0,1.5625088,101869.5,301.8516,0.0,287.07422,0.0,81.83618
2006-02-18 22:00:00,-2.5625,1.0937412,101928.0,300.46875,35.953106,286.65622,0.0,77.22971
2006-02-18 23:00:00,-2.6875,0.96875,101980.0,301.914,182.28513,287.11713,0.0,76.497765
2006-02-19 00:00:00,-3.3125,0.9843794,102001.5,306.81628,411.21875,289.50775,0.0,66.53225
2006-02-19 01:00:00,-3.5,1.2499824,101993.25,317.60928,634.48047,292.66797,0.0,53.939053
2006-02-19 02:00:00,-2.8125,1.7812147,101954.0,330.52338,820.8867,295.59375,0.0,43.941074
2006-02-19 03:00:00,-2.125,2.015656,101900.25,342.4458,956.7616,298.6015,0.0,34.848557
2006-02-19 04:00:00,0.25000024,3.468803,101841.0,350.81256,1028.5664,300.10144,0.0,33.444714
2006-02-19 05:00:00,2.8125,5.7344413,101785.0,351.59277,1028.8518,299.24982,0.0,41.272865
2006-02-19 06:00:00,3.125,6.718874,101731.5,346.55762,960.94543,298.0935,0.0,45.873295
2006-02-19 07:00:00,2.75,7.0000887,101678.0,342.1594,829.5156,297.37872,0.0,48.96815
2006-02-19 08:00:00,2.4375,7.2500706,101634.0,339.01508,644.5078,296.81238,0.0,52.000458
2006-02-19 09:00:00,2.1875,7.015709,101576.5,333.96448,423.08594,295.89056,0.0,57.554474
2006-02-19 10:00:00,1.5625,6.3438206,101532.75,329.51154,193.61328,295.039,0.0,61.077633
2006-02-19 11:00:00,0.8125,5.5157175,101536.25,327.4062,40.71094,294.6953,0.0,64.62112
2006-02-19 12:00:00,0.0625,4.1251235,101564.25,325.67188,0.0,294.59766,0.0,66.39926
2006-02-19 13:00:00,-0.75,2.890709,101590.25,324.90237,0.0,294.82422,0.0,52.511223
2006-02-19 14:00:00,-1.4375,2.4062853,101598.25,326.42188,0.0,295.02344,0.0,35.744457
2006-02-19 15:00:00,-2.0625,2.3593884,101618.0,328.7539,0.0,294.9453,0.0,32.552277
2006-02-19 16:00:00,-2.625,2.0781205,101627.25,328.6719,0.0,294.51953,0.0,32.63454
2006-02-19 17:00:00,-3.125,1.7499822,101613.5,327.16803,0.0,293.72266,0.0,40.592773
2006-02-19 18:00:00,-3.25,1.5624912,101609.0,325.81256,0.0,292.79297,0.0,50.066547
2006-02-19 19:00:00,-3.0625,1.25,101607.5,325.79297,0.0,291.95312,0.0,56.662823
2006-02-19 20:00:00,-2.9375,0.98438823,101622.25,326.0586,0.0,291.30466,0.0,60.101627
2006-02-19 21:00:00,-2.875,1.140647,101632.25,325.89844,0.0,290.78516,0.0,62.26163
2006-02-19 22:00:00,-2.8125,1.3593793,101631.75,325.58984,36.21484,290.3828,0.0,63.997677
2006-02-19 23:00:00,-2.75,1.1562412,101637.5,326.99213,181.0664,290.9804,0.0,61.596416
2006-02-20 00:00:00,-2.6875,0.40622354,101634.0,333.78116,404.38672,293.414,0.0,53.19678
2006-02-20 01:00:00,-3.0625,-0.32813823,101614.5,345.92963,623.3203,297.1484,0.0,42.880997
2006-02-20 02:00:00,-1.3125,-0.48425576,101573.75,360.0583,809.6406,300.19125,0.0,36.12807
2006-02-20 03:00:00,0.375,-0.12473503,101527.75,376.7735,944.0468,302.97626,0.0,33.520363
2006-02-20 04:00:00,1.125,1.6251943,101472.5,388.9839,1013.3516,304.6715,0.0,31.009678
2006-02-20 05:00:00,2.625,3.3907442,101404.0,390.32648,1012.8908,304.40576,0.0,33.49096
2006-02-20 06:00:00,2.875,4.046968,101348.25,389.77936,942.8907,304.02682,0.0,35.51662
2006-02-20 07:00:00,2.6875,5.078182,101289.25,389.20142,809.3125,303.6636,0.0,36.723812
2006-02-20 08:00:00,2.375,5.781356,101233.5,385.284,625.4922,302.86688,0.0,39.746265
2006-02-20 09:00:00,1.875,5.8750973,101168.75,380.3118,407.79297,301.99982,0.0,42.487732
2006-02-20 10:00:00,1.1875,5.8751235,101118.5,375.19495,184.05467,300.9374,0.0,44.137302
2006-02-20 11:00:00,0.4375,5.5157795,101113.0,369.63647,37.601566,299.6601,0.0,50.003326
2006-02-20 12:00:00,-0.3125,4.68765,101102.75,365.92947,0.0,299.10538,0.0,51.92915
2006-02-20 13:00:00,-1.0,3.2813826,101082.75,365.87482,0.0,299.45303,0.0,42.951294
2006-02-20 14:00:00,-1.875,2.062553,101066.5,368.14832,0.0,300.33978,0.0,35.351578
2006-02-20 15:00:00,-3.125,1.3281205,101071.0,371.15622,0.0,301.48434,0.0,30.779085
2006-02-20 16:00:00,-4.125,1.0781293,101057.25,371.2422,0.0,302.1953,0.0,30.28868
2006-02-20 17:00:00,-4.75,0.4687853,101020.0,367.42194,0.0,301.76562,0.0,30.744646
2006-02-20 18:00:00,-5.3125,-0.374947,101002.5,363.55865,0.0,300.9453,0.0,32.931
2006-02-20 19:00:00,-5.5625,-0.7343264,100995.75,359.05478,0.0,300.28128,0.0,34.632164
2006-02-20 20:00:00,-5.5,-1.4218352,100989.75,355.75793,0.0,299.93362,0.0,34.70586
2006-02-20 21:00:00,-5.375,-1.8437058,100971.5,356.87122,0.0,299.71097,0.0,33.700462
2006-02-20 22:00:00,-5.3125,-2.2656028,100959.5,358.67197,35.03125,299.6875,0.0,36.4287
2006-02-20 23:00:00,-5.375,-3.109344,100964.25,360.55862,177.94533,300.44922,0.0,33.3201
2006-02-21 00:00:00,-5.5,-3.7968175,100956.0,366.3593,399.53522,302.38275,0.0,28.699673
2006-02-21 01:00:00,-5.3125,-4.390594,100921.75,375.57016,616.8828,305.1718,0.0,23.681898
2006-02-21 02:00:00,-4.5625,-4.84375,100869.5,386.93332,801.09375,308.0155,0.0,19.85595
2006-02-21 03:00:00,-3.4375,-5.4062676,100863.75,399.47223,930.6758,309.992,0.0,18.324974
2006-02-21 04:00:00,-1.375,-5.250018,100849.5,411.04645,996.68353,311.29285,0.0,17.409336
2006-02-21 05:00:00,0.9375,-3.6874385,100772.5,418.87085,996.371,311.35138,0.0,17.565418
2006-02-21 06:00:00,3.125,-1.921747,100697.75,421.7807,928.6367,310.33557,0.0,20.193308
2006-02-21 07:00:00,4.5625,-1.4061352,100689.5,414.51874,798.03516,307.42145,0.0,27.889816
2006-02-21 08:00:00,2.4375,-2.3905852,100759.25,402.44458,607.68384,303.89813,0.0,37.36964
2006-02-21 09:00:00,1.25,-2.7031116,100771.0,397.82355,390.59406,302.64435,0.0,39.914818
2006-02-21 10:00:00,1.0625,-2.562447,100765.0,391.2183,177.18361,301.48425,0.0,44.176685
2006-02-21 11:00:00,0.0,-2.75,100820.75,390.82385,35.34376,300.44916,0.0,50.28758
2006-02-21 12:00:00,0.1875,-2.6562588,100876.5,394.7262,0.0,299.74994,0.0,50.670452
2006-02-21 13:00:00,0.75,-1.9687147,100900.75,382.19507,0.0,298.42572,0.0,57.95376
2006-02-21 14:00:00,1.5625,-0.9374647,100890.5,368.69128,0.0,297.289,0.0,68.17201
2006-02-21 15:00:00,1.3125,-1.3750353,100839.25,364.25378,0.0,296.46478,0.0,74.10696
2006-02-21 16:00:00,0.75,-1.9688206,100776.5,362.3828,0.0,295.85938,0.0,74.826294
2006-02-21 17:00:00,1.375,-1.7500353,100779.75,360.85547,0.0,295.38672,0.0,79.69565
2006-02-21 18:00:00,2.0,-1.046897,100824.0,360.98822,0.0,294.85156,0.0,86.75069
2006-02-21 19:00:00,0.6875,0.3437588,100861.0,360.34372,0.0,294.16016,0.0,92.54975
2006-02-21 20:00:00,-0.4375,0.92189705,100868.75,357.39062,0.0,293.39453,0.0,94.92521
2006-02-21 21:00:00,-0.6875,0.25004414,100866.5,352.05463,0.0,292.9375,0.0,95.39481
2006-02-21 22:00:00,-0.625,-0.31245586,100882.5,346.7655,33.070312,292.375,0.0,96.360565
2006-02-21 23:00:00,0.0,-0.3281294,100903.5,346.35547,171.99202,292.57812,0.0,95.0565
2006-02-22 00:00:00,0.5625,-0.2656294,100925.0,350.88672,390.56226,294.17188,0.0,87.49485
2006-02-22 01:00:00,1.625,0.4062854,100937.75,360.57,602.71436,295.67957,0.0,82.04242
2006-02-22 02:00:00,2.625,1.5312853,100940.5,373.58215,761.926,296.31616,0.0,77.03789
2006-02-22 03:00:00,2.75,2.0625176,100946.25,383.4137,876.05164,297.43716,0.0,69.45181
2006-02-22 04:00:00,2.625,2.3906384,100919.0,390.4124,927.23486,298.5699,0.0,61.646416
2006-02-22 05:00:00,2.75,2.7500176,100853.5,394.56854,906.10254,298.47223,0.0,62.18887
2006-02-22 06:00:00,2.5625,3.0312765,100790.0,392.36157,851.28217,298.0973,0.0,64.38101
2006-02-22 07:00:00,2.1875,3.546897,100727.25,387.22125,746.1212,297.61298,0.0,65.94622
2006-02-22 08:00:00,2.0625,4.171906,100678.25,381.15134,571.7302,296.86694,0.0,68.424965
2006-02-22 09:00:00,1.9375,4.140682,100646.0,380.75696,337.72296,296.13654,0.0,70.98239
2006-02-22 10:00:00,1.6875,3.8438294,100631.75,377.35498,131.23087,295.2655,0.0,77.38729
2006-02-22 11:00:00,1.5625,4.000088,100633.75,365.75757,26.33203,294.19916,0.0,81.83654
2006-02-22 12:00:00,1.375,3.9531999,100641.75,360.03888,0.0,293.40234,0.0,84.15374
2006-02-22 13:00:00,1.125,3.8125618,100656.25,365.24615,0.0,292.9297,0.0,86.31156
2006-02-22 14:00:00,1.0,3.7032177,100671.25,374.5586,0.0,292.77734,0.0,86.83106
2006-02-22 15:00:00,1.125,3.3126237,100712.5,376.31638,0.0,292.75,0.0,86.50733
2006-02-22 16:00:00,1.5,3.1720119,100745.25,375.71875,0.0,292.65628,0.0,87.31408
2006-02-22 17:00:00,2.0625,3.4220386,100761.25,382.0156,0.0,292.4922,0.0,86.097984
2006-02-22 18:00:00,2.375,3.7970648,100802.0,389.88666,0.0,292.35156,0.0,83.80594
2006-02-22 19:00:00,2.0,4.0314264,100847.75,391.61316,0.0,292.3672,0.0,80.24896
2006-02-22 20:00:00,1.5,3.9220119,100881.75,389.28116,0.0,292.39062,0.0,76.943436
2006-02-22 21:00:00,1.625,4.06265,100888.25,386.9022,0.0,292.34766,0.0,76.03255
2006-02-22 22:00:00,2.0,4.406444,100921.75,382.89423,16.753952,292.32812,0.0,76.04853
2006-02-22 23:00:00,2.1875,4.9689264,101005.0,376.03143,94.6398,292.34766,0.0,72.54525
2006-02-23 00:00:00,1.8125,5.2657356,101078.0,377.30505,203.82336,292.5664,0.0,71.27472
2006-02-23 01:00:00,1.0625,4.6719236,101121.5,385.66846,314.3103,293.16406,0.0,69.51876
2006-02-23 02:00:00,1.3125,4.687544,101143.25,393.62946,381.34433,293.7695,0.0,67.61285
2006-02-23 03:00:00,1.5625,4.328156,101149.0,380.7265,608.3816,294.4804,0.0,64.98368
2006-02-23 04:00:00,1.5625,3.6093616,101141.0,373.54694,805.0472,295.38275,0.0,58.194424
2006-02-23 05:00:00,2.1875,4.671897,101128.5,380.60535,791.12256,295.69525,0.0,61.3844
2006-02-23 06:00:00,2.6875,5.6094503,101121.75,361.86258,838.27527,295.60928,0.0,56.06931
2006-02-23 07:00:00,2.9375,5.656329,101126.0,342.15176,802.35614,295.44913,0.0,53.63038
2006-02-23 08:00:00,2.75,6.156329,101145.25,333.35504,628.75775,294.9999,0.0,54.472218
2006-02-23 09:00:00,2.5625,6.062588,101154.5,328.9566,406.4884,294.38275,0.0,56.714607
2006-02-23 10:00:00,2.5625,5.828244,101154.25,325.2262,177.91418,293.7226,0.0,61.725254
2006-02-23 11:00:00,2.3125,6.1407976,101158.75,322.48807,34.61719,293.36713,0.0,66.05583
2006-02-23 12:00:00,1.4375,6.593918,101177.0,321.07422,0.0,293.33594,0.0,57.900757
2006-02-23 13:00:00,0.25,7.3751235,101242.75,315.83606,0.0,292.64453,0.0,52.53776
2006-02-23 14:00:00,-0.375,7.547003,101324.0,310.52356,0.0,291.30862,0.0,53.583282
2006-02-23 15:00:00,-0.75,6.4064,101388.0,309.1798,0.0,290.22662,0.0,54.92649
2006-02-23 16:00:00,-1.0625,5.0626326,101421.25,309.2501,0.0,289.44537,0.0,58.898216
2006-02-23 17:00:00,-1.1875,4.3750973,101424.5,308.16803,0.0,288.7735,0.0,60.50998
2006-02-23 18:00:00,-1.3125,3.6875882,101424.5,307.0079,0.0,288.19537,0.0,62.332462
2006-02-23 19:00:00,-1.25,3.1406999,101422.0,305.7423,0.0,287.75006,0.0,64.62706
2006-02-23 20:00:00,-1.125,2.9219322,101426.0,304.07825,0.0,287.4024,0.0,67.336
2006-02-23 21:00:00,-1.0,2.9844675,101448.0,303.54706,0.0,286.9337,0.0,69.67313
2006-02-23 22:00:00,-0.8125,3.2032351,101491.0,304.52368,30.96876,286.64075,0.0,72.57193
2006-02-23 23:00:00,-0.9375,3.2813294,101550.5,306.01587,166.35155,287.16415,0.0,70.77729
2006-02-24 00:00:00,-1.375,3.0937765,101597.0,309.83606,385.31238,288.7891,0.0,60.61028
2006-02-24 01:00:00,-1.375,2.7656293,101610.75,317.4336,607.4998,291.41016,0.0,50.463726
2006-02-24 02:00:00,-0.0625,3.156303,101594.5,327.06238,798.1561,293.89447,0.0,42.149223
2006-02-24 03:00:00,1.9375,4.062588,101553.75,336.40195,934.44135,295.7694,0.0,40.746563
2006-02-24 04:00:00,3.375,4.843856,101500.25,342.64774,1004.8828,296.90997,0.0,40.9639
2006-02-24 05:00:00,3.9375,5.9063644,101453.5,344.8937,1003.40234,296.99588,0.0,45.042107
2006-02-24 06:00:00,3.75,6.828209,101425.25,344.55005,933.08594,296.71075,0.0,46.442974
2006-02-24 07:00:00,3.4375,7.2813206,101396.75,342.99164,800.28906,296.43738,0.0,48.475506
2006-02-24 08:00:00,3.1875,7.4375887,101367.25,341.17535,615.125,295.84753,0.0,55.123535
2006-02-24 09:00:00,3.0,6.8282266,101345.5,338.23007,395.6328,295.21085,0.0,60.196323
2006-02-24 10:00:00,2.6875,6.140762,101330.25,335.38245,172.3516,294.82025,0.0,61.337357
2006-02-24 11:00:00,1.8125,5.8751764,101330.0,335.08173,32.265636,294.68747,0.0,63.455376
2006-02-24 12:00:00,0.625,5.734565,101346.75,335.81625,0.0,294.8203,0.0,66.02981
2006-02-24 13:00:00,-0.1875,5.843953,101393.0,332.41797,0.0,294.4453,0.0,54.97771
2006-02-24 14:00:00,-0.5625,5.375194,101456.0,327.04306,0.0,293.54688,0.0,55.46211
2006-02-24 15:00:00,-0.9375,4.3282704,101522.25,324.14075,0.0,292.81644,0.0,50.258705
2006-02-24 16:00:00,-1.625,3.5313294,101552.5,322.2071,0.0,292.54688,0.0,49.173744
2006-02-24 17:00:00,-2.3125,2.734406,101539.5,320.13678,0.0,292.23047,0.0,48.969547
2006-02-24 18:00:00,-2.625,2.0625176,101537.75,317.5977,0.0,291.5,0.0,55.342693
2006-02-24 19:00:00,-2.6875,1.7343793,101561.75,314.88284,0.0,290.6953,0.0,59.45373
2006-02-24 20:00:00,-2.25,1.718741,101600.25,312.70312,0.0,289.9297,0.0,62.5701
2006-02-24 21:00:00,-1.25,1.9844058,101643.5,311.67194,0.0,288.91016,0.0,67.19277
2006-02-24 22:00:00,-0.5625,1.9219323,101691.75,310.96106,30.792967,287.961,0.0,72.738556
2006-02-24 23:00:00,-0.9375,1.6563029,101736.0,311.5938,168.17188,288.28125,0.0,70.881874
2006-02-25 00:00:00,-1.9375,1.3437853,101766.25,317.1875,387.8672,290.21484,0.0,62.096752
2006-02-25 01:00:00,-2.625,1.3124912,101772.25,328.3906,601.60156,293.3086,0.0,51.48667
2006-02-25 02:00:00,-2.8125,1.2812324,101751.75,343.0117,783.34766,296.91406,0.0,41.384945
2006-02-25 03:00:00,-2.9375,1.0310822,101700.5,358.0748,921.1054,300.5234,0.0,32.31601
2006-02-25 04:00:00,-0.625,2.5467734,101636.0,367.97717,995.83203,302.21863,0.0,29.605211
2006-02-25 05:00:00,2.75,4.7032976,101570.5,368.65942,996.13684,301.4411,0.0,39.599342
2006-02-25 06:00:00,3.25,6.0001593,101514.25,365.45172,924.6212,300.30823,0.0,43.333054
2006-02-25 07:00:00,2.4375,6.8750887,101482.25,360.37396,791.13684,299.47632,0.0,44.68086
2006-02-25 08:00:00,2.125,7.3125706,101463.75,353.20642,609.10156,298.5155,0.0,46.961674
2006-02-25 09:00:00,1.75,7.1875706,101451.25,345.82776,390.34766,297.3163,0.0,55.02018
2006-02-25 10:00:00,1.125,6.4063387,101453.0,340.1912,167.63281,296.35153,0.0,58.547215
2006-02-25 11:00:00,0.4375,5.250124,101478.5,337.79285,30.695322,295.8086,0.0,63.81574
2006-02-25 12:00:00,-0.25,3.984503,101511.75,336.14453,0.0,295.64062,0.0,62.243534
2006-02-25 13:00:00,-0.5,3.0625794,101537.25,334.4688,0.0,295.5,0.0,53.43759
2006-02-25 14:00:00,-0.625,2.7656822,101546.0,333.0469,0.0,295.24222,0.0,49.699883
2006-02-25 15:00:00,-1.5625,2.5937853,101573.0,331.46878,0.0,295.42188,0.0,40.679333
2006-02-25 16:00:00,-2.9375,1.9843882,101596.0,329.3633,0.0,295.46875,0.0,34.768482
2006-02-25 17:00:00,-3.8125,1.4062588,101587.5,326.87894,0.0,294.86328,0.0,37.949463
2006-02-25 18:00:00,-4.3125,1.0312588,101582.25,325.2852,0.0,294.13672,0.0,42.874912
2006-02-25 19:00:00,-4.5625,0.92189705,101585.75,325.1133,0.0,293.4961,0.0,45.82591
2006-02-25 20:00:00,-4.6875,0.90627646,101601.75,325.9571,0.0,292.91797,0.0,48.205536
2006-02-25 21:00:00,-3.8125,0.9531294,101638.25,327.9063,0.0,292.27734,0.0,50.967323
2006-02-25 22:00:00,-2.9375,0.9843706,101678.0,330.33597,29.371092,291.6992,0.0,55.00226
2006-02-25 23:00:00,-3.25,0.84376764,101691.75,334.42188,163.44142,292.06638,0.0,53.923515
2006-02-26 00:00:00,-3.5,0.51563823,101686.5,342.51556,380.7539,294.21872,0.0,47.44253
2006-02-26 01:00:00,-2.9375,-0.04687941,101667.75,355.43353,595.3789,297.47263,0.0,39.68561
2006-02-26 02:00:00,-2.25,-0.4687765,101640.0,372.58197,776.79297,300.86322,0.0,33.506973
2006-02-26 03:00:00,-1.125,-0.43747348,101597.5,390.94138,905.0077,303.55063,0.0,30.231424
2006-02-26 04:00:00,1.3125,0.6876061,101542.5,403.2453,971.67957,304.52698,0.0,32.010925
2006-02-26 05:00:00,2.6875,2.3907266,101484.5,407.7757,971.75,304.7104,0.0,32.020756
2006-02-26 06:00:00,2.3125,3.765709,101425.75,408.0218,903.03906,304.80423,0.0,33.482513
2006-02-26 07:00:00,1.8125,4.8281913,101374.75,404.409,772.76953,304.4489,0.0,35.54325
2006-02-26 08:00:00,1.375,5.3907003,101336.75,397.96423,592.21484,303.64044,0.0,36.567574
2006-02-26 09:00:00,0.6875,5.2188387,101293.25,390.03876,378.11713,303.02722,0.0,38.710438
2006-02-26 10:00:00,0.1875,4.750053,101271.5,390.82385,157.64076,302.44128,0.0,39.297356
2006-02-26 11:00:00,0.0625,4.7032175,101293.5,396.1322,25.027493,301.50378,0.0,39.31422
2006-02-26 12:00:00,-0.125,4.5157795,101332.5,400.3941,0.0,300.4687,0.0,44.681545
2006-02-26 13:00:00,-0.375,4.047038,101356.25,398.9372,0.0,299.71472,0.0,43.41068
2006-02-26 14:00:00,-0.625,3.5470204,101343.0,387.96063,0.0,299.6444,0.0,37.77847
2006-02-26 15:00:00,-0.5,2.7345028,101363.5,379.06244,0.0,298.56244,0.0,35.712563
2006-02-26 16:00:00,-0.25,2.0938735,101389.75,381.4458,0.0,297.1914,0.0,50.28705
2006-02-26 17:00:00,-0.375,1.5938206,101378.5,386.544,0.0,296.81644,0.0,50.289787
2006-02-26 18:00:00,-0.875,0.89064705,101377.75,381.37558,0.0,296.7852,0.0,48.382076
2006-02-26 19:00:00,-1.875,0.031276464,101397.25,378.15637,0.0,297.16797,0.0,46.34021
2006-02-26 20:00:00,-2.5,-0.7343265,101423.0,377.45734,0.0,297.50784,0.0,42.141228
2006-02-26 21:00:00,-2.8125,-1.0624471,101402.0,373.6526,0.0,297.71094,0.0,40.28678
2006-02-26 22:00:00,-2.9375,-1.2343441,101394.5,374.39844,24.21879,297.82422,0.0,39.12486
2006-02-26 23:00:00,-2.75,-1.7343706,101446.5,377.08597,142.0154,298.46484,0.0,36.414753
2006-02-27 00:00:00,-2.6875,-2.3906116,101488.0,383.9961,327.99176,300.43353,0.0,31.994837
2006-02-27 01:00:00,-1.875,-3.2499647,101505.0,395.56622,520.7339,302.83582,0.0,28.523932
2006-02-27 02:00:00,-0.4375,-3.7812412,101514.25,403.68335,706.76154,304.5155,0.0,28.685944
2006-02-27 03:00:00,0.625,-3.8281736,101492.0,406.12488,869.9492,306.09375,0.0,26.087543
2006-02-27 04:00:00,1.8125,-3.2968707,101446.75,407.992,966.2654,307.25772,0.0,23.939123
2006-02-27 05:00:00,3.4375,-1.8905234,101411.75,411.57367,968.61707,307.51532,0.0,24.71418
2006-02-27 06:00:00,4.5,0.32826185,101384.5,418.69336,836.83606,306.5307,0.0,27.01677
2006-02-27 07:00:00,3.8125,2.9376059,101374.5,412.35345,689.1821,303.9135,0.0,35.620712
2006-02-27 08:00:00,2.0625,4.5781913,101387.25,395.76456,560.16766,302.1286,0.0,42.642017
2006-02-27 09:00:00,1.25,4.7500706,101363.25,390.2998,351.8297,301.2303,0.0,41.96489
2006-02-27 10:00:00,0.875,4.6407175,101345.75,386.6714,143.5705,300.0702,0.0,47.69544
2006-02-27 11:00:00,0.25,4.5782175,101379.5,385.89023,23.484295,299.2968,0.0,49.443863
2006-02-27 12:00:00,-0.25,3.703209,101419.25,388.83563,0.0,298.92572,0.0,48.09978
2006-02-27 13:00:00,-0.25,2.7500882,101441.75,394.43292,0.0,298.94916,0.0,39.794285
2006-02-27 14:00:00,0.0,2.4063294,101440.5,387.472,0.0,298.44916,0.0,46.195034
2006-02-27 15:00:00,-0.375,2.3281999,101416.25,369.51953,0.0,297.67188,0.0,56.668205
2006-02-27 16:00:00,-0.75,2.2344413,101371.25,358.01184,0.0,297.1836,0.0,43.283077
2006-02-27 17:00:00,-0.875,1.8281735,101339.5,350.8282,0.0,296.5039,0.0,47.123154
2006-02-27 18:00:00,-1.75,1.1719059,101338.5,347.21484,0.0,296.32812,0.0,48.72065
2006-02-27 19:00:00,-2.8125,-0.26559412,101369.75,345.60944,0.0,296.71484,0.0,41.862473
2006-02-27 20:00:00,-3.0625,-1.7968618,101412.5,346.19147,0.0,296.82422,0.0,35.79276
2006-02-27 21:00:00,-2.9375,-1.5468441,101383.75,344.4024,0.0,296.1211,0.0,37.564724
2006-02-27 22:00:00,-2.75,-1.0936971,101358.5,343.33206,27.546875,295.39453,0.0,36.60157
2006-02-27 23:00:00,-2.3125,-1.1093618,101395.25,347.42975,159.26562,295.95703,0.0,36.50879
2006-02-28 00:00:00,-2.1875,-1.1406206,101399.5,353.9531,376.85156,298.58978,0.0,33.462025
2006-02-28 01:00:00,-2.8125,-2.0625265,101386.5,363.80847,594.14453,301.98822,0.0,30.52588
