time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2011-01-17 23:00:00,0.375,5.50015,100998.25,344.88284,0.0,295.57812,0.0,68.71163
2011-01-18 00:00:00,-0.1875,4.640788,101041.5,344.21112,0.0,295.1524,0.0,71.50467
2011-01-18 01:00:00,-0.625,4.2188997,101058.5,340.23856,0.0,294.4649,0.0,72.309525
2011-01-18 02:00:00,-0.75,4.6251326,101072.5,334.99634,0.0,293.48834,0.0,74.2607
2011-01-18 03:00:00,-1.125,4.406356,101098.0,329.7033,0.0,292.35162,0.0,78.61607
2011-01-18 04:00:00,-1.25,3.5625882,101127.5,325.99628,0.0,291.37897,0.0,81.39359
2011-01-18 05:00:00,-1.25,3.4375706,101142.25,338.1447,4.480436,290.72662,0.0,82.5707
2011-01-18 06:00:00,-1.625,3.515647,101158.0,351.89062,67.00407,290.6875,0.0,78.76951
2011-01-18 07:00:00,-2.25,3.390603,101176.0,345.44543,240.69904,291.64844,0.0,71.92226
2011-01-18 08:00:00,-2.5,3.171844,101172.25,336.5705,488.0816,293.70312,0.0,61.673145
2011-01-18 09:00:00,-2.3125,2.859353,101153.0,340.3164,722.8359,296.42188,0.0,50.532894
2011-01-18 10:00:00,-2.0625,2.546844,101122.25,353.05862,903.78906,299.13672,0.0,42.00087
2011-01-18 11:00:00,0.25,3.4843884,101098.5,365.3471,1030.34,300.97644,0.0,36.83243
2011-01-18 12:00:00,3.0625,4.843856,101065.5,370.7566,1094.7423,301.16376,0.0,42.751762
2011-01-18 13:00:00,3.8125,5.265753,101006.0,369.0963,1092.3477,300.50748,0.0,49.124744
2011-01-18 14:00:00,3.75,5.484459,100946.0,366.02216,1023.57434,300.0583,0.0,51.326168
2011-01-18 15:00:00,3.6875,5.5313206,100890.75,362.956,893.6953,299.8396,0.0,52.276833
2011-01-18 16:00:00,3.6875,5.7969766,100841.0,359.86633,711.3242,299.38647,0.0,54.39253
2011-01-18 17:00:00,3.0625,5.968856,100797.25,354.92902,492.6836,298.4178,0.0,60.808903
2011-01-18 18:00:00,2.25,5.6563473,100772.25,349.38623,262.5625,297.35538,0.0,64.4419
2011-01-18 19:00:00,1.75,5.0313387,100770.75,346.27704,77.65626,296.58197,0.0,68.85875
2011-01-18 20:00:00,1.1875,4.250124,100761.5,345.4569,3.6601584,296.23828,0.0,73.02087
2011-01-18 21:00:00,0.9375,4.203297,100742.25,345.13666,0.0,296.16406,0.0,73.02529
2011-01-18 22:00:00,1.0,4.7033234,100723.5,343.05072,0.0,295.80078,0.0,70.95408
2011-01-18 23:00:00,0.75,4.5626764,100721.75,337.69537,0.0,295.30078,0.0,73.79825
2011-01-19 00:00:00,0.375,3.9376237,100699.5,332.34,0.0,294.8477,0.0,70.38831
2011-01-19 01:00:00,-0.125,2.7813473,100646.0,328.73068,0.0,294.0313,0.0,70.07382
2011-01-19 02:00:00,-0.9375,1.5937853,100617.0,325.29315,0.0,292.9688,0.0,70.54324
2011-01-19 03:00:00,-1.4375,0.7968529,100616.0,323.6524,0.0,292.2461,0.0,66.13711
2011-01-19 04:00:00,-1.5,0.42182642,100630.5,322.0547,0.0,291.52338,0.0,67.47647
2011-01-19 05:00:00,-1.375,0.6092999,100637.5,321.0664,5.84375,290.3711,0.0,73.94751
2011-01-19 06:00:00,-1.3125,0.5780764,100651.0,320.98044,88.08986,289.74994,0.0,76.28927
2011-01-19 07:00:00,-1.25,0.25001764,100663.75,323.75763,278.97272,291.29282,0.0,70.45564
2011-01-19 08:00:00,-0.8125,-0.07817357,100670.0,333.33966,505.62506,294.20697,0.0,57.92137
2011-01-19 09:00:00,0.6875,0.2499117,100677.25,345.60522,718.1368,296.5351,0.0,50.628223
2011-01-19 10:00:00,2.5,1.2812588,100677.0,354.62442,897.4766,298.074,0.0,47.431946
2011-01-19 11:00:00,3.75,2.7813208,100686.5,359.24902,1024.6211,298.7966,0.0,47.713486
2011-01-19 12:00:00,4.4375,4.343838,100701.0,359.61996,1089.082,298.4685,0.0,51.3089
2011-01-19 13:00:00,4.4375,4.968838,100706.25,356.71375,1088.4727,297.76538,0.0,59.358955
2011-01-19 14:00:00,4.25,5.343838,100700.0,353.94824,1022.70703,297.77716,0.0,57.8553
2011-01-19 15:00:00,4.1875,5.750088,100689.0,352.21008,894.33594,297.90216,0.0,59.553932
2011-01-19 16:00:00,4.3125,5.8907266,100684.75,350.73767,708.988,297.3436,0.0,59.199318
2011-01-19 17:00:00,4.3125,5.828253,100659.5,352.69135,477.8034,296.53113,0.0,64.889595
2011-01-19 18:00:00,4.125,5.922021,100656.75,354.9181,241.27228,295.56635,0.0,66.469055
2011-01-19 19:00:00,3.8125,6.390788,100708.75,353.75363,68.2303,294.46478,0.0,69.824646
2011-01-19 20:00:00,3.4375,6.687694,100767.75,349.41785,3.175779,293.625,0.0,71.81396
2011-01-19 21:00:00,2.8125,6.7345824,100817.25,342.2034,0.0,293.40625,0.0,70.20062
2011-01-19 22:00:00,1.625,6.734547,100860.5,338.05078,0.0,293.35938,0.0,67.238075
2011-01-19 23:00:00,0.375,6.781356,100893.25,331.48434,0.0,292.89453,0.0,61.945545
2011-01-20 00:00:00,-0.375,6.4532003,100941.0,324.9455,0.0,292.2227,0.0,65.022514
2011-01-20 01:00:00,-0.875,5.9532003,100994.25,322.82446,0.0,291.54303,0.0,65.749596
2011-01-20 02:00:00,-1.25,5.6719675,101007.25,319.16077,0.0,290.98834,0.0,65.35848
2011-01-20 03:00:00,-1.6875,4.5157003,101013.25,316.42612,0.0,290.47272,0.0,66.23653
2011-01-20 04:00:00,-1.9375,2.890656,101030.0,312.08197,0.0,289.8399,0.0,68.94701
2011-01-20 05:00:00,-2.0625,2.2187588,101008.75,310.399,5.207007,289.1094,0.0,72.194214
2011-01-20 06:00:00,-2.375,1.9687412,100997.5,311.01263,84.32781,288.82034,0.0,72.78121
2011-01-20 07:00:00,-2.6875,1.9999735,101029.5,313.60992,268.6868,290.125,0.0,66.31731
2011-01-20 08:00:00,-2.5625,2.7655854,101058.5,322.75018,492.85107,292.72656,0.0,52.905006
2011-01-20 09:00:00,-1.75,3.374956,101082.0,336.06232,695.9341,295.07422,0.0,45.23483
2011-01-20 10:00:00,-0.5625,3.7032,101085.75,357.71014,824.7214,296.7734,0.0,41.64981
2011-01-20 11:00:00,1.375,4.203244,101100.5,358.7727,967.84973,297.20697,0.0,42.13372
2011-01-20 12:00:00,3.0,4.8125353,101104.25,347.6363,1088.5078,297.08972,0.0,45.81987
2011-01-20 13:00:00,3.5,5.7344413,101058.25,348.39777,1089.0469,297.32016,0.0,47.116673
2011-01-20 14:00:00,3.5,6.3125973,100999.5,348.00317,1020.0664,297.3983,0.0,47.35648
2011-01-20 15:00:00,3.25,6.4219766,100948.0,346.65173,888.64844,297.4569,0.0,45.638145
2011-01-20 16:00:00,2.9375,6.6563644,100907.0,343.64404,708.4062,297.24988,0.0,46.23217
2011-01-20 17:00:00,2.375,6.5782266,100900.75,338.80432,492.23044,296.52338,0.0,52.350468
2011-01-20 18:00:00,2.0,6.1875796,100910.0,334.94897,261.39062,295.67572,0.0,56.071625
2011-01-20 19:00:00,1.8125,5.6719766,100909.0,334.14825,76.066414,295.09763,0.0,61.199574
2011-01-20 20:00:00,1.1875,4.4688826,100912.25,335.39056,3.398442,295.03906,0.0,68.43323
2011-01-20 21:00:00,0.5,3.3751678,100911.25,336.81256,0.0,295.28522,0.0,67.27888
2011-01-20 22:00:00,0.0625,3.0314267,100908.5,334.78537,0.0,295.0821,0.0,60.8242
2011-01-20 23:00:00,-0.3125,2.500115,100914.5,333.5628,0.0,293.94543,0.0,62.93588
2011-01-21 00:00:00,-0.625,1.8437765,100914.25,346.54718,0.0,292.67587,0.0,63.148636
2011-01-21 01:00:00,-1.5,1.0312059,100882.5,365.62122,0.0,292.73828,0.0,59.161293
2011-01-21 02:00:00,-2.4375,0.109344095,100838.25,373.50763,0.0,293.414,0.0,48.790253
2011-01-21 03:00:00,-2.5,8.836389e-06,100829.25,376.43738,0.0,293.45306,0.0,52.189552
2011-01-21 04:00:00,-2.3125,-0.17186174,100846.25,381.8125,0.0,293.21872,0.0,53.50734
2011-01-21 05:00:00,-0.875,0.21878535,100872.75,377.3672,2.335933,292.67963,0.0,55.00997
2011-01-21 06:00:00,0.0,0.9844147,100910.5,366.28513,48.011734,292.2304,0.0,54.707676
2011-01-21 07:00:00,-0.5,0.8281647,100946.25,368.1405,137.05089,292.9101,0.0,52.415215
2011-01-21 08:00:00,-1.1875,0.29689708,100972.5,379.33185,208.90656,294.3593,0.0,47.756207
2011-01-21 09:00:00,-2.1875,0.015602939,100982.25,391.23038,229.63708,295.82422,0.0,44.318176
2011-01-21 10:00:00,-2.125,0.32809412,100990.5,399.55466,224.77365,296.88672,0.0,41.95502
2011-01-21 11:00:00,0.0625,0.40642667,100980.25,408.26523,249.60959,298.13266,0.0,38.89646
2011-01-21 12:00:00,1.9375,1.4221532,100961.0,412.69064,280.62085,298.50757,0.0,45.426727
2011-01-21 13:00:00,1.875,3.0938914,100950.25,409.93292,343.38654,298.2303,0.0,49.52312
2011-01-21 14:00:00,1.5,3.6250882,100916.25,398.24164,572.6642,299.0936,0.0,48.255375
2011-01-21 15:00:00,1.6875,4.2657175,100878.75,386.60883,714.0191,299.97638,0.0,44.546715
2011-01-21 16:00:00,2.0625,5.5157356,100840.75,383.88214,590.9803,299.71466,0.0,50.54797
2011-01-21 17:00:00,1.875,5.546959,100813.25,374.9253,408.99588,298.328,0.0,55.012634
2011-01-21 18:00:00,1.375,5.0156736,100820.25,364.6795,223.45271,297.01556,0.0,65.38091
2011-01-21 19:00:00,0.8125,5.000062,100842.75,360.0077,67.281204,296.17184,0.0,70.100266
2011-01-21 20:00:00,0.4375,4.6563206,100870.0,359.21478,2.90625,295.58203,0.0,71.19488
2011-01-21 21:00:00,0.25,4.0781913,100897.0,360.0,0.0,295.3789,0.0,70.76957
2011-01-21 22:00:00,-0.0625,3.062615,100918.75,358.3556,0.0,295.19534,0.0,74.16375
2011-01-21 23:00:00,-0.25,2.4376059,100886.0,358.76196,0.0,295.04303,0.0,74.598366
2011-01-22 00:00:00,0.0,2.2188294,100816.25,361.57834,0.0,294.80865,0.0,77.03121
2011-01-22 01:00:00,-0.0625,1.7188206,100763.0,364.5431,0.0,294.422,0.0,79.54104
2011-01-22 02:00:00,-0.1875,1.3750441,100721.25,367.55487,0.0,293.8634,0.0,83.54441
2011-01-22 03:00:00,0.0,1.2813118,100714.5,369.67636,0.0,293.5509,0.0,86.60586
2011-01-22 04:00:00,0.0625,1.4219501,100728.75,377.10193,0.0,293.7892,0.0,83.30938
2011-01-22 05:00:00,-0.0625,1.5625883,100727.0,376.27347,2.988279,292.9767,0.0,87.59977
2011-01-22 06:00:00,-0.125,1.7813294,100731.75,368.91437,59.749847,292.59778,0.0,82.77843
2011-01-22 07:00:00,0.0625,2.2656913,100759.0,363.85583,232.02708,294.22272,0.0,69.011536
2011-01-22 08:00:00,0.625,2.625062,100799.75,363.71106,452.4765,296.14844,0.0,60.447094
2011-01-22 09:00:00,1.3125,2.812553,100834.25,379.19116,602.9652,297.49603,0.0,62.865395
2011-01-22 10:00:00,2.0,3.1875708,100862.0,400.7262,578.3259,298.17563,0.0,62.79924
2011-01-22 11:00:00,2.6875,3.640709,100888.25,414.91748,442.50726,298.21466,0.0,61.003513
2011-01-22 12:00:00,2.8125,4.4375973,100912.0,414.2649,473.5451,297.90607,0.0,65.796524
2011-01-22 13:00:00,2.4375,5.1407266,100940.75,413.14392,487.88693,297.71082,0.0,66.079544
2011-01-22 14:00:00,2.125,5.171959,100953.0,409.88623,479.22058,297.60538,0.0,66.30162
2011-01-22 15:00:00,2.0,5.093812,100946.75,405.20258,447.11444,297.43353,0.0,67.05361
2011-01-22 16:00:00,1.9375,4.9219413,100956.75,400.0699,367.7658,297.2343,0.0,68.5306
2011-01-22 17:00:00,1.9375,4.5469675,100936.75,395.9333,271.4971,296.70306,0.0,69.20601
2011-01-22 18:00:00,1.9375,4.750106,100917.25,386.10907,134.53534,296.20306,0.0,73.32043
2011-01-22 19:00:00,1.875,5.312606,100960.75,368.35916,61.390648,295.84763,0.0,75.54439
2011-01-22 20:00:00,1.6875,5.3751235,101006.5,363.84363,2.757817,295.21875,0.0,75.75902
2011-01-22 21:00:00,1.3125,5.140771,101043.5,371.69916,0.0,294.9297,0.0,76.76571
2011-01-22 22:00:00,0.9375,5.234521,101064.0,388.11322,0.0,295.20312,0.0,76.16804
2011-01-22 23:00:00,0.625,5.000141,101090.0,399.7109,0.0,295.6914,0.0,71.00406
2011-01-23 00:00:00,0.3125,4.4063735,101123.75,402.40628,0.0,295.77344,0.0,65.27843
2011-01-23 01:00:00,-0.1875,4.7500973,101087.5,403.18362,0.0,295.41797,0.07226894,66.97136
2011-01-23 02:00:00,-0.5,4.0000706,101030.0,399.5664,0.0,295.1289,0.0019542277,62.995697
2011-01-23 03:00:00,-0.0625,3.5000706,101041.0,394.73846,0.0,295.04688,0.0,65.64827
2011-01-23 04:00:00,0.125,4.687606,101077.5,391.09033,0.0,294.76562,0.0,68.481384
2011-01-23 05:00:00,-0.1875,5.031356,101092.5,391.46503,1.3945909,294.3633,0.0,66.216415
2011-01-23 06:00:00,-0.4375,4.5782266,101112.5,394.73828,24.714943,294.1016,0.0,72.98737
2011-01-23 07:00:00,-0.4375,4.687606,101168.0,386.42203,150.69069,294.1797,0.0,69.78702
2011-01-23 08:00:00,-0.1875,5.5782175,101234.5,377.92963,350.9607,294.87885,0.0,66.89356
2011-01-23 09:00:00,-0.375,6.0157175,101274.0,384.74576,471.571,296.26163,0.0,58.186676
2011-01-23 10:00:00,-1.0625,5.7656736,101293.25,396.87854,513.18994,298.06635,0.0,44.095726
2011-01-23 11:00:00,0.1875,6.1094503,101322.25,401.98386,638.8817,298.89053,0.0,39.561333
2011-01-23 12:00:00,1.9375,6.656356,101310.75,407.0502,697.4068,299.3592,0.0,46.4085
2011-01-23 13:00:00,2.125,6.562615,101250.25,413.05,612.8458,299.6521,0.0,53.016262
2011-01-23 14:00:00,1.625,6.0001945,101183.25,415.41705,524.4122,300.14038,0.0,49.052383
2011-01-23 15:00:00,1.0,4.9067,101116.75,415.6161,501.1829,301.47217,0.0,41.778393
2011-01-23 16:00:00,1.1875,4.5162477,101061.75,415.3808,448.9328,301.7257,0.0,38.736626
2011-01-23 17:00:00,1.0,5.0315943,101010.5,413.72522,232.84299,299.01123,0.0,59.814365
2011-01-23 18:00:00,-0.0625,4.359485,100965.0,406.47632,86.46428,297.22644,0.0,67.758224
2011-01-23 19:00:00,-2.125,2.7812853,100941.5,402.2692,38.562634,298.4765,0.0,48.06489
2011-01-23 20:00:00,-3.125,2.5937324,100949.75,400.2381,1.890625,298.6875,0.0,47.634026
2011-01-23 21:00:00,-2.4375,3.28125,100959.25,399.06628,0.0,297.77344,0.0,50.428474
2011-01-23 22:00:00,-2.5,3.7812588,100936.75,395.73822,0.0,296.5703,0.0,56.537457
2011-01-23 23:00:00,-2.75,3.625,100922.5,393.96466,0.0,295.52734,0.0,58.302986
2011-01-24 00:00:00,-2.5625,2.796853,100910.25,397.35925,0.0,294.94922,0.0,59.118286
2011-01-24 01:00:00,-2.75,1.796853,100880.75,399.61334,0.0,294.33984,0.0,61.303223
2011-01-24 02:00:00,-2.9375,1.1718706,100861.25,398.5,0.0,293.22656,1.0098087,67.552055
2011-01-24 03:00:00,-2.3125,1.5468706,100842.5,394.57816,0.0,291.8555,1.5097888,77.072876
2011-01-24 04:00:00,-1.125,2.5156293,100842.75,394.9493,0.0,290.99612,0.4805107,83.62846
2011-01-24 05:00:00,-0.5625,3.4062765,100882.25,389.03137,1.1406118,290.9844,-5.551115e-17,82.51931
2011-01-24 06:00:00,-0.75,3.8437676,100931.25,382.74237,10.667794,291.1055,0.0,80.33876
2011-01-24 07:00:00,-0.8125,4.0000086,100973.5,385.76193,28.44069,290.88284,0.0,80.613365
2011-01-24 08:00:00,-0.9375,4.2500176,101007.0,388.4259,50.964005,290.45706,0.40042925,83.98885
2011-01-24 09:00:00,-1.125,4.0156646,101021.25,390.18753,74.05031,290.14456,0.83011895,87.367065
2011-01-24 10:00:00,-1.0,3.750053,101036.5,391.48822,95.32771,290.34766,1.8145337,88.04675
2011-01-24 11:00:00,-0.9375,3.7656646,101030.0,391.7656,126.616776,290.6211,2.2461224,85.974724
2011-01-24 12:00:00,-1.125,3.390656,100992.5,393.5313,151.80838,290.91016,0.9648062,84.97441
2011-01-24 13:00:00,-0.9375,3.0468884,100949.75,394.9104,161.95999,291.3086,0.09766066,83.49734
2011-01-24 14:00:00,-0.3125,3.2656293,100914.25,394.9613,187.1702,291.72656,0.0,78.921036
2011-01-24 15:00:00,0.4375,3.984406,100900.5,398.2074,163.04459,292.07422,0.0,76.37275
2011-01-24 16:00:00,0.6875,4.7344236,100900.0,399.40625,123.30555,292.32422,0.0,75.03923
2011-01-24 17:00:00,0.0,4.875018,100899.0,395.66003,100.82257,292.26562,0.0,72.6592
2011-01-24 18:00:00,-0.6875,4.5,100918.0,384.17584,76.76567,292.3203,0.001952021,68.61455
2011-01-24 19:00:00,-1.0,3.9999914,100956.25,377.58252,41.75797,292.5,0.0,64.86643
2011-01-24 20:00:00,-1.375,3.3906207,101000.0,369.9144,1.82419,292.14066,0.0,66.77886
2011-01-24 21:00:00,-1.4375,3.140647,101057.25,348.3284,0.0,291.57034,0.0,69.45254
2011-01-24 22:00:00,-1.1875,3.0937765,101116.0,329.32465,0.0,290.93362,0.0,71.148575
2011-01-24 23:00:00,-1.0625,2.4375353,101153.75,328.5936,0.0,290.66016,0.0,71.49986
2011-01-25 00:00:00,-0.8125,2.0156646,101170.0,335.57407,0.0,290.48438,0.0,75.709496
2011-01-25 01:00:00,-0.625,2.281303,101179.0,326.9729,0.0,289.98834,0.0,78.245636
2011-01-25 02:00:00,-0.75,2.781303,101194.0,320.74274,0.0,289.6485,0.0,80.650246
2011-01-25 03:00:00,-1.0625,2.9219322,101216.0,321.99283,0.0,289.17978,0.0,83.90578
2011-01-25 04:00:00,-1.25,2.4688118,101229.25,316.88702,0.0,288.4649,0.0,82.310135
2011-01-25 05:00:00,-1.1875,1.9687941,101257.25,310.07434,3.378904,287.86334,0.0,85.29649
2011-01-25 06:00:00,-1.25,1.390647,101303.75,313.11365,64.74175,287.59766,0.0,89.943344
2011-01-25 07:00:00,-1.5,1.1406118,101341.75,335.7587,188.11111,288.55072,0.0,83.94115
2011-01-25 08:00:00,-1.5,1.7187235,101366.0,343.09076,394.77426,290.82806,0.0,63.698906
2011-01-25 09:00:00,-0.9375,2.5312235,101367.0,329.03546,672.444,293.33197,0.0,45.80463
2011-01-25 10:00:00,0.25,3.15625,101338.5,328.6444,888.4844,295.33588,0.0,37.994583
2011-01-25 11:00:00,1.6875,3.9062767,101309.25,336.0349,1017.41797,296.24213,0.0,37.669693
2011-01-25 12:00:00,2.875,4.609415,101284.0,341.3668,1082.9805,296.55066,0.0,43.946102
2011-01-25 13:00:00,3.5,5.250062,101244.0,344.46814,1081.5,296.953,0.0,43.072807
2011-01-25 14:00:00,3.6875,5.843838,101191.25,345.222,1013.1133,297.24985,0.0,41.43739
2011-01-25 15:00:00,3.625,6.0938644,101145.25,345.7337,881.9258,297.17172,0.0,43.789333
2011-01-25 16:00:00,3.375,6.3751235,101114.0,345.3197,699.14844,296.7655,0.0,48.067078
2011-01-25 17:00:00,2.8125,6.1719766,101087.75,342.0699,481.79688,296.13663,0.0,51.491474
2011-01-25 18:00:00,2.125,5.7969413,101075.5,338.7224,252.57422,295.3554,0.0,53.495956
2011-01-25 19:00:00,1.6875,5.7969413,101089.75,336.64825,71.92189,294.55078,0.0,56.393265
2011-01-25 20:00:00,1.125,5.1875796,101128.5,335.89056,2.679692,293.9375,0.0,61.884895
2011-01-25 21:00:00,0.625,4.5313296,101166.5,335.9727,0.0,293.6836,0.0,63.89411
2011-01-25 22:00:00,0.3125,4.4063296,101177.75,336.08603,0.0,293.55078,0.0,66.98858
2011-01-25 23:00:00,0.3125,4.2344675,101158.5,336.12122,0.0,293.45706,0.0,68.0631
2011-01-26 00:00:00,0.0,4.250106,101129.25,333.50418,0.0,293.07037,0.0,72.32869
2011-01-26 01:00:00,-0.4375,4.3282266,101105.75,328.9535,0.0,292.2813,0.0,70.33989
2011-01-26 02:00:00,-0.375,3.9688473,101091.0,325.26202,0.0,291.54306,0.0,73.850204
2011-01-26 03:00:00,-0.4375,3.4532175,101090.25,322.71912,0.0,290.97668,0.0,76.87652
2011-01-26 04:00:00,-0.5625,2.9688206,101093.5,320.39105,0.0,290.4181,0.0,79.190956
2011-01-26 05:00:00,-0.5,2.7656822,101080.5,317.31293,3.101558,289.78137,0.0,82.57933
2011-01-26 06:00:00,-0.5,2.7031646,101092.0,315.61374,74.73827,289.62903,0.0,85.05083
2011-01-26 07:00:00,-0.5625,2.8125353,101152.25,317.94574,257.62497,290.53134,0.0,82.79752
2011-01-26 08:00:00,0.0625,3.5469413,101215.25,324.05103,485.93744,292.08594,0.0,73.81433
2011-01-26 09:00:00,0.875,4.6094413,101262.75,332.51566,701.6757,293.80466,0.0,67.53458
2011-01-26 10:00:00,1.375,5.531303,101288.25,341.21466,882.65234,295.61713,0.0,59.654972
2011-01-26 11:00:00,2.25,6.343838,101276.0,347.8355,1013.6133,296.9882,0.0,51.374237
2011-01-26 12:00:00,2.9375,7.0469856,101250.0,349.50336,1083.8867,297.55066,0.0,53.14036
2011-01-26 13:00:00,2.8125,7.0782175,101239.75,348.37448,1086.0312,297.81238,0.0,50.902603
2011-01-26 14:00:00,2.75,6.750088,101216.0,348.14795,1020.1327,298.05457,0.0,49.614174
2011-01-26 15:00:00,2.9375,6.812588,101171.75,346.9604,891.41797,297.98425,0.0,52.2538
2011-01-26 16:00:00,2.875,7.0313473,101138.0,344.4018,709.1133,297.5819,0.0,53.175373
2011-01-26 17:00:00,2.5,7.0469675,101134.75,340.42145,489.1758,296.87494,0.0,57.331383
2011-01-26 18:00:00,1.9375,6.968856,101157.25,336.0348,256.60156,296.08978,0.0,61.121147
2011-01-26 19:00:00,1.4375,6.656374,101181.25,336.5036,73.007835,295.44135,0.0,65.68268
2011-01-26 20:00:00,0.875,5.7032795,101201.25,340.8241,2.585942,295.2422,0.0,72.2163
2011-01-26 21:00:00,0.0625,5.1408234,101221.75,342.96878,0.0,295.4453,0.0,70.90499
2011-01-26 22:00:00,-0.5,5.047065,101232.75,341.01965,0.0,295.1094,0.0,62.658104
2011-01-26 23:00:00,-0.625,4.2345295,101208.25,338.58224,0.0,294.55865,0.0,64.21746
2011-01-27 00:00:00,-0.875,3.4219766,101186.5,337.37134,0.0,294.16022,0.0,63.1607
2011-01-27 01:00:00,-1.25,2.7969146,101184.5,336.15637,0.0,293.81647,0.0,65.63331
2011-01-27 02:00:00,-1.3125,2.1406293,101187.75,335.5899,0.0,293.48828,0.0,67.554726
2011-01-27 03:00:00,-1.0,1.9843882,101202.5,334.961,0.0,292.8047,0.0,70.65483
2011-01-27 04:00:00,-0.6875,2.1562853,101217.5,335.0157,0.0,291.9414,0.0,74.22002
2011-01-27 05:00:00,-0.8125,2.4219236,101218.5,336.5587,2.5742166,291.3477,0.0,77.65929
2011-01-27 06:00:00,-1.0625,2.6406736,101230.5,338.4063,69.58984,290.9258,0.0,79.38513
2011-01-27 07:00:00,-1.625,2.6406384,101249.0,343.17578,244.36331,291.57812,0.0,77.83203
2011-01-27 08:00:00,-2.3125,2.0468616,101232.5,353.5468,465.12115,294.0547,0.0,65.00626
2011-01-27 09:00:00,-2.75,1.6874912,101199.5,368.68353,674.50397,297.54688,0.0,51.612656
2011-01-27 10:00:00,-2.625,2.1718705,101151.5,388.9414,848.83984,301.40622,0.0,41.138313
2011-01-27 11:00:00,-0.5625,3.23445,101118.25,410.55444,971.6172,304.453,0.0,34.593395
2011-01-27 12:00:00,1.9375,5.093856,101083.5,422.70612,1034.2227,305.3864,0.0,35.3577
2011-01-27 13:00:00,3.0,6.5313473,101017.5,422.60803,1032.5195,304.6246,0.0,40.96144
2011-01-27 14:00:00,3.25,7.187641,100937.0,419.01825,962.703,303.64026,0.0,44.458225
2011-01-27 15:00:00,2.875,7.640762,100857.5,415.40915,832.4881,302.7419,0.0,47.02074
2011-01-27 16:00:00,2.25,7.6251144,100790.25,411.36652,657.0115,301.90997,0.0,50.945892
2011-01-27 17:00:00,1.75,7.1251235,100722.25,410.3316,439.79694,301.57803,0.0,52.943634
2011-01-27 18:00:00,1.3125,6.578271,100678.75,407.66382,223.52744,301.31635,0.0,53.386757
2011-01-27 19:00:00,0.5625,5.562668,100683.0,402.8006,65.23044,301.0312,0.0,56.31772
2011-01-27 20:00:00,-0.5,3.7813911,100706.25,411.37866,2.0781295,301.79675,0.0,56.477722
2011-01-27 21:00:00,-0.9375,2.828209,100711.5,426.73804,0.0,303.01547,0.0,44.77386
2011-01-27 22:00:00,-0.8125,2.765709,100707.75,429.90588,0.0,302.99982,0.0,45.871628
2011-01-27 23:00:00,-0.875,2.6094675,100695.75,433.68707,0.0,302.98022,0.0,47.026707
2011-01-28 00:00:00,-1.125,2.3594413,100645.25,438.24582,0.0,303.62482,0.0,43.171265
2011-01-28 01:00:00,-1.875,1.8437676,100591.5,440.07404,0.0,303.62103,0.0,44.74977
2011-01-28 02:00:00,-1.9375,1.7500088,100559.0,433.52713,0.0,303.0351,0.26756376,47.718155
2011-01-28 03:00:00,-1.6875,1.8437765,100538.5,416.46466,0.0,302.17175,0.0,51.404808
2011-01-28 04:00:00,-1.75,0.7031206,100569.5,420.0821,0.0,301.4062,0.0,49.38652
2011-01-28 05:00:00,-1.0625,-0.32811174,100543.25,427.8712,1.4257879,301.25,0.1113204,50.384705
2011-01-28 06:00:00,-1.0625,-0.7812059,100506.5,416.52737,54.796852,301.28125,0.0,49.82148
2011-01-28 07:00:00,-0.875,-1.3125265,100552.75,413.48816,165.7464,301.5312,0.0,50.65852
2011-01-28 08:00:00,-0.3125,-1.6875,100582.0,427.74976,269.0,302.6601,0.0,46.08671
2011-01-28 09:00:00,-0.25,-3.2655501,100609.5,433.47253,475.1829,303.82416,0.0,43.32208
2011-01-28 10:00:00,0.3125,-4.7655764,100641.5,428.97662,749.44885,303.7422,0.0,49.249466
2011-01-28 11:00:00,2.125,-4.64062,100667.25,442.2656,710.9029,303.30075,0.0,55.23363
2011-01-28 12:00:00,4.0,-3.3593707,100663.5,453.45654,566.4489,302.47638,0.0,59.389015
2011-01-28 13:00:00,3.125,-1.7030852,100648.25,446.9602,579.3872,301.13654,0.0,64.49965
