time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2006-10-12 02:00:00,6.4375,-1.2031559,101963.0,373.86688,230.74243,289.65234,0.0,68.766396
2006-10-12 03:00:00,6.0,-0.07811174,102019.0,372.26147,283.5293,289.82812,0.0,58.650375
2006-10-12 04:00:00,5.625,-0.09370586,102072.0,371.62897,375.6527,290.08594,0.44921654,65.690475
2006-10-12 05:00:00,5.625,-0.4062765,102068.25,374.78125,365.85095,290.6367,5.551115e-17,61.677235
2006-10-12 06:00:00,5.375,-0.35939705,102039.0,372.95264,338.4976,290.70306,0.0,60.430706
2006-10-12 07:00:00,5.5,0.4844059,102014.0,353.03033,447.2824,290.9179,0.001952021,66.12652
2006-10-12 08:00:00,5.5,1.1719059,102000.0,355.85107,332.68347,291.02728,0.0,62.806793
2006-10-12 09:00:00,5.25,1.1719059,102002.25,369.3708,106.57765,290.4179,0.0,65.77972
2006-10-12 10:00:00,4.75,1.3125529,102021.75,347.3827,34.88726,289.77344,0.01757923,64.36491
2006-10-12 11:00:00,4.0625,1.8125794,102060.5,341.34827,2.5780277,289.5078,0.0,66.01203
2006-10-12 12:00:00,3.4375,2.1563735,102099.0,355.03528,0.0,289.27347,0.0,68.52841
2006-10-12 13:00:00,3.1875,1.8594677,102121.0,364.25757,0.0,289.18362,0.09569982,66.20177
2006-10-12 14:00:00,3.125,1.4844589,102133.0,370.72656,0.0,288.99612,0.0058604777,70.889656
2006-10-12 15:00:00,2.625,1.9689002,102169.5,368.09772,0.0,288.64066,0.0,69.44613
2006-10-12 16:00:00,1.875,1.3126236,102188.5,367.1135,0.0,288.29694,0.0,73.67806
2006-10-12 17:00:00,1.5,0.4532442,102166.25,363.73047,0.0,288.48837,0.019535666,77.176414
2006-10-12 18:00:00,1.5625,0.95325303,102153.5,353.1989,0.0,288.97278,0.0,66.400154
2006-10-12 19:00:00,1.5,2.3751411,102173.5,348.9962,0.0,288.78137,0.0,62.966274
2006-10-12 20:00:00,1.1875,3.2813911,102215.5,351.6758,0.0,288.59772,0.0,68.98429
2006-10-12 21:00:00,1.375,2.9532442,102223.0,351.9915,0.5351982,288.44928,0.0,66.14809
2006-10-12 22:00:00,1.625,3.125115,102247.25,358.40976,12.000079,288.12506,0.0,74.847374
2006-10-12 23:00:00,0.625,3.0313737,102317.75,363.21082,71.99339,288.04306,0.51561177,71.826294
2006-10-13 00:00:00,-0.75,2.718803,102378.75,356.58188,204.41803,288.2579,0.0,81.16889
2006-10-13 01:00:00,-0.6875,2.859353,102427.5,343.75842,435.91345,289.18362,0.0,67.95691
2006-10-13 02:00:00,0.9375,4.015709,102465.25,334.92194,650.3478,290.2461,0.0,57.662018
2006-10-13 03:00:00,1.4375,3.9844677,102509.0,345.25952,643.60706,290.4414,0.0,54.560314
2006-10-13 04:00:00,1.3125,3.515647,102541.25,335.20087,765.869,290.84375,0.0,50.134766
2006-10-13 05:00:00,1.75,4.1562767,102539.0,313.96436,939.72217,291.73047,0.0,43.64999
2006-10-13 06:00:00,1.875,4.2500353,102529.0,310.96487,857.8043,292.05072,0.0,42.41609
2006-10-13 07:00:00,1.9375,4.015647,102522.0,306.9413,708.02344,291.94525,0.0,40.39774
2006-10-13 08:00:00,1.875,4.046915,102523.0,304.1405,507.08197,291.56244,0.0,42.93446
2006-10-13 09:00:00,1.625,4.0938296,102530.5,305.73706,270.57956,290.83588,0.0,44.89221
2006-10-13 10:00:00,1.4375,3.9688296,102548.5,306.09247,76.849174,289.97653,0.0,45.333942
2006-10-13 11:00:00,1.125,3.9688206,102586.0,302.02316,3.9961667,289.29688,0.0,49.3341
2006-10-13 12:00:00,0.4375,3.8751235,102630.75,306.511,0.0,288.82422,0.0,54.136005
2006-10-13 13:00:00,-0.1875,3.7814355,102672.5,313.55072,0.0,288.50397,0.0,59.18448
2006-10-13 14:00:00,-0.8125,3.843865,102713.5,303.91876,0.0,287.80087,0.0,61.726826
2006-10-13 15:00:00,-1.0625,3.8125618,102756.5,290.76212,0.0,286.70715,0.0,64.409645
2006-10-13 16:00:00,-1.1875,3.3750794,102780.0,289.19946,0.0,285.7306,0.0,68.03164
2006-10-13 17:00:00,-1.4375,2.7969322,102781.0,289.61365,0.0,284.92975,0.0,72.40893
2006-10-13 18:00:00,-1.375,2.4375353,102768.75,284.64096,0.0,284.30865,0.0,74.80301
2006-10-13 19:00:00,-1.375,2.1250265,102764.25,279.94934,0.0,283.79297,0.0,76.91504
2006-10-13 20:00:00,-1.625,1.9375176,102780.0,279.3633,0.0,283.48047,0.0,75.306404
2006-10-13 21:00:00,-1.5,2.0312853,102803.0,278.19147,1.8281206,282.8789,0.0,78.14755
2006-10-13 22:00:00,-1.1875,1.9375529,102828.5,276.58997,69.230415,282.35938,0.0,79.66822
2006-10-13 23:00:00,-1.5625,1.3906648,102843.75,277.73444,250.96869,283.5,0.0,72.76847
2006-10-14 00:00:00,-2.625,0.89063823,102843.25,283.57025,482.04297,286.16013,0.0,59.340557
2006-10-14 01:00:00,-3.25,0.5156206,102811.25,293.27728,690.91016,289.01953,0.0,47.712727
2006-10-14 02:00:00,-2.8125,0.24998233,102746.5,304.2579,848.74567,291.2422,0.0,40.480114
2006-10-14 03:00:00,-2.125,0.17179993,102704.5,317.0042,932.8975,292.77734,0.0,36.198696
2006-10-14 04:00:00,-0.3125,0.49995586,102662.0,325.40637,969.1592,293.83194,0.0,34.606667
2006-10-14 05:00:00,2.25,2.1094327,102588.0,326.45258,946.00684,294.07404,0.0,38.67004
2006-10-14 06:00:00,3.3125,4.0469503,102519.0,331.80383,776.5497,293.43338,0.0,42.402275
2006-10-14 07:00:00,2.9375,5.218829,102463.75,339.1126,484.33597,292.2459,0.0,49.73401
2006-10-14 08:00:00,2.1875,5.937579,102414.75,326.16357,355.10626,291.35538,0.0,54.682636
2006-10-14 09:00:00,1.4375,6.2188206,102374.5,311.0584,272.2461,290.8593,0.0,57.07424
2006-10-14 10:00:00,0.5625,6.062562,102361.25,312.86322,82.58589,290.27734,0.0,59.49314
2006-10-14 11:00:00,-0.1875,5.2969675,102369.5,315.59375,4.2265625,289.83203,0.0,64.93586
2006-10-14 12:00:00,-0.625,4.172003,102375.25,312.8439,0.0,289.19537,0.0,68.83515
2006-10-14 13:00:00,-0.875,3.2501147,102355.0,309.4065,0.0,288.38287,0.0,70.38369
2006-10-14 14:00:00,-1.0,2.578209,102306.5,311.12128,0.0,287.81644,0.0,71.821976
2006-10-14 15:00:00,-1.0,2.2344499,102287.75,310.05872,0.0,287.45703,0.0,70.85333
2006-10-14 16:00:00,-1.0,1.9375618,102258.0,305.17194,0.0,287.04688,0.0,68.86972
2006-10-14 17:00:00,-1.25,1.4687676,102172.75,305.19147,0.0,286.78513,0.0,67.31296
2006-10-14 18:00:00,-2.0625,0.9687499,102094.25,302.58197,0.0,287.1249,0.0,60.500698
2006-10-14 19:00:00,-2.1875,0.10936171,102035.25,294.94128,0.0,287.06238,0.0,55.01709
2006-10-14 20:00:00,-2.1875,-0.74998236,101989.5,292.2226,0.0,286.58585,0.0,56.256847
2006-10-14 21:00:00,-2.1875,-0.87492055,101965.0,294.41013,1.894529,285.4921,0.0,57.59352
2006-10-14 22:00:00,-1.375,-0.54673815,101947.25,294.5351,63.4922,284.39838,0.0,66.45846
2006-10-14 23:00:00,-0.3125,-0.14051463,101920.5,293.53513,233.12494,284.957,0.0,63.90761
2006-10-15 00:00:00,0.25,-0.50009716,101906.25,300.16022,448.44507,287.71484,0.0,53.20228
2006-10-15 01:00:00,1.25,-1.0469413,101905.25,311.64056,637.83167,290.58197,0.0,49.0921
2006-10-15 02:00:00,2.75,-0.39054996,101907.0,318.22232,800.4607,291.78894,0.0,51.202015
2006-10-15 03:00:00,3.125,0.68756187,101889.5,323.15186,908.7579,292.78107,0.0,47.69885
2006-10-15 04:00:00,3.1875,1.7344413,101851.5,326.13214,963.71893,293.63263,0.0,49.523315
2006-10-15 05:00:00,3.3125,3.1406825,101822.0,326.5735,956.02344,293.992,0.0,51.30775
2006-10-15 06:00:00,3.3125,4.609432,101810.25,333.351,828.699,293.7264,0.0,57.22599
2006-10-15 07:00:00,3.0625,5.5313206,101817.0,348.83264,597.64124,292.9491,0.0,62.598072
2006-10-15 08:00:00,2.625,6.1094766,101830.25,363.0519,340.76166,291.81635,0.0,65.40385
2006-10-15 09:00:00,2.125,6.0625973,101853.0,373.93396,138.23734,290.64056,0.0,69.26873
2006-10-15 10:00:00,1.9375,5.7657356,101884.25,380.28137,29.773373,289.66406,0.0,72.85935
2006-10-15 11:00:00,1.6875,5.6407356,101912.25,377.48837,1.8398371,289.07812,0.0,72.00134
2006-10-15 12:00:00,1.3125,5.5313296,101936.5,373.31293,0.0,288.85156,0.0,72.18431
2006-10-15 13:00:00,0.9375,5.390709,101933.25,359.774,0.0,288.73438,0.0,71.154335
2006-10-15 14:00:00,0.375,5.047003,101910.25,353.14777,0.0,288.6211,0.0,68.77286
2006-10-15 15:00:00,0.4375,4.6564,101893.0,360.21756,0.0,288.42188,0.0,70.53905
2006-10-15 16:00:00,0.0,4.046994,101879.0,348.26263,0.0,287.99225,0.0,74.08593
2006-10-15 17:00:00,-1.0625,3.3906913,101878.75,328.87366,0.0,287.13684,0.0,76.280975
2006-10-15 18:00:00,-1.5625,2.6875265,101898.75,329.7047,0.0,286.2735,0.0,75.12137
2006-10-15 19:00:00,-1.875,2.0000265,101932.0,345.14905,0.0,285.7657,0.0,77.86572
2006-10-15 20:00:00,-2.0,1.4375088,101955.25,333.1214,0.0,285.54688,0.0,77.9554
2006-10-15 21:00:00,-1.9375,0.6875088,101963.0,318.84015,1.9452816,285.0703,0.0,79.50868
2006-10-15 22:00:00,-1.25,0.031311795,101986.5,323.56686,56.351337,284.68744,0.0,82.28199
2006-10-15 23:00:00,-0.6875,-0.24995586,101999.75,315.3282,224.29669,285.62103,0.0,77.00418
2006-10-16 00:00:00,-0.25,-0.20317358,102003.75,328.80084,351.23657,287.4179,0.0,66.628746
2006-10-16 01:00:00,0.875,0.28117055,102021.75,359.97308,318.06,288.99603,0.0,61.681396
2006-10-16 02:00:00,1.25,2.218706,102056.5,377.52362,195.56195,289.50775,0.0,65.46196
2006-10-16 03:00:00,1.0,2.9062412,102113.5,379.04657,205.23645,289.22263,0.0,69.03865
2006-10-16 04:00:00,1.375,2.7812765,102140.25,363.1173,491.81122,289.87106,0.0,69.8536
2006-10-16 05:00:00,2.25,4.484459,102135.5,358.85553,577.43024,291.01166,0.0,52.576176
2006-10-16 06:00:00,2.75,5.3907356,102135.0,354.9837,512.60754,291.1679,0.0,50.88393
2006-10-16 07:00:00,2.75,5.3907356,102145.5,337.38605,528.04236,290.9023,0.0,47.492798
2006-10-16 08:00:00,2.75,5.187624,102172.5,318.81195,439.57977,290.6523,0.0,46.83776
2006-10-16 09:00:00,2.375,4.828262,102189.75,317.4613,256.41034,290.17184,0.0,48.622993
2006-10-16 10:00:00,1.9375,5.0001326,102215.25,329.66486,68.972206,289.58203,0.0,49.212856
2006-10-16 11:00:00,1.875,5.265762,102272.0,320.57745,4.699181,289.1328,0.0,50.64299
2006-10-16 12:00:00,1.6875,5.1720295,102334.25,304.24896,0.0,288.8203,0.0,52.396847
2006-10-16 13:00:00,0.875,4.8751144,102381.5,299.2812,0.0,288.51562,0.0,56.63091
2006-10-16 14:00:00,-0.375,4.0469675,102413.5,312.888,0.0,287.9024,0.0,56.48822
2006-10-16 15:00:00,-1.1875,3.4531736,102431.5,315.84222,0.0,286.89465,0.0,64.34857
2006-10-16 16:00:00,-1.25,3.078156,102443.25,296.607,0.0,285.91028,0.0,71.8037
2006-10-16 17:00:00,-1.1875,2.2656646,102468.5,297.12177,0.0,284.99615,0.0,73.96795
2006-10-16 18:00:00,-1.3125,1.8125176,102495.75,305.45352,0.0,284.29303,0.0,78.86815
2006-10-16 19:00:00,-1.4375,1.5625353,102514.5,316.35193,0.0,283.98047,0.0,80.22287
2006-10-16 20:00:00,-1.3125,1.1875441,102528.75,332.36093,0.0,283.91797,0.0,78.3914
2006-10-16 21:00:00,-1.0625,0.70318234,102534.0,338.67798,1.3789085,283.15622,0.0,77.95913
2006-10-16 22:00:00,-1.0,0.35941476,102546.0,343.73157,32.031033,282.58975,0.0,85.21943
2006-10-16 23:00:00,-1.1875,0.48442358,102579.0,349.51184,111.974884,283.71478,0.0,75.50899
2006-10-17 00:00:00,-1.6875,1.1718528,102609.75,352.21918,252.04272,285.92184,0.0,63.765984
2006-10-17 01:00:00,-1.3125,1.9999382,102632.5,360.4886,351.75964,288.05466,0.0,56.421432
2006-10-17 02:00:00,0.0625,2.2812324,102641.25,352.55194,551.1132,289.33588,0.0,53.706287
2006-10-17 03:00:00,1.125,2.6874912,102660.75,345.7002,731.12115,290.20697,0.0,52.52955
2006-10-17 04:00:00,1.875,3.0156293,102675.5,343.4497,820.27075,290.8515,0.0,53.90469
2006-10-17 05:00:00,2.5625,3.3906384,102646.5,328.91873,907.5701,291.4179,0.0,52.18422
2006-10-17 06:00:00,2.6875,4.015656,102603.5,323.98035,842.71387,291.79288,0.0,53.937748
2006-10-17 07:00:00,2.25,4.1093884,102581.5,318.4685,704.63245,291.73822,0.0,51.66454
2006-10-17 08:00:00,2.0,3.9843884,102584.75,315.50363,509.31647,291.46088,0.0,51.46681
2006-10-17 09:00:00,1.6875,3.8750353,102608.5,330.1145,256.7983,290.81635,0.0,58.93991
2006-10-17 10:00:00,1.3125,3.843794,102639.25,342.23642,62.649704,290.0273,0.0,60.126038
2006-10-17 11:00:00,1.0,3.8906736,102664.5,351.98962,4.9022446,289.48828,0.0,61.14809
2006-10-17 12:00:00,0.6875,3.7500618,102690.25,359.93027,0.0,289.19922,0.0,63.346073
2006-10-17 13:00:00,0.4375,3.531303,102704.5,355.25787,0.0,289.03516,0.0,66.93822
2006-10-17 14:00:00,-0.1875,2.96875,102703.25,359.9441,0.0,288.81253,0.0,69.84489
2006-10-17 15:00:00,-0.75,2.2812147,102705.5,336.20984,0.0,287.57037,0.0,76.13185
2006-10-17 16:00:00,-0.875,2.234397,102695.0,303.50824,0.0,286.16415,0.0,85.84765
2006-10-17 17:00:00,-1.0,2.4375706,102662.5,297.54327,0.0,285.57428,0.0,86.8009
2006-10-17 18:00:00,-1.25,2.3281736,102640.5,294.7775,0.0,285.00787,0.0,85.23364
2006-10-17 19:00:00,-1.25,2.093794,102630.0,293.16418,0.0,284.4766,0.0,85.13095
2006-10-17 20:00:00,-1.0625,2.1094146,102609.5,291.76184,0.0,284.03912,0.0,87.08607
2006-10-17 21:00:00,-0.875,1.9218881,102588.5,290.24622,3.3398416,283.4063,0.0,90.88637
2006-10-17 22:00:00,-0.6875,1.5937588,102598.75,289.4493,78.01952,283.0078,0.0,89.235146
2006-10-17 23:00:00,-0.75,1.6406382,102618.5,291.62897,264.21094,284.32422,0.0,84.73335
2006-10-18 00:00:00,-0.8125,1.7187412,102618.0,298.0117,492.9297,287.02734,0.0,70.5459
2006-10-18 01:00:00,-0.125,2.0156472,102597.25,307.30847,700.71094,289.58197,0.0,58.63599
2006-10-18 02:00:00,1.0625,3.0312853,102556.5,315.99582,862.35547,291.39838,0.0,55.171432
2006-10-18 03:00:00,2.125,3.796897,102523.0,323.62064,964.95703,292.4491,0.0,53.65702
2006-10-18 04:00:00,3.0,3.875062,102478.25,329.18683,1000.44135,292.75372,0.0,58.708652
2006-10-18 05:00:00,3.5625,3.843812,102411.25,331.51477,967.12885,292.72635,0.0,59.481705
2006-10-18 06:00:00,3.8125,4.2500534,102339.75,332.2882,867.6719,292.7459,0.0,59.501736
2006-10-18 07:00:00,3.5625,5.0000796,102273.25,331.96024,710.02344,292.6717,0.0,60.522396
2006-10-18 08:00:00,3.0625,5.3282175,102225.75,330.4839,508.57416,292.52332,0.0,62.260105
2006-10-18 09:00:00,2.8125,5.234459,102186.25,328.76135,283.96875,291.9882,0.0,66.28696
2006-10-18 10:00:00,2.3125,5.2500887,102180.0,326.6482,90.1875,291.15228,0.0,74.69034
2006-10-18 11:00:00,1.4375,5.328209,102208.25,324.16785,5.839846,290.57422,0.0,77.69898
2006-10-18 12:00:00,0.625,5.109459,102239.25,322.5781,0.0,290.20703,0.0,81.199455
2006-10-18 13:00:00,0.0625,4.640771,102243.25,320.79303,0.0,289.92972,0.0,82.01283
2006-10-18 14:00:00,-0.25,4.000159,102211.0,317.4729,0.0,289.61725,0.0,85.50371
2006-10-18 15:00:00,-0.375,3.8282795,102201.0,313.25818,0.0,289.3009,0.0,87.55487
2006-10-18 16:00:00,-0.375,4.1251764,102190.5,309.32843,0.0,288.94543,0.0,84.264786
2006-10-18 17:00:00,-0.4375,3.9689178,102155.25,306.21515,0.0,288.39856,0.0,83.47213
2006-10-18 18:00:00,-0.5,3.5626502,102134.25,304.516,0.0,287.79703,0.0,85.092316
2006-10-18 19:00:00,-0.5625,3.3438559,102128.75,304.5746,0.0,287.2423,0.0,86.89457
2006-10-18 20:00:00,-0.5625,3.015709,102132.25,305.09015,0.0,286.65247,0.0,87.58214
2006-10-18 21:00:00,-0.4375,2.687597,102114.5,306.3831,3.1913996,286.12122,0.0,87.943016
2006-10-18 22:00:00,-0.4375,2.656347,102106.5,311.16434,56.960915,286.07043,0.0,85.61491
2006-10-18 23:00:00,-0.4375,3.0313382,102134.5,316.68384,196.54663,287.03912,0.0,79.95822
2006-10-19 00:00:00,-0.25,3.8282266,102170.0,330.05475,287.82773,288.53906,0.0,71.19175
2006-10-19 01:00:00,-0.3125,4.406365,102192.75,334.65216,473.66412,290.08978,0.0,65.94906
2006-10-19 02:00:00,-0.5,4.531391,102193.5,329.75357,764.7699,292.71082,0.0,53.543022
2006-10-19 03:00:00,-0.0625,4.4689617,102177.5,337.0738,907.7694,296.04666,0.0,44.000263
2006-10-19 04:00:00,1.25,4.953271,102152.5,344.96033,928.8124,297.44504,0.0,41.362873
2006-10-19 05:00:00,2.5,5.843865,102122.75,345.8702,880.55896,296.84348,0.0,45.645878
2006-10-19 06:00:00,2.8125,6.5001593,102093.75,340.97955,798.141,296.10913,0.0,48.1618
2006-10-19 07:00:00,2.6875,7.047012,102070.5,335.43677,668.51196,295.58575,0.0,48.84808
2006-10-19 08:00:00,2.5625,7.203271,102049.0,330.55023,490.81653,295.09363,0.0,51.148777
2006-10-19 09:00:00,1.6875,6.562641,102041.75,329.9137,271.01572,294.56244,0.0,55.20636
2006-10-19 10:00:00,0.4375,5.390762,102048.25,327.26935,80.2149,294.12103,0.0,60.26016
2006-10-19 11:00:00,-0.75,4.1094675,102064.25,320.29288,6.285163,294.1093,0.0,60.15012
2006-10-19 12:00:00,-2.0625,3.3750353,102096.25,315.6797,0.0,294.05075,0.0,41.45659
2006-10-19 13:00:00,-2.6875,3.4218793,102129.75,311.3594,0.0,293.26562,0.0,43.32822
2006-10-19 14:00:00,-3.3125,3.3125,102162.75,307.8164,0.0,292.07812,0.0,52.070274
2006-10-19 15:00:00,-4.3125,2.7812588,102205.0,307.02734,0.0,291.22266,0.0,55.666245
2006-10-19 16:00:00,-5.0625,2.0937588,102233.25,305.76956,0.0,290.32812,0.0,57.211575
2006-10-19 17:00:00,-5.625,1.6093793,102264.0,301.46484,0.0,289.03516,0.0,63.208466
2006-10-19 18:00:00,-5.9375,1.5156205,102307.0,296.54297,0.0,287.5664,0.0,69.83617
2006-10-19 19:00:00,-6.0,1.3281205,102331.0,291.98438,0.0,286.28125,0.0,75.560425
2006-10-19 20:00:00,-5.8125,0.9218706,102341.75,289.0586,0.0,285.42188,0.0,78.22556
2006-10-19 21:00:00,-5.1875,0.9843706,102337.0,290.21866,3.7539084,284.6797,0.0,82.45518
2006-10-19 22:00:00,-4.4375,1.1249912,102332.5,304.32788,67.01173,284.4375,0.0,84.276955
2006-10-19 23:00:00,-4.25,1.0937412,102335.75,308.1717,255.35545,285.5156,0.0,78.32281
2006-10-20 00:00:00,-4.8125,1.078147,102328.25,305.22263,495.33203,287.76953,0.0,65.79123
2006-10-20 01:00:00,-5.125,1.0625176,102296.75,315.7578,691.6718,290.53516,0.0,55.489597
2006-10-20 02:00:00,-5.0,1.1874912,102233.75,329.80853,823.80457,293.77344,0.0,45.576797
2006-10-20 03:00:00,-5.1875,1.0312676,102148.75,348.15228,906.78125,297.79688,0.0,36.099556
2006-10-20 04:00:00,-5.4375,0.9375441,102050.0,362.90225,941.3829,301.08597,0.0,29.979555
2006-10-20 05:00:00,-5.5,0.9375706,101940.25,371.61713,903.8046,302.90628,0.0,26.596428
2006-10-20 06:00:00,-5.0625,0.6250353,101832.5,378.06244,816.4491,304.51562,0.0,24.579924
2006-10-20 07:00:00,-4.625,0.17186174,101751.75,383.36713,673.0117,305.66797,0.0,22.271679
2006-10-20 08:00:00,-4.625,-0.34374118,101703.5,385.67572,479.4492,305.9883,0.0,21.931587
2006-10-20 09:00:00,-4.625,0.39062935,101676.0,382.42572,262.61325,304.69925,0.0,24.18379
2006-10-20 10:00:00,-3.8125,2.3906293,101627.75,376.23828,79.42969,302.75003,0.0,29.303259
2006-10-20 11:00:00,-2.5,3.5469146,101574.5,369.95312,5.867192,300.9453,0.0,33.90815
2006-10-20 12:00:00,-1.9375,3.3594413,101549.0,363.7148,0.0,299.23828,0.0,37.155106
2006-10-20 13:00:00,-2.625,2.781303,101515.25,359.60938,0.0,298.45703,0.0,37.99305
2006-10-20 14:00:00,-4.5,1.7812853,101463.75,358.34766,0.0,298.04688,0.0,37.078335
2006-10-20 15:00:00,-5.875,1.0625265,101450.75,357.53522,0.0,297.71094,0.0,36.69064
2006-10-20 16:00:00,-6.3125,0.7656559,101421.0,354.49225,0.0,297.2539,0.0,35.403698
2006-10-20 17:00:00,-6.5,0.093785316,101336.75,346.4727,0.0,296.72656,0.0,36.54467
2006-10-20 18:00:00,-6.125,-0.95306754,101279.25,336.08603,0.0,296.33984,0.0,37.50729
2006-10-20 19:00:00,-5.5625,-2.1874382,101247.5,329.07825,0.0,296.08597,0.0,38.12843
2006-10-20 20:00:00,-5.1875,-2.9531116,101238.5,326.80478,0.0,296.03125,0.0,38.787373
2006-10-20 21:00:00,-4.625,-3.171897,101256.75,328.71884,4.8554664,296.1289,0.0,39.15666
2006-10-20 22:00:00,-3.1875,-3.5625882,101318.25,331.69928,85.996086,296.1211,0.0,42.759277
2006-10-20 23:00:00,-1.4375,-4.031391,101398.0,333.73434,277.02734,296.11322,0.0,49.079296
2006-10-21 00:00:00,-0.75,-4.531312,101441.0,336.45306,505.46875,296.94135,0.0,46.75842
2006-10-21 01:00:00,0.0625,-5.1875176,101451.25,338.94525,713.4414,297.88666,0.0,37.67201
2006-10-21 02:00:00,1.3125,-5.921959,101444.5,342.22675,875.23816,297.86328,0.0,37.270847
2006-10-21 03:00:00,1.9375,-5.5156736,101441.25,347.49634,976.23035,297.2852,0.0,60.54523
2006-10-21 04:00:00,3.125,-4.3906116,101433.25,352.31232,1008.41785,296.51947,0.0,66.27168
2006-10-21 05:00:00,4.875,-4.6250443,101405.5,354.0777,971.1909,295.90222,0.0,71.678276
2006-10-21 06:00:00,5.5625,-5.2188387,101380.75,353.78485,866.45593,295.47644,0.0,73.62893
2006-10-21 07:00:00,4.875,-4.406303,101394.75,355.51947,697.7561,294.828,0.0,75.471924
2006-10-21 08:00:00,3.6875,-2.8906207,101429.75,358.8161,482.54608,294.1093,0.0,76.94259
2006-10-21 09:00:00,2.8125,-2.7812588,101439.25,358.85495,262.25043,293.49213,0.0,79.01795
2006-10-21 10:00:00,2.5,-3.3906736,101452.5,367.7071,84.08616,292.8984,0.0,81.40813
2006-10-21 11:00:00,2.6875,-3.5156822,101487.0,384.60593,5.457011,292.3672,0.0,84.729416
2006-10-21 12:00:00,2.6875,-3.4063294,101517.75,397.01193,0.0,292.0703,0.0,88.08663
2006-10-21 13:00:00,2.4375,-1.9531028,101535.0,399.5117,0.0,291.86328,0.0,91.01796
2006-10-21 14:00:00,2.375,-0.4374205,101546.75,396.8322,0.0,291.6523,0.0,87.94109
2006-10-21 15:00:00,2.75,-0.8437588,101577.25,390.51978,0.0,291.60938,0.0,86.05266
2006-10-21 16:00:00,2.9375,-1.3281205,101585.75,388.48837,0.0,291.59375,0.0,84.602974
2006-10-21 17:00:00,2.625,-0.5936793,101563.5,394.19556,0.0,291.3125,0.0,90.50834
2006-10-21 18:00:00,2.4375,0.7501236,101550.5,394.96133,0.0,291.0586,0.0,93.57579
2006-10-21 19:00:00,2.3125,2.0314443,101550.5,394.25385,0.0,290.97266,0.0,93.66398
2006-10-21 20:00:00,2.3125,3.1408415,101567.5,387.65625,0.0,290.72266,0.0,90.66999
2006-10-21 21:00:00,1.8125,3.7501767,101600.75,388.92206,1.4257349,290.46094,0.0,89.413185
2006-10-21 22:00:00,1.3125,3.9688914,101652.25,395.0702,20.640831,290.2578,0.0,87.66369
2006-10-21 23:00:00,1.5625,4.0938826,101699.75,392.23047,89.75781,290.17578,0.0,85.84301
2006-10-22 00:00:00,1.75,3.9844942,101732.75,389.0503,217.87704,290.46484,0.0,83.18787
2006-10-22 01:00:00,1.6875,3.796968,101763.5,389.81195,338.49994,290.92184,0.0,79.08397
2006-10-22 02:00:00,1.8125,3.6094413,101789.75,389.5001,481.18625,291.45306,0.0,75.52318
2006-10-22 03:00:00,2.25,3.000053,101816.5,391.17957,507.7339,291.7812,0.0,72.31425
2006-10-22 04:00:00,2.5625,2.4844325,101833.25,396.16364,456.86664,292.00385,0.0,74.04345
2006-10-22 05:00:00,2.5625,2.7187853,101814.5,392.98373,539.3789,292.39056,0.0,71.767715
2006-10-22 06:00:00,2.5,3.1562588,101773.5,375.366,655.26685,292.82025,0.0,67.19501
2006-10-22 07:00:00,2.4375,3.2968793,101745.0,371.38098,587.93945,293.07025,0.0,66.26219
2006-10-22 08:00:00,2.5625,3.546906,101724.0,381.51868,362.01788,292.8554,0.0,69.864525
2006-10-22 09:00:00,2.375,3.6563208,101721.75,387.6097,162.17361,291.9726,0.0,75.09457
2006-10-22 10:00:00,2.0625,3.5938473,101738.25,394.12506,35.483543,291.19138,0.0,77.400055
2006-10-22 11:00:00,2.125,3.6563737,101743.25,392.36316,2.429586,291.02734,0.0,79.39984
2006-10-22 12:00:00,1.75,3.9063914,101747.75,379.90613,0.0,291.03125,0.0,82.69174
2006-10-22 13:00:00,1.375,4.6564355,101767.25,378.73438,0.0,290.9453,0.0,78.0518
2006-10-22 14:00:00,1.25,5.140806,101790.5,385.8753,0.0,290.63672,0.0,78.781746
2006-10-22 15:00:00,1.0,5.015753,101811.5,377.0161,0.0,290.14453,0.0,76.80457
2006-10-22 16:00:00,0.875,4.968865,101816.25,370.98434,0.0,289.60938,0.0,80.56338
2006-10-22 17:00:00,0.8125,5.093865,101799.25,371.27322,0.0,289.28906,0.0,81.59728
