time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2012-02-15 12:00:00,2.6875,4.3438473,101213.75,388.39752,920.04315,299.74194,0.0,57.600685
2012-02-15 13:00:00,3.0,4.8125973,101163.0,388.5926,944.0352,300.01535,0.0,57.6667
2012-02-15 14:00:00,3.0625,5.156329,101112.0,389.62784,835.8555,299.91772,0.0,58.37068
2012-02-15 15:00:00,3.3125,5.718838,101063.75,388.2179,664.3632,299.50763,0.0,58.922478
2012-02-15 16:00:00,3.5,6.312606,101036.25,383.6126,478.4451,298.6014,0.0,65.78085
2012-02-15 17:00:00,3.5625,6.296994,101005.5,378.47214,298.90616,297.80066,0.0,69.198944
2012-02-15 18:00:00,3.625,6.00015,100984.5,374.02698,137.1289,297.2343,0.0,72.8926
2012-02-15 19:00:00,3.3125,5.734583,100987.0,372.48416,29.609371,296.7304,0.0,75.613525
2012-02-15 20:00:00,2.4375,5.6252475,100982.75,376.23038,0.0703125,296.80078,0.0,77.261086
2012-02-15 21:00:00,1.4375,5.672065,100979.0,377.26556,0.0,297.09375,0.0,72.12342
2012-02-15 22:00:00,0.8125,5.6094766,100979.25,372.5078,0.0,296.9375,0.0,66.869064
2012-02-15 23:00:00,0.625,5.562579,100993.0,370.99225,0.0,296.44922,0.0,71.04009
2012-02-16 00:00:00,0.375,5.3907175,100996.0,374.77344,0.0,295.95703,0.0,72.04251
2012-02-16 01:00:00,0.0,5.2188473,100965.5,372.36328,0.0,295.4727,0.0,72.921776
2012-02-16 02:00:00,-0.1875,5.1094856,100935.25,365.09,0.0,294.92975,0.0,74.74523
2012-02-16 03:00:00,-0.125,4.9844856,100928.75,360.89087,0.0,294.461,0.0,77.22557
2012-02-16 04:00:00,0.0625,5.171959,100938.0,355.9182,0.0,294.10162,0.0,80.16685
2012-02-16 05:00:00,0.0,5.406329,100966.0,350.32837,0.0078125,293.69537,0.0,82.31935
2012-02-16 06:00:00,-0.3125,5.3750973,100998.75,347.5238,37.01933,293.12506,0.0,84.059944
2012-02-16 07:00:00,-0.75,5.000079,101011.75,347.0512,178.08939,292.9532,0.0,82.18674
2012-02-16 08:00:00,-0.8125,4.1094146,101021.0,350.08615,396.19867,294.0664,0.0,73.915794
2012-02-16 09:00:00,0.0625,3.6406913,101023.75,358.79285,614.1598,296.0468,0.0,64.49448
2012-02-16 10:00:00,1.3125,4.000088,101014.0,369.99957,785.78125,297.81628,0.0,58.766853
2012-02-16 11:00:00,2.4375,4.2344413,101046.5,377.15173,907.96875,298.5272,0.0,58.937046
2012-02-16 12:00:00,3.3125,4.5625796,101085.75,380.20618,970.49615,298.6209,0.0,61.03626
2012-02-16 13:00:00,3.5,5.0000796,101084.5,382.65918,957.4103,298.89435,0.0,59.96483
2012-02-16 14:00:00,3.8125,5.2500706,101065.25,381.44046,890.6525,299.1795,0.0,58.55443
2012-02-16 15:00:00,4.3125,5.6250796,101041.75,377.9093,767.3282,299.1209,0.0,60.34419
2012-02-16 16:00:00,3.875,6.0313296,101041.5,374.33127,590.40234,298.63657,0.0,63.056484
2012-02-16 17:00:00,3.3125,6.0000973,101031.5,368.59705,388.6486,297.99207,0.0,66.49596
2012-02-16 18:00:00,2.875,5.625124,101026.5,366.30035,178.69543,297.24213,0.0,69.720116
2012-02-16 19:00:00,2.5,5.1563826,101052.5,370.2224,35.671906,296.55466,0.0,73.525375
2012-02-16 20:00:00,2.4375,4.6407795,101079.25,365.7967,0.0390625,296.11328,0.0,78.065735
2012-02-16 21:00:00,2.375,4.781444,101099.0,357.37097,0.0,295.91016,0.0,81.059425
2012-02-16 22:00:00,2.25,5.468944,101113.25,355.89056,0.0,295.85547,0.0,80.973495
2012-02-16 23:00:00,2.0625,5.843944,101138.5,356.25,0.0,295.7539,0.0,82.55038
2012-02-17 00:00:00,1.4375,5.7814264,101149.75,356.10944,0.0,295.71487,0.0,82.665985
2012-02-17 01:00:00,0.5625,5.4532266,101152.75,354.75793,0.0,295.57425,0.0,74.79729
2012-02-17 02:00:00,0.0625,4.9532003,101178.75,351.9533,0.0,295.04303,0.0,76.34928
2012-02-17 03:00:00,-0.3125,4.3750973,101210.75,348.5588,0.0,294.36725,0.0,79.572914
2012-02-17 04:00:00,-0.5,3.8282266,101236.0,345.0667,0.0,293.64075,0.0,82.96478
2012-02-17 05:00:00,-0.3125,3.5469942,101211.0,343.01996,0.0,293.50403,0.0,82.96912
2012-02-17 06:00:00,-0.3125,3.4220295,101193.75,343.09436,38.761696,293.62128,0.0,80.637245
2012-02-17 07:00:00,-0.5,3.2501235,101236.75,345.86786,183.52731,293.70718,0.0,80.6495
2012-02-17 08:00:00,-0.1875,3.500044,101279.0,352.87146,400.61322,294.78128,0.0,69.624374
2012-02-17 09:00:00,0.3125,3.9218793,101300.0,361.586,615.4765,296.35934,0.0,66.38618
2012-02-17 10:00:00,0.9375,3.7499735,101310.0,371.45312,794.1561,297.69525,0.0,62.180977
2012-02-17 11:00:00,2.0,3.4999735,101340.0,379.6561,919.5233,298.47253,0.0,60.103603
2012-02-17 12:00:00,2.875,3.5781116,101369.0,383.4215,994.66016,298.91785,0.0,59.322056
2012-02-17 13:00:00,3.375,3.8906293,101372.0,386.59747,993.85736,299.3866,0.0,59.696392
2012-02-17 14:00:00,3.5625,4.656312,101373.75,390.30072,890.31726,299.46472,0.0,58.7524
2012-02-17 15:00:00,3.375,5.203209,101380.25,383.76526,745.2839,299.12097,0.0,57.89216
2012-02-17 16:00:00,3.25,5.1094675,101396.25,370.9019,582.54266,298.58972,0.0,56.709892
2012-02-17 17:00:00,3.25,4.750106,101391.5,364.9018,381.93765,297.9374,0.0,59.9036
2012-02-17 18:00:00,3.0,4.687606,101387.0,363.449,175.28532,297.17572,0.0,60.399612
2012-02-17 19:00:00,2.6875,5.0626326,101406.0,361.3086,36.753826,296.39056,0.0,63.61005
2012-02-17 20:00:00,2.3125,4.968918,101420.75,362.29675,0.0234375,295.88672,0.0,64.50772
2012-02-17 21:00:00,2.0,4.922056,101435.0,372.08594,0.0,295.85156,0.0,67.41205
2012-02-17 22:00:00,1.125,5.62515,101440.5,376.50793,0.0,296.0703,0.0,71.796684
2012-02-17 23:00:00,-0.0625,5.718856,101438.5,380.70337,0.0,296.21878,0.0,60.951435
2012-02-18 00:00:00,-0.625,4.9063473,101433.25,386.05884,0.0,295.96878,0.0,56.99239
2012-02-18 01:00:00,-1.0,4.046959,101449.25,385.34772,0.0,295.46878,0.0,57.567482
2012-02-18 02:00:00,-1.125,3.5156913,101473.75,384.90228,0.0,295.02737,0.0,60.259357
2012-02-18 03:00:00,-1.0625,3.156303,101492.5,384.7578,0.0,294.64066,0.0,63.02882
2012-02-18 04:00:00,-0.875,2.7344322,101522.75,386.711,0.0,294.33987,0.0,64.65813
2012-02-18 05:00:00,-0.8125,2.6875706,101528.25,388.35947,0.0,294.2696,0.0,64.47909
2012-02-18 06:00:00,-0.875,2.7656999,101533.5,388.82043,4.621065,294.18756,0.0,64.77193
2012-02-18 07:00:00,-1.0,2.6250706,101566.0,390.03918,15.730497,293.98834,0.0,65.53723
2012-02-18 08:00:00,-1.25,2.937544,101582.25,389.09372,80.21661,294.12503,0.0,64.79138
2012-02-18 09:00:00,-1.75,3.46875,101577.5,382.38257,302.18787,295.14456,0.0,59.345863
2012-02-18 10:00:00,-1.875,2.953094,101580.0,376.8709,626.7649,297.17578,0.0,50.720413
2012-02-18 11:00:00,-0.875,2.4531472,101581.5,380.19525,860.97736,299.4531,0.0,43.793385
2012-02-18 12:00:00,1.1875,3.8125443,101548.75,386.18707,971.92993,301.12488,0.0,43.21741
2012-02-18 13:00:00,3.1875,5.5782003,101503.75,387.1398,987.45715,301.3045,0.0,40.385628
2012-02-18 14:00:00,3.8125,6.297012,101477.25,384.27643,918.8242,300.656,0.0,47.638386
2012-02-18 15:00:00,3.5625,6.422003,101467.0,381.4757,795.16016,300.51935,0.0,48.79688
2012-02-18 16:00:00,3.1875,6.4844766,101465.5,380.01492,618.8008,300.51544,0.0,46.5358
2012-02-18 17:00:00,2.5,6.687562,101433.75,374.52295,405.79297,299.42175,0.0,56.394794
2012-02-18 18:00:00,1.6875,6.609415,101416.25,368.80447,183.12112,297.9843,0.0,65.8767
2012-02-18 19:00:00,1.0,6.0782003,101451.75,368.45294,36.98049,297.25,0.0,71.03158
2012-02-18 20:00:00,0.0,4.750106,101494.25,369.4919,0.0078125,296.8672,0.0,72.89923
2012-02-18 21:00:00,-0.6875,3.6407175,101524.5,367.55444,0.0,296.76562,0.0,65.39264
2012-02-18 22:00:00,-0.75,3.2500882,101535.75,366.67957,0.0,296.50394,0.0,65.613556
2012-02-18 23:00:00,-1.1875,2.312544,101571.5,371.44138,0.0,296.15234,0.0,66.75686
2012-02-19 00:00:00,-2.3125,1.2968618,101609.25,374.64453,0.0,296.30078,0.0,55.744583
2012-02-19 01:00:00,-3.4375,0.9531117,101602.5,372.95312,0.0,296.34766,0.0,52.39774
2012-02-19 02:00:00,-4.125,0.74999994,101594.25,369.48834,0.0,295.75,0.0,53.17397
2012-02-19 03:00:00,-4.375,0.56249994,101610.5,357.6406,0.0,295.0039,0.0,52.42226
2012-02-19 04:00:00,-4.125,0.62499994,101632.25,341.99606,0.0,294.1797,0.0,55.279087
2012-02-19 05:00:00,-3.1875,1.0468706,101654.0,332.43756,0.0,293.41406,0.0,59.27874
2012-02-19 06:00:00,-2.5,1.3281294,101687.5,327.83203,37.570312,292.8047,0.0,60.55291
2012-02-19 07:00:00,-2.875,0.98438823,101740.0,328.59766,184.01173,292.9023,0.0,61.061573
2012-02-19 08:00:00,-3.5,0.79685295,101798.75,334.44135,406.7032,294.28125,0.0,57.98395
2012-02-19 09:00:00,-3.625,1.0624559,101832.75,343.59372,624.10547,296.21484,0.0,52.17566
2012-02-19 10:00:00,-3.0625,1.4374559,101821.0,354.10547,809.27734,298.36328,0.0,45.934605
2012-02-19 11:00:00,-2.5,1.3749293,101756.75,369.73444,941.5976,301.36328,0.0,36.912407
2012-02-19 12:00:00,-0.75,2.1405587,101680.25,385.7777,1009.48816,303.56238,0.0,29.3903
2012-02-19 13:00:00,2.5,3.921915,101623.0,390.73004,1009.43353,303.42548,0.0,34.50981
2012-02-19 14:00:00,3.875,5.234459,101585.0,386.49466,940.85547,302.24182,0.0,44.40817
2012-02-19 15:00:00,3.4375,5.9375706,101549.75,380.60425,810.3515,301.5114,0.0,44.912632
2012-02-19 16:00:00,2.9375,6.2032266,101514.75,375.96005,628.6484,301.1404,0.0,46.054573
2012-02-19 17:00:00,2.625,5.968838,101478.25,369.597,412.08197,300.16394,0.0,52.425037
2012-02-19 18:00:00,2.1875,5.7969413,101445.25,362.5347,188.40625,298.9257,0.0,57.816246
2012-02-19 19:00:00,1.25,5.6250887,101437.75,358.36694,39.367195,298.04294,0.0,63.89373
2012-02-19 20:00:00,0.375,4.609494,101452.25,356.2304,0.0,297.70703,0.0,65.22151
2012-02-19 21:00:00,-0.4375,3.1875882,101470.0,355.625,0.0,297.70312,0.0,66.14236
2012-02-19 22:00:00,-2.125,2.1875176,101487.75,356.0703,0.0,298.28516,0.0,45.79589
2012-02-19 23:00:00,-4.0,1.7343616,101503.75,356.6914,0.0,298.8281,0.0,40.6872
2012-02-20 00:00:00,-5.0,1.4374912,101499.5,353.88675,0.0,298.16016,0.0,44.623886
2012-02-20 01:00:00,-5.5625,1.2031293,101483.0,348.12115,0.0,296.83984,0.0,50.26969
2012-02-20 02:00:00,-5.75,0.9531294,101471.5,343.3438,0.0,295.52344,0.0,55.39301
2012-02-20 03:00:00,-5.625,0.6562411,101475.5,340.97272,0.0,294.375,0.0,60.059086
2012-02-20 04:00:00,-5.25,0.31250882,101489.25,339.63287,0.0,293.4961,0.0,63.55999
2012-02-20 05:00:00,-5.0,0.25003532,101529.0,337.92975,0.0,292.84375,0.0,65.608345
2012-02-20 06:00:00,-4.9375,0.32815588,101571.5,337.41022,35.738285,292.5078,0.0,65.502495
2012-02-20 07:00:00,-4.8125,0.18750882,101589.75,340.1055,179.043,293.2539,0.0,61.90139
2012-02-20 08:00:00,-4.5625,0.109370574,101610.5,348.0039,399.45312,295.54688,0.0,53.20295
2012-02-20 09:00:00,-4.0625,0.23433527,101628.25,360.82806,614.03906,298.66797,0.0,44.558662
2012-02-20 10:00:00,-3.25,0.17179994,101621.25,376.31638,795.7344,301.73047,0.0,37.187096
2012-02-20 11:00:00,-1.25,1.2968264,101572.0,394.79688,921.8047,304.37494,0.0,31.438484
2012-02-20 12:00:00,0.75,3.5468352,101503.0,410.4021,977.2186,306.10925,0.0,29.830446
2012-02-20 13:00:00,2.3125,5.218794,101429.75,416.78052,947.9646,306.07785,0.0,34.38436
2012-02-20 14:00:00,3.25,6.0939,101348.25,417.74496,855.1405,305.50742,0.0,36.10044
2012-02-20 15:00:00,3.3125,6.5939355,101261.25,417.89716,729.2506,305.2809,0.0,37.924923
2012-02-20 16:00:00,2.5625,6.437809,101199.25,420.67072,531.6256,304.3943,0.0,40.12068
2012-02-20 17:00:00,1.5,6.0471797,101150.25,420.1521,299.42526,302.83978,0.0,46.663662
2012-02-20 18:00:00,0.9375,5.9689884,101123.75,414.18414,124.18704,301.66025,0.0,47.207645
2012-02-20 19:00:00,0.5625,5.68773,101153.5,413.58197,27.57037,300.961,0.0,50.583748
2012-02-20 20:00:00,0.625,5.250194,101192.25,408.80035,0.0,300.27344,0.0,54.709408
2012-02-20 21:00:00,0.5625,4.7501764,101211.0,393.24603,0.0,299.78906,0.0,58.52542
2012-02-20 22:00:00,0.375,4.437641,101217.5,384.01947,0.0,299.3281,0.0,62.15048
2012-02-20 23:00:00,-0.125,4.000141,101222.25,380.3984,0.0,298.79688,0.0,64.79963
2012-02-21 00:00:00,-0.5625,3.3595028,101202.0,376.07428,0.0,298.4258,0.0,55.078907
2012-02-21 01:00:00,-0.6875,2.7031913,101152.75,373.0782,0.0,298.08206,0.0,50.089928
2012-02-21 02:00:00,-0.5,2.2031822,101112.5,369.85944,0.0,297.46878,0.0,50.52753
2012-02-21 03:00:00,-0.1875,1.98445,101094.0,366.47662,0.0,296.92194,0.0,55.0174
2012-02-21 04:00:00,-0.125,1.9531912,101091.5,363.58606,0.0,296.54303,0.0,57.524643
2012-02-21 05:00:00,-0.875,1.4843794,101145.75,363.8867,0.0,296.16403,0.0,54.797504
2012-02-21 06:00:00,-1.375,0.8280676,101203.75,365.21075,33.914062,295.66394,0.0,60.638763
2012-02-21 07:00:00,-0.8125,0.37496468,101213.0,365.56616,174.20705,295.8631,0.0,59.008472
2012-02-21 08:00:00,-0.5,-0.15621465,101218.25,369.70667,393.94922,297.78882,0.0,51.67698
2012-02-21 09:00:00,0.4375,-0.20297924,101229.25,380.65182,609.3125,300.39813,0.0,43.56713
2012-02-21 10:00:00,2.125,1.1095386,101241.0,392.33517,790.1836,301.695,0.0,45.13237
2012-02-21 11:00:00,3.25,1.8595208,101233.75,403.95984,919.7461,302.58167,0.0,44.69015
2012-02-21 12:00:00,3.5625,2.4532619,101206.0,409.58453,989.15234,303.11285,0.0,46.947174
2012-02-21 13:00:00,3.5,3.8438385,101174.0,405.24066,992.8671,302.6715,0.0,48.512608
2012-02-21 14:00:00,3.5,4.8438387,101135.25,399.69785,927.9375,302.19888,0.0,50.622005
2012-02-21 15:00:00,3.375,5.515709,101093.5,393.74106,797.8242,301.3513,0.0,55.684788
2012-02-21 16:00:00,2.875,5.5625706,101079.5,388.52643,613.9258,300.25372,0.0,61.67903
2012-02-21 17:00:00,2.4375,5.578209,101030.25,382.9993,397.1055,299.52722,0.0,66.021904
2012-02-21 18:00:00,1.9375,5.6875796,100992.25,376.8941,177.11719,298.78897,0.0,68.769264
2012-02-21 19:00:00,1.25,5.5000706,101027.5,372.2849,35.117195,297.83588,0.0,74.28365
2012-02-21 20:00:00,0.875,4.3907175,101062.75,370.29675,0.0,297.4375,0.0,74.977455
2012-02-21 21:00:00,0.875,3.5626411,101075.75,371.0976,0.0,297.60938,0.0,75.699135
2012-02-21 22:00:00,0.875,3.7501767,101070.75,371.52734,0.0,297.80078,0.0,74.80111
2012-02-21 23:00:00,0.5,4.172021,101061.0,369.99612,0.0,297.76953,0.0,74.002815
2012-02-22 00:00:00,0.4375,4.703244,101033.25,367.1329,0.0,297.35938,0.0,70.1536
2012-02-22 01:00:00,0.4375,5.015753,100990.75,362.77747,0.0,296.71484,0.0,76.20256
2012-02-22 02:00:00,0.0625,5.015762,100959.25,357.8908,0.0,296.14456,0.0,78.37495
2012-02-22 03:00:00,-0.125,4.672012,100957.5,353.6604,0.0,295.51178,0.0,79.20782
2012-02-22 04:00:00,-0.1875,4.3438826,100967.25,350.10187,0.0,294.81647,0.0,79.69424
2012-02-22 05:00:00,-0.3125,3.6563735,100948.5,350.18777,0.0,294.79303,0.0,78.950294
2012-02-22 06:00:00,-0.4375,2.9688559,100934.0,351.0159,33.363274,294.90634,0.0,80.119064
2012-02-22 07:00:00,-0.5625,2.968847,100943.0,351.29327,173.72266,295.28915,0.0,77.31427
2012-02-22 08:00:00,-0.4375,2.8594675,100947.25,357.56653,393.8047,297.37497,0.0,60.551857
2012-02-22 09:00:00,0.3125,3.3125796,100943.25,369.0661,609.02344,299.71863,0.0,53.28384
2012-02-22 10:00:00,1.1875,4.2344413,100920.5,380.51117,791.74615,301.46472,0.0,52.07461
2012-02-22 11:00:00,1.8125,3.9531827,100909.5,394.2921,921.4766,303.08566,0.0,47.957115
2012-02-22 12:00:00,2.5625,3.4063208,100896.5,405.06097,989.00006,303.7066,0.0,50.47075
2012-02-22 13:00:00,3.0625,3.812562,100861.5,402.79504,993.75,303.4488,0.0,52.482014
2012-02-22 14:00:00,3.1875,4.0937676,100818.25,393.7015,934.45703,303.24963,0.0,52.44367
2012-02-22 15:00:00,3.375,3.8125,100770.75,386.84607,809.5899,302.99963,0.0,53.358055
2012-02-22 16:00:00,3.6875,3.2343884,100745.5,381.08044,627.1173,302.12463,0.0,58.2285
2012-02-22 17:00:00,3.9375,1.9375176,100695.5,371.17053,409.54688,301.17545,0.0,62.578907
2012-02-22 18:00:00,4.0,1.2344059,100641.0,359.51843,184.24216,300.16376,0.0,67.81927
2012-02-22 19:00:00,3.0625,1.6563206,100645.5,352.56165,36.621098,298.8709,0.0,74.475334
2012-02-22 20:00:00,1.125,0.9531913,100675.75,352.2455,0.0,298.1132,0.0,78.170525
2012-02-22 21:00:00,0.3125,-0.8281206,100688.75,352.2536,0.0,297.62494,0.0,80.32985
2012-02-22 22:00:00,0.4375,-1.9219235,100676.25,349.99982,0.0,297.06244,0.0,86.1704
2012-02-22 23:00:00,0.1875,-2.2970119,100668.5,348.15588,0.0,296.4297,0.0,89.47673
2012-02-23 00:00:00,0.0,-2.6408324,100653.75,348.7104,0.0,296.11328,0.0,88.66202
2012-02-23 01:00:00,-0.125,-3.1877384,100627.5,359.5636,0.0,296.11725,0.0,88.38558
2012-02-23 02:00:00,0.625,-3.4377828,100623.5,378.05743,0.0,296.1602,0.0,89.219284
2012-02-23 03:00:00,1.875,-2.7033062,100647.25,394.61844,0.0,296.1523,0.0,85.440765
2012-02-23 04:00:00,2.5625,-1.9375529,100674.25,403.84348,0.0,295.97656,0.0,84.74426
2012-02-23 05:00:00,2.875,-1.6562676,100694.75,406.77716,0.0,295.9375,0.0,84.00537
2012-02-23 06:00:00,2.9375,-1.0781206,100741.75,414.05835,12.761796,296.06253,0.0,84.42624
2012-02-23 07:00:00,3.125,-0.35935292,100793.5,420.33185,70.80083,296.2539,0.0,81.65612
2012-02-23 08:00:00,3.25,3.5326928e-05,100822.5,421.21478,170.30887,296.5703,0.0,77.5461
2012-02-23 09:00:00,3.4375,0.07814708,100847.75,421.27722,281.52655,296.9453,0.0,73.556725
2012-02-23 10:00:00,3.75,0.031285338,100866.75,420.10184,384.16248,297.2265,0.0,69.991
2012-02-23 11:00:00,3.75,-0.18744701,100885.0,418.77747,528.29425,297.789,0.0,66.64987
2012-02-23 12:00:00,4.0625,-0.40620583,100897.75,416.85907,697.96484,298.5624,0.0,65.64357
2012-02-23 13:00:00,4.25,-0.49996465,100892.75,404.9725,827.8367,299.078,0.0,59.28658
2012-02-23 14:00:00,4.1875,-0.18746465,100877.25,404.94897,763.4765,299.31628,0.0,57.71055
2012-02-23 15:00:00,4.4375,0.62505305,100867.75,414.2023,567.6313,299.08972,0.0,62.112362
2012-02-23 16:00:00,4.5,1.0156736,100861.25,410.23718,406.0055,298.55066,0.0,62.573685
2012-02-23 17:00:00,4.0625,1.5156736,100820.5,408.12848,238.80045,298.0624,0.0,60.560925
2012-02-23 18:00:00,3.8125,2.3438382,100786.5,399.94153,102.72562,297.44135,0.0,64.68392
2012-02-23 19:00:00,4.1875,2.375106,100800.5,389.04675,22.515621,296.7343,0.0,65.35354
2012-02-23 20:00:00,4.4375,2.3438382,100828.0,391.53937,0.0,296.22266,0.0,66.57236
2012-02-23 21:00:00,4.4375,2.5000973,100855.0,386.64078,0.0,295.91797,0.0,66.77431
2012-02-23 22:00:00,4.25,2.593865,100884.25,369.32394,0.0,295.71875,0.0,64.64899
2012-02-23 23:00:00,3.9375,2.7032533,100895.5,359.62482,0.0,295.5469,0.0,62.75671
2012-02-24 00:00:00,3.375,2.3907619,100878.0,363.10583,0.0,295.4063,0.0,61.627636
2012-02-24 01:00:00,3.125,3.0314355,100863.5,378.58667,0.0,295.04303,0.0,70.25131
2012-02-24 02:00:00,3.25,4.1721,100873.75,388.34802,0.0,294.74612,0.009764521,74.84396
2012-02-24 03:00:00,3.375,4.4533587,100913.0,384.70343,0.0,294.58206,0.0,70.7605
2012-02-24 04:00:00,3.6875,4.422118,100962.5,372.2307,0.0,294.31644,0.0,67.588165
2012-02-24 05:00:00,3.5,4.07835,101013.5,358.52753,0.0,293.95706,0.0,60.9023
2012-02-24 06:00:00,2.625,3.7658238,101061.25,348.98834,25.929745,293.64066,0.0,56.82095
2012-02-24 07:00:00,2.125,3.5470471,101105.0,358.16022,114.8441,293.88675,0.0,54.17101
2012-02-24 08:00:00,2.125,3.4063826,101154.75,366.7111,289.445,294.58594,0.0,51.518105
2012-02-24 09:00:00,1.6875,2.750053,101189.75,370.5088,451.11804,295.39062,0.0,47.344402
2012-02-24 10:00:00,1.5625,2.3906384,101202.0,367.59885,645.30286,296.2968,0.0,48.56208
2012-02-24 11:00:00,2.1875,2.734397,101213.25,354.07434,887.9148,297.30072,0.0,45.172894
2012-02-24 12:00:00,2.6875,2.96875,101198.75,354.37836,1005.8673,298.10144,0.0,43.91278
2012-02-24 13:00:00,3.0,3.0624824,101154.5,356.48373,1008.4922,298.4569,0.0,41.616093
2012-02-24 14:00:00,3.125,3.2499912,101115.25,357.3431,939.80853,298.56628,0.0,42.95704
2012-02-24 15:00:00,3.125,3.7656293,101088.0,358.0345,805.5508,298.5077,0.0,46.816193
2012-02-24 16:00:00,3.0625,4.421915,101070.5,356.23767,618.5664,298.0741,0.0,47.77204
2012-02-24 17:00:00,3.0,4.7032003,101049.5,349.5503,395.75787,296.97253,0.0,52.99072
2012-02-24 18:00:00,2.875,4.8594766,101045.75,342.23007,170.49237,295.539,0.0,54.946438
2012-02-24 19:00:00,2.4375,5.234503,101065.75,337.06616,31.734482,294.56244,0.0,59.767975
2012-02-24 20:00:00,1.9375,5.422021,101087.75,333.996,0.0,294.1211,0.0,59.64714
2012-02-24 21:00:00,1.5625,5.734538,101104.75,332.55856,0.0,293.9297,0.0,61.223526
2012-02-24 22:00:00,0.625,5.7501326,101116.25,331.30478,0.0,293.70312,0.0,58.893005
2012-02-24 23:00:00,-0.375,5.0469503,101112.5,328.4651,0.0,293.19537,0.0,52.697346
2012-02-25 00:00:00,-0.75,4.515682,101099.75,324.06284,0.0,292.38678,0.0,55.846817
2012-02-25 01:00:00,-0.875,4.2500706,101098.75,323.99643,0.0,291.60553,0.0,57.126522
2012-02-25 02:00:00,-1.125,3.6406913,101103.25,332.71512,0.0,291.00787,0.0,59.063526
2012-02-25 03:00:00,-1.5625,2.9687853,101109.0,339.15646,0.0,290.5196,0.0,59.960003
2012-02-25 04:00:00,-1.875,2.3750176,101112.75,335.51575,0.0,290.07422,0.0,61.31891
2012-02-25 05:00:00,-1.875,1.8750176,101093.0,332.7343,0.0,289.47656,0.0,64.230644
2012-02-25 06:00:00,-1.5625,1.5312765,101073.25,329.37878,23.160114,288.97266,0.0,67.80709
2012-02-25 07:00:00,-1.125,1.2812853,101082.75,333.91855,105.03398,289.26562,0.0,66.09814
2012-02-25 08:00:00,-1.3125,1.3593616,101102.0,348.55182,222.54874,290.8242,0.0,60.348545
2012-02-25 09:00:00,-1.4375,2.124947,101121.75,365.3089,348.36734,293.0078,0.0,55.525944
2012-02-25 10:00:00,-0.5625,2.5155678,101129.0,358.12476,634.7949,294.70312,0.0,49.838264
2012-02-25 11:00:00,1.5625,2.390594,101106.25,348.7253,870.25806,295.62888,0.0,47.29896
2012-02-25 12:00:00,3.0625,2.8125176,101078.75,354.89386,942.51624,296.37103,0.0,43.712673
2012-02-25 13:00:00,3.375,3.3281648,101064.75,369.86374,863.18463,296.86316,0.0,48.87878
2012-02-25 14:00:00,3.625,3.8907,101061.5,377.07367,765.3881,297.0077,0.0,47.714035
2012-02-25 15:00:00,3.25,4.062588,101071.75,362.01874,742.50525,297.04678,0.0,46.872177
2012-02-25 16:00:00,3.125,3.7500796,101084.25,363.07745,557.4849,296.82022,0.0,48.181015
2012-02-25 17:00:00,3.125,3.859459,101050.75,357.16345,351.36426,296.33197,0.0,51.279686
2012-02-25 18:00:00,2.6875,4.5782266,101023.0,363.1986,149.38326,295.51947,0.0,52.856182
2012-02-25 19:00:00,1.8125,5.250106,101057.0,372.84723,14.562757,294.64453,0.0,61.06312
2012-02-25 20:00:00,0.6875,5.312588,101112.75,369.28488,0.0,293.96875,0.0,61.51455
2012-02-25 21:00:00,-0.8125,5.000044,101176.25,369.85986,0.0,293.08203,0.0,60.790504
2012-02-25 22:00:00,-1.6875,4.5156293,101231.0,360.9068,0.0,292.1016,0.0,59.175713
2012-02-25 23:00:00,-1.625,4.328147,101240.5,355.0243,0.0,291.83206,0.0,58.329502
2012-02-26 00:00:00,-1.4375,4.2813206,101228.25,343.64978,0.0,291.50003,0.0,62.865154
2012-02-26 01:00:00,-1.375,3.5469413,101230.0,338.99652,0.0,290.71878,0.0,63.211334
2012-02-26 02:00:00,-1.6875,2.6562853,101236.5,337.38654,0.0,290.17578,0.0,63.834354
2012-02-26 03:00:00,-1.75,1.9531559,101253.25,331.35162,0.0,289.67188,0.0,61.888565
2012-02-26 04:00:00,-1.375,1.4062941,101277.75,331.15997,0.0,289.1172,0.0,62.944096
