time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2015-10-12 10:00:00,1.875,0.34375888,101796.5,353.9484,825.3828,297.35907,0.0,45.01486
2015-10-12 11:00:00,2.875,0.2188207,101739.75,364.1082,930.0781,298.8394,0.0,41.2538
2015-10-12 12:00:00,3.5625,0.67200303,101663.5,368.2564,969.78906,299.38226,0.0,41.910046
2015-10-12 13:00:00,3.875,1.2970119,101575.0,366.49057,943.25,299.74942,0.0,41.69133
2015-10-12 14:00:00,4.3125,1.2032619,101523.75,361.73663,851.1484,299.89786,0.0,41.51973
2015-10-12 15:00:00,4.3125,1.9219589,101517.5,351.35797,700.29297,298.77295,0.0,45.0838
2015-10-12 16:00:00,3.25,3.1875265,101543.25,339.7998,502.49216,297.08173,0.0,52.457787
2015-10-12 17:00:00,2.25,3.6875176,101553.5,333.74554,275.91794,295.9295,0.0,58.92111
2015-10-12 18:00:00,1.8125,3.875044,101560.25,327.88638,83.36327,294.47253,0.0,65.21268
2015-10-12 19:00:00,1.125,3.7656736,101596.75,319.8944,4.121096,292.86713,0.0,78.495674
2015-10-12 20:00:00,0.6875,3.2656736,101630.75,317.1835,0.0,291.9297,0.0,81.97699
2015-10-12 21:00:00,0.75,2.7969499,101642.0,322.6208,0.0,291.32422,0.0,86.86597
2015-10-12 22:00:00,1.0625,2.625115,101629.5,336.41357,0.0,290.77344,0.0,89.661064
2015-10-12 23:00:00,1.0625,2.6251414,101617.25,348.21484,0.0,290.4375,0.0,89.00904
2015-10-13 00:00:00,0.5625,2.3438559,101577.5,351.12094,0.0,290.33206,0.0,90.86989
2015-10-13 01:00:00,-0.0625,1.5938294,101526.75,356.75928,0.0,290.10553,0.0,92.22937
2015-10-13 02:00:00,-0.1875,0.8593882,101513.5,370.49097,0.0,289.6212,0.0,94.49441
2015-10-13 03:00:00,0.125,1.1876149,101517.75,384.2849,0.0,289.7306,0.0,93.370026
2015-10-13 04:00:00,-0.375,1.3595296,101517.5,386.44946,0.0,289.89465,0.0,92.21659
2015-10-13 05:00:00,-0.9375,0.45316473,101494.75,380.45398,0.9765669,289.02737,0.0,94.32752
2015-10-13 06:00:00,-0.625,-0.24998233,101466.0,375.03143,36.194748,288.4961,0.0,97.34788
2015-10-13 07:00:00,-0.5,-0.8750441,101448.0,375.51526,134.61569,289.21875,0.0,97.435875
2015-10-13 08:00:00,-0.375,-1.7969147,101437.5,376.79355,301.39856,290.40622,0.0,90.128456
2015-10-13 09:00:00,0.0625,-2.6250265,101414.75,353.2121,576.89996,291.49216,0.0,82.99722
2015-10-13 10:00:00,0.8125,-2.6718616,101375.5,335.01147,823.89465,292.70312,0.0,77.146935
2015-10-13 11:00:00,3.125,-1.4530765,101356.75,344.9696,925.1223,293.98038,0.0,72.766136
2015-10-13 12:00:00,5.0,3.5345554e-05,101349.5,352.4193,947.1499,294.40216,0.0,69.18615
2015-10-13 13:00:00,5.0625,0.37503535,101311.25,349.89117,921.0497,294.26154,0.0,66.83298
2015-10-13 14:00:00,4.8125,0.3281471,101255.5,353.3207,818.7776,294.37872,0.0,65.88725
2015-10-13 15:00:00,4.1875,0.3906471,101218.25,371.1723,610.33575,294.35144,0.0,67.6811
2015-10-13 16:00:00,3.875,0.29689708,101199.25,390.96124,348.96066,293.94128,0.0,70.00447
2015-10-13 17:00:00,4.1875,0.046879426,101167.75,403.65262,131.9776,293.289,0.0,71.7524
2015-10-13 18:00:00,4.6875,0.12502646,101170.75,404.33963,25.804453,292.4062,0.0,79.45596
2015-10-13 19:00:00,4.6875,0.5937853,101225.0,399.05057,1.2031426,291.6054,0.0,79.883415
2015-10-13 20:00:00,4.25,0.23436177,101271.0,393.54297,0.0,291.25,0.0,75.7968
2015-10-13 21:00:00,4.25,-0.12505296,101313.75,386.55872,0.0,291.35156,0.0,75.96733
2015-10-13 22:00:00,4.3125,0.14058527,101343.25,370.7146,0.0,291.48438,0.0,68.58672
2015-10-13 23:00:00,4.0,0.45313823,101334.5,357.69873,0.0,291.3047,0.0,68.30443
2015-10-14 00:00:00,3.4375,0.4844147,101311.5,359.2929,0.0,291.16797,0.0,67.38556
2015-10-14 01:00:00,3.125,0.06251766,101300.0,364.4575,0.0,291.168,0.0,69.64106
2015-10-14 02:00:00,2.9375,-0.46874997,101295.75,366.02017,0.0,291.13675,0.0,72.62155
2015-10-14 03:00:00,2.6875,-0.71875,101292.0,352.76993,0.0,291.14066,0.0,73.31117
2015-10-14 04:00:00,2.6875,-0.7187588,101289.5,339.03918,0.0,291.13678,0.0,72.54717
2015-10-14 05:00:00,2.75,-1.6563206,101257.5,344.5354,1.0156294,291.19147,0.0,70.111374
2015-10-14 06:00:00,2.875,-0.53126764,101251.75,368.57077,14.569813,290.9883,0.0,77.52575
2015-10-14 07:00:00,2.8125,2.0469854,101305.0,384.21533,55.681995,290.77347,2.1543002,79.26256
2015-10-14 08:00:00,2.6875,2.5782619,101358.5,383.0588,106.01808,290.92188,0.0,72.48941
2015-10-14 09:00:00,2.875,2.9220119,101407.75,381.21097,168.31148,291.03125,0.0,69.59597
2015-10-14 10:00:00,2.9375,3.3438826,101443.0,377.18744,280.21466,291.19922,0.0,64.697685
2015-10-14 11:00:00,2.9375,2.8438473,101435.75,378.42175,360.7073,291.37888,0.0,60.198112
2015-10-14 12:00:00,3.125,2.125053,101423.5,377.87848,426.98154,291.74997,0.0,59.83378
2015-10-14 13:00:00,3.4375,1.5937942,101444.25,377.47208,442.30713,292.29684,0.0,55.57651
2015-10-14 14:00:00,3.875,1.0781648,101462.0,380.0153,362.64044,292.55072,0.0,54.078617
2015-10-14 15:00:00,4.375,0.57815593,101471.25,362.6402,386.8212,292.50775,0.0,55.57243
2015-10-14 16:00:00,4.875,-0.031223506,101480.25,340.062,400.0218,292.50385,0.0,54.03815
2015-10-14 17:00:00,5.875,-0.7499559,101494.5,330.203,248.09361,292.17963,0.0,56.4837
2015-10-14 18:00:00,6.5,-0.29680884,101528.0,348.40997,74.76539,291.31244,0.0,51.72853
2015-10-14 19:00:00,6.5,1.0938118,101590.25,353.40628,2.2733846,290.4961,0.0,61.515144
2015-10-14 20:00:00,6.1875,1.7813382,101669.25,343.8128,0.0,290.02734,0.0,60.794
2015-10-14 21:00:00,5.75,2.5157442,101739.0,334.97266,0.0,289.9336,0.00390625,57.981712
2015-10-14 22:00:00,5.8125,3.0782533,101791.5,321.6834,0.0,289.81644,0.0,56.946606
2015-10-14 23:00:00,5.3125,3.4533062,101819.5,322.83603,0.0,289.42975,0.0,51.02635
2015-10-15 00:00:00,4.625,3.7658324,101834.5,311.44165,0.0,289.0313,0.0,57.925602
2015-10-15 01:00:00,4.1875,3.7345738,101847.75,315.0865,0.0,288.72272,0.0,51.51327
2015-10-15 02:00:00,3.875,4.1095915,101861.5,320.25018,0.0,288.49615,0.0,52.750694
2015-10-15 03:00:00,3.5,4.265859,101885.5,299.0115,0.0,288.24615,0.0,48.948242
2015-10-15 04:00:00,2.75,4.078359,101916.0,298.90604,0.0,287.98444,0.0,50.88017
2015-10-15 05:00:00,2.0,3.7814445,101941.5,320.8786,1.5078257,287.85944,0.0,46.00721
2015-10-15 06:00:00,2.0,3.4376502,101989.0,314.7964,60.368126,288.06647,0.0,44.724617
2015-10-15 07:00:00,2.25,3.4845119,102070.5,302.09717,220.2666,288.6446,0.0,44.84023
2015-10-15 08:00:00,2.125,3.2657533,102139.25,302.87918,441.4209,289.42578,0.0,39.917347
2015-10-15 09:00:00,2.125,2.6407266,102180.5,306.09747,640.7771,290.25,0.0,38.346123
2015-10-15 10:00:00,2.25,2.8594413,102210.0,324.0072,714.9305,290.99216,0.0,39.7042
2015-10-15 11:00:00,2.375,2.9218707,102253.75,337.6765,732.10785,291.30072,0.0,37.75982
2015-10-15 12:00:00,2.3125,2.609344,102278.0,323.21167,876.2014,291.453,0.0,38.33855
2015-10-15 13:00:00,2.3125,2.65625,102262.0,308.80048,965.18335,291.81635,0.0,38.370674
2015-10-15 14:00:00,2.5625,2.6406293,102233.25,309.21063,869.8905,292.00775,0.0,38.41589
2015-10-15 15:00:00,2.625,2.59375,102205.25,307.95673,713.3867,291.92963,0.0,39.58684
2015-10-15 16:00:00,2.625,2.6875088,102191.0,306.1599,509.00385,291.69135,0.0,39.85375
2015-10-15 17:00:00,2.25,2.7656646,102186.5,311.18378,274.24954,291.2343,0.0,41.23745
2015-10-15 18:00:00,1.625,2.5469322,102207.0,316.45325,79.691,290.60153,0.0,44.70387
2015-10-15 19:00:00,1.4375,2.5469677,102257.5,318.45108,4.0273547,290.0156,0.0,45.34517
2015-10-15 20:00:00,1.0,2.5313559,102314.0,329.8891,0.0,289.60938,0.0,48.70331
2015-10-15 21:00:00,0.625,2.4845119,102362.5,344.3011,0.0,289.39453,0.0,49.4551
2015-10-15 22:00:00,0.0,1.6877738,102388.75,336.44043,0.0,288.83606,0.0,52.712307
2015-10-15 23:00:00,-0.625,0.90645313,102380.75,317.49994,0.0,286.59387,0.0,62.12271
2015-10-16 00:00:00,-0.75,1.2187234,102331.25,300.2743,0.0,284.61725,0.0,77.02693
2015-10-16 01:00:00,-0.875,0.937288,102278.25,291.27924,0.0,284.13287,0.0,73.00265
2015-10-16 02:00:00,-1.125,-0.015779585,102257.25,314.3313,0.0,283.67194,0.0,77.53861
2015-10-16 03:00:00,-0.75,-0.43746468,102258.0,327.80984,0.0,283.5079,0.0,74.20039
2015-10-16 04:00:00,-0.9375,-0.06243819,102264.0,304.5276,0.0,283.32037,0.0,73.28843
2015-10-16 05:00:00,-1.6875,0.29694122,102264.0,298.2024,1.8828169,282.39444,0.0,75.32379
2015-10-16 06:00:00,-1.3125,-0.031161696,102290.25,323.25287,37.40244,281.82013,0.0,81.4679
2015-10-16 07:00:00,-1.25,-0.015532285,102339.5,339.98785,138.0214,283.1952,0.0,74.38757
2015-10-16 08:00:00,-1.5,0.5000088,102368.0,329.61136,354.2799,286.24213,0.0,60.51496
2015-10-16 09:00:00,-1.0625,1.3593175,102377.25,325.53857,581.1022,289.30075,0.0,46.329277
2015-10-16 10:00:00,0.125,2.3593087,102376.75,319.7122,793.1432,291.0703,0.0,41.483265
2015-10-16 11:00:00,1.5,2.4374118,102334.5,308.03918,966.214,291.80072,0.0,39.34427
2015-10-16 12:00:00,2.5,2.234291,102267.0,311.73804,1007.61755,292.29288,0.0,41.107044
2015-10-16 13:00:00,3.0625,2.3905678,102213.5,313.76526,977.4961,292.6991,0.0,40.36417
2015-10-16 14:00:00,3.125,2.687456,102174.0,314.7027,878.3203,292.7694,0.0,42.576866
2015-10-16 15:00:00,2.8125,3.0781207,102147.25,314.98004,718.8828,292.61707,0.0,44.794468
2015-10-16 16:00:00,2.5625,3.5781646,102126.0,313.94885,513.9921,292.30463,0.0,48.22865
2015-10-16 17:00:00,2.1875,4.312553,102119.75,308.37476,285.9922,291.55853,0.0,52.74947
2015-10-16 18:00:00,1.5,4.8281736,102131.25,302.60535,90.28126,290.67966,0.0,51.972527
2015-10-16 19:00:00,0.875,4.656312,102150.0,300.66003,5.445317,290.05078,0.0,55.18831
2015-10-16 20:00:00,0.125,3.9375796,102164.0,299.71875,0.0,289.4805,0.0,56.25835
2015-10-16 21:00:00,-0.75,3.0781736,102163.25,298.8283,0.0,288.67584,0.0,63.126083
2015-10-16 22:00:00,-1.125,2.6250353,102144.75,296.65256,0.0,287.6524,0.0,67.85441
2015-10-16 23:00:00,-1.125,2.5156736,102128.0,293.77753,0.0,286.56647,0.0,69.93353
2015-10-17 00:00:00,-1.125,2.718794,102087.75,291.18378,0.0,285.836,0.0,73.47069
2015-10-17 01:00:00,-0.9375,2.8906822,102015.0,288.75018,0.0,285.461,0.0,75.06211
2015-10-17 02:00:00,-0.6875,2.5000706,101965.75,286.13306,0.0,284.89856,0.0,78.85393
2015-10-17 03:00:00,-0.5,1.9844412,101950.75,283.87527,0.0,284.15247,0.0,82.71666
2015-10-17 04:00:00,-0.25,1.6094413,101944.25,281.68774,0.0,283.36728,0.0,86.51449
2015-10-17 05:00:00,-0.25,1.3750618,101930.0,277.69156,3.144529,282.32428,0.0,87.363144
2015-10-17 06:00:00,-0.125,1.1563029,101911.0,274.62897,79.32031,281.69922,0.0,84.25276
2015-10-17 07:00:00,0.125,0.8126148,101892.5,276.72278,270.26175,283.0157,0.0,73.871544
2015-10-17 08:00:00,0.4375,0.32826188,101869.25,285.12122,503.04297,286.41028,0.0,58.030605
2015-10-17 09:00:00,1.25,0.56258833,101834.0,299.27325,711.2617,290.45303,0.0,49.467743
2015-10-17 10:00:00,2.25,1.531303,101783.75,313.2024,870.7383,292.98016,0.0,49.8821
2015-10-17 11:00:00,2.875,2.2188296,101682.5,326.64722,972.18756,294.89413,0.0,45.783566
2015-10-17 12:00:00,3.0,2.7032266,101577.0,335.19385,1009.1407,296.18707,0.0,45.582855
2015-10-17 13:00:00,3.1875,3.187562,101513.25,335.1938,977.7578,295.93707,0.0,50.90102
2015-10-17 14:00:00,3.375,3.8594413,101446.25,331.84628,879.90234,295.4215,0.0,54.414276
2015-10-17 15:00:00,3.5,4.3594503,101390.5,327.87393,721.76556,294.76923,0.0,58.71644
2015-10-17 16:00:00,3.0625,4.8906913,101363.25,324.49924,516.38666,293.88263,0.0,65.20128
2015-10-17 17:00:00,2.3125,5.3594503,101323.75,320.50342,287.60547,292.85535,0.0,68.63549
2015-10-17 18:00:00,1.875,5.4844503,101305.5,316.2732,91.179695,291.83978,0.0,74.24045
2015-10-17 19:00:00,1.5625,5.3594766,101339.5,313.14444,5.726567,291.13672,0.0,75.759
2015-10-17 20:00:00,1.625,5.218909,101380.75,311.69138,0.0,290.76562,0.0,76.0654
2015-10-17 21:00:00,1.8125,5.3126764,101409.25,311.8359,0.0,290.45312,0.0,77.700005
2015-10-17 22:00:00,2.0,5.218944,101423.75,313.9063,0.0,290.1914,0.0,77.719475
2015-10-17 23:00:00,1.8125,4.593944,101439.75,314.3482,0.0,289.87112,0.0,78.99138
2015-10-18 00:00:00,1.875,3.9845648,101464.0,324.55954,0.0,289.60553,0.0,80.87171
2015-10-18 01:00:00,2.0,3.6251855,101507.75,355.0513,0.0,289.63678,0.0,79.402626
2015-10-18 02:00:00,2.1875,3.0158062,101558.25,372.34787,0.0,289.88287,0.0,76.625145
2015-10-18 03:00:00,2.875,2.250159,101584.0,370.7229,0.0,290.00787,0.0,73.10916
2015-10-18 04:00:00,3.625,1.500097,101593.5,368.81665,0.0,289.99222,0.0,70.07621
2015-10-18 05:00:00,3.75,0.8125441,101577.5,364.91415,2.1249382,289.98444,0.0,65.80526
2015-10-18 06:00:00,3.6875,0.29689705,101571.0,363.5742,42.14847,290.19928,0.0,70.53429
2015-10-18 07:00:00,4.3125,0.14063825,101609.0,348.70306,201.17245,290.7813,0.0,64.95864
2015-10-18 08:00:00,4.75,-0.4531206,101649.0,326.3983,457.64114,291.6211,0.0,57.46052
2015-10-18 09:00:00,4.75,-1.0468794,101672.75,326.75787,662.7765,292.5312,0.0,52.273735
2015-10-18 10:00:00,4.5,-1.4218794,101686.25,348.89038,698.229,293.1054,0.0,51.513832
2015-10-18 11:00:00,4.1875,-1.6562412,101723.0,362.6596,751.87506,293.45697,0.0,52.505306
2015-10-18 12:00:00,3.625,-2.2812676,101740.75,366.10898,783.059,293.80072,0.0,52.95299
2015-10-18 13:00:00,3.375,-3.750062,101703.75,372.7303,666.95935,293.9843,0.0,53.45697
2015-10-18 14:00:00,3.75,-5.093874,101653.5,379.27335,498.65805,293.8437,0.0,57.639217
2015-10-18 15:00:00,4.1875,-4.3438473,101629.75,386.55807,231.36346,292.51556,0.4473109,74.90169
2015-10-18 16:00:00,4.625,0.29693246,101663.5,383.8551,113.47337,291.1953,7.0681553,78.84356
2015-10-18 17:00:00,5.1875,2.8594854,101703.25,361.69894,133.98116,290.92188,-8.881784e-16,71.787704
2015-10-18 18:00:00,5.5,2.3282175,101734.5,342.5976,62.036037,290.7539,0.0,70.279106
2015-10-18 19:00:00,5.1875,2.3125794,101786.75,332.68387,4.9921966,290.51175,0.0,61.841484
2015-10-18 20:00:00,4.75,2.7344677,101848.5,335.42566,0.0,290.18753,0.0,64.32238
2015-10-18 21:00:00,4.25,3.4063914,101904.75,342.58612,0.0,289.9532,0.0,58.588036
2015-10-18 22:00:00,3.75,3.4845386,101947.0,333.3795,0.0,289.74615,0.0,55.610962
2015-10-18 23:00:00,3.25,3.3752031,101983.0,325.75024,0.0,289.43756,0.0,52.196583
2015-10-19 00:00:00,2.8125,3.156462,102019.0,321.03445,0.0,289.23056,0.0,53.634773
2015-10-19 01:00:00,2.3125,3.031462,102046.75,321.29617,0.0,289.1368,0.0,51.932724
2015-10-19 02:00:00,1.9375,3.2658415,102053.0,317.05023,0.0,289.03134,0.0,54.87866
2015-10-19 03:00:00,1.625,3.4376943,102059.5,321.99567,0.0,288.9962,0.0,57.83926
2015-10-19 04:00:00,0.8125,2.8908854,102082.0,332.51477,0.0,288.78143,0.0,53.732025
2015-10-19 05:00:00,-0.875,1.7501854,102092.75,342.56958,1.5584943,287.50403,0.0,65.17499
2015-10-19 06:00:00,-2.1875,0.5625088,102106.0,345.99356,48.596035,286.42188,0.0,70.745636
2015-10-19 07:00:00,-1.5625,0.03130299,102156.75,346.62192,125.24216,286.70312,0.0,69.53447
2015-10-19 08:00:00,-0.9375,0.35944122,102198.0,348.37146,298.56836,287.96094,0.0,65.25966
2015-10-19 09:00:00,-0.25,1.2187324,102204.25,343.25116,529.0876,289.7734,0.0,58.574554
2015-10-19 10:00:00,1.0,1.9218177,102203.75,345.00873,699.3521,291.08197,0.0,51.652737
2015-10-19 11:00:00,2.0625,2.2967558,102205.0,333.32062,892.3511,291.99597,0.0,50.5697
2015-10-19 12:00:00,2.8125,2.6873765,102195.0,324.23407,1004.7462,292.64825,0.0,48.65853
2015-10-19 13:00:00,3.0625,3.093697,102172.0,325.04254,973.8789,293.0389,0.0,47.19155
2015-10-19 14:00:00,3.25,3.34375,102156.5,323.3706,876.625,293.1522,0.0,46.8614
2015-10-19 15:00:00,3.5625,3.171897,102146.25,322.12445,719.29297,292.91785,0.0,48.130035
2015-10-19 16:00:00,3.8125,2.703156,102146.75,322.01123,515.74994,292.46472,0.0,54.028297
2015-10-19 17:00:00,3.3125,2.7969236,102144.5,319.15198,289.0234,291.6874,0.0,59.97514
2015-10-19 18:00:00,2.375,3.2657,102148.5,314.90216,93.13671,290.87885,0.0,59.296413
2015-10-19 19:00:00,1.625,3.4532177,102172.5,312.8124,6.3398414,290.38672,0.0,61.65077
2015-10-19 20:00:00,0.875,3.5625882,102202.5,315.6718,0.0,290.07812,0.0,65.04102
2015-10-19 21:00:00,0.3125,3.6094499,102231.5,322.66162,0.0,289.83594,0.0,68.64269
2015-10-19 22:00:00,-0.25,3.0001764,102247.5,322.10257,0.0,289.34387,0.0,69.62211
2015-10-19 23:00:00,-0.75,2.1720383,102255.25,310.19885,0.0,287.797,0.0,80.397446
2015-10-20 00:00:00,-0.8125,2.0781646,102238.0,300.46896,0.0,286.47272,0.0,83.568
2015-10-20 01:00:00,-0.875,2.3594236,102208.75,297.1994,0.0,286.06256,0.0,85.16955
2015-10-20 02:00:00,-0.9375,2.4219236,102196.0,294.40253,0.0,285.4571,0.0,82.8791
2015-10-20 03:00:00,-0.6875,1.9531647,102198.75,292.43378,0.0,284.61334,0.0,86.661224
2015-10-20 04:00:00,-0.5,1.4844059,102201.25,290.52362,0.0,283.83203,0.0,89.939835
2015-10-20 05:00:00,-0.5,1.3281559,102161.25,288.87903,4.3554664,283.09763,0.0,91.613464
2015-10-20 06:00:00,-0.25,0.9375353,102132.0,287.88287,83.99218,282.61713,0.0,90.34985
2015-10-20 07:00:00,0.0625,0.31253535,102149.5,289.51566,275.1914,283.64838,0.0,85.67455
2015-10-20 08:00:00,0.4375,-0.45312056,102173.75,296.1836,504.58203,286.40622,0.0,72.37592
2015-10-20 09:00:00,1.4375,-0.6406117,102178.75,306.44525,711.5117,289.42963,0.0,61.766544
2015-10-20 10:00:00,2.8125,0.046923608,102153.75,316.63635,871.6875,291.48425,0.0,58.382267
2015-10-20 11:00:00,3.5,1.1406736,102111.0,326.761,972.35547,292.8123,0.0,53.039886
2015-10-20 12:00:00,3.375,2.7656825,102056.5,333.24518,1007.8203,293.82007,0.0,54.366158
2015-10-20 13:00:00,3.0625,4.343812,102009.25,334.64746,975.8672,294.42554,0.0,53.448563
2015-10-20 14:00:00,2.625,5.2500706,101970.0,334.2921,877.20703,294.6092,0.0,54.064808
2015-10-20 15:00:00,2.125,5.5156913,101932.5,332.05408,720.64453,294.43347,0.0,55.074543
2015-10-20 16:00:00,1.5,5.4531736,101902.0,329.0973,519.28125,294.0663,0.0,57.14811
2015-10-20 17:00:00,0.8125,5.1875353,101866.5,325.91,293.33203,293.57806,0.0,60.08575
2015-10-20 18:00:00,0.25,4.7500706,101838.0,322.83588,95.57812,293.11713,0.0,58.08733
2015-10-20 19:00:00,-0.125,4.4844856,101855.25,320.66016,6.8906293,292.46094,0.0,60.066757
2015-10-20 20:00:00,-0.3125,3.9688647,101897.0,318.6759,0.0,291.64453,0.0,68.91853
2015-10-20 21:00:00,-0.5,2.9063382,101910.25,317.68768,0.0,290.92584,0.0,75.99502
2015-10-20 22:00:00,-0.625,2.0937853,101886.25,316.29315,0.0,290.2032,0.0,79.99118
2015-10-20 23:00:00,-0.4375,1.703147,101872.0,311.63684,0.0,289.11334,0.0,87.05088
2015-10-21 00:00:00,-0.375,1.421897,101845.25,306.95328,0.0,288.00006,0.0,86.922935
2015-10-21 01:00:00,-0.375,1.2656559,101802.75,304.19543,0.0,287.03128,0.0,88.36515
2015-10-21 02:00:00,-0.1875,1.2813118,101797.5,302.4181,0.0,286.34378,0.0,88.718254
2015-10-21 03:00:00,-0.625,1.1719413,101807.75,300.9024,0.0,286.58594,0.0,82.95409
2015-10-21 04:00:00,-1.25,0.64071774,101807.75,299.94916,0.0,286.66403,0.0,63.83312
2015-10-21 05:00:00,-1.25,0.1407707,101785.75,299.7812,4.9335914,285.87115,0.0,63.085094
2015-10-21 06:00:00,-0.6875,-0.23428228,101771.0,299.14066,87.34766,285.07062,0.0,75.152626
2015-10-21 07:00:00,-0.125,-0.15626767,101773.75,300.80872,281.23047,286.36746,0.0,72.86697
2015-10-21 08:00:00,0.5,0.10930878,101764.25,308.90594,511.51953,290.0272,0.0,56.27904
2015-10-21 09:00:00,1.625,0.07808529,101748.75,320.83136,718.6328,293.28485,0.0,52.16039
2015-10-21 10:00:00,2.875,0.031241193,101736.75,330.2532,878.3789,294.76147,0.0,50.757298
2015-10-21 11:00:00,3.625,0.67190593,101710.25,338.61227,979.65234,295.5505,0.0,47.05742
2015-10-21 12:00:00,3.875,1.7656825,101685.0,344.74084,1014.70715,296.21063,0.0,51.31435
2015-10-21 13:00:00,3.8125,2.843803,101666.0,345.12762,982.1134,296.54654,0.0,51.19333
2015-10-21 14:00:00,3.25,3.812553,101625.25,342.58484,885.0508,296.59735,0.0,52.17107
2015-10-21 15:00:00,2.375,4.234415,101592.5,339.64362,728.3516,296.07788,0.0,57.19423
2015-10-21 16:00:00,1.75,4.3125353,101572.0,335.03845,524.83594,295.19128,0.0,64.2275
2015-10-21 17:00:00,1.75,4.2969236,101530.25,327.7223,297.78903,294.328,0.0,69.74614
2015-10-21 18:00:00,1.5625,4.218812,101509.5,321.50366,98.30078,293.26166,0.0,74.03666
2015-10-21 19:00:00,1.375,3.9063385,101519.0,318.24597,7.4375043,292.17578,0.0,81.00988
2015-10-21 20:00:00,1.1875,3.6250973,101525.25,321.7499,0.0,291.5625,0.0,85.10821
2015-10-21 21:00:00,0.9375,3.4688559,101505.75,329.28113,0.0,291.26172,0.0,88.47824
2015-10-21 22:00:00,1.0,3.0313737,101464.75,332.27338,0.0,291.1289,0.0,89.39801
2015-10-21 23:00:00,0.625,2.2344942,101454.75,329.73047,0.0,290.86334,0.0,90.408806
2015-10-22 00:00:00,0.0625,0.6095561,101455.0,328.7501,0.0,290.1407,0.0,91.9323
2015-10-22 01:00:00,0.625,0.109529555,101425.75,330.04324,0.0,289.88297,0.0,92.8425
2015-10-22 02:00:00,1.3125,0.9688648,101394.5,333.23465,0.0,290.2854,0.0,93.444374
2015-10-22 03:00:00,1.8125,1.1720119,101372.5,336.76572,0.0,290.75806,0.0,93.44462
2015-10-22 04:00:00,2.125,1.7501501,101360.75,349.9216,0.0,291.19543,0.0,93.18877
2015-10-22 05:00:00,1.5,2.0314708,101328.25,352.58972,4.0312676,290.72293,0.0,94.96207
2015-10-22 06:00:00,1.125,2.000256,101311.25,358.1216,50.03911,290.57068,0.0,93.66806
2015-10-22 07:00:00,1.5,2.5001855,101331.75,379.24615,148.97345,291.5119,0.0,91.35506
2015-10-22 08:00:00,1.875,2.390709,101355.5,391.64786,246.8853,292.26172,0.0,85.84041
2015-10-22 09:00:00,2.25,1.6406648,101377.25,400.49954,367.47913,292.76953,0.0,82.26635
2015-10-22 10:00:00,3.125,1.0468972,101382.5,402.33154,506.29077,293.30072,0.0,78.5788
2015-10-22 11:00:00,3.9375,0.53128535,101409.0,396.79706,645.4384,293.94913,0.0,72.39723
2015-10-22 12:00:00,4.375,0.2344236,101435.0,398.77017,676.63416,294.41394,0.0,69.93762
2015-10-22 13:00:00,4.375,0.34379417,101435.5,400.80066,601.817,294.47253,0.0,65.01524
2015-10-22 14:00:00,4.3125,0.39065593,101434.5,396.35886,494.03223,294.3319,0.0,62.46655
2015-10-22 15:00:00,4.375,0.6562854,101439.0,395.10504,350.82144,293.98816,0.0,61.41002
2015-10-22 16:00:00,4.375,0.98443246,101450.25,380.3272,262.71185,293.47644,0.0,66.6859
2015-10-22 17:00:00,4.3125,0.5938118,101468.75,378.63232,158.99272,292.93744,0.0,69.33419
2015-10-22 18:00:00,4.3125,4.415214e-05,101485.25,387.3362,44.4522,292.38275,0.0,69.40085
2015-10-22 19:00:00,4.5625,-0.3437235,101498.25,372.39038,3.4922097,291.94916,0.0,71.12292
2015-10-22 20:00:00,4.5,-0.18748233,101511.25,368.05423,0.0,291.76172,0.0,68.801254
2015-10-22 21:00:00,4.4375,0.28128532,101520.5,357.53503,0.0,291.6172,0.0,69.03692
2015-10-22 22:00:00,4.625,0.4219059,101520.0,348.51556,0.0,291.42188,0.0,75.786446
2015-10-22 23:00:00,4.4375,0.25001764,101536.0,360.27344,0.0,291.30472,0.0,70.90993
2015-10-23 00:00:00,4.125,0.62506175,101532.5,364.60156,0.0,291.2891,0.0,76.42042
2015-10-23 01:00:00,4.125,1.437597,101491.25,369.063,0.0,291.27347,0.0,74.35032
2015-10-23 02:00:00,4.3125,1.8438648,101467.75,365.4848,0.0,291.20316,0.0,69.91636
