time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2000-11-18 09:00:00,0.0,3.5784032,101825.0,346.96582,730.3168,294.71475,0.0,51.593414
2000-11-18 10:00:00,0.4375,3.9068418,101806.75,363.57758,850.01227,296.64044,0.0,43.00772
2000-11-18 11:00:00,2.0625,4.234803,101759.5,357.13052,999.87695,296.97244,0.0,43.40606
2000-11-18 12:00:00,3.8125,5.015753,101690.0,353.2257,1076.6057,297.1052,0.0,50.316456
2000-11-18 13:00:00,3.3125,6.3907,101625.75,356.63977,1047.1719,297.94128,0.0,50.103077
2000-11-18 14:00:00,3.125,7.3594766,101582.25,353.74127,954.80896,297.91006,0.0,47.654324
2000-11-18 15:00:00,3.5,7.3126507,101558.75,349.76477,802.69543,297.43335,0.0,49.38491
2000-11-18 16:00:00,3.4375,6.7032976,101543.25,347.06177,604.8594,297.05057,0.0,50.121513
2000-11-18 17:00:00,2.9375,6.5314093,101533.75,343.79248,381.00778,296.55453,0.0,53.03115
2000-11-18 18:00:00,1.5625,5.8907266,101536.25,340.14038,162.15625,296.0429,0.0,57.840084
2000-11-18 19:00:00,-0.5625,3.8906913,101566.75,337.46085,29.503912,296.56638,0.0,59.5048
2000-11-18 20:00:00,-2.625,2.9218793,101644.0,335.27734,0.0,296.91016,0.0,36.374317
2000-11-18 21:00:00,-4.125,3.171844,101748.5,332.23438,0.0,295.73828,0.0,45.112778
2000-11-18 22:00:00,-5.0625,3.109344,101839.5,326.65234,0.0,293.96875,0.0,49.044724
2000-11-18 23:00:00,-5.125,2.8437235,101931.0,317.42975,0.0,292.03906,0.0,55.364956
2000-11-19 00:00:00,-5.0625,2.4687324,101993.0,309.1524,0.0,290.34375,0.0,58.994167
2000-11-19 01:00:00,-5.125,2.0781205,102001.5,304.14453,0.0,289.15234,0.0,64.95598
2000-11-19 02:00:00,-5.125,1.7968793,102016.0,299.9375,0.0,288.3125,0.0,67.75902
2000-11-19 03:00:00,-4.875,1.5625176,102051.5,296.40237,0.0,287.70312,0.0,70.62144
2000-11-19 04:00:00,-4.3125,1.4687588,102096.0,293.27737,0.0,287.2422,0.0,72.454094
2000-11-19 05:00:00,-3.4375,1.5468706,102148.25,291.07422,24.054688,286.77734,0.0,73.85337
2000-11-19 06:00:00,-3.3125,1.46875,102192.25,290.65228,149.80476,286.94138,0.0,72.9544
2000-11-19 07:00:00,-4.625,1.0156206,102216.75,293.55463,370.22668,288.48047,0.0,63.651985
2000-11-19 08:00:00,-5.5,0.70311177,102213.5,299.17188,602.2696,290.73828,0.0,50.848568
2000-11-19 09:00:00,-5.125,0.65623236,102185.0,307.29684,807.84766,292.98828,0.0,42.2739
2000-11-19 10:00:00,-4.5625,0.59373236,102143.75,318.90228,965.0625,295.39453,0.0,35.51505
2000-11-19 11:00:00,-4.3125,0.54686177,102062.0,329.64835,1064.9297,297.70703,0.0,30.87232
2000-11-19 12:00:00,-3.875,0.7187235,101962.75,338.0468,1100.8594,299.53906,0.0,25.91943
2000-11-19 13:00:00,-3.25,0.9374205,101874.75,346.9179,1068.0,301.10156,0.0,23.342642
2000-11-19 14:00:00,-1.125,1.8124471,101786.0,355.62134,968.5779,301.53107,0.0,23.115347
2000-11-19 15:00:00,1.6875,3.3282354,101709.75,358.8861,811.41785,300.74567,0.0,37.681366
2000-11-19 16:00:00,0.125,3.2345119,101661.0,356.99875,612.0039,301.56213,0.0,36.46945
2000-11-19 17:00:00,-3.5,2.59375,101674.0,351.1207,387.84363,302.23425,0.0,20.831905
2000-11-19 18:00:00,-4.3125,2.906197,101719.0,344.95703,166.59766,301.01956,0.0,24.748442
2000-11-19 19:00:00,-3.6875,3.1405854,101763.5,340.30475,30.855474,299.49612,0.0,28.823723
2000-11-19 20:00:00,-4.3125,2.9374647,101839.75,332.38287,0.0,297.46487,0.0,31.713797
2000-11-19 21:00:00,-5.3125,2.1562235,101923.75,323.7149,0.0,295.26175,0.0,38.06418
2000-11-19 22:00:00,-5.0625,2.0624647,101977.0,315.37115,0.0,293.20312,0.0,45.319874
2000-11-19 23:00:00,-4.75,2.1874647,102041.5,306.5469,0.0,291.1836,0.0,51.514793
2000-11-20 00:00:00,-4.3125,1.6562234,102078.25,302.28906,0.0,289.66797,0.0,60.388603
2000-11-20 01:00:00,-3.6875,1.3281028,102066.0,302.1172,0.0,288.85156,0.0,64.056465
2000-11-20 02:00:00,-3.5625,0.99998236,102064.0,301.01562,0.0,288.19922,0.0,70.62486
2000-11-20 03:00:00,-3.25,0.7812411,102056.5,300.66397,0.0,287.90622,0.0,75.39798
2000-11-20 04:00:00,-2.9375,0.81249994,102048.0,302.52332,0.0,288.00775,0.0,75.023346
2000-11-20 05:00:00,-2.4375,1.1406028,102043.0,307.1366,23.652342,288.28897,0.0,74.604
2000-11-20 06:00:00,-1.9375,1.4843616,102039.25,312.12872,146.08994,289.0624,0.0,75.5914
2000-11-20 07:00:00,-3.375,1.25,102038.25,320.78888,352.9455,291.08197,0.0,66.91762
2000-11-20 08:00:00,-4.875,0.7968706,102031.0,332.26944,569.1212,293.64062,0.0,55.74461
2000-11-20 09:00:00,-4.9375,0.50001764,102019.75,339.26556,776.129,295.7422,0.0,47.514748
2000-11-20 10:00:00,-4.5625,0.45313823,101999.25,346.50778,941.2539,297.63672,0.0,41.44887
2000-11-20 11:00:00,-4.5,0.10936174,101958.75,363.62866,998.1367,299.1797,0.0,36.551186
2000-11-20 12:00:00,-4.375,-0.25003532,101894.0,384.58966,951.8351,300.1758,0.0,35.26803
2000-11-20 13:00:00,-3.875,0.12496467,101811.25,401.30835,835.3098,301.03128,0.0,32.50995
2000-11-20 14:00:00,-3.6875,0.6406029,101725.5,403.3365,734.0951,301.89456,0.0,30.451614
2000-11-20 15:00:00,-3.9375,0.26546156,101656.75,402.95908,617.33307,302.5039,0.0,27.699488
2000-11-20 16:00:00,-4.5,-0.18795934,101612.0,409.02612,423.52567,302.59766,0.0,27.332798
2000-11-20 17:00:00,-4.625,0.15594083,101656.0,398.31433,251.4216,300.98438,0.0,29.92002
2000-11-20 18:00:00,-4.1875,0.17187941,101714.0,370.68018,118.17891,299.12894,0.0,36.412567
2000-11-20 19:00:00,-3.5,-0.10937059,101711.5,348.21503,29.171818,298.07037,0.0,39.143482
2000-11-20 20:00:00,-2.6875,0.10936175,101717.0,337.1134,0.0,296.66022,0.0,42.93337
2000-11-20 21:00:00,-2.5625,0.81248236,101732.25,329.4259,0.0,295.28912,0.0,45.66388
2000-11-20 22:00:00,-3.3125,1.3906118,101756.25,324.30087,0.0,293.8907,0.0,45.22466
2000-11-20 23:00:00,-4.0,1.3593706,101801.0,317.3282,0.0,292.25,0.0,48.857857
2000-11-21 00:00:00,-4.3125,0.9062412,101818.0,310.63287,0.0,290.79688,0.0,55.16145
2000-11-21 01:00:00,-4.3125,0.5937411,101789.75,306.34772,0.0,289.73828,0.0,60.309914
2000-11-21 02:00:00,-4.4375,0.56249994,101769.0,303.13287,0.0,288.78125,0.0,64.68586
2000-11-21 03:00:00,-4.625,0.48438823,101755.5,301.5977,0.0,287.95703,0.0,70.02378
2000-11-21 04:00:00,-4.5,0.31251764,101750.25,301.08206,0.0,287.35156,0.0,74.63692
2000-11-21 05:00:00,-4.0,0.15625882,101733.0,302.02734,24.1875,287.08984,0.0,76.87471
2000-11-21 06:00:00,-3.5625,-0.15623236,101723.5,304.99606,147.88283,287.63278,0.0,72.9459
2000-11-21 07:00:00,-3.625,-0.64061177,101736.0,309.89838,363.6094,289.28122,0.0,66.658066
2000-11-21 08:00:00,-4.0625,-1.1093706,101732.25,318.4687,589.62506,291.85156,0.0,57.894707
2000-11-21 09:00:00,-4.1875,-1.3593882,101705.0,329.9921,790.211,294.57422,0.0,48.787586
2000-11-21 10:00:00,-3.6875,-1.0000529,101656.75,341.8554,946.1406,296.79297,0.0,41.44821
2000-11-21 11:00:00,-3.5,-0.7656912,101595.0,352.8594,1043.9958,298.35938,0.0,36.992218
2000-11-21 12:00:00,-3.25,-0.6094324,101521.25,363.56268,1075.0386,299.6211,0.0,35.96597
2000-11-21 13:00:00,-1.6875,0.6094324,101443.5,378.974,1013.71814,300.47644,0.0,33.37168
2000-11-21 14:00:00,1.125,3.2501326,101374.75,395.0285,820.68463,299.0271,0.0,47.981968
2000-11-21 15:00:00,2.375,5.2343884,101297.5,381.20978,684.1805,297.00372,0.0,52.4363
2000-11-21 16:00:00,1.625,5.015497,101228.5,356.63953,589.40906,296.4569,0.0,53.753494
2000-11-21 17:00:00,0.5625,4.8123674,101160.0,348.42175,385.21426,296.11322,0.0,57.216297
2000-11-21 18:00:00,-0.1875,4.70312,101112.75,344.1014,168.65625,295.65228,0.0,59.708256
2000-11-21 19:00:00,-0.375,3.625044,101134.75,342.22644,32.320316,295.20306,0.0,62.52221
2000-11-21 20:00:00,-0.25,2.3125618,101179.75,339.0351,0.0,294.75,0.0,66.88382
2000-11-21 21:00:00,-0.375,1.4531825,101219.5,335.80078,0.0,294.22656,0.0,70.534836
2000-11-21 22:00:00,-1.6875,0.73439705,101243.75,334.96872,0.0,294.1797,0.0,54.458076
2000-11-21 23:00:00,-2.8125,-0.18745586,101229.5,333.97266,0.0,294.1172,0.0,48.29392
2000-11-22 00:00:00,-3.0625,-0.65617937,101202.5,332.39453,0.0,293.79297,0.0,46.34815
2000-11-22 01:00:00,-3.125,-0.7343088,101184.0,332.04303,0.0,293.53516,0.0,47.84294
2000-11-22 02:00:00,-3.0,-0.73434407,101173.25,331.4063,0.0,293.08984,0.0,50.147278
2000-11-22 03:00:00,-2.875,-0.3124735,101182.0,329.42587,0.0,292.40625,0.0,53.574707
2000-11-22 04:00:00,-2.9375,0.015673555,101193.5,326.35165,0.0,291.57812,0.0,57.01479
2000-11-22 05:00:00,-3.1875,-0.26555878,101162.75,324.42584,24.128904,290.96094,0.0,59.611816
2000-11-22 06:00:00,-3.4375,-0.6874382,101135.25,325.1641,146.95705,291.27734,0.0,59.797745
2000-11-22 07:00:00,-3.875,-1.6562324,101145.25,330.5625,360.27737,293.1523,0.0,54.945118
2000-11-22 08:00:00,-3.8125,-2.859397,101134.0,339.64838,584.21094,295.789,0.0,48.073578
2000-11-22 09:00:00,-3.3125,-3.6406913,101087.25,350.08582,785.21875,298.46088,0.0,40.96472
2000-11-22 10:00:00,-2.625,-3.9063735,101025.5,360.25763,943.3711,300.77722,0.0,34.5657
2000-11-22 11:00:00,-0.5625,-3.5938206,100961.0,368.81607,1044.4609,302.08585,0.0,31.012352
2000-11-22 12:00:00,1.9375,-2.4529529,100879.0,376.77692,1079.2383,302.7694,0.0,28.393328
2000-11-22 13:00:00,3.8125,-1.0934938,100777.25,382.5463,1045.4686,303.28488,0.0,29.199688
2000-11-22 14:00:00,4.0,1.0782884,100694.5,385.1045,939.98816,303.08557,0.0,32.21237
2000-11-22 15:00:00,3.9375,2.7500973,100651.0,382.16284,788.5703,302.17145,0.0,35.58617
2000-11-22 16:00:00,3.4375,3.078147,100642.5,374.25293,605.5195,301.14804,0.0,38.9855
2000-11-22 17:00:00,2.375,3.2344236,100668.75,369.23755,383.98047,301.1169,0.0,38.896374
2000-11-22 18:00:00,1.875,3.1406913,100694.5,363.76508,166.20706,300.8709,0.0,34.056126
2000-11-22 19:00:00,0.625,3.250053,100720.25,354.31216,33.386734,299.2265,0.0,41.05307
2000-11-22 20:00:00,-0.5,2.7500706,100758.5,347.33575,0.0,298.18747,0.0,42.574833
2000-11-22 21:00:00,-0.875,1.9844412,100785.0,343.44128,0.0,297.6523,0.0,39.88264
2000-11-22 22:00:00,-1.0625,1.5312941,100791.25,338.62488,0.0,296.66797,0.0,41.608715
2000-11-22 23:00:00,-1.125,1.328147,100781.5,329.33585,0.0,294.9453,0.0,46.704815
2000-11-23 00:00:00,-1.0,1.28125,100759.5,320.6367,0.0,293.34766,0.0,53.38724
2000-11-23 01:00:00,-1.125,1.2031116,100729.25,317.35944,0.0,292.51556,0.0,53.997932
2000-11-23 02:00:00,-1.5,0.9531117,100706.75,316.93365,0.0,291.87494,0.0,53.098335
2000-11-23 03:00:00,-1.9375,0.3750265,100697.0,318.49222,0.0,291.4101,0.0,53.15781
2000-11-23 04:00:00,-1.8125,-0.32807642,100706.25,320.18365,0.0,290.93744,0.0,54.616776
2000-11-23 05:00:00,-0.5,-0.2811882,100758.25,321.73456,24.921875,288.89438,0.0,64.423
2000-11-23 06:00:00,-0.0625,-0.06241171,100819.75,323.74634,149.46873,288.47266,0.0,85.49263
2000-11-23 07:00:00,0.25,0.015700057,100856.25,329.1526,364.13275,291.7658,0.0,70.09691
2000-11-23 08:00:00,1.625,0.87504417,100878.75,339.37115,588.2461,294.6953,0.0,76.01238
2000-11-23 09:00:00,2.25,2.015656,100891.25,349.51917,788.66016,296.21082,0.0,68.26044
2000-11-23 10:00:00,2.75,2.7812765,100892.75,356.6946,946.168,296.9881,0.0,64.74731
2000-11-23 11:00:00,3.5625,3.078156,100897.0,362.33896,1045.8984,297.27322,0.0,64.5049
2000-11-23 12:00:00,4.1875,3.0000353,100900.5,365.61255,1079.9211,297.23026,0.0,64.255936
2000-11-23 13:00:00,4.5625,2.8750443,100898.0,368.62527,1039.0314,297.05447,0.0,63.06391
2000-11-23 14:00:00,4.75,2.781303,100900.0,378.2348,900.54034,296.6678,0.0,63.719425
2000-11-23 15:00:00,4.375,2.9844236,100904.25,388.35577,692.20386,296.0584,0.0,64.09567
2000-11-23 16:00:00,3.75,3.3594146,100918.0,392.58664,466.0682,295.3319,0.0,65.39688
2000-11-23 17:00:00,3.3125,3.343803,100949.75,395.1569,250.93768,294.60928,0.0,66.052155
2000-11-23 18:00:00,3.125,3.484468,100972.5,394.23972,90.86143,294.02338,0.0,66.90097
2000-11-23 19:00:00,3.125,4.047021,100985.75,383.27075,15.487657,293.43353,0.0,72.23213
2000-11-23 20:00:00,3.0,4.4064093,101024.25,384.05096,0.0,292.86328,0.0,74.07948
2000-11-23 21:00:00,2.75,4.2032795,101068.75,371.0035,0.0,292.57422,0.0,71.38457
2000-11-23 22:00:00,2.5,3.8751767,101096.5,344.16763,0.0,292.35938,0.0,69.85632
2000-11-23 23:00:00,2.6875,3.4532971,101147.5,342.57043,0.0,292.0586,0.0,67.91686
2000-11-24 00:00:00,3.0,3.1720386,101187.0,366.23096,0.0,291.8555,0.0,65.98639
2000-11-24 01:00:00,2.8125,3.5158062,101190.75,389.17233,0.0,291.7227,0.0,67.81331
2000-11-24 02:00:00,2.4375,3.6720648,101204.25,390.49622,0.0,291.668,0.0,69.66765
2000-11-24 03:00:00,1.9375,3.9532795,101213.0,387.53528,0.0,291.65234,0.0,67.555786
2000-11-24 04:00:00,1.5625,4.1564093,101220.5,381.5974,0.0,291.64844,0.0,63.22568
2000-11-24 05:00:00,1.75,3.8751678,101218.5,382.15594,4.101536,291.59375,0.0,59.45422
2000-11-24 06:00:00,1.875,3.5157619,101243.75,383.0542,42.560566,291.51953,0.0,58.86482
2000-11-24 07:00:00,1.3125,3.0625706,101301.25,371.5896,191.98755,291.8789,0.0,53.81793
2000-11-24 08:00:00,0.5625,2.7343884,101344.25,358.90295,424.80023,292.60938,0.0,53.572086
2000-11-24 09:00:00,0.4375,2.8593707,101380.25,367.7497,522.7656,293.42184,0.0,51.47697
2000-11-24 10:00:00,1.375,3.2656384,101405.75,384.8894,500.99652,293.84372,0.0,52.73064
2000-11-24 11:00:00,2.125,3.0625265,101420.5,376.5459,703.2381,294.16013,0.0,49.574818
2000-11-24 12:00:00,2.5625,2.59375,101422.5,358.898,969.21533,294.89056,0.0,48.836082
2000-11-24 13:00:00,3.375,2.5781293,101402.25,348.6754,1029.9839,295.53894,0.0,46.02226
2000-11-24 14:00:00,3.875,2.984406,101365.5,341.25705,968.7815,295.83575,0.0,44.426933
2000-11-24 15:00:00,3.75,3.4219148,101344.25,337.37817,820.07825,295.6483,0.0,44.794575
2000-11-24 16:00:00,3.25,4.2031736,101342.0,336.20258,621.992,295.16394,0.0,48.102936
2000-11-24 17:00:00,2.875,5.3438387,101347.75,337.9526,384.53156,293.93744,0.0,58.799183
2000-11-24 18:00:00,2.5625,5.859494,101351.25,334.09726,162.4809,292.5351,0.0,64.69175
2000-11-24 19:00:00,2.1875,5.7188735,101352.25,327.41782,34.140602,292.0273,0.0,65.75263
2000-11-24 20:00:00,1.6875,5.4688826,101370.75,326.07425,0.0,291.88672,0.0,66.33302
2000-11-24 21:00:00,1.0625,5.390771,101395.25,328.0119,0.0,291.76562,0.0,64.772156
2000-11-24 22:00:00,-0.0625,5.250124,101423.5,326.56293,0.0,291.28522,0.0,64.9854
2000-11-24 23:00:00,-0.9375,4.5782003,101449.75,319.77777,0.0,290.4649,0.0,63.26929
2000-11-25 00:00:00,-0.8125,3.9844322,101439.0,316.57056,0.0,289.80475,0.0,63.834393
2000-11-25 01:00:00,-0.625,3.6875706,101409.0,315.6175,0.0,289.3165,0.0,67.736855
2000-11-25 02:00:00,-0.625,3.3438294,101404.75,316.5161,0.0,288.81262,0.0,69.66217
2000-11-25 03:00:00,-0.625,3.1563294,101422.25,320.67264,0.0,288.40247,0.0,71.96868
2000-11-25 04:00:00,-0.625,3.0469413,101444.75,324.09085,0.0,288.15637,0.0,72.583755
2000-11-25 05:00:00,-0.5625,2.7813118,101441.0,317.14532,24.49214,287.7306,0.0,73.90515
2000-11-25 06:00:00,-0.625,2.5938118,101435.5,309.55515,145.29279,287.72668,0.0,74.81807
2000-11-25 07:00:00,-0.9375,2.328156,101434.75,311.01978,360.24197,288.87897,0.0,66.7995
2000-11-25 08:00:00,-0.8125,1.6875176,101413.75,316.77344,590.3515,290.71094,0.0,58.77455
2000-11-25 09:00:00,0.6875,1.7343794,101381.0,327.10522,793.43756,292.67178,0.0,52.835587
2000-11-25 10:00:00,2.5,2.453103,101332.75,336.29626,951.5664,294.20685,0.0,51.67318
2000-11-25 11:00:00,3.5,3.609406,101299.75,343.03036,1053.4844,295.12866,0.0,50.409466
2000-11-25 12:00:00,3.9375,4.625079,101269.5,346.82324,1091.2422,295.531,0.0,55.226807
2000-11-25 13:00:00,3.9375,5.312579,101208.5,346.9756,1062.7578,295.66772,0.0,55.52997
2000-11-25 14:00:00,3.5625,6.062588,101141.0,345.70227,969.3672,295.64044,0.0,55.05706
2000-11-25 15:00:00,2.9375,6.265709,101095.5,344.0462,817.9961,295.3827,0.0,55.69884
2000-11-25 16:00:00,2.5,6.3907003,101058.0,340.8706,622.95703,294.8866,0.0,58.89352
2000-11-25 17:00:00,2.4375,6.3907003,101034.25,336.94104,400.60156,294.07416,0.0,61.554962
2000-11-25 18:00:00,2.1875,6.1875796,101036.75,333.8435,178.98438,293.13666,0.0,65.72175
2000-11-25 19:00:00,1.625,5.9219503,101056.0,331.5272,36.750008,292.3164,0.0,68.98206
2000-11-25 20:00:00,1.4375,5.343856,101079.75,329.7187,0.0,291.76953,0.0,72.182976
2000-11-25 21:00:00,1.75,5.047047,101077.5,327.58203,0.0,291.58203,0.0,72.775986
2000-11-25 22:00:00,2.0,5.343953,101034.5,326.55472,0.0,291.8047,0.0,72.09773
2000-11-25 23:00:00,2.0,5.1095824,100985.0,326.23834,0.0,291.90237,0.0,70.608215
2000-11-26 00:00:00,1.6875,4.1408234,100927.0,324.6134,0.0,291.6719,0.0,72.77365
2000-11-26 01:00:00,1.1875,3.3908238,100859.75,323.4963,0.0,291.44928,0.0,75.00655
2000-11-26 02:00:00,0.3125,2.2346709,100833.0,328.11417,0.0,290.96887,0.0,78.77045
2000-11-26 03:00:00,-0.5625,0.2501855,100845.5,329.95023,0.0,289.6486,0.0,82.647385
2000-11-26 04:00:00,0.3125,-0.2811705,100856.0,329.45004,0.0,289.09003,0.0,80.305405
2000-11-26 05:00:00,2.25,1.3126767,100844.75,343.83374,15.152055,290.1213,0.0,85.53357
2000-11-26 06:00:00,2.8125,2.4220562,100860.25,370.88004,72.2617,291.00012,0.0,78.45606
2000-11-26 07:00:00,2.6875,2.6095295,100880.0,385.85577,176.58871,291.6485,0.0,73.662636
2000-11-26 08:00:00,3.1875,2.9376237,100864.25,386.56686,313.40717,292.4922,0.0,68.7892
2000-11-26 09:00:00,3.875,3.3282356,100850.75,392.59393,381.32562,292.94525,0.0,69.828995
2000-11-26 10:00:00,4.3125,3.0000796,100849.0,398.5857,426.63818,293.05463,0.0,64.360435
2000-11-26 11:00:00,4.25,2.2656736,100853.25,398.90973,459.82877,293.1601,0.0,60.217888
2000-11-26 12:00:00,4.1875,1.5469059,100847.25,399.4682,421.14124,293.3046,0.0,61.739265
2000-11-26 13:00:00,4.5,1.1875441,100828.75,399.1363,378.02444,293.3788,0.0,58.2866
2000-11-26 14:00:00,4.6875,1.2813118,100813.25,388.0584,440.93582,293.34756,0.0,57.56122
2000-11-26 15:00:00,4.3125,1.0156735,100808.5,365.53058,572.34125,293.58978,0.0,53.451393
2000-11-26 16:00:00,3.75,0.2812677,100804.25,357.0582,515.19653,293.87103,0.0,52.91639
2000-11-26 17:00:00,3.8125,-0.7968794,100773.5,373.18347,267.4685,293.6718,0.0,55.465195
2000-11-26 18:00:00,4.375,-1.5781382,100753.25,381.89807,80.09434,293.2656,0.0,59.73356
2000-11-26 19:00:00,4.9375,-1.5625265,100772.25,380.13647,18.95336,292.88278,0.0,65.14972
2000-11-26 20:00:00,4.8125,-1.2031382,100781.75,367.6247,0.0078125,292.58203,0.01171875,64.66889
2000-11-26 21:00:00,4.625,-1.3437676,100775.75,357.5386,0.0,292.53125,0.0,68.55235
2000-11-26 22:00:00,5.0,-0.8125,100762.0,373.6834,0.0,292.2539,0.0,69.42819
2000-11-26 23:00:00,5.125,-0.5781559,100725.25,383.0431,0.0,291.95703,2.7441792,74.14771
2000-11-27 00:00:00,4.875,1.3594147,100714.75,376.30878,0.0,291.68362,2.121118,77.202034
2000-11-27 01:00:00,4.8125,3.9064267,100753.75,372.49216,0.0,291.28128,0.0,75.68632
2000-11-27 02:00:00,5.0625,3.8439178,100791.75,362.46463,0.0,290.93753,0.0,70.73101
2000-11-27 03:00:00,5.0625,3.250159,100829.25,350.1792,0.0,290.6719,0.0,64.90094
2000-11-27 04:00:00,5.1875,2.7189002,100879.25,345.53857,0.0,290.50003,0.14260572,64.25822
2000-11-27 05:00:00,4.75,2.3751059,100904.0,344.92932,14.695604,290.2149,0.128893,58.14361
2000-11-27 06:00:00,4.375,2.3126059,100933.0,342.93726,101.39873,290.17975,0.0,56.153248
2000-11-27 07:00:00,5.0625,2.1719854,101000.25,335.88666,278.37122,290.6836,0.0,53.30532
2000-11-27 08:00:00,5.6875,1.9532177,101075.25,332.01932,478.84415,291.44528,0.0,47.708447
2000-11-27 09:00:00,6.1875,1.7969589,101137.75,329.96857,675.5378,292.07806,0.0,47.604454
2000-11-27 10:00:00,6.375,1.7344501,101189.75,330.98407,817.35974,292.53116,0.0,51.91772
2000-11-27 11:00:00,6.125,1.5469501,101243.75,328.65558,966.3661,293.25378,0.0,44.084282
2000-11-27 12:00:00,6.0,1.7188208,101279.75,336.261,965.9563,293.7577,0.0,41.584328
2000-11-27 13:00:00,5.75,2.375062,101292.25,349.29248,845.7726,293.7577,0.0,43.16892
2000-11-27 14:00:00,5.8125,2.437562,101290.75,343.98026,832.7071,293.72644,0.0,41.68692
2000-11-27 15:00:00,6.0,2.484459,101286.75,333.07373,763.03516,293.54285,0.0,41.757065
2000-11-27 16:00:00,5.5625,2.4531913,101295.5,344.44067,497.728,293.0819,0.0,43.6841
2000-11-27 17:00:00,5.0625,2.859459,101304.25,361.2884,215.6666,292.02728,0.0,48.03674
2000-11-27 18:00:00,4.6875,2.8594856,101308.5,351.73444,97.86484,291.25385,0.0,53.569267
2000-11-27 19:00:00,4.4375,2.468865,101329.75,355.7386,32.41378,290.78513,0.0,57.131214
2000-11-27 20:00:00,3.9375,2.5001414,101374.5,362.9098,0.0,290.34766,0.0,63.7068
2000-11-27 21:00:00,3.5,2.2345295,101422.0,353.01968,0.0,290.38672,0.0,60.5611
2000-11-27 22:00:00,3.3125,1.9844854,101460.75,348.2656,0.0,290.3555,0.0,59.54378
2000-11-27 23:00:00,2.5625,2.1094854,101488.25,350.3192,0.0,290.30084,0.0,59.59229
2000-11-28 00:00:00,1.375,2.1563911,101499.0,364.9172,0.0,290.2188,0.0,63.16356
2000-11-28 01:00:00,1.125,1.8595648,101490.75,377.48816,0.0,290.11334,0.0,67.97242
2000-11-28 02:00:00,2.0,1.8595648,101467.0,349.7342,0.0,290.19928,0.044929605,62.779854
2000-11-28 03:00:00,2.0625,1.8282441,101453.25,335.04266,0.0,290.1524,0.0,62.86797
2000-11-28 04:00:00,1.625,1.1875882,101457.5,356.25793,0.0,290.0431,0.0,68.41783
2000-11-28 05:00:00,0.9375,1.0313294,101445.5,366.70694,13.531807,290.19543,0.0,65.57639
2000-11-28 06:00:00,0.75,1.4219942,101449.75,374.16812,44.467598,290.42978,0.0,62.88191
2000-11-28 07:00:00,0.6875,1.0313736,101496.25,366.01257,183.88837,290.44534,0.017581437,67.531845
2000-11-28 08:00:00,1.4375,0.20320007,101544.0,371.6681,215.44995,290.86328,0.0019520205,65.23004
2000-11-28 09:00:00,3.125,0.43750882,101586.5,386.76175,252.88086,291.73828,0.060547978,58.428703
2000-11-28 10:00:00,3.375,0.59373236,101622.25,375.6297,563.4554,292.42572,0.0,56.237175
2000-11-28 11:00:00,3.25,0.53124124,101656.5,362.47186,800.4241,292.9687,0.0,54.855415
2000-11-28 12:00:00,3.3125,0.92187953,101658.25,357.6988,915.63684,293.51163,0.0,53.181267
2000-11-28 13:00:00,3.6875,1.0468884,101626.25,353.52948,976.05536,294.05457,0.0,51.753548
2000-11-28 14:00:00,3.875,1.4531295,101594.0,346.8881,930.9287,294.28503,0.0,52.315063
2000-11-28 15:00:00,3.5625,2.265656,101562.0,343.82843,794.49243,294.23035,0.0,53.010963
2000-11-28 16:00:00,3.3125,3.093812,101544.25,356.84436,540.03784,293.92175,0.0,53.858597
2000-11-28 17:00:00,3.0,3.2500708,101556.0,360.18414,306.24945,293.17963,0.0,56.15025
2000-11-28 18:00:00,2.4375,3.29695,101567.5,353.69476,149.02327,292.32416,0.0,59.987186
2000-11-28 19:00:00,1.875,3.5000706,101568.5,357.98395,31.508507,291.73044,0.0,61.7075
2000-11-28 20:00:00,1.4375,3.421959,101585.75,364.81686,0.03125,291.38672,0.0,60.388676
2000-11-28 21:00:00,1.5,3.4219856,101604.75,374.6092,0.0,291.21875,0.0,65.561966
2000-11-28 22:00:00,1.625,3.3751237,101615.0,365.56476,0.0,291.10547,0.0,67.129974
