time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2010-01-20 11:00:00,-2.8125,6.9687676,101089.5,381.55447,58.40249,297.97656,0.0,54.374123
2010-01-20 12:00:00,-3.0625,6.046897,101193.25,365.06244,2.8398547,295.96875,0.0,61.200424
2010-01-20 13:00:00,-2.8125,5.1406384,101271.5,361.6095,0.0,294.76172,0.0,65.63643
2010-01-20 14:00:00,-2.3125,4.8281384,101339.5,374.80862,0.0,294.08594,0.0,67.285934
2010-01-20 15:00:00,-2.5,4.46875,101414.25,373.87097,0.0,293.28516,0.0,69.55984
2010-01-20 16:00:00,-2.6875,3.921853,101466.25,366.73425,0.0,292.57422,0.0,68.3692
2010-01-20 17:00:00,-2.375,3.609353,101479.25,375.0198,0.0,292.32422,0.0,68.24898
2010-01-20 18:00:00,-2.25,3.4062235,101485.75,386.3167,0.0,292.16016,0.0,68.18084
2010-01-20 19:00:00,-2.5,3.4687147,101499.5,391.52338,0.0,291.9961,0.0,66.90279
2010-01-20 20:00:00,-2.4375,3.671853,101528.0,391.05075,0.0,291.8047,0.0,67.15497
2010-01-20 21:00:00,-1.5,3.578156,101567.25,389.4453,2.0937324,291.15234,0.0,68.99677
2010-01-20 22:00:00,-0.875,3.5938118,101603.0,385.30478,36.964706,290.73828,0.0,72.62361
2010-01-20 23:00:00,-1.6875,3.7031384,101636.25,378.20703,152.25803,291.26172,0.0,66.7484
2010-01-21 00:00:00,-2.4375,3.359344,101657.5,355.19904,395.92645,292.3164,0.0,56.29719
2010-01-21 01:00:00,-2.25,3.109353,101644.5,334.9804,680.7385,293.9375,0.0,48.194054
2010-01-21 02:00:00,-1.3125,3.218803,101610.0,336.4453,885.6835,295.8867,0.0,41.321404
2010-01-21 03:00:00,0.5625,4.2189355,101585.25,344.99963,1016.125,297.54675,0.0,37.014336
2010-01-21 04:00:00,2.75,5.7189445,101542.75,348.94843,1081.8633,297.91388,0.0,38.42967
2010-01-21 05:00:00,3.9375,6.734503,101482.25,347.1554,1081.1445,297.2849,0.0,45.898018
2010-01-21 06:00:00,3.9375,7.3126144,101443.75,345.58905,1013.3008,296.82794,0.0,49.411873
2010-01-21 07:00:00,3.875,7.4532266,101420.0,345.13226,882.49994,296.44125,0.0,52.691494
2010-01-21 08:00:00,3.625,7.2813473,101403.5,344.08154,700.0508,295.8827,0.0,60.65972
2010-01-21 09:00:00,2.875,7.0000796,101365.5,342.15582,484.20703,295.88663,0.0,61.59893
2010-01-21 10:00:00,2.375,7.0938296,101325.5,339.7575,257.30078,296.24603,0.0,56.586124
2010-01-21 11:00:00,2.125,7.6095386,101313.25,336.6326,75.2969,296.03513,0.0,53.94666
2010-01-21 12:00:00,1.3125,7.5314355,101336.5,333.4491,3.273442,295.73044,0.0,57.03491
2010-01-21 13:00:00,0.1875,6.7345295,101388.75,329.3711,0.0,295.33984,0.0,49.379276
2010-01-21 14:00:00,-0.4375,5.5314264,101431.25,324.44934,0.0,294.51953,0.0,47.240402
2010-01-21 15:00:00,-0.75,4.515788,101456.0,320.63297,0.0,293.44925,0.0,46.696136
2010-01-21 16:00:00,-1.0,3.7813647,101465.25,317.93762,0.0,292.45316,0.0,47.9119
2010-01-21 17:00:00,-1.1875,3.2500618,101465.75,315.62903,0.0,291.70706,0.0,48.12702
2010-01-21 18:00:00,-1.0625,3.062544,101466.75,313.78915,0.0,290.89456,0.0,52.433002
2010-01-21 19:00:00,-0.8125,2.9531913,101469.5,312.1798,0.0,290.0782,0.0,57.08835
2010-01-21 20:00:00,-0.8125,2.7813294,101476.0,310.48846,0.0,289.3282,0.0,61.28794
2010-01-21 21:00:00,-0.8125,2.2813206,101502.25,310.17984,4.457029,288.73053,0.0,64.35136
2010-01-21 22:00:00,-0.75,1.8281823,101546.0,310.18762,81.30078,288.4414,0.0,67.554634
2010-01-21 23:00:00,-1.5625,1.6875265,101574.75,312.03906,267.46487,289.4336,0.0,63.83438
2010-01-22 00:00:00,-2.5625,1.65625,101575.0,319.67572,494.07037,292.06638,0.0,54.008728
2010-01-22 01:00:00,-2.25,1.5780941,101546.5,331.4765,707.8281,295.13278,0.0,43.672985
2010-01-22 02:00:00,-0.6875,1.5937059,101501.75,344.46085,886.9922,297.64056,0.0,36.11244
2010-01-22 03:00:00,1.75,2.9062767,101488.0,353.1988,1013.461,298.72247,0.0,37.950813
2010-01-22 04:00:00,3.4375,4.531356,101471.25,355.5304,1077.3789,298.54272,0.0,42.642365
2010-01-22 05:00:00,3.625,5.0625973,101418.25,355.542,1073.8672,298.17554,0.0,47.629795
2010-01-22 06:00:00,3.5625,5.2500706,101358.5,355.5694,1001.9413,298.07007,0.0,48.61969
2010-01-22 07:00:00,3.6875,5.3438296,101294.75,355.26086,867.9258,298.0935,0.0,47.13579
2010-01-22 08:00:00,3.6875,5.4688296,101245.75,353.26483,686.47266,297.69897,0.0,47.451527
2010-01-22 09:00:00,3.25,5.4844503,101190.0,349.0697,474.22656,296.89435,0.0,55.97953
2010-01-22 10:00:00,2.5625,5.406329,101154.0,344.68704,251.17578,295.92957,0.0,61.315483
2010-01-22 11:00:00,1.9375,5.062588,101169.25,341.59735,73.164085,294.9843,0.0,69.35175
2010-01-22 12:00:00,1.125,4.1407175,101179.25,339.97644,3.0625045,294.5039,0.0,74.98973
2010-01-22 13:00:00,0.125,2.5000618,101169.75,339.28525,0.0,294.30472,0.0,80.47149
2010-01-22 14:00:00,-0.5,1.4531382,101152.0,335.48065,0.0,293.78128,0.0,82.45206
2010-01-22 15:00:00,-0.5625,1.4062676,101153.0,329.74628,0.0,293.10944,0.0,79.51479
2010-01-22 16:00:00,-0.6875,1.4687676,101145.0,325.0705,0.0,292.32428,0.0,87.30497
2010-01-22 17:00:00,-1.5,1.53125,101109.0,321.66415,0.0,292.27344,0.0,77.42956
2010-01-22 18:00:00,-3.25,1.0937499,101081.25,321.03906,0.0,293.07416,0.0,49.59154
2010-01-22 19:00:00,-4.75,0.48438823,101064.5,321.07028,0.0,293.12497,0.0,50.011845
2010-01-22 20:00:00,-5.0,0.3281559,101056.5,320.3594,0.0,292.57422,0.0,51.72392
2010-01-22 21:00:00,-4.75,0.48439705,101035.0,320.16412,4.160154,292.1289,0.0,53.516064
2010-01-22 22:00:00,-4.0625,0.3906294,101029.5,320.5821,80.40234,292.04688,0.0,56.27299
2010-01-22 23:00:00,-2.75,0.2968706,101056.0,324.082,266.0508,293.09763,0.0,52.27294
2010-01-23 00:00:00,-1.3125,0.06251764,101063.25,333.60535,491.086,295.19525,0.0,45.59041
2010-01-23 01:00:00,0.125,-0.1092646,101038.75,348.32385,701.9297,297.80063,0.0,38.52828
2010-01-23 02:00:00,1.8125,0.98452073,101000.5,362.9713,878.5039,299.78864,0.0,37.18883
2010-01-23 03:00:00,3.0,2.703209,100972.5,376.04498,1001.1914,300.7182,0.0,40.6773
2010-01-23 04:00:00,3.0625,4.375062,100941.5,383.90466,1048.9376,300.83554,0.0,45.741516
2010-01-23 05:00:00,2.75,5.437588,100876.25,393.6316,954.40173,300.66766,0.0,47.059425
2010-01-23 06:00:00,2.625,5.8282356,100781.25,397.10483,848.5991,300.99582,0.0,46.607765
2010-01-23 07:00:00,2.5,6.1875887,100680.0,388.37057,800.2979,301.35913,0.0,44.544514
2010-01-23 08:00:00,2.25,6.3750706,100594.0,383.28854,666.42773,301.49982,0.0,44.627804
2010-01-23 09:00:00,1.875,6.5157175,100516.25,377.67145,466.54614,301.19516,0.0,47.497192
2010-01-23 10:00:00,1.4375,6.8751497,100470.0,374.12848,247.53134,300.53116,0.0,49.871468
2010-01-23 11:00:00,1.1875,6.6721,100461.5,379.5269,69.56262,299.57806,0.0,55.05186
2010-01-23 12:00:00,0.9375,5.718971,100462.75,387.32788,2.6523504,298.7226,0.0,59.12892
2010-01-23 13:00:00,0.1875,4.812668,100472.0,394.69907,0.0,299.19916,0.0,57.681896
2010-01-23 14:00:00,-1.125,3.9063559,100498.75,398.42545,0.0,300.7929,0.0,36.75215
2010-01-23 15:00:00,-2.0625,3.375053,100541.25,385.87878,0.0,300.55463,0.0,37.28659
2010-01-23 16:00:00,-2.0,3.4062853,100542.5,368.03906,0.0,299.03125,0.0,40.013397
2010-01-23 17:00:00,-1.625,3.4375088,100507.0,363.10153,0.0,297.85156,0.0,43.910645
2010-01-23 18:00:00,-1.25,3.453147,100476.5,362.16406,0.0,296.51562,0.0,48.446167
2010-01-23 19:00:00,-0.8125,3.6094413,100441.75,359.7579,0.0,295.41016,0.0,53.126694
2010-01-23 20:00:00,-0.625,3.7344413,100414.75,364.67188,0.0,294.55078,0.0,56.800003
2010-01-23 21:00:00,-0.625,3.5781822,100412.75,357.41797,3.5937455,293.98834,0.0,60.197807
2010-01-23 22:00:00,-0.5,3.4063118,100415.75,344.76968,76.18751,293.75787,0.0,62.033386
2010-01-23 23:00:00,-0.1875,3.3125882,100419.25,347.6407,256.97266,294.48828,0.0,59.826355
2010-01-24 00:00:00,0.625,3.5001502,100438.5,355.5388,479.67578,296.09363,0.0,56.506172
2010-01-24 01:00:00,1.8125,4.00015,100451.0,364.9096,689.9453,297.51544,0.0,54.918465
2010-01-24 02:00:00,2.875,4.5001326,100437.25,373.46405,866.6328,298.63257,0.0,56.313145
2010-01-24 03:00:00,3.4375,4.312641,100421.5,391.87744,991.4844,301.3355,0.0,49.46763
2010-01-24 04:00:00,3.6875,4.3907356,100406.75,404.45505,1055.5625,303.21826,0.0,43.88347
2010-01-24 05:00:00,3.875,5.1563206,100374.25,402.1896,1054.3008,302.8394,0.0,45.41031
2010-01-24 06:00:00,4.125,5.109415,100330.75,400.4906,986.7617,302.53864,0.0,47.15348
2010-01-24 07:00:00,4.375,4.515647,100294.0,395.54147,861.03125,301.80426,0.0,49.00576
2010-01-24 08:00:00,4.125,3.796897,100291.5,388.16656,685.53516,300.51917,0.0,55.849327
2010-01-24 09:00:00,3.75,3.1406646,100323.25,382.3894,471.53516,299.1989,0.0,62.6577
2010-01-24 10:00:00,3.4375,2.703147,100356.5,378.80756,246.0664,298.48413,0.0,64.35362
2010-01-24 11:00:00,3.3125,2.796906,100383.0,374.9797,70.18751,297.9334,0.0,67.7514
2010-01-24 12:00:00,3.1875,3.5469942,100411.5,370.99564,2.6289084,297.1835,0.0,69.01094
2010-01-24 13:00:00,2.6875,4.2502117,100417.25,369.51147,0.0,296.7187,0.0,70.96803
2010-01-24 14:00:00,0.8125,3.5783148,100428.25,371.039,0.0,296.83203,0.0,75.26165
2010-01-24 15:00:00,-0.75,2.0469942,100475.75,369.1134,0.0,296.00006,0.0,74.19045
2010-01-24 16:00:00,-0.9375,1.3750794,100530.75,364.46112,0.0,294.586,0.0,86.68305
2010-01-24 17:00:00,-1.375,1.0469059,100569.75,361.41415,0.0,293.91016,0.0,87.19286
2010-01-24 18:00:00,-1.3125,1.1406382,100596.75,358.9414,0.0,293.3711,0.0,91.116486
2010-01-24 19:00:00,-1.5,2.2031116,100643.0,355.94916,0.0,293.21875,0.0,92.02437
2010-01-24 20:00:00,-2.0,3.0156116,100704.5,353.64062,0.0,293.14453,0.0,74.64999
2010-01-24 21:00:00,-1.625,3.1250353,100731.5,353.64066,3.003904,292.96484,0.0,75.41035
2010-01-24 22:00:00,-1.25,2.9063118,100762.75,357.5117,64.50009,293.0,0.0,78.59312
2010-01-24 23:00:00,-1.5,2.8437676,100821.75,370.1327,203.64087,293.88672,0.0,73.04052
2010-01-25 00:00:00,-1.5,3.015603,100860.5,388.62872,354.34412,295.6328,0.0,64.21047
2010-01-25 01:00:00,-1.125,2.96875,100888.75,405.7541,490.07623,297.4687,0.0,56.75994
2010-01-25 02:00:00,-0.6875,3.062659,100907.5,414.98395,647.3916,299.18347,0.0,51.872307
2010-01-25 03:00:00,-1.1875,2.6720386,100944.0,423.8199,713.1409,300.16788,0.0,49.664917
2010-01-25 04:00:00,-0.5,2.828209,100954.0,424.94928,799.5593,300.70303,0.0,45.40548
2010-01-25 05:00:00,2.375,4.4689,100907.75,408.00308,969.89026,300.82788,0.0,52.779057
2010-01-25 06:00:00,3.9375,5.7657886,100857.0,396.65887,978.0742,300.55048,0.0,53.166805
2010-01-25 07:00:00,4.1875,6.547065,100795.25,396.17444,844.4962,300.4958,0.0,54.45641
2010-01-25 08:00:00,3.875,7.0315065,100739.25,396.7019,658.1249,300.6208,0.0,53.713173
2010-01-25 09:00:00,3.1875,6.718971,100738.5,401.81165,405.2339,299.76538,0.0,57.890564
2010-01-25 10:00:00,0.9375,5.3907356,100757.75,408.66754,175.21466,299.97644,0.0,59.061516
2010-01-25 11:00:00,-2.1875,4.671906,100792.5,408.81238,49.718742,301.457,0.0,43.473736
2010-01-25 12:00:00,-3.5,4.9218616,100871.75,401.086,1.9921787,300.83984,0.0,45.33978
2010-01-25 13:00:00,-3.8125,4.60937,100954.0,387.34,0.0,298.98047,0.0,51.24824
2010-01-25 14:00:00,-3.9375,3.8124824,101018.5,374.59,0.0,297.10156,0.0,57.936966
2010-01-25 15:00:00,-3.75,3.2499824,101070.75,365.67194,0.0,295.59375,0.0,64.00891
2010-01-25 16:00:00,-3.5,2.9374912,101111.5,358.3985,0.0,294.27734,0.0,67.37622
2010-01-25 17:00:00,-3.0,2.2031116,101138.5,354.48438,0.0,293.3164,0.0,71.34271
2010-01-25 18:00:00,-2.625,1.4374824,101158.25,352.63672,0.0,293.0586,0.0,72.053734
2010-01-25 19:00:00,-2.4375,1.171844,101173.75,351.0078,0.0,292.94138,0.0,71.52521
2010-01-25 20:00:00,-2.0,1.1406028,101189.5,349.71478,0.0,292.7187,0.0,72.11905
2010-01-25 21:00:00,-2.0625,1.2812412,101206.5,349.7851,2.7460916,292.42963,0.0,73.39053
2010-01-25 22:00:00,-2.625,1.4062412,101218.75,349.789,69.41409,292.5312,0.0,72.89117
2010-01-25 23:00:00,-3.5625,1.3125,101225.75,351.78506,242.96097,293.7812,0.0,67.325264
2010-01-26 00:00:00,-4.375,1.1093706,101232.0,358.55072,463.79297,295.88672,0.0,58.62713
2010-01-26 01:00:00,-4.375,0.92184407,101232.0,368.82416,674.5586,298.09375,0.0,51.1573
2010-01-26 02:00:00,-3.8125,0.85933524,101215.0,381.58594,848.94116,300.21094,0.0,45.3391
2010-01-26 03:00:00,-2.8125,0.71865284,101205.5,397.477,965.1546,301.9375,0.0,40.78816
2010-01-26 04:00:00,0.25,2.1249027,101182.25,407.12866,1036.6157,302.86697,0.0,41.337795
2010-01-26 05:00:00,3.4375,4.453147,101131.5,404.36176,1050.3555,302.41754,0.0,45.363426
2010-01-26 06:00:00,4.25,5.4063473,101079.25,398.17804,984.77734,301.54645,0.0,48.913
2010-01-26 07:00:00,4.25,5.921994,101028.75,392.63135,858.02344,301.01135,0.0,50.461365
2010-01-26 08:00:00,3.75,6.640744,100990.75,385.71365,681.3828,300.21848,0.0,53.226856
2010-01-26 09:00:00,3.0625,6.7344856,100956.0,378.84296,469.48828,299.3553,0.0,56.53271
2010-01-26 10:00:00,2.3125,6.3750973,100936.75,372.90967,245.41797,298.5155,0.0,60.906338
2010-01-26 11:00:00,1.375,5.734503,100932.25,369.00366,69.45314,297.8593,0.0,64.917244
2010-01-26 12:00:00,-0.25,4.437615,100945.0,369.41003,2.398442,298.53513,0.0,65.62152
2010-01-26 13:00:00,-2.9375,3.6562676,101005.5,370.64447,0.0,299.63672,0.0,44.124634
2010-01-26 14:00:00,-4.625,3.2187324,101084.0,367.20703,0.0,298.66797,0.0,47.59241
2010-01-26 15:00:00,-4.875,2.5468793,101150.25,362.01953,0.0,297.0547,0.0,52.72941
2010-01-26 16:00:00,-5.0,2.015638,101189.5,358.03912,0.0,295.92578,0.0,56.793797
2010-01-26 17:00:00,-5.0,1.6562587,101198.0,352.86334,0.0,294.63672,0.0,61.09216
2010-01-26 18:00:00,-4.8125,1.3124999,101209.5,348.03912,0.0,293.58984,0.0,64.16657
2010-01-26 19:00:00,-4.0625,1.0156205,101237.0,344.07428,0.0,292.8086,0.0,65.85248
2010-01-26 20:00:00,-3.3125,0.8281294,101281.5,340.48438,0.0,291.91016,0.0,68.76012
2010-01-26 21:00:00,-2.9375,0.98438823,101336.75,339.94138,2.382817,291.34375,0.0,74.022446
2010-01-26 22:00:00,-2.625,1.5625,101397.75,344.72275,61.515545,291.15625,0.0,78.43994
2010-01-26 23:00:00,-2.5,2.1093707,101424.0,344.52353,237.4686,291.7734,0.0,75.728745
2010-01-27 00:00:00,-2.1875,2.2031293,101417.0,345.6132,469.1718,293.89447,0.0,65.31853
2010-01-27 01:00:00,-1.8125,2.03125,101411.25,357.71866,682.2031,296.80853,0.0,53.625084
2010-01-27 02:00:00,-0.8125,2.3593884,101389.75,373.1366,860.8438,299.7851,0.0,43.69593
2010-01-27 03:00:00,1.125,4.0156646,101330.5,387.58932,988.52356,302.14044,0.0,41.952736
2010-01-27 04:00:00,2.8125,5.718838,101268.0,393.10443,1054.6447,302.66766,0.0,43.221134
2010-01-27 05:00:00,3.625,6.547012,101215.5,391.88934,1053.6055,302.08557,0.0,45.82958
2010-01-27 06:00:00,3.5,7.3751326,101150.25,389.96362,986.2422,301.67157,0.0,47.602375
2010-01-27 07:00:00,3.125,7.843856,101097.25,386.753,858.5039,301.1599,0.0,49.113953
2010-01-27 08:00:00,2.75,7.7188387,101060.75,383.26495,680.46484,300.6717,0.0,50.710835
2010-01-27 09:00:00,2.25,7.2657175,101046.0,380.7027,467.2461,300.27332,0.0,51.882446
2010-01-27 10:00:00,1.6875,6.8907266,101047.5,378.10132,243.00781,299.88275,0.0,52.091637
2010-01-27 11:00:00,1.125,6.437641,101052.75,374.35535,68.187515,299.22653,0.0,55.23757
2010-01-27 12:00:00,0.5,5.3439093,101073.75,371.71475,2.230471,298.77728,0.0,60.771164
2010-01-27 13:00:00,-0.25,3.9376059,101104.75,369.92175,0.0,299.07025,0.0,61.27476
2010-01-27 14:00:00,-2.125,2.859406,101144.0,368.83972,0.0,299.94916,0.0,40.99309
2010-01-27 15:00:00,-3.625,2.2812235,101197.25,365.6015,0.0,299.8672,0.0,40.832684
2010-01-27 16:00:00,-3.9375,1.9218528,101222.25,359.4414,0.0,298.35938,0.0,44.46161
2010-01-27 17:00:00,-4.25,1.656241,101225.5,354.30865,0.0,296.77344,0.0,49.72686
2010-01-27 18:00:00,-3.875,1.7968793,101256.75,349.8282,0.0,295.42578,0.0,54.399364
2010-01-27 19:00:00,-3.125,2.0156207,101318.25,345.44537,0.0,294.23828,0.0,58.856464
2010-01-27 20:00:00,-3.0,1.8593618,101377.0,341.38287,0.0,293.1328,0.0,62.880478
2010-01-27 21:00:00,-3.0,1.9062588,101396.25,338.0313,2.347654,292.32812,0.0,65.8338
2010-01-27 22:00:00,-2.3125,2.2031293,101413.5,335.21487,69.24219,291.875,0.0,67.37659
2010-01-27 23:00:00,-2.3125,2.15625,101462.5,334.29684,245.543,291.71875,0.0,68.00367
2010-01-28 00:00:00,-2.9375,1.7343706,101497.25,338.89447,469.9688,293.01172,0.0,64.169785
2010-01-28 01:00:00,-3.0,1.7187235,101478.0,349.83588,684.1485,295.98438,0.0,52.69261
2010-01-28 02:00:00,-2.5625,1.9999735,101425.25,365.1367,864.51953,299.54297,0.0,41.385895
2010-01-28 03:00:00,-2.3125,1.9375088,101374.75,385.4846,991.28516,302.9218,0.0,32.600433
2010-01-28 04:00:00,0.0,3.2813382,101306.25,401.07404,1056.1992,304.57794,0.0,34.41997
2010-01-28 05:00:00,2.875,5.422012,101212.5,402.98315,1056.8594,304.41364,0.0,37.721912
2010-01-28 06:00:00,3.5,6.203271,101130.5,398.81088,990.58203,303.69095,0.0,41.45262
2010-01-28 07:00:00,3.5,6.468918,101060.75,394.69,862.1328,302.9215,0.0,42.572613
2010-01-28 08:00:00,3.0625,6.828297,101005.25,390.66687,682.85156,302.21063,0.0,45.272366
2010-01-28 09:00:00,2.5,6.734547,100961.5,385.93286,468.76172,301.6131,0.0,46.309727
2010-01-28 10:00:00,1.5,5.625159,100935.75,383.03473,243.35936,301.23035,0.0,48.596676
2010-01-28 11:00:00,-0.25,3.8282351,100947.5,383.64404,67.75781,302.36703,0.0,48.001133
2010-01-28 12:00:00,-2.25,2.9219146,100986.5,384.6481,2.1132834,304.24988,0.0,26.77786
2010-01-28 13:00:00,-3.625,2.8749824,101029.75,380.98822,0.0,304.2422,0.0,24.624617
2010-01-28 14:00:00,-4.9375,2.5312235,101070.5,372.76562,0.0,302.55078,0.0,25.538141
2010-01-28 15:00:00,-5.8125,1.8593616,101089.25,365.2149,0.0,300.65234,0.0,31.30554
2010-01-28 16:00:00,-5.875,1.2500088,101079.75,359.73053,0.0,298.88672,0.0,35.104744
2010-01-28 17:00:00,-6.0,0.90626764,101070.25,354.89856,0.0,297.1914,0.0,39.91855
2010-01-28 18:00:00,-5.8125,0.76563823,101070.0,350.70715,0.0,295.9375,0.0,43.191902
2010-01-28 19:00:00,-5.25,0.5312588,101080.0,347.6954,0.0,294.98438,0.0,46.205
2010-01-28 20:00:00,-4.625,0.20312059,101091.0,345.74615,0.0,294.28906,0.0,48.24
2010-01-28 21:00:00,-3.625,0.40625,101107.5,345.49222,2.054683,293.78906,0.0,49.61638
2010-01-28 22:00:00,-2.6875,0.8125088,101126.25,345.98434,67.22656,293.5547,0.0,52.763973
2010-01-28 23:00:00,-2.8125,0.68748236,101130.0,349.39838,241.70706,294.5781,0.0,49.648956
2010-01-29 00:00:00,-2.875,0.12495586,101122.25,359.1015,464.53516,297.25778,0.0,42.224724
2010-01-29 01:00:00,-2.4375,-0.14067355,101093.5,373.32416,676.4219,300.60153,0.0,34.86794
2010-01-29 02:00:00,-1.625,-0.093820624,101039.0,390.4921,855.0508,303.6718,0.0,29.358824
2010-01-29 03:00:00,-1.125,0.20294398,100969.0,407.51965,983.26556,306.53506,0.0,26.471786
2010-01-29 04:00:00,0.875,1.7184939,100907.5,419.46027,1049.1716,307.7574,0.0,26.711088
2010-01-29 05:00:00,2.8125,4.2342734,100853.5,421.06088,1047.7772,306.86658,0.0,30.747942
2010-01-29 06:00:00,2.5625,5.921906,100796.25,414.1784,980.8906,305.57385,0.0,34.58291
2010-01-29 07:00:00,2.5625,6.5937943,100739.5,405.25302,853.9023,304.02316,0.0,38.223152
2010-01-29 08:00:00,2.4375,6.953182,100674.5,395.51498,677.07025,302.14825,0.0,45.323082
2010-01-29 09:00:00,2.0625,6.9220295,100607.25,390.60498,462.51562,301.49597,0.0,48.47474
2010-01-29 10:00:00,1.6875,6.8439355,100587.5,385.7691,238.07814,300.8827,0.0,47.010536
2010-01-29 11:00:00,1.4375,6.6720476,100606.0,378.50754,66.28125,299.5937,0.0,52.408215
2010-01-29 12:00:00,1.0,6.640833,100622.0,376.0936,1.902346,299.414,0.0,51.015644
2010-01-29 13:00:00,0.4375,6.5783234,100657.0,375.15222,0.0,299.63666,0.0,45.840244
2010-01-29 14:00:00,0.0,5.6720734,100711.0,374.12488,0.0,299.64447,0.0,41.415215
2010-01-29 15:00:00,-0.1875,4.9689264,100762.5,375.82794,0.0,299.4999,0.0,42.006676
2010-01-29 16:00:00,0.1875,4.7189264,100793.75,378.28903,0.0,298.9804,0.0,46.957615
2010-01-29 17:00:00,0.9375,5.0626945,100805.0,375.05884,0.0,297.5937,0.0,59.347504
2010-01-29 18:00:00,1.3125,6.0002117,100800.25,367.3556,0.0,295.9492,0.0,74.05504
2010-01-29 19:00:00,0.875,6.3439355,100789.75,360.48434,0.0,294.91794,0.0,76.63191
2010-01-29 20:00:00,0.3125,6.531391,100790.75,354.211,0.0,294.17578,0.0,75.68398
2010-01-29 21:00:00,0.0625,6.828288,100778.25,351.54315,1.7109331,293.56253,0.0,74.73922
2010-01-29 22:00:00,-0.0625,6.6408324,100795.5,356.461,56.08224,293.25784,0.0,76.350586
2010-01-29 23:00:00,-0.25,6.547056,100864.0,355.211,227.59758,293.69922,0.0,72.46047
2010-01-30 00:00:00,0.0,6.484547,100908.5,353.40216,458.17926,295.3241,0.0,63.582184
2010-01-30 01:00:00,0.9375,7.1876235,100925.5,360.5464,672.1952,297.10535,0.0,57.229095
2010-01-30 02:00:00,1.75,8.281267,100933.75,368.6012,852.7344,298.6131,0.0,53.79089
2010-01-30 03:00:00,2.875,8.734511,100955.0,372.8782,981.8125,299.03494,0.0,54.548717
2010-01-30 04:00:00,3.875,9.297109,100983.5,373.01474,1049.9648,298.82404,0.0,53.28075
2010-01-30 05:00:00,3.8125,9.500168,101000.5,372.78445,1050.9727,298.99597,0.0,51.047047
2010-01-30 06:00:00,3.6875,9.4845295,101005.5,370.94858,986.3867,298.98816,0.0,50.05222
2010-01-30 07:00:00,3.8125,9.703297,100999.5,368.4486,860.75397,299.078,0.0,50.671894
2010-01-30 08:00:00,3.9375,10.031462,101001.75,364.18298,683.9766,299.05847,0.0,49.493225
2010-01-30 09:00:00,3.75,10.281515,101006.5,356.97992,471.23053,298.42957,0.0,53.756443
2010-01-30 10:00:00,3.0625,10.109653,101039.75,349.46436,244.76569,297.4921,0.0,59.352737
2010-01-30 11:00:00,1.8125,9.32835,101124.5,343.87457,67.71878,296.83588,0.0,58.1943
2010-01-30 12:00:00,0.375,8.531445,101243.25,339.95294,1.902346,295.83978,0.0,55.205235
2010-01-30 13:00:00,-0.8125,7.7501593,101370.5,336.2148,0.0,294.3906,0.0,64.48995
2010-01-30 14:00:00,-1.5625,6.7344856,101466.5,330.69922,0.0,293.2578,0.0,64.17512
2010-01-30 15:00:00,-2.1875,5.5938206,101537.75,337.14462,0.0,292.5586,0.0,59.271233
2010-01-30 16:00:00,-2.8125,4.8125267,101606.75,344.26605,0.0,291.91797,0.0,66.47582
2010-01-30 17:00:00,-3.0,4.7031293,101661.75,333.7073,0.0,290.96094,0.0,65.879295
2010-01-30 18:00:00,-3.0,4.468741,101703.75,325.82043,0.0,289.96875,0.0,66.35312
2010-01-30 19:00:00,-3.0,3.843741,101733.0,318.50003,0.0,289.22266,0.0,65.41653
2010-01-30 20:00:00,-2.75,3.3906293,101739.5,307.2928,0.0,288.53516,0.0,65.26565
2010-01-30 21:00:00,-2.3125,3.2187853,101763.25,306.37085,1.5078125,287.52734,0.0,66.65201
2010-01-30 22:00:00,-2.125,3.140656,101790.75,304.3357,63.261837,286.92188,0.0,68.62515
2010-01-30 23:00:00,-2.8125,2.7343707,101799.25,299.24994,237.97278,287.6875,0.0,65.30358
2010-01-31 00:00:00,-3.375,2.0781116,101800.5,301.51556,471.65625,289.5742,0.0,55.596355
2010-01-31 01:00:00,-3.375,1.515603,101773.5,308.61322,694.9219,292.10547,0.0,44.756943
2010-01-31 02:00:00,-3.125,1.2812059,101716.25,318.9179,880.10547,294.83984,0.0,36.10857
2010-01-31 03:00:00,-2.625,1.5155765,101670.0,330.4922,1011.8789,297.6289,0.0,28.534462
