time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2013-11-27 03:00:00,-0.6875,3.7813118,100804.5,312.03925,0.0,288.92194,0.0,67.177704
2013-11-27 04:00:00,-0.625,4.0625443,100831.75,310.42596,0.0,287.9688,0.0,76.435974
2013-11-27 05:00:00,-0.5625,4.1875443,100853.75,309.28925,25.515625,287.6485,0.0,81.592995
2013-11-27 06:00:00,-0.75,4.093812,100870.5,310.1408,148.92575,288.05475,0.0,74.09794
2013-11-27 07:00:00,-1.25,3.8125176,100871.75,316.25787,348.14056,289.16797,0.0,68.27485
2013-11-27 08:00:00,-1.8125,3.4062324,100851.25,324.63666,572.05865,291.69528,0.0,58.55548
2013-11-27 09:00:00,-1.8125,2.9687853,100821.25,335.44525,788.254,295.12494,0.0,47.123177
2013-11-27 10:00:00,-0.1875,2.844121,100780.75,350.20612,947.96094,297.99194,0.0,42.236496
2013-11-27 11:00:00,2.3125,4.1566386,100748.5,361.96344,1048.0508,299.42932,0.0,40.710815
2013-11-27 12:00:00,3.6875,5.843874,100713.75,364.86215,1085.2422,299.44495,0.0,45.77746
2013-11-27 13:00:00,3.6875,6.4844856,100651.25,362.23712,1058.9727,299.07,0.0,47.377472
2013-11-27 14:00:00,3.1875,6.625088,100579.0,359.59283,969.3633,299.0857,0.0,47.791496
2013-11-27 15:00:00,3.125,6.562579,100531.0,356.12424,822.4336,298.95682,0.0,47.962833
2013-11-27 16:00:00,3.125,6.2500706,100511.5,351.0696,629.5469,298.3709,0.0,51.790226
2013-11-27 17:00:00,2.9375,5.640709,100509.0,347.7728,405.47656,297.65216,0.0,55.55063
2013-11-27 18:00:00,2.375,4.8907266,100509.5,345.4604,181.93361,296.98425,0.0,60.219456
2013-11-27 19:00:00,1.4375,4.046985,100512.25,342.96838,38.195324,296.2929,0.0,65.048485
2013-11-27 20:00:00,0.1875,3.0313647,100547.0,344.656,0.0078125,295.79688,0.0,70.202095
2013-11-27 21:00:00,-2.1875,2.0937765,100608.0,348.97638,0.0,296.65625,0.0,58.62059
2013-11-27 22:00:00,-4.3125,1.5937146,100656.0,354.86713,0.0,297.32422,0.0,46.64679
2013-11-27 23:00:00,-5.0,1.09375,100679.25,358.8828,0.0,296.64453,0.0,51.677788
2013-11-28 00:00:00,-5.125,0.15626764,100691.0,356.6524,0.0,296.0625,0.0,54.022266
2013-11-28 01:00:00,-4.9375,-0.8280941,100703.75,352.60944,0.0,295.57422,0.0,56.908955
2013-11-28 02:00:00,-4.3125,-1.4374559,100724.5,349.92975,0.0,295.1328,0.0,58.96722
2013-11-28 03:00:00,-3.5625,-1.7343441,100747.5,347.98053,0.0,294.71094,0.0,60.32249
2013-11-28 04:00:00,-3.125,-1.7656382,100760.75,346.0821,0.0,294.21487,0.0,61.932945
2013-11-28 05:00:00,-3.0,-1.7344235,100737.75,345.6524,25.078125,293.89456,0.0,63.778362
2013-11-28 06:00:00,-3.375,-2.109406,100711.5,347.51562,148.06644,294.28125,0.0,62.788155
2013-11-28 07:00:00,-3.625,-3.25,100710.75,352.05463,359.26175,295.64838,0.0,58.822643
2013-11-28 08:00:00,-2.1875,-4.8437586,100731.25,357.98026,581.35156,297.06244,0.0,55.584373
2013-11-28 09:00:00,0.5625,-6.390709,100766.75,360.02728,782.1875,297.04297,0.0,64.372925
2013-11-28 10:00:00,3.1875,-7.031374,100786.0,360.80463,940.77734,296.8125,0.0,63.766212
2013-11-28 11:00:00,4.9375,-6.328209,100784.0,366.00735,1042.3945,297.34363,0.0,63.37875
2013-11-28 12:00:00,6.1875,-5.562562,100777.25,366.69464,1082.7695,297.3475,0.0,65.53277
2013-11-28 13:00:00,6.6875,-4.921915,100791.75,362.15942,1057.418,296.90613,0.0,68.46607
2013-11-28 14:00:00,6.3125,-4.171906,100802.75,357.3821,965.0976,296.578,0.0,62.98853
2013-11-28 15:00:00,5.625,-3.7500353,100790.5,349.92908,820.1835,296.21082,0.0,63.063786
2013-11-28 16:00:00,4.8125,-3.5156736,100768.5,344.44086,629.414,295.79678,0.0,62.216434
2013-11-28 17:00:00,4.5625,-3.1094322,100729.5,350.40982,388.32016,295.25385,0.0,62.833317
2013-11-28 18:00:00,4.625,-2.562544,100717.0,362.28058,159.07437,294.5429,0.0,65.09574
2013-11-28 19:00:00,4.4375,-2.2656736,100737.0,372.68265,31.722946,293.914,0.0,65.472046
2013-11-28 20:00:00,4.1875,-1.6406647,100756.5,378.58963,0.015625,293.5,0.0,64.688255
2013-11-28 21:00:00,3.875,-1.0937676,100764.5,373.26166,0.0,293.22266,0.0,66.41232
2013-11-28 22:00:00,4.0,-1.0156559,100745.75,359.62024,0.0,292.96094,0.0,71.58302
2013-11-28 23:00:00,3.8125,-1.1094235,100712.75,342.36658,0.0,292.66016,0.0,63.242386
2013-11-29 00:00:00,3.25,-1.1093794,100668.5,334.66364,0.0,292.31644,0.0,64.87627
2013-11-29 01:00:00,2.875,-0.7500265,100639.5,344.92532,0.0,292.04303,0.0,67.4978
2013-11-29 02:00:00,2.1875,-1.4220119,100636.75,360.59027,0.0,292.07428,0.0,66.611046
2013-11-29 03:00:00,1.6875,-2.5470912,100639.5,365.50128,0.0,292.20316,0.0,66.45123
2013-11-29 04:00:00,1.1875,-3.187756,100631.5,364.64545,0.0,292.2578,0.0,65.88604
2013-11-29 05:00:00,1.5,-3.7189972,100588.5,366.51895,19.008347,292.34375,0.0,64.732506
2013-11-29 06:00:00,2.25,-4.25023,100553.5,368.52283,92.93402,292.60156,0.0,63.343075
2013-11-29 07:00:00,2.4375,-5.000203,100554.5,374.29657,210.89569,293.10938,0.0,62.234253
2013-11-29 08:00:00,2.125,-6.140806,100554.75,365.9604,453.28363,293.82812,0.0,63.877308
2013-11-29 09:00:00,1.9375,-7.2501764,100555.75,372.13678,564.2327,294.53125,0.0,64.26002
2013-11-29 10:00:00,2.625,-7.484538,100570.0,400.35965,334.5364,294.45703,0.0,66.202545
2013-11-29 11:00:00,4.5625,-4.859459,100569.75,406.50757,148.1593,293.23434,0.30273768,83.122314
2013-11-29 12:00:00,5.9375,-2.375053,100570.0,398.20673,137.30478,292.12888,0.76171875,77.69994
2013-11-29 13:00:00,6.5625,-2.5625794,100579.0,393.0077,175.28061,292.44922,0.0,72.19747
2013-11-29 14:00:00,7.375,-2.5938118,100577.75,385.24988,322.05142,293.33984,0.0,59.643604
2013-11-29 15:00:00,7.3125,-2.1094236,100573.75,356.15207,574.3505,294.06638,0.0,52.09437
2013-11-29 16:00:00,6.75,-2.0156646,100566.5,336.12854,595.0006,294.49213,0.0,45.94755
2013-11-29 17:00:00,5.9375,-2.500053,100531.25,347.36328,349.55786,294.39838,0.0,47.268654
2013-11-29 18:00:00,5.625,-2.7500706,100501.5,349.13312,138.82751,293.8437,0.0,53.9503
2013-11-29 19:00:00,5.75,-3.2813559,100512.5,349.26184,32.48451,293.17966,0.0,51.818024
2013-11-29 20:00:00,6.0625,-2.906347,100531.0,363.13226,0.03125,292.6172,0.0,57.21576
2013-11-29 21:00:00,6.5625,-2.093803,100545.75,357.4917,0.0,292.23828,0.037110478,65.865105
2013-11-29 22:00:00,6.6875,-2.406303,100545.25,348.25793,0.0,292.13675,0.0,65.64126
2013-11-29 23:00:00,6.4375,-2.281303,100546.5,351.3322,0.0,291.90628,0.0,64.40376
2013-11-30 00:00:00,6.0625,-2.187553,100528.0,354.4414,0.0,291.70316,0.0,65.93693
2013-11-30 01:00:00,6.375,-2.375053,100488.0,365.52325,0.0,291.70706,0.0,68.75474
2013-11-30 02:00:00,7.0625,-2.140656,100462.5,373.23444,0.0,291.46097,0.001954229,68.336044
2013-11-30 03:00:00,7.0625,-1.7500618,100455.5,364.801,0.0,291.12503,0.8007702,73.12213
2013-11-30 04:00:00,7.3125,-0.29689705,100477.25,357.33588,0.0,291.11334,0.082029045,69.13104
2013-11-30 05:00:00,7.0,1.3907,100512.0,346.0315,20.714382,291.29694,0.0,64.40201
2013-11-30 06:00:00,5.8125,2.2500706,100562.0,340.5163,112.6475,291.5899,0.0,60.87905
2013-11-30 07:00:00,5.5,2.4063118,100624.25,332.1019,328.63208,292.0703,0.0,56.308495
2013-11-30 08:00:00,5.75,1.9375618,100682.5,327.4021,554.4964,292.82028,0.0,53.711746
2013-11-30 09:00:00,5.6875,1.6094148,100735.75,346.51892,656.3958,293.5312,0.0,48.771694
2013-11-30 10:00:00,5.5,1.4375,100779.25,358.1908,735.3014,294.17175,0.0,46.909138
2013-11-30 11:00:00,5.6875,1.4687765,100805.75,358.50293,877.0794,294.8202,0.0,51.394302
2013-11-30 12:00:00,5.9375,1.6094325,100843.0,362.21326,943.68536,295.23816,0.0,49.840874
2013-11-30 13:00:00,5.875,2.000062,100891.0,363.28015,920.7462,295.3475,0.0,48.77044
2013-11-30 14:00:00,5.75,2.1719325,100928.5,353.9954,875.954,295.2147,0.0,47.382927
2013-11-30 15:00:00,5.625,2.0469236,100959.0,349.26874,755.0476,295.0858,0.0,47.063828
2013-11-30 16:00:00,5.375,2.3750796,100984.5,353.53824,535.1016,294.69128,0.0,50.370163
2013-11-30 17:00:00,5.0,2.421959,100982.75,359.0574,309.86868,293.99207,0.0,49.000443
2013-11-30 18:00:00,4.5625,2.1719322,100985.75,371.98743,129.53256,293.26947,0.0,58.32004
2013-11-30 19:00:00,4.0625,2.515709,101028.5,378.59772,18.28931,292.42963,0.0,63.1096
2013-11-30 20:00:00,3.6875,2.9376502,101075.0,374.37482,0.0546875,291.9375,0.29880935,69.13554
2013-11-30 21:00:00,3.1875,3.2501767,101127.5,374.47614,0.0,291.83594,0.0,71.774216
2013-11-30 22:00:00,2.375,3.7657971,101175.75,376.79776,0.0,291.75784,0.0,72.82612
2013-11-30 23:00:00,2.0,3.8126943,101229.0,361.8097,0.0,291.62503,0.0,73.24798
2013-12-01 00:00:00,1.6875,3.312712,101271.25,353.12903,0.0,291.44925,0.0,74.9305
2013-12-01 01:00:00,1.5,2.9064531,101284.0,365.7692,0.0,291.4219,0.0,72.9513
2013-12-01 02:00:00,1.5,2.7814531,101290.0,365.34766,0.0,291.4805,0.0,68.56808
2013-12-01 03:00:00,1.4375,2.6876855,101297.0,354.43402,0.0,291.44928,0.0,74.02191
2013-12-01 04:00:00,1.875,2.5470648,101313.25,357.9378,0.0,291.35162,0.0,68.24325
2013-12-01 05:00:00,2.0625,2.3283324,101314.5,368.96072,15.723294,291.16022,0.0,73.7833
2013-12-01 06:00:00,1.8125,2.3282886,101323.75,359.38678,114.60178,291.4024,0.0,73.563354
2013-12-01 07:00:00,1.875,2.5157356,101372.25,354.62112,277.6493,292.21097,0.0,70.46965
2013-12-01 08:00:00,2.0625,2.7657266,101437.75,367.46472,406.82172,293.02734,0.0,65.130806
2013-12-01 09:00:00,2.25,2.9688382,101497.25,377.73856,499.08044,293.73434,0.0,61.99631
2013-12-01 10:00:00,2.375,3.2187853,101540.5,370.83167,724.78577,294.39838,0.0,60.064873
2013-12-01 11:00:00,2.5,3.1874912,101596.25,360.32416,960.17126,294.94525,0.0,58.62306
2013-12-01 12:00:00,2.875,2.9218707,101645.75,357.07794,1044.7096,295.35925,0.0,55.778057
2013-12-01 13:00:00,3.4375,3.1562588,101644.75,354.82672,1046.043,295.67175,0.0,54.924355
2013-12-01 14:00:00,3.75,3.4531648,101613.0,352.1668,963.33057,295.7069,0.0,53.368332
2013-12-01 15:00:00,3.375,3.5781913,101582.75,350.3274,810.2776,295.41394,0.0,53.470463
2013-12-01 16:00:00,2.75,3.6406736,101559.0,351.956,593.65027,294.90222,0.0,58.47834
2013-12-01 17:00:00,2.375,3.593794,101523.5,355.90958,352.92685,294.0937,0.0,59.10888
2013-12-01 18:00:00,2.0625,3.4375796,101504.0,355.47235,147.7026,293.12885,0.0,62.799625
2013-12-01 19:00:00,1.6875,3.2032266,101517.5,344.15173,33.824284,292.40228,0.0,65.22885
2013-12-01 20:00:00,1.3125,2.8907177,101542.5,334.20703,0.09375,291.94922,0.0,64.496445
2013-12-01 21:00:00,0.9375,2.703209,101573.5,339.31,0.0,291.6836,0.0,65.206184
2013-12-01 22:00:00,0.8125,3.0469413,101597.75,346.81827,0.0,291.46484,0.0,67.69061
2013-12-01 23:00:00,1.1875,3.2344942,101645.0,349.3515,0.0,291.05084,0.0,68.83529
2013-12-02 00:00:00,1.4375,2.9689443,101672.75,347.10098,0.0,290.75787,0.0,66.04041
2013-12-02 01:00:00,1.25,2.8439267,101647.5,349.95633,0.0,290.73444,0.0,66.10367
2013-12-02 02:00:00,0.6875,2.843865,101619.25,351.2912,0.0,290.53912,0.0,64.46757
2013-12-02 03:00:00,-0.625,2.6406736,101603.5,351.58905,0.0,289.50793,0.0,70.234924
2013-12-02 04:00:00,-1.375,2.203156,101609.75,363.57056,0.0,288.50787,0.0,73.485794
2013-12-02 05:00:00,-1.4375,1.9531647,101608.0,364.47644,16.308676,288.36328,0.0,72.18765
2013-12-02 06:00:00,-1.5625,1.7031206,101606.25,354.96423,99.62198,288.67188,0.0,67.08983
2013-12-02 07:00:00,-1.375,2.109353,101637.5,354.47595,238.9856,289.71875,0.0,61.899662
2013-12-02 08:00:00,-1.0,3.1093707,101694.0,361.31195,391.1929,290.92578,0.0,58.935345
2013-12-02 09:00:00,-0.375,3.234344,101744.25,370.03906,522.8432,292.08594,0.0,53.660194
2013-12-02 10:00:00,0.5625,2.8593616,101764.5,368.53558,689.0333,293.0234,0.0,52.376698
2013-12-02 11:00:00,1.5625,2.4530764,101756.25,349.36002,944.5242,293.82025,0.0,49.469566
2013-12-02 12:00:00,2.5,2.6874294,101730.75,340.2154,1095.2346,294.81238,0.0,50.3109
2013-12-02 13:00:00,3.1875,3.3281293,101711.75,340.65228,1074.6781,295.31238,0.0,49.052765
2013-12-02 14:00:00,3.5625,3.734406,101696.75,340.07,981.8389,295.35144,0.0,47.730244
2013-12-02 15:00:00,3.5625,4.156294,101697.75,345.18307,811.12463,295.1405,0.0,49.698257
2013-12-02 16:00:00,3.0625,4.687553,101715.75,352.24573,583.2568,294.73038,0.0,55.348736
2013-12-02 17:00:00,2.5,5.312579,101697.75,354.02765,354.09564,294.05853,0.0,56.706516
2013-12-02 18:00:00,2.3125,5.6563735,101696.25,355.52,156.47528,293.14838,0.0,61.67162
2013-12-02 19:00:00,2.375,6.0313997,101747.5,353.8676,34.226593,292.16797,0.0,62.709373
2013-12-02 20:00:00,2.3125,5.7970295,101806.5,343.70032,0.1328125,291.42188,0.0,64.562836
2013-12-02 21:00:00,2.1875,5.703288,101862.25,339.5626,0.0,291.01953,0.0,64.55787
2013-12-02 22:00:00,1.875,6.078288,101897.25,333.12433,0.0,290.66406,0.0,58.577835
2013-12-02 23:00:00,1.5625,5.8595295,101917.5,342.28156,0.0,290.53516,0.0,55.25485
2013-12-03 00:00:00,1.25,5.734512,101926.5,358.99252,0.0,290.4883,0.0,61.706303
2013-12-03 01:00:00,0.8125,5.218891,101921.25,351.7422,0.0,290.2969,0.0,58.026123
2013-12-03 02:00:00,0.5625,5.125062,101912.0,354.26605,0.0,290.26566,0.0,59.694195
2013-12-03 03:00:00,-0.3125,5.046897,101924.75,352.48914,0.0,289.7969,0.0,60.85171
2013-12-03 04:00:00,-1.3125,4.7812853,101966.25,338.43463,0.0,288.63678,0.0,61.498486
2013-12-03 05:00:00,-1.375,4.8281384,101990.5,336.06873,16.089682,287.72662,0.0,59.67829
2013-12-03 06:00:00,-1.4375,5.1562853,102026.25,321.81824,123.35904,287.47272,0.0,62.94909
2013-12-03 07:00:00,-1.4375,5.6875353,102092.75,300.2229,340.38657,287.9414,0.0,52.63008
2013-12-03 08:00:00,-0.9375,5.2500534,102144.25,298.0894,575.81,289.10938,0.0,49.068306
2013-12-03 09:00:00,-0.1875,4.7813296,102169.5,302.60883,790.6421,290.68744,0.0,43.5524
2013-12-03 10:00:00,1.0,4.9688296,102152.0,305.89044,967.47266,292.30463,0.0,39.009598
2013-12-03 11:00:00,2.3125,5.5782175,102117.25,311.19104,1075.2461,293.3085,0.0,38.510956
2013-12-03 12:00:00,3.0,6.0782356,102099.5,315.91748,1113.8164,293.60535,0.0,42.13441
2013-12-03 13:00:00,3.25,6.6250973,102068.75,318.8628,1085.9023,293.87488,0.0,42.63023
2013-12-03 14:00:00,3.25,7.2032175,102014.25,320.4683,994.10547,294.23035,0.0,42.720093
2013-12-03 15:00:00,3.125,7.718856,101963.0,321.83948,844.41797,294.4335,0.0,43.34909
2013-12-03 16:00:00,3.0,8.093883,101924.5,322.0036,649.3359,294.45694,0.0,46.4359
2013-12-03 17:00:00,2.875,8.343908,101886.25,320.6443,426.00388,294.18353,0.0,44.464745
2013-12-03 18:00:00,2.5,8.562703,101860.0,318.9685,201.07031,293.7304,0.0,48.353325
2013-12-03 19:00:00,1.0,8.375133,101894.75,315.93347,46.484375,293.07025,0.0,43.714573
2013-12-03 20:00:00,-0.375,7.968838,101996.0,310.00787,0.203125,291.60938,0.0,53.281303
2013-12-03 21:00:00,-0.875,7.1563826,102107.0,303.70718,0.0,289.99615,0.0,55.913017
2013-12-03 22:00:00,-1.3125,6.0469856,102181.75,298.91815,0.0,288.92194,0.0,58.89439
2013-12-03 23:00:00,-1.5,5.531374,102210.25,295.6525,0.0,288.05865,0.0,58.413624
2013-12-04 00:00:00,-1.8125,5.265744,102216.0,292.4806,0.0,287.2774,0.0,63.71649
2013-12-04 01:00:00,-2.1875,4.5156913,102220.0,288.62122,0.0,286.59378,0.0,63.577168
2013-12-04 02:00:00,-2.1875,3.5937765,102221.0,285.82822,0.0,286.0977,0.0,63.548733
2013-12-04 03:00:00,-1.75,2.890656,102222.25,284.81262,0.0,285.71097,0.0,64.0975
2013-12-04 04:00:00,-1.125,2.4531736,102231.75,285.44156,0.0,285.25006,0.0,67.73023
2013-12-04 05:00:00,-1.0,2.2969236,102248.25,284.9494,26.886694,284.66022,0.0,72.14534
2013-12-04 06:00:00,-1.3125,2.3906646,102269.25,284.37512,155.96872,284.95312,0.0,72.997574
2013-12-04 07:00:00,-2.625,2.5937588,102284.75,290.20703,371.16815,287.01172,0.0,62.539707
2013-12-04 08:00:00,-4.0,2.2187324,102286.5,300.01166,595.797,289.75,0.0,51.860916
2013-12-04 09:00:00,-4.0625,1.4999646,102276.25,309.40625,801.77344,292.28125,0.0,42.105053
2013-12-04 10:00:00,-3.625,1.0468352,102247.0,319.86325,963.7461,294.59766,0.0,36.214436
2013-12-04 11:00:00,-3.5,1.1405852,102195.75,329.26172,1069.3047,296.8125,0.0,31.621988
2013-12-04 12:00:00,-3.5625,1.3280764,102127.5,337.23047,1111.457,298.875,0.0,25.737991
2013-12-04 13:00:00,-3.5,1.2968087,102046.5,344.8203,1086.0195,300.57816,0.0,23.923956
2013-12-04 14:00:00,-3.625,1.2655146,101953.0,349.41418,996.1366,301.92188,0.0,21.142517
2013-12-04 15:00:00,-2.625,2.1716318,101869.25,353.26306,847.8357,302.1758,0.0,19.612606
2013-12-04 16:00:00,0.3125,4.3279614,101806.75,351.85675,651.93744,300.27734,0.0,41.548336
2013-12-04 17:00:00,-1.0,3.9374733,101742.75,341.8556,431.01184,300.17578,0.0,41.69197
2013-12-04 18:00:00,-3.9375,2.656197,101709.0,333.3399,207.72655,301.0977,0.0,18.83374
2013-12-04 19:00:00,-3.3125,3.0468707,101728.0,327.60553,49.03907,299.55475,0.0,20.756283
2013-12-04 20:00:00,-2.5625,2.8750088,101773.75,321.48837,0.26953346,297.53522,0.0,25.252775
2013-12-04 21:00:00,-2.1875,2.5312412,101821.5,315.46887,0.0,295.56253,0.0,29.564566
2013-12-04 22:00:00,-2.3125,2.5781116,101838.5,309.83212,0.0,293.87112,0.0,33.81242
2013-12-04 23:00:00,-3.0625,2.5312235,101865.25,305.66803,0.0,292.76953,0.0,36.39522
2013-12-05 00:00:00,-4.1875,2.234353,101882.5,301.80862,0.0,291.70703,0.0,36.125164
2013-12-05 01:00:00,-5.0625,1.9843794,101850.75,297.47272,0.0,290.1836,0.0,42.037815
2013-12-05 02:00:00,-5.5,1.640647,101816.25,293.99225,0.0,288.77344,0.0,47.839024
2013-12-05 03:00:00,-5.8125,1.046897,101793.5,291.19537,0.0,287.77344,0.0,51.8025
2013-12-05 04:00:00,-5.8125,0.59376764,101779.25,291.63287,0.0,287.10547,0.0,54.56539
2013-12-05 05:00:00,-5.625,0.56252646,101755.25,291.76178,25.76953,286.53516,0.0,57.216557
2013-12-05 06:00:00,-5.5,0.25000882,101748.0,290.1836,152.82033,286.73828,0.0,55.458447
2013-12-05 07:00:00,-5.4375,-0.6562588,101765.25,293.0703,374.29694,288.42578,0.0,49.834286
2013-12-05 08:00:00,-5.25,-1.1874912,101766.5,300.8554,604.67975,291.07422,0.0,42.387836
2013-12-05 09:00:00,-4.875,-1.1406382,101734.5,312.43744,807.8672,294.39062,0.0,34.645386
2013-12-05 10:00:00,-4.5,-1.1719147,101668.25,325.55853,968.66016,297.84375,0.0,28.017141
2013-12-05 11:00:00,-4.4375,-0.78126764,101599.25,335.69525,1074.4062,300.27344,0.0,23.339993
2013-12-05 12:00:00,-4.375,-0.17188825,101490.5,343.3593,1116.7383,302.1641,0.0,20.084728
2013-12-05 13:00:00,-4.0,-0.0312765,101338.0,350.43744,1091.875,304.09378,0.0,16.483337
2013-12-05 14:00:00,-3.75,-0.39065588,101215.75,356.46478,998.80457,305.6211,0.0,14.153146
2013-12-05 15:00:00,-1.5625,1.0158062,101156.25,372.6211,738.171,304.7145,0.0,14.625761
2013-12-05 16:00:00,0.8125,3.6096091,101132.25,389.39423,315.6552,300.7496,0.0,39.556335
2013-12-05 17:00:00,1.5625,2.7508655,101027.5,394.75693,113.68715,300.29614,0.0,42.749786
2013-12-05 18:00:00,0.125,1.0011926,100904.25,391.35025,93.42169,302.53015,0.0,24.373386
2013-12-05 19:00:00,-2.625,0.8752915,100839.0,366.24536,25.003834,302.58173,0.0,17.572088
2013-12-05 20:00:00,-3.1875,0.921791,100774.25,342.92203,0.296875,301.0548,0.0,21.245335
2013-12-05 21:00:00,-2.3125,1.28125,100759.5,342.57056,0.0,298.93756,0.0,23.825281
2013-12-05 22:00:00,-1.25,1.8438029,100786.5,346.23456,0.0,297.3789,0.0,25.462214
2013-12-05 23:00:00,-1.5625,1.4687765,100775.75,356.72684,0.0,296.8125,0.0,27.125862
2013-12-06 00:00:00,-2.375,0.28125882,100760.25,358.6955,0.0,296.57034,0.0,23.009233
2013-12-06 01:00:00,-2.4375,0.3281294,100732.75,352.33926,0.0,295.8789,0.0,23.60372
2013-12-06 02:00:00,-2.6875,0.84373236,100709.75,348.87433,0.0,295.26953,0.0,24.467016
2013-12-06 03:00:00,-2.75,0.42188823,100701.75,349.0661,0.0,294.69922,0.0,25.234497
2013-12-06 04:00:00,-2.9375,-0.59376764,100637.75,348.97238,0.0,294.76562,0.0,32.429394
2013-12-06 05:00:00,-3.3125,-0.75,100554.75,336.07422,26.859375,294.53516,0.0,49.18632
2013-12-06 06:00:00,-2.9375,-0.5155676,100523.0,327.45706,154.55862,294.9492,0.0,26.792662
2013-12-06 07:00:00,-2.6875,-0.8280676,100528.5,331.42572,370.3985,297.64056,0.0,22.339863
2013-12-06 08:00:00,-2.875,-1.7187235,100530.25,342.96475,593.3946,300.7929,0.0,20.200808
2013-12-06 09:00:00,-2.125,-3.499991,100528.25,355.45688,791.3829,302.67178,0.0,19.536884
2013-12-06 10:00:00,-0.0625,-4.6406384,100499.0,366.7577,945.2656,303.37494,0.0,21.236746
2013-12-06 11:00:00,2.375,-4.046844,100500.75,379.40222,992.5935,303.48822,0.0,23.23542
2013-12-06 12:00:00,4.25,-2.9998765,100520.5,383.85522,987.06604,302.63654,0.0,26.728695
2013-12-06 13:00:00,5.25,-2.7811704,100523.0,385.12073,753.8342,300.71854,0.0,34.325157
2013-12-06 14:00:00,5.3125,-1.7499647,100534.25,380.13232,627.1708,299.04272,0.0,44.43617
2013-12-06 15:00:00,4.8125,0.4844147,100535.0,364.3158,735.2621,298.4919,0.0,47.02868
2013-12-06 16:00:00,3.5,2.140603,100521.25,356.49942,609.7733,298.08566,0.0,53.293278
2013-12-06 17:00:00,2.375,3.4843707,100415.75,369.21826,323.49603,297.68338,0.0,47.22916
2013-12-06 18:00:00,2.1875,4.1563206,100324.25,385.14417,87.37114,296.89047,0.0,49.42909
2013-12-06 19:00:00,2.1875,4.203209,100353.25,381.84348,10.898521,295.51163,0.0,58.15248
2013-12-06 20:00:00,1.8125,4.187606,100396.5,374.96082,0.125,294.5312,0.0,69.75031
2013-12-06 21:00:00,1.1875,3.937659,100413.5,375.27728,0.0,294.27734,0.0,75.5502
2013-12-06 22:00:00,0.5625,3.8595562,100417.0,368.96088,0.0,294.41797,0.0,77.353065
2013-12-06 23:00:00,0.125,2.4219854,100470.25,367.78503,0.0,293.97266,0.0,68.30546
2013-12-07 00:00:00,0.375,1.3282001,100506.25,377.3905,0.0,293.47662,0.0,77.11203
2013-12-07 01:00:00,0.5625,2.031356,100486.5,376.2696,0.0,293.54694,0.0,73.80742
2013-12-07 02:00:00,0.4375,2.6251414,100480.75,363.67184,0.0,293.39847,0.0,70.98191
2013-12-07 03:00:00,0.125,2.6876326,100484.5,350.12885,0.0,292.88678,0.0,72.09487
2013-12-07 04:00:00,-0.0625,2.609521,100511.0,341.68378,0.0,292.23444,0.0,75.005295
2013-12-07 05:00:00,0.1875,3.1720386,100544.25,341.5901,24.44529,292.02353,0.0,76.22942
2013-12-07 06:00:00,0.4375,4.468865,100593.0,345.0549,143.26556,292.13678,0.0,79.35746
2013-12-07 07:00:00,0.5,5.125088,100662.25,345.5313,351.64844,292.41016,0.0,74.45061
2013-12-07 08:00:00,0.875,5.156338,100724.0,349.2811,573.49225,293.50385,0.0,68.6953
2013-12-07 09:00:00,1.875,5.640744,100781.75,355.40198,772.4453,294.91788,0.0,63.075535
2013-12-07 10:00:00,3.0,6.468891,100837.75,360.42523,924.5705,295.7225,0.0,61.592445
2013-12-07 11:00:00,3.75,7.172003,100886.25,363.78052,1020.3558,295.9295,0.0,60.244213
2013-12-07 12:00:00,3.9375,7.4844856,100926.25,362.60083,1066.4651,295.89435,0.0,61.38459
2013-12-07 13:00:00,4.0,7.6094856,100943.25,357.76498,1054.6409,296.01547,0.0,57.76067
2013-12-07 14:00:00,4.0625,7.718856,100938.75,353.06973,974.3867,296.0858,0.0,54.861687
2013-12-07 15:00:00,4.125,7.640709,100934.5,348.31592,832.8789,295.6639,0.0,56.08345
2013-12-07 16:00:00,4.125,7.3594675,100936.75,343.14795,644.9179,294.92953,0.0,63.799355
2013-12-07 17:00:00,3.875,7.765744,100927.25,342.8941,425.94922,294.4491,0.0,59.089226
2013-12-07 18:00:00,3.4375,8.578315,100917.0,345.29266,203.74222,294.08588,0.0,61.47909
2013-12-07 19:00:00,2.4375,8.812695,100946.75,341.76938,48.925808,293.4687,0.0,61.178776
2013-12-07 20:00:00,1.125,8.422021,101024.5,335.82428,0.44922096,292.73438,0.0,60.724285
2013-12-07 21:00:00,0.0625,7.484538,101133.0,334.4806,0.0,291.92578,0.0,58.352993
2013-12-07 22:00:00,-0.625,6.297038,101239.0,342.1251,0.0,291.2266,0.0,56.47943
2013-12-07 23:00:00,-0.6875,5.3439093,101320.5,352.4377,0.0,290.67578,0.0,54.073402
2013-12-08 00:00:00,-0.5,4.7657795,101376.0,353.62915,0.0,290.19922,0.0,58.788567
2013-12-08 01:00:00,-0.5625,4.453244,101407.75,349.7699,0.0,289.6602,0.0,59.060814
2013-12-08 02:00:00,-0.75,4.1563473,101421.0,343.93036,0.0,289.0391,0.0,59.9346
2013-12-08 03:00:00,-0.875,4.0938473,101437.25,334.813,0.0,288.39847,0.0,61.7861
