time,temp,salt
2016-02-14 25:00:00,   26.526232,    0.873740
2016-02-15 25:00:00,   26.472003,    0.876232
2016-02-16 25:00:00,   27.184758,    0.878464
2016-02-17 25:00:00,   26.889144,    0.880060
2016-02-18 25:00:00,   26.446242,    0.882607
2016-02-19 25:00:00,   25.349572,    0.882958
2016-02-20 25:00:00,   26.238060,    0.882588
2016-02-21 25:00:00,   26.728644,    0.883957
2016-02-22 25:00:00,   25.941996,    0.878102
2016-02-23 25:00:00,   25.246452,    0.879800
2016-02-24 25:00:00,   24.374978,    0.880477
2016-02-25 25:00:00,   24.236169,    0.879502
2016-02-26 25:00:00,   24.537154,    0.880354
2016-02-27 25:00:00,   26.655576,    0.881076
2016-02-28 25:00:00,   26.672302,    0.883178
2016-02-29 25:00:00,   26.293819,    0.884460
2016-03-01 25:00:00,   25.456122,    0.885884
2016-03-02 25:00:00,   25.375117,    0.885754
2016-03-03 25:00:00,   24.925049,    0.887526
2016-03-04 25:00:00,   25.079495,    0.887458
2016-03-05 25:00:00,   25.406660,    0.888495
2016-03-06 25:00:00,   26.052493,    0.890707
2016-03-07 25:00:00,   25.888966,    0.891545
2016-03-08 25:00:00,   26.437749,    0.893277
2016-03-09 25:00:00,   27.447083,    0.895156
2016-03-10 25:00:00,   26.310961,    0.896448
2016-03-11 25:00:00,   26.143290,    0.897414
2016-03-12 25:00:00,   26.474389,    0.899140
2016-03-13 25:00:00,   26.970014,    0.901011
2016-03-14 25:00:00,   27.510267,    0.902792
2016-03-15 25:00:00,   27.019997,    0.904059
2016-03-16 25:00:00,   25.376902,    0.904084
2016-03-17 25:00:00,   24.767347,    0.903712
2016-03-18 25:00:00,   25.174164,    0.901426
2016-03-19 25:00:00,   25.217681,    0.902686
2016-03-20 25:00:00,   25.998114,    0.903880
2016-03-21 25:00:00,   25.637649,    0.904323
2016-03-22 25:00:00,   25.257434,    0.905764
2016-03-23 25:00:00,   23.598820,    0.873984
2016-03-24 25:00:00,   23.430965,    0.874973
2016-03-25 25:00:00,   24.077488,    0.875537
2016-03-26 25:00:00,   23.374336,    0.865933
2016-03-27 25:00:00,   23.162981,    0.868215
2016-03-28 25:00:00,   23.396639,    0.868349
2016-03-29 25:00:00,   23.656513,    0.868683
2016-03-30 25:00:00,   24.465891,    0.870002
2016-03-31 25:00:00,   24.227171,    0.870890
2016-04-01 25:00:00,   23.742246,    0.871264
2016-04-02 25:00:00,   24.498684,    0.872436
2016-04-03 25:00:00,   25.147931,    0.873388
2016-04-04 25:00:00,   23.801422,    0.873920
2016-04-05 25:00:00,   22.653916,    0.873741
2016-04-06 25:00:00,   22.325047,    0.872449
2016-04-07 25:00:00,   22.007977,    0.872550
2016-04-08 25:00:00,   21.851282,    0.873333
2016-04-09 25:00:00,   21.206423,    0.870828
2016-04-10 25:00:00,   21.565948,    0.868231
2016-04-11 25:00:00,   21.053696,    0.866647
2016-04-12 25:00:00,   21.369505,    0.867306
2016-04-13 25:00:00,   21.498766,    0.867687
2016-04-14 25:00:00,   21.553484,    0.868022
2016-04-15 25:00:00,   22.014155,    0.869206
2016-04-16 25:00:00,   21.860995,    0.868976
2016-04-17 25:00:00,   21.431367,    0.864485
2016-04-18 25:00:00,   21.282450,    0.849857
2016-04-19 25:00:00,   21.503345,    0.857395
2016-04-20 25:00:00,   21.829503,    0.858789
2016-04-21 25:00:00,   21.802637,    0.859428
2016-04-22 25:00:00,   21.402835,    0.860106
2016-04-23 25:00:00,   21.542797,    0.860743
2016-04-24 25:00:00,   21.321845,    0.860848
2016-04-25 25:00:00,   20.881495,    0.848674
2016-04-26 25:00:00,   19.872759,    0.850301
2016-04-27 25:00:00,   19.602423,    0.848760
2016-04-28 25:00:00,   19.155890,    0.846633
2016-04-29 25:00:00,   19.030193,    0.845925
2016-04-30 25:00:00,   18.719376,    0.846201
2016-05-01 25:00:00,   18.961074,    0.846619
2016-05-02 25:00:00,   18.922936,    0.846682
2016-05-03 25:00:00,   19.060933,    0.847201
2016-05-04 25:00:00,   18.980078,    0.847439
2016-05-05 25:00:00,   19.375881,    0.847483
2016-05-06 25:00:00,   18.845236,    0.842214
2016-05-07 25:00:00,   18.103116,    0.840476
2016-05-08 25:00:00,   17.938563,    0.841066
2016-05-09 25:00:00,   18.183983,    0.841463
2016-05-10 25:00:00,   18.397636,    0.841971
2016-05-11 25:00:00,   18.304787,    0.842089
2016-05-12 25:00:00,   18.529776,    0.842118
2016-05-13 25:00:00,   18.192549,    0.842803
2016-05-14 25:00:00,   18.469822,    0.843325
2016-05-15 25:00:00,   18.096003,    0.843002
2016-05-16 25:00:00,   18.316275,    0.843762
2016-05-17 25:00:00,   18.006727,    0.843819
2016-05-18 25:00:00,   18.180623,    0.844064
2016-05-19 25:00:00,   17.961829,    0.836256
2016-05-20 25:00:00,   17.896635,    0.842190
2016-05-21 25:00:00,   17.034225,    0.833844
2016-05-22 25:00:00,   16.783573,    0.836625
2016-05-23 25:00:00,   16.876116,    0.842711
2016-05-24 25:00:00,   16.893361,    0.835703
2016-05-25 25:00:00,   16.793594,    0.836119
2016-05-26 25:00:00,   16.635976,    0.835301
2016-05-27 25:00:00,   16.592389,    0.835706
2016-05-28 25:00:00,   16.540610,    0.832055
2016-05-29 25:00:00,   16.667163,    0.832567
2016-05-30 25:00:00,   16.649802,    0.833050
2016-05-31 25:00:00,   16.431622,    0.833047
2016-06-01 25:00:00,   16.411554,    0.833654
2016-06-02 25:00:00,   16.094674,    0.833699
2016-06-03 25:00:00,   16.238579,    0.833874
2016-06-04 25:00:00,   16.084734,    0.833183
2016-06-05 25:00:00,   16.011871,    0.833651
2016-06-06 25:00:00,   15.655114,    0.828763
2016-06-07 25:00:00,   15.167738,    0.824985
2016-06-08 25:00:00,   14.970608,    0.825374
2016-06-09 25:00:00,   14.785740,    0.825040
2016-06-10 25:00:00,   15.048630,    0.824059
2016-06-11 25:00:00,   14.838999,    0.824349
2016-06-12 25:00:00,   14.857189,    0.824703
2016-06-13 25:00:00,   14.904162,    0.813068
2016-06-14 25:00:00,   14.842975,    0.813285
2016-06-15 25:00:00,   15.507072,    0.813670
2016-06-16 25:00:00,   14.996061,    0.813931
2016-06-17 25:00:00,   14.817377,    0.814047
2016-06-18 25:00:00,   14.664262,    0.814135
2016-06-19 25:00:00,   14.636524,    0.814002
2016-06-20 25:00:00,   14.629027,    0.814180
2016-06-21 25:00:00,   14.969430,    0.814749
2016-06-22 25:00:00,   14.579589,    0.814330
2016-06-23 25:00:00,   15.077963,    0.814921
2016-06-24 25:00:00,   14.554899,    0.814697
2016-06-25 25:00:00,   14.493135,    0.810866
2016-06-26 25:00:00,   14.419189,    0.811546
2016-06-27 25:00:00,   14.229679,    0.811633
2016-06-28 25:00:00,   14.187187,    0.811505
2016-06-29 25:00:00,   14.401956,    0.811830
2016-06-30 25:00:00,   14.776431,    0.812141
2016-07-01 25:00:00,   14.671926,    0.812392
2016-07-02 25:00:00,   14.637337,    0.812644
2016-07-03 25:00:00,   13.979893,    0.812510
2016-07-04 25:00:00,   13.746469,    0.812820
2016-07-05 25:00:00,   13.566047,    0.813140
2016-07-06 25:00:00,   13.452399,    0.813354
2016-07-07 25:00:00,   13.461792,    0.813526
2016-07-08 25:00:00,   13.483637,    0.810376
2016-07-09 25:00:00,   13.095909,    0.803675
2016-07-10 25:00:00,   13.082161,    0.800846
2016-07-11 25:00:00,   13.127320,    0.800978
2016-07-12 25:00:00,   13.137835,    0.801439
2016-07-13 25:00:00,   12.802974,    0.801442
2016-07-14 25:00:00,   12.698388,    0.801823
2016-07-15 25:00:00,   13.034934,    0.801959
2016-07-16 25:00:00,   13.342287,    0.800951
2016-07-17 25:00:00,   13.460942,    0.800495
2016-07-18 25:00:00,   13.544931,    0.800418
2016-07-19 25:00:00,   14.004884,    0.800817
2016-07-20 25:00:00,   13.358090,    0.800761
2016-07-21 25:00:00,   13.281427,    0.797212
2016-07-22 25:00:00,   13.824771,    0.797708
2016-07-23 25:00:00,   13.164766,    0.796712
2016-07-24 25:00:00,   13.700473,    0.797378
2016-07-25 25:00:00,   13.745321,    0.797366
2016-07-26 25:00:00,   14.228684,    0.797967
2016-07-27 25:00:00,   14.584673,    0.798575
2016-07-28 25:00:00,   14.700546,    0.798511
2016-07-29 25:00:00,   14.369373,    0.796460
2016-07-30 25:00:00,   14.147417,    0.797129
2016-07-31 25:00:00,   13.812770,    0.796741
2016-08-01 25:00:00,   14.312929,    0.797388
2016-08-02 25:00:00,   13.671221,    0.797468
2016-08-03 25:00:00,   13.166145,    0.796420
2016-08-04 25:00:00,   13.066723,    0.779799
2016-08-05 25:00:00,   13.996276,    0.789528
2016-08-06 25:00:00,   13.360638,    0.785536
2016-08-07 25:00:00,   13.237483,    0.784269
2016-08-08 25:00:00,   12.956229,    0.783336
2016-08-09 25:00:00,   12.936356,    0.782834
2016-08-10 25:00:00,   13.054668,    0.782150
2016-08-11 25:00:00,   13.207714,    0.780858
2016-08-12 25:00:00,   14.496845,    0.781379
2016-08-13 25:00:00,   14.369887,    0.781528
2016-08-14 25:00:00,   15.051913,    0.782273
2016-08-15 25:00:00,   14.091709,    0.773733
2016-08-16 25:00:00,   14.362996,    0.774667
2016-08-17 25:00:00,   13.753375,    0.769379
2016-08-18 25:00:00,   13.699335,    0.770151
2016-08-19 25:00:00,   13.497665,    0.762757
2016-08-20 25:00:00,   13.746051,    0.766695
2016-08-21 25:00:00,   13.528336,    0.765173
2016-08-22 25:00:00,   13.483250,    0.766818
2016-08-23 25:00:00,   14.282878,    0.768113
2016-08-24 25:00:00,   14.327615,    0.768415
2016-08-25 25:00:00,   14.134702,    0.768661
2016-08-26 25:00:00,   14.079104,    0.763234
2016-08-27 25:00:00,   14.018432,    0.757026
2016-08-28 25:00:00,   13.826031,    0.758211
2016-08-29 25:00:00,   14.733289,    0.758453
2016-08-30 25:00:00,   15.248588,    0.759212
2016-08-31 25:00:00,   14.457694,    0.752399
2016-09-01 25:00:00,   15.378570,    0.753250
2016-09-02 25:00:00,   15.711103,    0.753751
2016-09-03 25:00:00,   16.171650,    0.753774
2016-09-04 25:00:00,   16.106537,    0.754623
2016-09-05 25:00:00,   16.637966,    0.755092
2016-09-06 25:00:00,   16.305141,    0.754989
2016-09-07 25:00:00,   15.924163,    0.751723
2016-09-08 25:00:00,   16.569620,    0.751985
2016-09-09 25:00:00,   17.205142,    0.753497
2016-09-10 25:00:00,   17.212996,    0.753346
2016-09-11 25:00:00,   16.131200,    0.754361
2016-09-12 25:00:00,   15.762271,    0.754592
2016-09-13 25:00:00,   16.131252,    0.755587
2016-09-14 25:00:00,   16.425234,    0.756114
2016-09-15 25:00:00,   15.793134,    0.753258
2016-09-16 25:00:00,   16.221588,    0.754525
2016-09-17 25:00:00,   16.695312,    0.755253
2016-09-18 25:00:00,   15.757325,    0.749324
2016-09-19 25:00:00,   15.539214,    0.748805
2016-09-20 25:00:00,   16.692945,    0.748769
2016-09-21 25:00:00,   17.602630,    0.749413
2016-09-22 25:00:00,   16.365296,    0.744186
2016-09-23 25:00:00,   15.807466,    0.745714
2016-09-24 25:00:00,   16.577632,    0.745973
2016-09-25 25:00:00,   16.656420,    0.736432
2016-09-26 25:00:00,   16.564695,    0.737177
2016-09-27 25:00:00,   15.794802,    0.734338
2016-09-28 25:00:00,   15.888760,    0.736271
2016-09-29 25:00:00,   16.803886,    0.736329
2016-09-30 25:00:00,   16.602997,    0.737111
2016-10-01 25:00:00,   15.583329,    0.736078
2016-10-02 25:00:00,   16.023834,    0.737681
2016-10-03 25:00:00,   15.829724,    0.737029
2016-10-04 25:00:00,   16.560489,    0.737323
2016-10-05 25:00:00,   18.210876,    0.738132
2016-10-06 25:00:00,   19.013012,    0.738787
2016-10-07 25:00:00,   20.056475,    0.739787
2016-10-08 25:00:00,   18.596834,    0.732787
2016-10-09 25:00:00,   17.893736,    0.735276
2016-10-10 25:00:00,   18.043435,    0.736345
2016-10-11 25:00:00,   19.117166,    0.737354
2016-10-12 25:00:00,   20.925036,    0.739269
2016-10-13 25:00:00,   21.247793,    0.740172
2016-10-14 25:00:00,   20.041542,    0.739683
2016-10-15 25:00:00,   18.664620,    0.740929
2016-10-16 25:00:00,   19.490507,    0.741702
2016-10-17 25:00:00,   19.573496,    0.743131
2016-10-18 25:00:00,   19.568444,    0.743986
2016-10-19 25:00:00,   19.497527,    0.742800
2016-10-20 25:00:00,   19.088429,    0.744346
2016-10-21 25:00:00,   19.491682,    0.745109
2016-10-22 25:00:00,   20.896054,    0.747263
2016-10-23 25:00:00,   21.202387,    0.748330
2016-10-24 25:00:00,   21.321696,    0.749975
2016-10-25 25:00:00,   21.264732,    0.750936
2016-10-26 25:00:00,   22.309711,    0.752071
2016-10-27 25:00:00,   23.043306,    0.753999
2016-10-28 25:00:00,   23.436048,    0.755622
2016-10-29 25:00:00,   21.703668,    0.755094
2016-10-30 25:00:00,   21.410063,    0.756636
2016-10-31 25:00:00,   20.966062,    0.757386
2016-11-01 25:00:00,   21.304568,    0.758919
2016-11-02 25:00:00,   22.000642,    0.760270
2016-11-03 25:00:00,   22.652654,    0.762474
2016-11-04 25:00:00,   23.587508,    0.764209
2016-11-05 25:00:00,   25.060050,    0.766221
2016-11-06 25:00:00,   23.749676,    0.768235
2016-11-07 25:00:00,   22.878895,    0.770136
2016-11-08 25:00:00,   22.674744,    0.771525
2016-11-09 25:00:00,   22.758338,    0.771861
2016-11-10 25:00:00,   22.062355,    0.771130
2016-11-11 25:00:00,   22.132459,    0.772692
2016-11-12 25:00:00,   22.691970,    0.773924
2016-11-13 25:00:00,   23.855193,    0.776001
2016-11-14 25:00:00,   24.828845,    0.779337
2016-11-15 25:00:00,   25.227834,    0.780986
2016-11-16 25:00:00,   22.454116,    0.745890
2016-11-17 25:00:00,   22.896226,    0.749334
2016-11-18 25:00:00,   23.895599,    0.750997
2016-11-19 25:00:00,   24.303285,    0.753234
2016-11-20 25:00:00,   23.109319,    0.755588
2016-11-21 25:00:00,   22.011309,    0.756190
2016-11-22 25:00:00,   22.656598,    0.757805
2016-11-23 25:00:00,   23.902915,    0.759540
2016-11-24 25:00:00,   24.994239,    0.762636
2016-11-25 25:00:00,   25.684419,    0.764934
2016-11-26 25:00:00,   26.388510,    0.767958
2016-11-27 25:00:00,   26.294194,    0.770116
2016-11-28 25:00:00,   25.971155,    0.772218
2016-11-29 25:00:00,   25.023237,    0.774332
2016-11-30 25:00:00,   25.156017,    0.777060
2016-12-01 25:00:00,   24.603165,    0.779259
2016-12-02 25:00:00,   24.849773,    0.780101
2016-12-03 25:00:00,   24.129796,    0.781516
2016-12-04 25:00:00,   23.923366,    0.782523
2016-12-05 25:00:00,   23.962969,    0.784705
2016-12-06 25:00:00,   24.716516,    0.786497
2016-12-07 25:00:00,   24.143071,    0.789506
2016-12-08 25:00:00,   24.509000,    0.790333
2016-12-09 25:00:00,   25.583853,    0.793414
2016-12-10 25:00:00,   26.392584,    0.794285
2016-12-11 25:00:00,   26.082316,    0.796324
2016-12-12 25:00:00,   25.864933,    0.796935
2016-12-13 25:00:00,   25.700175,    0.798727
2016-12-14 25:00:00,   26.562418,    0.800890
2016-12-15 25:00:00,   26.455788,    0.802820
2016-12-16 25:00:00,   25.938903,    0.805600
2016-12-17 25:00:00,   25.635101,    0.806992
2016-12-18 25:00:00,   24.986803,    0.808835
2016-12-19 25:00:00,   25.250449,    0.809417
2016-12-20 25:00:00,   25.902081,    0.811831
2016-12-21 25:00:00,   27.395427,    0.814801
2016-12-22 25:00:00,   26.106339,    0.817668
2016-12-23 25:00:00,   26.589271,    0.820206
2016-12-24 25:00:00,   26.081954,    0.822899
2016-12-25 25:00:00,   25.974528,    0.824849
2016-12-26 25:00:00,   26.119505,    0.826833
2016-12-27 25:00:00,   24.356340,    0.826865
2016-12-28 25:00:00,   24.080355,    0.826390
2016-12-29 25:00:00,   24.444815,    0.827683
2016-12-30 25:00:00,   24.097649,    0.829059
2016-12-31 25:00:00,   24.457001,    0.830254
2017-01-01 25:00:00,   25.426794,    0.832757
2017-01-02 25:00:00,   25.816054,    0.833454
2017-01-03 25:00:00,   26.945766,    0.835014
2017-01-04 25:00:00,   28.290430,    0.836864
2017-01-05 25:00:00,   28.374288,    0.839287
2017-01-06 25:00:00,   28.621771,    0.842189
2017-01-07 25:00:00,   27.896616,    0.844503
2017-01-08 25:00:00,   27.840521,    0.846419
2017-01-09 25:00:00,   27.572798,    0.848447
2017-01-10 25:00:00,   26.158083,    0.847278
2017-01-11 25:00:00,   25.597638,    0.849761
2017-01-12 25:00:00,   25.537881,    0.848934
2017-01-13 25:00:00,   26.290398,    0.850672
2017-01-14 25:00:00,   26.614208,    0.853540
2017-01-15 25:00:00,   25.943568,    0.855410
2017-01-16 25:00:00,   26.658679,    0.856192
2017-01-17 25:00:00,   27.130014,    0.856354
2017-01-18 25:00:00,   28.055169,    0.860855
2017-01-19 25:00:00,   29.035426,    0.863199
2017-01-20 25:00:00,   28.092480,    0.866427
2017-01-21 25:00:00,   26.915864,    0.867700
2017-01-22 25:00:00,   26.920220,    0.867478
2017-01-23 25:00:00,   27.157531,    0.868272
2017-01-24 25:00:00,   28.068404,    0.870623
2017-01-25 25:00:00,   27.850795,    0.872724
2017-01-26 25:00:00,   28.035367,    0.874863
2017-01-27 25:00:00,   27.902177,    0.876828
2017-01-28 25:00:00,   28.076676,    0.879613
2017-01-29 25:00:00,   27.911845,    0.879944
2017-01-30 25:00:00,   26.661870,    0.882287
2017-01-31 25:00:00,   26.254721,    0.879821
2017-02-01 25:00:00,   26.248110,    0.881695
2017-02-02 25:00:00,   24.927573,    0.882177
2017-02-03 25:00:00,   24.258807,    0.880080
2017-02-04 25:00:00,   23.869066,    0.881006
2017-02-05 25:00:00,   24.251713,    0.881501
2017-02-06 25:00:00,   23.853869,    0.882432
2017-02-07 25:00:00,   25.210081,    0.883763
2017-02-08 25:00:00,   25.354947,    0.884905
2017-02-09 25:00:00,   26.644224,    0.886341
2017-02-10 25:00:00,   25.906186,    0.887613
2017-02-11 25:00:00,   26.695935,    0.889849
2017-02-12 25:00:00,   26.527938,    0.891377
2017-02-13 25:00:00,   27.083946,    0.893656
2017-02-14 25:00:00,   27.414890,    0.896291
2017-02-15 25:00:00,   26.888109,    0.897356
2017-02-16 25:00:00,   26.340180,    0.897983
2017-02-17 25:00:00,   27.294198,    0.898431
2017-02-18 25:00:00,   28.080787,    0.899879
2017-02-19 25:00:00,   26.550604,    0.901251
2017-02-20 25:00:00,   25.866024,    0.901386
2017-02-21 25:00:00,   25.287147,    0.899804
2017-02-22 25:00:00,   25.762940,    0.902129
2017-02-23 25:00:00,   25.410202,    0.903122
2017-02-24 25:00:00,   26.140543,    0.904331
2017-02-25 25:00:00,   27.022270,    0.907243
2017-02-26 25:00:00,   26.939419,    0.910152
2017-02-27 25:00:00,   27.177792,    0.913091
2017-02-28 25:00:00,   26.794712,    0.914629
2017-03-01 25:00:00,   27.033839,    0.916905
2017-03-02 25:00:00,   27.257723,    0.918966
2017-03-03 25:00:00,   26.390061,    0.920838
2017-03-04 25:00:00,   24.818044,    0.915093
2017-03-05 25:00:00,   24.457468,    0.913404
2017-03-06 25:00:00,   24.829594,    0.913580
2017-03-07 25:00:00,   25.093846,    0.914981
2017-03-08 25:00:00,   25.222653,    0.917258
2017-03-09 25:00:00,   25.354302,    0.918552
2017-03-10 25:00:00,   25.201662,    0.919796
2017-03-11 25:00:00,   25.628419,    0.921593
2017-03-12 25:00:00,   25.990130,    0.922450
2017-03-13 25:00:00,   25.924816,    0.924314
2017-03-14 25:00:00,   26.826154,    0.924436
2017-03-15 25:00:00,   26.278443,    0.926647
2017-03-16 25:00:00,   24.917065,    0.926975
2017-03-17 25:00:00,   24.458720,    0.926823
2017-03-18 25:00:00,   23.888191,    0.924646
2017-03-19 25:00:00,   23.149493,    0.924588
2017-03-20 25:00:00,   23.658654,    0.922257
2017-03-21 25:00:00,   24.770305,    0.924305
2017-03-22 25:00:00,   24.609803,    0.870185
2017-03-23 25:00:00,   25.113112,    0.875089
2017-03-24 25:00:00,   25.772499,    0.877854
2017-03-25 25:00:00,   25.117982,    0.880310
2017-03-26 25:00:00,   25.081133,    0.885437
2017-03-27 25:00:00,   24.046071,    0.889674
2017-03-28 25:00:00,   23.628274,    0.893541
2017-03-29 25:00:00,   23.737590,    0.895616
2017-03-30 25:00:00,   23.705766,    0.896707
2017-03-31 25:00:00,   23.441600,    0.897820
2017-04-01 25:00:00,   23.881976,    0.898443
2017-04-02 25:00:00,   23.770925,    0.899318
2017-04-03 25:00:00,   22.865898,    0.900432
2017-04-04 25:00:00,   22.205367,    0.898485
2017-04-05 25:00:00,   22.666567,    0.899229
2017-04-06 25:00:00,   22.056215,    0.899094
2017-04-07 25:00:00,   22.635802,    0.899336
2017-04-08 25:00:00,   22.686988,    0.900081
2017-04-09 25:00:00,   22.467554,    0.901537
2017-04-10 25:00:00,   22.094159,    0.902051
2017-04-11 25:00:00,   22.558742,    0.900056
2017-04-12 25:00:00,   20.878133,    0.897073
2017-04-13 25:00:00,   20.464782,    0.890739
2017-04-14 25:00:00,   19.998634,    0.887517
2017-04-15 25:00:00,   20.338593,    0.887624
2017-04-16 25:00:00,   21.016033,    0.888248
2017-04-17 25:00:00,   21.098679,    0.888737
2017-04-18 25:00:00,   21.801085,    0.889551
2017-04-19 25:00:00,   21.839262,    0.890058
2017-04-20 25:00:00,   22.474768,    0.891252
2017-04-21 25:00:00,   21.904743,    0.891230
2017-04-22 25:00:00,   21.089069,    0.892226
2017-04-23 25:00:00,   20.700213,    0.892693
2017-04-24 25:00:00,   20.541548,    0.892828
2017-04-25 25:00:00,   20.243720,    0.892082
2017-04-26 25:00:00,   20.392261,    0.892909
2017-04-27 25:00:00,   20.354205,    0.893177
2017-04-28 25:00:00,   20.558603,    0.893686
2017-04-29 25:00:00,   20.186259,    0.893812
2017-04-30 25:00:00,   20.267944,    0.894254
2017-05-01 25:00:00,   19.845804,    0.894236
2017-05-02 25:00:00,   20.009001,    0.893104
2017-05-03 25:00:00,   19.449730,    0.889382
2017-05-04 25:00:00,   19.284931,    0.890009
2017-05-05 25:00:00,   19.306714,    0.890176
2017-05-06 25:00:00,   19.094167,    0.890298
2017-05-07 25:00:00,   19.443070,    0.890579
2017-05-08 25:00:00,   19.355807,    0.891013
2017-05-09 25:00:00,   18.797204,    0.891165
2017-05-10 25:00:00,   18.451112,    0.891021
2017-05-11 25:00:00,   18.423229,    0.889495
2017-05-12 25:00:00,   18.596955,    0.888733
2017-05-13 25:00:00,   17.736386,    0.880485
2017-05-14 25:00:00,   17.530118,    0.879603
2017-05-15 25:00:00,   17.570851,    0.879436
2017-05-16 25:00:00,   17.406069,    0.879583
2017-05-17 25:00:00,   17.387179,    0.879663
2017-05-18 25:00:00,   17.079849,    0.879603
2017-05-19 25:00:00,   17.711469,    0.879768
2017-05-20 25:00:00,   17.853063,    0.879686
2017-05-21 25:00:00,   17.217759,    0.880109
2017-05-22 25:00:00,   17.337560,    0.866032
2017-05-23 25:00:00,   16.784587,    0.868973
2017-05-24 25:00:00,   17.032894,    0.871598
2017-05-25 25:00:00,   16.739656,    0.874287
2017-05-26 25:00:00,   16.536853,    0.871053
2017-05-27 25:00:00,   16.383995,    0.867575
2017-05-28 25:00:00,   16.866459,    0.868007
2017-05-29 25:00:00,   16.422603,    0.868081
2017-05-30 25:00:00,   16.824140,    0.868491
2017-05-31 25:00:00,   16.621531,    0.861417
2017-06-01 25:00:00,   16.696783,    0.866609
2017-06-02 25:00:00,   16.608015,    0.867532
2017-06-03 25:00:00,   16.809143,    0.867881
2017-06-04 25:00:00,   16.062735,    0.867669
2017-06-05 25:00:00,   16.180321,    0.867763
2017-06-06 25:00:00,   16.647995,    0.868295
2017-06-07 25:00:00,   16.293741,    0.868426
2017-06-08 25:00:00,   15.781356,    0.868307
2017-06-09 25:00:00,   15.544577,    0.868701
2017-06-10 25:00:00,   15.759660,    0.869088
2017-06-11 25:00:00,   15.258593,    0.869281
2017-06-12 25:00:00,   15.629460,    0.869660
2017-06-13 25:00:00,   15.254277,    0.869619
2017-06-14 25:00:00,   15.705766,    0.858638
2017-06-15 25:00:00,   15.130351,    0.849495
2017-06-16 25:00:00,   15.573611,    0.854549
2017-06-17 25:00:00,   15.269961,    0.854286
2017-06-18 25:00:00,   15.736621,    0.854414
2017-06-19 25:00:00,   15.960501,    0.855019
2017-06-20 25:00:00,   15.898186,    0.855475
2017-06-21 25:00:00,   16.056338,    0.855551
2017-06-22 25:00:00,   15.353281,    0.855099
2017-06-23 25:00:00,   15.275062,    0.847303
2017-06-24 25:00:00,   15.168241,    0.847787
2017-06-25 25:00:00,   15.066688,    0.848018
2017-06-26 25:00:00,   14.831813,    0.848377
2017-06-27 25:00:00,   14.378794,    0.846605
2017-06-28 25:00:00,   14.667737,    0.847118
2017-06-29 25:00:00,   14.302053,    0.847007
2017-06-30 25:00:00,   14.242759,    0.847346
2017-07-01 25:00:00,   14.076663,    0.847582
2017-07-02 25:00:00,   14.015168,    0.842445
2017-07-03 25:00:00,   13.983845,    0.842646
2017-07-04 25:00:00,   13.872337,    0.842833
2017-07-05 25:00:00,   14.024084,    0.842968
2017-07-06 25:00:00,   13.755945,    0.843087
2017-07-07 25:00:00,   13.498099,    0.843116
2017-07-08 25:00:00,   13.299538,    0.836692
2017-07-09 25:00:00,   12.913897,    0.832619
2017-07-10 25:00:00,   12.912899,    0.828218
2017-07-11 25:00:00,   13.018594,    0.823896
2017-07-12 25:00:00,   12.756785,    0.822034
2017-07-13 25:00:00,   13.074007,    0.820985
2017-07-14 25:00:00,   13.813729,    0.821023
2017-07-15 25:00:00,   12.951617,    0.821574
2017-07-16 25:00:00,   12.842142,    0.818924
2017-07-17 25:00:00,   12.968249,    0.818379
2017-07-18 25:00:00,   13.324670,    0.817446
2017-07-19 25:00:00,   13.361197,    0.818599
2017-07-20 25:00:00,   13.433324,    0.819129
2017-07-21 25:00:00,   13.710648,    0.819407
2017-07-22 25:00:00,   13.774665,    0.819786
2017-07-23 25:00:00,   13.860345,    0.820166
2017-07-24 25:00:00,   13.307395,    0.820308
2017-07-25 25:00:00,   13.223630,    0.819863
2017-07-26 25:00:00,   13.657183,    0.819054
2017-07-27 25:00:00,   14.134441,    0.816590
2017-07-28 25:00:00,   14.206996,    0.815016
2017-07-29 25:00:00,   13.834798,    0.813394
2017-07-30 25:00:00,   13.869784,    0.813620
2017-07-31 25:00:00,   14.575127,    0.813661
2017-08-01 25:00:00,   14.787238,    0.813988
2017-08-02 25:00:00,   14.787103,    0.814695
2017-08-03 25:00:00,   15.321945,    0.815266
2017-08-04 25:00:00,   15.273713,    0.815242
2017-08-05 25:00:00,   15.247959,    0.815652
2017-08-06 25:00:00,   15.336931,    0.816495
2017-08-07 25:00:00,   15.436181,    0.817114
2017-08-08 25:00:00,   15.118821,    0.817487
2017-08-09 25:00:00,   14.916740,    0.817630
2017-08-10 25:00:00,   14.347822,    0.818005
2017-08-11 25:00:00,   13.694509,    0.817689
2017-08-12 25:00:00,   13.789674,    0.800568
2017-08-13 25:00:00,   13.891325,    0.799118
2017-08-14 25:00:00,   14.704832,    0.799783
2017-08-15 25:00:00,   14.907598,    0.800387
2017-08-16 25:00:00,   14.391355,    0.800375
2017-08-17 25:00:00,   14.122304,    0.799013
2017-08-18 25:00:00,   13.853203,    0.798112
2017-08-19 25:00:00,   14.513252,    0.799091
2017-08-20 25:00:00,   14.195600,    0.789291
2017-08-21 25:00:00,   14.249908,    0.791930
2017-08-22 25:00:00,   14.641028,    0.790522
2017-08-23 25:00:00,   15.201840,    0.790578
2017-08-24 25:00:00,   15.256772,    0.790836
2017-08-25 25:00:00,   15.378361,    0.791658
