time,temp,salt
2016-02-14 25:00:00,   26.541495,    1.051922
2016-02-15 25:00:00,   26.511946,    1.055347
2016-02-16 25:00:00,   27.301765,    1.057518
2016-02-17 25:00:00,   27.022024,    1.059684
2016-02-18 25:00:00,   26.479900,    1.062689
2016-02-19 25:00:00,   25.347090,    1.062583
2016-02-20 25:00:00,   26.249203,    1.062910
2016-02-21 25:00:00,   26.812939,    1.064930
2016-02-22 25:00:00,   25.978498,    1.057381
2016-02-23 25:00:00,   25.204176,    1.050658
2016-02-24 25:00:00,   24.288235,    1.045089
2016-02-25 25:00:00,   24.166013,    1.043281
2016-02-26 25:00:00,   24.706858,    1.044532
2016-02-27 25:00:00,   26.555372,    1.046576
2016-02-28 25:00:00,   26.587767,    1.048698
2016-02-29 25:00:00,   26.335454,    1.050505
2016-03-01 25:00:00,   25.484187,    1.052637
2016-03-02 25:00:00,   25.499415,    1.054321
2016-03-03 25:00:00,   24.851747,    1.055691
2016-03-04 25:00:00,   24.993422,    1.056723
2016-03-05 25:00:00,   25.550119,    1.058815
2016-03-06 25:00:00,   25.749529,    1.059696
2016-03-07 25:00:00,   25.865056,    1.061845
2016-03-08 25:00:00,   26.657194,    1.064657
2016-03-09 25:00:00,   27.333242,    1.066464
2016-03-10 25:00:00,   26.226910,    1.067391
2016-03-11 25:00:00,   26.094069,    1.069164
2016-03-12 25:00:00,   26.429155,    1.070414
2016-03-13 25:00:00,   26.956668,    1.072537
2016-03-14 25:00:00,   27.513190,    1.074632
2016-03-15 25:00:00,   27.000019,    1.076061
2016-03-16 25:00:00,   25.312758,    1.075679
2016-03-17 25:00:00,   24.712429,    1.075562
2016-03-18 25:00:00,   25.216418,    1.074679
2016-03-19 25:00:00,   25.356380,    1.076247
2016-03-20 25:00:00,   26.182486,    1.078168
2016-03-21 25:00:00,   25.728279,    1.078502
2016-03-22 25:00:00,   25.236360,    1.080217
2016-03-23 25:00:00,   23.540441,    1.043360
2016-03-24 25:00:00,   23.405053,    1.044697
2016-03-25 25:00:00,   23.822330,    1.045100
2016-03-26 25:00:00,   23.310524,    1.035648
2016-03-27 25:00:00,   23.134819,    1.030282
2016-03-28 25:00:00,   23.286448,    1.024955
2016-03-29 25:00:00,   24.014280,    1.026697
2016-03-30 25:00:00,   24.477034,    1.028387
2016-03-31 25:00:00,   24.253389,    1.029976
2016-04-01 25:00:00,   23.706042,    1.030256
2016-04-02 25:00:00,   24.437277,    1.031467
2016-04-03 25:00:00,   25.097880,    1.032876
2016-04-04 25:00:00,   23.708095,    1.033663
2016-04-05 25:00:00,   22.552028,    1.033456
2016-04-06 25:00:00,   22.265038,    1.032784
2016-04-07 25:00:00,   22.004520,    1.033328
2016-04-08 25:00:00,   21.826836,    1.034507
2016-04-09 25:00:00,   21.151389,    1.033052
2016-04-10 25:00:00,   21.595971,    1.029302
2016-04-11 25:00:00,   21.000911,    1.027470
2016-04-12 25:00:00,   21.304174,    1.028401
2016-04-13 25:00:00,   21.457112,    1.028977
2016-04-14 25:00:00,   21.634878,    1.029767
2016-04-15 25:00:00,   21.960234,    1.031165
2016-04-16 25:00:00,   21.814562,    1.030792
2016-04-17 25:00:00,   21.381979,    1.025038
2016-04-18 25:00:00,   21.233505,    1.006377
2016-04-19 25:00:00,   21.580417,    1.016131
2016-04-20 25:00:00,   21.767114,    1.017506
2016-04-21 25:00:00,   21.752059,    1.018656
2016-04-22 25:00:00,   21.309423,    1.020047
2016-04-23 25:00:00,   21.314465,    1.021583
2016-04-24 25:00:00,   21.231688,    1.021813
2016-04-25 25:00:00,   20.834073,    1.007407
2016-04-26 25:00:00,   19.862375,    1.010814
2016-04-27 25:00:00,   19.563309,    1.008265
2016-04-28 25:00:00,   19.132140,    1.006416
2016-04-29 25:00:00,   18.991424,    1.006023
2016-04-30 25:00:00,   18.688343,    1.006469
2016-05-01 25:00:00,   18.934581,    1.007109
2016-05-02 25:00:00,   19.083048,    1.007559
2016-05-03 25:00:00,   19.035902,    1.008213
2016-05-04 25:00:00,   18.917655,    1.008453
2016-05-05 25:00:00,   19.468217,    1.009425
2016-05-06 25:00:00,   18.822540,    1.000387
2016-05-07 25:00:00,   18.049691,    1.000180
2016-05-08 25:00:00,   17.900475,    1.001213
2016-05-09 25:00:00,   18.153980,    1.001616
2016-05-10 25:00:00,   18.410542,    1.002253
2016-05-11 25:00:00,   18.461943,    1.002755
2016-05-12 25:00:00,   18.518018,    1.002370
2016-05-13 25:00:00,   18.414618,    1.003872
2016-05-14 25:00:00,   18.573806,    1.004653
2016-05-15 25:00:00,   18.114059,    1.004006
2016-05-16 25:00:00,   18.284482,    1.004847
2016-05-17 25:00:00,   17.975685,    1.005193
2016-05-18 25:00:00,   18.107482,    1.005215
2016-05-19 25:00:00,   17.880013,    0.995617
2016-05-20 25:00:00,   18.005866,    1.001667
2016-05-21 25:00:00,   16.911201,    0.988376
2016-05-22 25:00:00,   16.629098,    0.989270
2016-05-23 25:00:00,   16.750045,    0.985211
2016-05-24 25:00:00,   16.801955,    0.974763
2016-05-25 25:00:00,   16.676817,    0.971053
2016-05-26 25:00:00,   16.438347,    0.966562
2016-05-27 25:00:00,   16.438805,    0.969181
2016-05-28 25:00:00,   16.420595,    0.962716
2016-05-29 25:00:00,   16.483720,    0.963280
2016-05-30 25:00:00,   16.365794,    0.965774
2016-05-31 25:00:00,   16.169750,    0.966231
2016-06-01 25:00:00,   16.103469,    0.968989
2016-06-02 25:00:00,   15.854900,    0.973822
2016-06-03 25:00:00,   16.156218,    0.974597
2016-06-04 25:00:00,   15.992664,    0.972902
2016-06-05 25:00:00,   15.783494,    0.973477
2016-06-06 25:00:00,   15.352363,    0.977175
2016-06-07 25:00:00,   14.907741,    0.998396
2016-06-08 25:00:00,   14.718096,    1.001677
2016-06-09 25:00:00,   14.541064,    1.003719
2016-06-10 25:00:00,   14.835733,    1.002919
2016-06-11 25:00:00,   14.640891,    1.003250
2016-06-12 25:00:00,   14.776160,    1.007854
2016-06-13 25:00:00,   14.749230,    0.988762
2016-06-14 25:00:00,   14.735682,    0.976280
2016-06-15 25:00:00,   15.327689,    0.958947
2016-06-16 25:00:00,   14.828217,    0.959230
2016-06-17 25:00:00,   14.642387,    0.959574
2016-06-18 25:00:00,   14.498966,    0.971240
2016-06-19 25:00:00,   14.576338,    0.980317
2016-06-20 25:00:00,   14.502837,    0.983548
2016-06-21 25:00:00,   14.811054,    0.987063
2016-06-22 25:00:00,   14.564082,    1.013798
2016-06-23 25:00:00,   15.031260,    1.017135
2016-06-24 25:00:00,   14.576866,    1.018542
2016-06-25 25:00:00,   14.468546,    1.014495
2016-06-26 25:00:00,   14.363098,    1.016067
2016-06-27 25:00:00,   14.181700,    1.017470
2016-06-28 25:00:00,   14.146013,    1.019654
2016-06-29 25:00:00,   14.328053,    1.020195
2016-06-30 25:00:00,   14.832687,    1.020586
2016-07-01 25:00:00,   14.519021,    1.020706
2016-07-02 25:00:00,   14.569863,    1.021217
2016-07-03 25:00:00,   13.889696,    1.020980
2016-07-04 25:00:00,   13.636909,    1.022286
2016-07-05 25:00:00,   13.447318,    1.022848
2016-07-06 25:00:00,   13.329108,    1.023276
2016-07-07 25:00:00,   13.342666,    1.023644
2016-07-08 25:00:00,   13.371536,    1.019882
2016-07-09 25:00:00,   12.968018,    1.011702
2016-07-10 25:00:00,   12.959013,    1.008304
2016-07-11 25:00:00,   13.000470,    1.004724
2016-07-12 25:00:00,   13.007836,    1.001602
2016-07-13 25:00:00,   12.653623,    1.001765
2016-07-14 25:00:00,   12.551196,    1.002374
2016-07-15 25:00:00,   12.922867,    1.002687
2016-07-16 25:00:00,   13.258123,    1.001622
2016-07-17 25:00:00,   13.386611,    1.001155
2016-07-18 25:00:00,   13.467059,    1.001208
2016-07-19 25:00:00,   13.845513,    1.001760
2016-07-20 25:00:00,   13.261706,    1.001933
2016-07-21 25:00:00,   13.182802,    0.997673
2016-07-22 25:00:00,   13.742013,    0.998421
2016-07-23 25:00:00,   13.053117,    0.997195
2016-07-24 25:00:00,   13.608233,    0.998310
2016-07-25 25:00:00,   13.734274,    0.998674
2016-07-26 25:00:00,   13.980402,    0.998724
2016-07-27 25:00:00,   14.407957,    0.999772
2016-07-28 25:00:00,   14.635091,    0.999771
2016-07-29 25:00:00,   14.340106,    0.996993
2016-07-30 25:00:00,   14.175056,    0.997925
2016-07-31 25:00:00,   13.732637,    0.997389
2016-08-01 25:00:00,   14.126588,    0.998098
2016-08-02 25:00:00,   13.559314,    0.998285
2016-08-03 25:00:00,   13.019476,    0.996825
2016-08-04 25:00:00,   12.889467,    0.967789
2016-08-05 25:00:00,   13.536304,    0.986285
2016-08-06 25:00:00,   13.156717,    0.983411
2016-08-07 25:00:00,   13.082782,    0.983511
2016-08-08 25:00:00,   12.843444,    0.983037
2016-08-09 25:00:00,   12.819899,    0.982538
2016-08-10 25:00:00,   12.944237,    0.981819
2016-08-11 25:00:00,   13.107011,    0.980342
2016-08-12 25:00:00,   14.098051,    0.980571
2016-08-13 25:00:00,   14.357307,    0.981717
2016-08-14 25:00:00,   15.140926,    0.982313
2016-08-15 25:00:00,   13.933989,    0.969628
2016-08-16 25:00:00,   14.024657,    0.974542
2016-08-17 25:00:00,   13.621883,    0.967770
2016-08-18 25:00:00,   13.523776,    0.968566
2016-08-19 25:00:00,   13.430306,    0.957601
2016-08-20 25:00:00,   13.667893,    0.964639
2016-08-21 25:00:00,   13.375015,    0.965581
2016-08-22 25:00:00,   13.529255,    0.966333
2016-08-23 25:00:00,   14.227549,    0.967285
2016-08-24 25:00:00,   14.333295,    0.967773
2016-08-25 25:00:00,   14.100210,    0.967967
2016-08-26 25:00:00,   14.202045,    0.953101
2016-08-27 25:00:00,   14.038856,    0.951641
2016-08-28 25:00:00,   13.823197,    0.947321
2016-08-29 25:00:00,   15.282210,    0.943092
2016-08-30 25:00:00,   15.461977,    0.944012
2016-08-31 25:00:00,   14.661586,    0.931601
2016-09-01 25:00:00,   15.285306,    0.931255
2016-09-02 25:00:00,   15.625888,    0.930216
2016-09-03 25:00:00,   16.418270,    0.931518
2016-09-04 25:00:00,   15.940964,    0.931824
2016-09-05 25:00:00,   16.564014,    0.932640
2016-09-06 25:00:00,   16.691504,    0.933476
2016-09-07 25:00:00,   15.960345,    0.929957
2016-09-08 25:00:00,   16.731507,    0.930691
2016-09-09 25:00:00,   17.230834,    0.932315
2016-09-10 25:00:00,   17.289449,    0.932359
2016-09-11 25:00:00,   16.112708,    0.933423
2016-09-12 25:00:00,   15.754217,    0.934614
2016-09-13 25:00:00,   16.100492,    0.935850
2016-09-14 25:00:00,   16.467729,    0.936573
2016-09-15 25:00:00,   15.723824,    0.933089
2016-09-16 25:00:00,   16.246008,    0.934707
2016-09-17 25:00:00,   16.655956,    0.935632
2016-09-18 25:00:00,   15.751002,    0.927177
2016-09-19 25:00:00,   15.436400,    0.926947
2016-09-20 25:00:00,   16.574702,    0.927038
2016-09-21 25:00:00,   17.500867,    0.927797
2016-09-22 25:00:00,   16.343206,    0.921083
2016-09-23 25:00:00,   15.763088,    0.923253
2016-09-24 25:00:00,   16.644499,    0.923603
2016-09-25 25:00:00,   16.626285,    0.911592
2016-09-26 25:00:00,   16.421952,    0.898031
2016-09-27 25:00:00,   15.629739,    0.883937
2016-09-28 25:00:00,   15.872347,    0.889898
2016-09-29 25:00:00,   17.211219,    0.891076
2016-09-30 25:00:00,   16.472430,    0.890777
2016-10-01 25:00:00,   15.426336,    0.889998
2016-10-02 25:00:00,   15.683635,    0.892865
2016-10-03 25:00:00,   15.559546,    0.892270
2016-10-04 25:00:00,   16.940881,    0.892780
2016-10-05 25:00:00,   18.344633,    0.893842
2016-10-06 25:00:00,   19.172011,    0.894565
2016-10-07 25:00:00,   20.027014,    0.895548
2016-10-08 25:00:00,   18.606720,    0.887043
2016-10-09 25:00:00,   17.820032,    0.890521
2016-10-10 25:00:00,   18.015828,    0.891583
2016-10-11 25:00:00,   19.159950,    0.892946
2016-10-12 25:00:00,   20.889092,    0.895042
2016-10-13 25:00:00,   21.114441,    0.895957
2016-10-14 25:00:00,   19.987146,    0.895466
2016-10-15 25:00:00,   18.611036,    0.897062
2016-10-16 25:00:00,   19.502341,    0.898281
2016-10-17 25:00:00,   19.525538,    0.899841
2016-10-18 25:00:00,   19.767783,    0.901597
2016-10-19 25:00:00,   19.453909,    0.899783
2016-10-20 25:00:00,   18.949130,    0.901344
2016-10-21 25:00:00,   19.491147,    0.902314
2016-10-22 25:00:00,   20.886896,    0.904792
2016-10-23 25:00:00,   21.084837,    0.905955
2016-10-24 25:00:00,   21.306844,    0.908304
2016-10-25 25:00:00,   21.212940,    0.909425
2016-10-26 25:00:00,   22.243023,    0.910724
2016-10-27 25:00:00,   22.902055,    0.912673
2016-10-28 25:00:00,   23.476297,    0.914794
2016-10-29 25:00:00,   21.581635,    0.913693
2016-10-30 25:00:00,   21.275246,    0.916251
2016-10-31 25:00:00,   20.905053,    0.918016
2016-11-01 25:00:00,   21.274115,    0.919629
2016-11-02 25:00:00,   22.087598,    0.921833
2016-11-03 25:00:00,   22.621777,    0.924040
2016-11-04 25:00:00,   23.294857,    0.925239
2016-11-05 25:00:00,   24.662437,    0.927200
2016-11-06 25:00:00,   23.780647,    0.930076
2016-11-07 25:00:00,   22.907304,    0.932700
2016-11-08 25:00:00,   22.600697,    0.934261
2016-11-09 25:00:00,   22.813279,    0.936609
2016-11-10 25:00:00,   21.996923,    0.935515
2016-11-11 25:00:00,   22.028210,    0.937074
2016-11-12 25:00:00,   22.755869,    0.939120
2016-11-13 25:00:00,   23.336413,    0.940237
2016-11-14 25:00:00,   24.689632,    0.943979
2016-11-15 25:00:00,   25.373787,    0.946472
2016-11-16 25:00:00,   22.444069,    0.903167
2016-11-17 25:00:00,   22.916035,    0.908061
2016-11-18 25:00:00,   23.673276,    0.909278
2016-11-19 25:00:00,   24.166074,    0.912017
2016-11-20 25:00:00,   23.044824,    0.914898
2016-11-21 25:00:00,   21.959892,    0.916572
2016-11-22 25:00:00,   22.448498,    0.918113
2016-11-23 25:00:00,   23.744883,    0.920116
2016-11-24 25:00:00,   24.427379,    0.922532
2016-11-25 25:00:00,   25.530685,    0.925969
2016-11-26 25:00:00,   26.285693,    0.929018
2016-11-27 25:00:00,   26.205178,    0.931653
2016-11-28 25:00:00,   25.966817,    0.935137
2016-11-29 25:00:00,   25.010371,    0.937399
2016-11-30 25:00:00,   25.120743,    0.939501
2016-12-01 25:00:00,   24.599424,    0.941973
2016-12-02 25:00:00,   24.859268,    0.943804
2016-12-03 25:00:00,   24.068006,    0.944912
2016-12-04 25:00:00,   23.897380,    0.948010
2016-12-05 25:00:00,   23.905808,    0.949122
2016-12-06 25:00:00,   24.761671,    0.951837
2016-12-07 25:00:00,   24.034607,    0.954664
2016-12-08 25:00:00,   24.436593,    0.955733
2016-12-09 25:00:00,   25.500237,    0.959315
2016-12-10 25:00:00,   26.697842,    0.961682
2016-12-11 25:00:00,   26.122955,    0.964820
2016-12-12 25:00:00,   25.866684,    0.965242
2016-12-13 25:00:00,   25.639677,    0.966728
2016-12-14 25:00:00,   26.586871,    0.970062
2016-12-15 25:00:00,   26.453543,    0.972418
2016-12-16 25:00:00,   25.917929,    0.976100
2016-12-17 25:00:00,   25.631356,    0.977793
2016-12-18 25:00:00,   24.955261,    0.980349
2016-12-19 25:00:00,   25.187357,    0.980881
2016-12-20 25:00:00,   25.792144,    0.983158
2016-12-21 25:00:00,   27.511101,    0.987517
2016-12-22 25:00:00,   26.062795,    0.990852
2016-12-23 25:00:00,   26.561867,    0.993924
2016-12-24 25:00:00,   26.103706,    0.997151
2016-12-25 25:00:00,   26.008631,    1.000116
2016-12-26 25:00:00,   26.194164,    1.003059
2016-12-27 25:00:00,   24.324816,    1.002648
2016-12-28 25:00:00,   24.017676,    1.001245
2016-12-29 25:00:00,   24.467235,    1.002885
2016-12-30 25:00:00,   24.002115,    1.003174
2016-12-31 25:00:00,   24.322052,    1.005180
2017-01-01 25:00:00,   25.210647,    1.007077
2017-01-02 25:00:00,   25.968809,    1.008767
2017-01-03 25:00:00,   27.214945,    1.011206
2017-01-04 25:00:00,   28.601437,    1.014194
2017-01-05 25:00:00,   28.417527,    1.017177
2017-01-06 25:00:00,   28.527704,    1.019195
2017-01-07 25:00:00,   27.883014,    1.022280
2017-01-08 25:00:00,   27.774672,    1.024741
2017-01-09 25:00:00,   27.480200,    1.026631
2017-01-10 25:00:00,   26.191070,    1.028626
2017-01-11 25:00:00,   25.559431,    1.029061
2017-01-12 25:00:00,   25.544071,    1.031374
2017-01-13 25:00:00,   26.454090,    1.034764
2017-01-14 25:00:00,   26.474756,    1.037589
2017-01-15 25:00:00,   25.870680,    1.038633
2017-01-16 25:00:00,   26.591840,    1.041140
2017-01-17 25:00:00,   27.840265,    1.044227
2017-01-18 25:00:00,   28.203523,    1.047738
2017-01-19 25:00:00,   28.761256,    1.047973
2017-01-20 25:00:00,   28.093363,    1.054407
2017-01-21 25:00:00,   26.877924,    1.054097
2017-01-22 25:00:00,   27.177624,    1.057303
2017-01-23 25:00:00,   27.432598,    1.059928
2017-01-24 25:00:00,   28.014900,    1.062094
2017-01-25 25:00:00,   27.822050,    1.064363
2017-01-26 25:00:00,   28.031832,    1.067075
2017-01-27 25:00:00,   27.888671,    1.069111
2017-01-28 25:00:00,   27.992312,    1.071704
2017-01-29 25:00:00,   27.932565,    1.071607
2017-01-30 25:00:00,   26.686591,    1.074353
2017-01-31 25:00:00,   26.207260,    1.072024
2017-02-01 25:00:00,   26.334099,    1.075103
2017-02-02 25:00:00,   24.980597,    1.072540
2017-02-03 25:00:00,   24.302287,    1.070256
2017-02-04 25:00:00,   23.883121,    1.071167
2017-02-05 25:00:00,   24.191279,    1.071720
2017-02-06 25:00:00,   23.894473,    1.073024
2017-02-07 25:00:00,   24.990185,    1.074105
2017-02-08 25:00:00,   25.317207,    1.075672
2017-02-09 25:00:00,   26.658231,    1.077515
2017-02-10 25:00:00,   25.910526,    1.079285
2017-02-11 25:00:00,   26.004282,    1.038259
2017-02-12 25:00:00,   25.498296,    0.957020
2017-02-13 25:00:00,   26.316774,    0.948711
2017-02-14 25:00:00,   26.744178,    0.951366
2017-02-15 25:00:00,   26.201570,    0.953137
2017-02-16 25:00:00,   25.502621,    0.934608
2017-02-17 25:00:00,   26.754407,    0.934632
2017-02-18 25:00:00,   27.950834,    0.937101
2017-02-19 25:00:00,   25.941358,    0.938965
2017-02-20 25:00:00,   25.242171,    0.940062
2017-02-21 25:00:00,   24.742213,    0.945400
2017-02-22 25:00:00,   25.319646,    0.948548
2017-02-23 25:00:00,   25.031062,    0.950726
2017-02-24 25:00:00,   25.997875,    0.954010
2017-02-25 25:00:00,   26.746849,    0.957541
2017-02-26 25:00:00,   26.735422,    0.961267
2017-02-27 25:00:00,   26.955519,    0.965178
2017-02-28 25:00:00,   26.637788,    0.967422
2017-03-01 25:00:00,   26.783846,    0.970002
2017-03-02 25:00:00,   26.885373,    0.971379
2017-03-03 25:00:00,   25.949366,    0.974410
2017-03-04 25:00:00,   24.259868,    0.975632
2017-03-05 25:00:00,   23.937086,    0.979553
2017-03-06 25:00:00,   24.260834,    0.980468
2017-03-07 25:00:00,   24.539704,    0.982169
2017-03-08 25:00:00,   24.784036,    0.984801
2017-03-09 25:00:00,   24.718388,    0.986310
2017-03-10 25:00:00,   24.878172,    0.988995
2017-03-11 25:00:00,   25.178079,    0.989401
2017-03-12 25:00:00,   26.177495,    0.994610
2017-03-13 25:00:00,   25.794911,    0.995264
2017-03-14 25:00:00,   26.705179,    0.995213
2017-03-15 25:00:00,   26.003579,    0.997982
2017-03-16 25:00:00,   24.448859,    0.998887
2017-03-17 25:00:00,   23.990670,    0.999375
2017-03-18 25:00:00,   23.395541,    0.999947
2017-03-19 25:00:00,   22.612256,    1.000474
2017-03-20 25:00:00,   23.152941,    1.000541
2017-03-21 25:00:00,   24.456852,    1.003037
2017-03-22 25:00:00,   24.525905,    0.923665
2017-03-23 25:00:00,   25.295858,    0.943424
2017-03-24 25:00:00,   25.526526,    0.946605
2017-03-25 25:00:00,   24.955312,    0.950827
2017-03-26 25:00:00,   24.603464,    0.959288
2017-03-27 25:00:00,   23.694915,    0.966595
2017-03-28 25:00:00,   23.200649,    0.973418
2017-03-29 25:00:00,   23.417599,    0.976744
2017-03-30 25:00:00,   23.373120,    0.978186
2017-03-31 25:00:00,   23.053889,    0.979625
2017-04-01 25:00:00,   23.536912,    0.981943
2017-04-02 25:00:00,   23.520248,    0.983572
2017-04-03 25:00:00,   22.433918,    0.984702
2017-04-04 25:00:00,   21.797001,    0.985815
2017-04-05 25:00:00,   22.306105,    0.986871
2017-04-06 25:00:00,   21.660461,    0.986744
2017-04-07 25:00:00,   22.290458,    0.987888
2017-04-08 25:00:00,   22.578637,    0.989403
2017-04-09 25:00:00,   22.096462,    0.990440
2017-04-10 25:00:00,   21.705431,    0.991405
2017-04-11 25:00:00,   22.245006,    0.992272
2017-04-12 25:00:00,   20.484315,    0.991781
2017-04-13 25:00:00,   20.074569,    0.983425
2017-04-14 25:00:00,   19.642169,    0.984266
2017-04-15 25:00:00,   20.092647,    0.984623
2017-04-16 25:00:00,   21.030288,    0.985661
2017-04-17 25:00:00,   20.977736,    0.986202
2017-04-18 25:00:00,   21.808587,    0.987509
2017-04-19 25:00:00,   21.773765,    0.988075
2017-04-20 25:00:00,   22.360572,    0.989295
2017-04-21 25:00:00,   21.806546,    0.989739
2017-04-22 25:00:00,   20.822513,    0.990797
2017-04-23 25:00:00,   20.363039,    0.991186
2017-04-24 25:00:00,   20.128770,    0.991473
2017-04-25 25:00:00,   19.933850,    0.991792
2017-04-26 25:00:00,   20.082339,    0.992974
2017-04-27 25:00:00,   19.899762,    0.993115
2017-04-28 25:00:00,   20.250652,    0.994038
2017-04-29 25:00:00,   19.908647,    0.994505
2017-04-30 25:00:00,   19.970384,    0.995028
2017-05-01 25:00:00,   19.487249,    0.995055
2017-05-02 25:00:00,   19.723326,    0.995401
2017-05-03 25:00:00,   19.149789,    0.995493
2017-05-04 25:00:00,   18.927525,    0.995987
2017-05-05 25:00:00,   19.005528,    0.996705
2017-05-06 25:00:00,   18.808171,    0.997307
2017-05-07 25:00:00,   18.883413,    0.997386
2017-05-08 25:00:00,   18.875026,    0.997961
2017-05-09 25:00:00,   18.359607,    0.998081
2017-05-10 25:00:00,   18.039944,    0.998746
2017-05-11 25:00:00,   18.078706,    1.000147
2017-05-12 25:00:00,   18.149142,    1.000456
2017-05-13 25:00:00,   17.373057,    0.991350
2017-05-14 25:00:00,   17.179362,    0.992724
2017-05-15 25:00:00,   17.181969,    0.993401
2017-05-16 25:00:00,   17.077144,    0.993994
2017-05-17 25:00:00,   17.003491,    0.995574
2017-05-18 25:00:00,   16.677182,    0.995915
2017-05-19 25:00:00,   17.242376,    0.995937
2017-05-20 25:00:00,   17.414802,    0.996414
2017-05-21 25:00:00,   17.072863,    0.997431
2017-05-22 25:00:00,   17.226843,    0.973682
2017-05-23 25:00:00,   16.423216,    0.979125
2017-05-24 25:00:00,   16.605619,    0.982698
2017-05-25 25:00:00,   16.371749,    0.983203
2017-05-26 25:00:00,   16.235849,    0.973840
2017-05-27 25:00:00,   15.939008,    0.978430
2017-05-28 25:00:00,   16.379920,    0.980738
2017-05-29 25:00:00,   16.108530,    0.981559
2017-05-30 25:00:00,   16.338342,    0.982558
2017-05-31 25:00:00,   16.213762,    0.973508
2017-06-01 25:00:00,   16.296298,    0.979523
2017-06-02 25:00:00,   16.154671,    0.980913
2017-06-03 25:00:00,   16.385744,    0.981506
2017-06-04 25:00:00,   15.602031,    0.981367
2017-06-05 25:00:00,   15.745306,    0.983245
2017-06-06 25:00:00,   16.263707,    0.984406
2017-06-07 25:00:00,   15.948284,    0.984605
2017-06-08 25:00:00,   15.301374,    0.985466
2017-06-09 25:00:00,   15.049390,    0.993127
2017-06-10 25:00:00,   15.222722,    0.999407
2017-06-11 25:00:00,   14.709156,    1.000416
2017-06-12 25:00:00,   15.113898,    1.007397
2017-06-13 25:00:00,   14.827869,    1.008343
2017-06-14 25:00:00,   15.203830,    0.980018
2017-06-15 25:00:00,   14.801372,    0.965852
2017-06-16 25:00:00,   15.143511,    0.971872
2017-06-17 25:00:00,   14.862035,    0.973757
2017-06-18 25:00:00,   15.329047,    0.973900
2017-06-19 25:00:00,   15.662376,    0.974483
2017-06-20 25:00:00,   15.534553,    0.974990
2017-06-21 25:00:00,   15.705815,    0.975139
2017-06-22 25:00:00,   15.197083,    0.981340
2017-06-23 25:00:00,   15.047841,    0.959656
2017-06-24 25:00:00,   14.826580,    0.950504
2017-06-25 25:00:00,   14.628890,    0.952342
2017-06-26 25:00:00,   14.362131,    0.958804
2017-06-27 25:00:00,   13.918998,    0.975295
2017-06-28 25:00:00,   14.287552,    0.986784
2017-06-29 25:00:00,   13.892702,    0.987484
2017-06-30 25:00:00,   13.893672,    1.003539
2017-07-01 25:00:00,   13.934884,    1.046071
2017-07-02 25:00:00,   13.866349,    1.041464
2017-07-03 25:00:00,   13.820268,    1.032426
2017-07-04 25:00:00,   13.628235,    1.023003
2017-07-05 25:00:00,   13.802195,    1.023651
2017-07-06 25:00:00,   13.519593,    1.024004
2017-07-07 25:00:00,   13.288494,    1.024278
2017-07-08 25:00:00,   13.050339,    1.010442
2017-07-09 25:00:00,   12.642559,    0.999741
2017-07-10 25:00:00,   12.652688,    0.994502
2017-07-11 25:00:00,   12.799858,    0.989327
2017-07-12 25:00:00,   12.538763,    0.987159
2017-07-13 25:00:00,   12.995048,    0.986649
2017-07-14 25:00:00,   13.629644,    0.985936
2017-07-15 25:00:00,   12.708498,    0.986702
2017-07-16 25:00:00,   12.642116,    0.983729
2017-07-17 25:00:00,   12.761227,    0.983554
2017-07-18 25:00:00,   13.124510,    0.982750
2017-07-19 25:00:00,   13.217474,    0.983989
2017-07-20 25:00:00,   13.308487,    0.984573
2017-07-21 25:00:00,   13.531547,    0.984898
2017-07-22 25:00:00,   13.581394,    0.985357
2017-07-23 25:00:00,   13.681054,    0.985846
2017-07-24 25:00:00,   13.066747,    0.985923
2017-07-25 25:00:00,   13.065086,    0.985433
2017-07-26 25:00:00,   13.631869,    0.984312
2017-07-27 25:00:00,   14.158195,    0.980678
2017-07-28 25:00:00,   14.149650,    0.979310
2017-07-29 25:00:00,   13.832642,    0.976238
2017-07-30 25:00:00,   13.845175,    0.976700
2017-07-31 25:00:00,   14.581904,    0.976747
2017-08-01 25:00:00,   14.943961,    0.977639
2017-08-02 25:00:00,   14.821241,    0.965362
2017-08-03 25:00:00,   15.224801,    0.953915
2017-08-04 25:00:00,   15.165945,    0.954320
2017-08-05 25:00:00,   15.248168,    0.954890
2017-08-06 25:00:00,   15.306959,    0.956070
2017-08-07 25:00:00,   15.400336,    0.956908
2017-08-08 25:00:00,   15.046769,    0.958061
2017-08-09 25:00:00,   14.765176,    0.960742
2017-08-10 25:00:00,   14.126659,    0.927342
2017-08-11 25:00:00,   13.586529,    0.904697
2017-08-12 25:00:00,   13.730020,    0.886044
2017-08-13 25:00:00,   13.830571,    0.887640
2017-08-14 25:00:00,   14.562454,    0.885494
2017-08-15 25:00:00,   14.842725,    0.886200
2017-08-16 25:00:00,   14.324544,    0.886310
2017-08-17 25:00:00,   14.056299,    0.884744
2017-08-18 25:00:00,   13.727846,    0.883762
2017-08-19 25:00:00,   14.311703,    0.886191
2017-08-20 25:00:00,   14.011270,    0.876203
2017-08-21 25:00:00,   14.344428,    0.876029
2017-08-22 25:00:00,   14.522022,    0.873877
2017-08-23 25:00:00,   15.166108,    0.874774
2017-08-24 25:00:00,   15.016126,    0.874983
2017-08-25 25:00:00,   15.273749,    0.876074
