time,temp,salt
2014-08-04 25:00:00,   15.185700,    0.591813
2014-08-05 25:00:00,   15.028426,    0.591813
2014-08-06 25:00:00,   15.346332,    0.592140
2014-08-07 25:00:00,   15.199098,    0.591404
2014-08-08 25:00:00,   16.045646,    0.591716
2014-08-09 25:00:00,   16.206800,    0.592146
2014-08-10 25:00:00,   16.071877,    0.592107
2014-08-11 25:00:00,   16.757389,    0.592710
2014-08-12 25:00:00,   15.755145,    0.593194
2014-08-13 25:00:00,   15.926213,    0.594126
2014-08-14 25:00:00,   15.476764,    0.594555
2014-08-15 25:00:00,   15.726091,    0.594152
2014-08-16 25:00:00,   16.825005,    0.594158
2014-08-17 25:00:00,   17.004108,    0.586616
2014-08-18 25:00:00,   16.627663,    0.585916
2014-08-19 25:00:00,   17.254763,    0.586128
2014-08-20 25:00:00,   17.119012,    0.585766
2014-08-21 25:00:00,   17.271977,    0.585722
2014-08-22 25:00:00,   17.418251,    0.586784
2014-08-23 25:00:00,   17.410987,    0.587016
2014-08-24 25:00:00,   17.525588,    0.587215
2014-08-25 25:00:00,   18.052915,    0.587565
2014-08-26 25:00:00,   17.796865,    0.587980
2014-08-27 25:00:00,   18.491077,    0.588083
2014-08-28 25:00:00,   18.291678,    0.588730
2014-08-29 25:00:00,   18.058085,    0.555029
2014-08-30 25:00:00,   17.574359,    0.556523
2014-08-31 25:00:00,   17.241013,    0.552830
2014-09-01 25:00:00,   17.736570,    0.552271
2014-09-02 25:00:00,   17.306448,    0.551906
2014-09-03 25:00:00,   17.701570,    0.552440
2014-09-04 25:00:00,   17.740001,    0.553713
2014-09-05 25:00:00,   19.183462,    0.554314
2014-09-06 25:00:00,   18.108995,    0.551200
2014-09-07 25:00:00,   17.389154,    0.551892
2014-09-08 25:00:00,   16.285559,    0.554553
2014-09-09 25:00:00,   16.314065,    0.556882
2014-09-10 25:00:00,   17.288874,    0.557227
2014-09-11 25:00:00,   18.231906,    0.557272
2014-09-12 25:00:00,   18.830737,    0.558190
2014-09-13 25:00:00,   19.114719,    0.558877
2014-09-14 25:00:00,   19.620911,    0.559555
2014-09-15 25:00:00,   18.745655,    0.559377
2014-09-16 25:00:00,   19.650295,    0.560272
2014-09-17 25:00:00,   19.553213,    0.560709
2014-09-18 25:00:00,   20.281968,    0.561387
2014-09-19 25:00:00,   21.129602,    0.561955
2014-09-20 25:00:00,   21.711812,    0.563455
2014-09-21 25:00:00,   19.293958,    0.550472
2014-09-22 25:00:00,   19.107711,    0.547239
2014-09-23 25:00:00,   18.839489,    0.538812
2014-09-24 25:00:00,   19.649111,    0.531254
2014-09-25 25:00:00,   20.430937,    0.532398
2014-09-26 25:00:00,   20.280132,    0.533335
2014-09-27 25:00:00,   18.291597,    0.532757
2014-09-28 25:00:00,   17.661371,    0.535068
2014-09-29 25:00:00,   18.192631,    0.535604
2014-09-30 25:00:00,   18.910998,    0.536023
2014-10-01 25:00:00,   20.176204,    0.537034
2014-10-02 25:00:00,   21.000703,    0.537938
2014-10-03 25:00:00,   22.096488,    0.538939
2014-10-04 25:00:00,   22.921564,    0.539793
2014-10-05 25:00:00,   20.288487,    0.538339
2014-10-06 25:00:00,   20.676144,    0.539266
2014-10-07 25:00:00,   21.439250,    0.539974
2014-10-08 25:00:00,   21.934956,    0.540742
2014-10-09 25:00:00,   21.827605,    0.541609
2014-10-10 25:00:00,   21.880144,    0.542637
2014-10-11 25:00:00,   21.514978,    0.543504
2014-10-12 25:00:00,   21.165923,    0.544294
2014-10-13 25:00:00,   21.400306,    0.544731
2014-10-14 25:00:00,   21.737049,    0.545232
2014-10-15 25:00:00,   23.246431,    0.546853
2014-10-16 25:00:00,   23.653439,    0.547749
2014-10-17 25:00:00,   24.138203,    0.546404
2014-10-18 25:00:00,   22.061334,    0.534552
2014-10-19 25:00:00,   20.665920,    0.537124
2014-10-20 25:00:00,   20.803934,    0.537639
2014-10-21 25:00:00,   21.816286,    0.538540
2014-10-22 25:00:00,   21.982353,    0.539262
2014-10-23 25:00:00,   22.499942,    0.540307
2014-10-24 25:00:00,   22.967414,    0.540905
2014-10-25 25:00:00,   22.564168,    0.541887
2014-10-26 25:00:00,   22.552313,    0.542968
2014-10-27 25:00:00,   22.814992,    0.544099
2014-10-28 25:00:00,   22.559285,    0.544693
2014-10-29 25:00:00,   22.502154,    0.545898
2014-10-30 25:00:00,   22.053645,    0.546841
2014-10-31 25:00:00,   22.389493,    0.548152
2014-11-01 25:00:00,   23.358562,    0.549506
2014-11-02 25:00:00,   22.647760,    0.550323
2014-11-03 25:00:00,   22.509193,    0.551592
2014-11-04 25:00:00,   22.919092,    0.552647
2014-11-05 25:00:00,   23.071966,    0.553926
2014-11-06 25:00:00,   21.969474,    0.553916
2014-11-07 25:00:00,   21.891805,    0.555072
2014-11-08 25:00:00,   22.191221,    0.556191
2014-11-09 25:00:00,   24.112488,    0.557297
2014-11-10 25:00:00,   23.102462,    0.558575
2014-11-11 25:00:00,   23.548100,    0.559382
2014-11-12 25:00:00,   22.799995,    0.560351
2014-11-13 25:00:00,   21.599626,    0.561615
2014-11-14 25:00:00,   21.439143,    0.561595
2014-11-15 25:00:00,   22.134606,    0.563249
2014-11-16 25:00:00,   22.634295,    0.564233
2014-11-17 25:00:00,   24.583032,    0.564958
2014-11-18 25:00:00,   24.135509,    0.565647
2014-11-19 25:00:00,   24.816877,    0.566735
2014-11-20 25:00:00,   24.441208,    0.565824
2014-11-21 25:00:00,   24.223069,    0.567475
2014-11-22 25:00:00,   24.007411,    0.568665
2014-11-23 25:00:00,   23.295723,    0.570273
2014-11-24 25:00:00,   23.412439,    0.571400
2014-11-25 25:00:00,   23.519353,    0.572435
2014-11-26 25:00:00,   23.132690,    0.563652
2014-11-27 25:00:00,   23.748899,    0.562773
2014-11-28 25:00:00,   24.125797,    0.564085
2014-11-29 25:00:00,   24.914357,    0.565886
2014-11-30 25:00:00,   25.066662,    0.567274
2014-12-01 25:00:00,   24.242387,    0.568544
2014-12-02 25:00:00,   24.377658,    0.570019
2014-12-03 25:00:00,   24.513174,    0.571527
2014-12-04 25:00:00,   24.585034,    0.572955
2014-12-05 25:00:00,   23.261695,    0.572797
2014-12-06 25:00:00,   24.686483,    0.574351
2014-12-07 25:00:00,   25.090577,    0.575867
2014-12-08 25:00:00,   23.908299,    0.577418
2014-12-09 25:00:00,   23.057528,    0.578513
2014-12-10 25:00:00,   23.563052,    0.579214
2014-12-11 25:00:00,   24.541539,    0.580634
2014-12-12 25:00:00,   23.896527,    0.582904
2014-12-13 25:00:00,   23.633628,    0.584571
2014-12-14 25:00:00,   23.692140,    0.585907
2014-12-15 25:00:00,   23.697916,    0.587582
2014-12-16 25:00:00,   24.052166,    0.588914
2014-12-17 25:00:00,   23.701617,    0.590244
2014-12-18 25:00:00,   24.495333,    0.591510
2014-12-19 25:00:00,   25.873152,    0.593748
2014-12-20 25:00:00,   25.131032,    0.596131
2014-12-21 25:00:00,   25.066958,    0.597826
2014-12-22 25:00:00,   25.258361,    0.598076
2014-12-23 25:00:00,   25.334360,    0.599880
2014-12-24 25:00:00,   25.093448,    0.601109
2014-12-25 25:00:00,   25.645188,    0.602996
2014-12-26 25:00:00,   25.988772,    0.604773
2014-12-27 25:00:00,   26.334898,    0.606328
2014-12-28 25:00:00,   26.208822,    0.608254
2014-12-29 25:00:00,   27.118571,    0.610544
2014-12-30 25:00:00,   27.223481,    0.612007
2014-12-31 25:00:00,   26.765918,    0.613800
2015-01-01 25:00:00,   26.735604,    0.615796
2015-01-02 25:00:00,   25.093365,    0.614570
2015-01-03 25:00:00,   25.365740,    0.615504
2015-01-04 25:00:00,   26.144230,    0.617186
2015-01-05 25:00:00,   27.877934,    0.619064
2015-01-06 25:00:00,   27.816727,    0.621392
2015-01-07 25:00:00,   26.719583,    0.623627
2015-01-08 25:00:00,   25.934952,    0.625219
2015-01-09 25:00:00,   25.447877,    0.626236
2015-01-10 25:00:00,   25.950521,    0.626651
2015-01-11 25:00:00,   26.021927,    0.627264
2015-01-12 25:00:00,   26.730685,    0.628653
2015-01-13 25:00:00,   27.646973,    0.630453
2015-01-14 25:00:00,   28.010243,    0.632115
2015-01-15 25:00:00,   26.921490,    0.633825
2015-01-16 25:00:00,   26.831385,    0.633915
2015-01-17 25:00:00,   27.334765,    0.635439
2015-01-18 25:00:00,   28.651485,    0.636990
2015-01-19 25:00:00,   28.985102,    0.638458
2015-01-20 25:00:00,   30.157497,    0.640087
2015-01-21 25:00:00,   28.558073,    0.640914
2015-01-22 25:00:00,   26.643000,    0.640812
2015-01-23 25:00:00,   26.159744,    0.640758
2015-01-24 25:00:00,   25.587461,    0.641963
2015-01-25 25:00:00,   25.852043,    0.641628
2015-01-26 25:00:00,   26.533611,    0.643372
2015-01-27 25:00:00,   27.002932,    0.644883
2015-01-28 25:00:00,   28.463873,    0.647484
2015-01-29 25:00:00,   28.634152,    0.649612
2015-01-30 25:00:00,   29.001126,    0.651177
2015-01-31 25:00:00,   27.576472,    0.652533
2015-02-01 25:00:00,   27.519214,    0.653729
2015-02-02 25:00:00,   27.434294,    0.646184
2015-02-03 25:00:00,   28.181789,    0.649342
2015-02-04 25:00:00,   29.114791,    0.650280
2015-02-05 25:00:00,   29.007682,    0.651870
2015-02-06 25:00:00,   27.878177,    0.652295
2015-02-07 25:00:00,   28.011371,    0.654388
2015-02-08 25:00:00,   28.874668,    0.655800
2015-02-09 25:00:00,   28.653143,    0.657741
2015-02-10 25:00:00,   28.296831,    0.658915
2015-02-11 25:00:00,   28.595343,    0.659875
2015-02-12 25:00:00,   27.966088,    0.660519
2015-02-13 25:00:00,   27.252933,    0.660983
2015-02-14 25:00:00,   26.015601,    0.658740
2015-02-15 25:00:00,   25.925828,    0.657486
2015-02-16 25:00:00,   25.969752,    0.657928
2015-02-17 25:00:00,   25.679210,    0.658738
2015-02-18 25:00:00,   26.937113,    0.659907
2015-02-19 25:00:00,   26.412028,    0.660743
2015-02-20 25:00:00,   26.133845,    0.661930
2015-02-21 25:00:00,   26.035339,    0.663006
2015-02-22 25:00:00,   25.509386,    0.663844
2015-02-23 25:00:00,   26.286287,    0.664392
2015-02-24 25:00:00,   27.586969,    0.665863
2015-02-25 25:00:00,   28.508769,    0.667470
2015-02-26 25:00:00,   29.131902,    0.668915
2015-02-27 25:00:00,   27.154043,    0.669733
2015-02-28 25:00:00,   26.614364,    0.670816
2015-03-01 25:00:00,   26.009292,    0.671834
2015-03-02 25:00:00,   25.539011,    0.672543
2015-03-03 25:00:00,   25.586124,    0.671478
2015-03-04 25:00:00,   25.909802,    0.672392
2015-03-05 25:00:00,   26.035025,    0.673196
2015-03-06 25:00:00,   26.222893,    0.674207
2015-03-07 25:00:00,   26.541764,    0.675400
2015-03-08 25:00:00,   26.556586,    0.677077
2015-03-09 25:00:00,   26.559485,    0.677903
2015-03-10 25:00:00,   26.354005,    0.678771
2015-03-11 25:00:00,   26.392004,    0.680136
2015-03-12 25:00:00,   26.932369,    0.680892
2015-03-13 25:00:00,   25.838934,    0.680062
2015-03-14 25:00:00,   25.134531,    0.668063
2015-03-15 25:00:00,   25.506609,    0.669139
2015-03-16 25:00:00,   25.226061,    0.669579
2015-03-17 25:00:00,   25.153539,    0.670417
2015-03-18 25:00:00,   24.525920,    0.667262
2015-03-19 25:00:00,   24.512312,    0.666809
2015-03-20 25:00:00,   24.632595,    0.667526
2015-03-21 25:00:00,   23.973430,    0.667771
2015-03-22 25:00:00,   23.277639,    0.666614
2015-03-23 25:00:00,   22.904109,    0.665368
2015-03-24 25:00:00,   22.521210,    0.665896
2015-03-25 25:00:00,   22.545611,    0.665630
2015-03-26 25:00:00,   22.766253,    0.666137
2015-03-27 25:00:00,   22.980302,    0.666929
2015-03-28 25:00:00,   23.198999,    0.668005
2015-03-29 25:00:00,   23.720615,    0.668551
2015-03-30 25:00:00,   23.024704,    0.669132
2015-03-31 25:00:00,   23.123862,    0.669709
2015-04-01 25:00:00,   23.021200,    0.670543
2015-04-02 25:00:00,   22.825546,    0.670343
2015-04-03 25:00:00,   23.234628,    0.671109
2015-04-04 25:00:00,   22.752617,    0.671758
2015-04-05 25:00:00,   22.821267,    0.672345
2015-04-06 25:00:00,   21.819694,    0.669607
2015-04-07 25:00:00,   20.957162,    0.659485
2015-04-08 25:00:00,   20.778157,    0.659265
2015-04-09 25:00:00,   20.582568,    0.644886
2015-04-10 25:00:00,   20.730682,    0.643158
2015-04-11 25:00:00,   20.864498,    0.641676
2015-04-12 25:00:00,   20.380899,    0.639242
2015-04-13 25:00:00,   21.061122,    0.639278
2015-04-14 25:00:00,   20.677096,    0.640160
2015-04-15 25:00:00,   20.243196,    0.640498
2015-04-16 25:00:00,   20.556317,    0.641170
2015-04-17 25:00:00,   20.544657,    0.641274
2015-04-18 25:00:00,   20.750241,    0.642089
2015-04-19 25:00:00,   20.632110,    0.642474
2015-04-20 25:00:00,   21.131720,    0.643037
2015-04-21 25:00:00,   20.994269,    0.643395
2015-04-22 25:00:00,   21.232576,    0.644133
2015-04-23 25:00:00,   20.650678,    0.644596
2015-04-24 25:00:00,   19.786198,    0.644328
2015-04-25 25:00:00,   19.698273,    0.644479
2015-04-26 25:00:00,   19.538436,    0.644725
2015-04-27 25:00:00,   19.449420,    0.645437
2015-04-28 25:00:00,   19.397352,    0.645472
2015-04-29 25:00:00,   19.430203,    0.645899
2015-04-30 25:00:00,   19.237381,    0.641247
2015-05-01 25:00:00,   19.063984,    0.642943
2015-05-02 25:00:00,   18.777514,    0.643666
2015-05-03 25:00:00,   18.489869,    0.642947
2015-05-04 25:00:00,   17.783306,    0.643744
2015-05-05 25:00:00,   17.675969,    0.644134
2015-05-06 25:00:00,   18.143533,    0.644471
2015-05-07 25:00:00,   18.062362,    0.644867
2015-05-08 25:00:00,   18.018258,    0.645039
2015-05-09 25:00:00,   18.272256,    0.645230
2015-05-10 25:00:00,   18.509490,    0.645619
2015-05-11 25:00:00,   18.753512,    0.646137
2015-05-12 25:00:00,   18.403761,    0.646457
2015-05-13 25:00:00,   18.018976,    0.646877
2015-05-14 25:00:00,   17.876846,    0.646853
2015-05-15 25:00:00,   17.455548,    0.647422
2015-05-16 25:00:00,   16.815511,    0.638944
2015-05-17 25:00:00,   16.556463,    0.627252
2015-05-18 25:00:00,   16.432264,    0.628262
2015-05-19 25:00:00,   16.180170,    0.627403
2015-05-20 25:00:00,   16.024761,    0.641965
2015-05-21 25:00:00,   15.827347,    0.642314
2015-05-22 25:00:00,   16.118921,    0.642801
2015-05-23 25:00:00,   16.309931,    0.642652
2015-05-24 25:00:00,   16.592491,    0.643176
2015-05-25 25:00:00,   16.982662,    0.643484
2015-05-26 25:00:00,   16.619221,    0.643776
2015-05-27 25:00:00,   16.407501,    0.644209
2015-05-28 25:00:00,   16.072666,    0.644352
2015-05-29 25:00:00,   15.933311,    0.644451
2015-05-30 25:00:00,   16.123300,    0.644783
2015-05-31 25:00:00,   16.113805,    0.644898
2015-06-01 25:00:00,   15.406651,    0.645137
2015-06-02 25:00:00,   15.442066,    0.642228
2015-06-03 25:00:00,   15.706568,    0.642405
2015-06-04 25:00:00,   15.992808,    0.642523
2015-06-05 25:00:00,   16.926648,    0.642662
2015-06-06 25:00:00,   16.868970,    0.641222
2015-06-07 25:00:00,   17.219642,    0.641642
2015-06-08 25:00:00,   16.827855,    0.642084
2015-06-09 25:00:00,   16.416850,    0.642718
2015-06-10 25:00:00,   16.535817,    0.643357
2015-06-11 25:00:00,   16.156778,    0.643431
2015-06-12 25:00:00,   16.167510,    0.635069
2015-06-13 25:00:00,   15.880855,    0.637373
2015-06-14 25:00:00,   15.822583,    0.640269
2015-06-15 25:00:00,   15.844521,    0.640577
2015-06-16 25:00:00,   15.449041,    0.640625
2015-06-17 25:00:00,   15.215924,    0.641086
2015-06-18 25:00:00,   15.337402,    0.632743
2015-06-19 25:00:00,   15.656774,    0.619020
2015-06-20 25:00:00,   15.780554,    0.624606
2015-06-21 25:00:00,   15.295675,    0.621019
2015-06-22 25:00:00,   14.969862,    0.620198
2015-06-23 25:00:00,   15.012515,    0.620611
2015-06-24 25:00:00,   14.758798,    0.620806
2015-06-25 25:00:00,   15.243088,    0.621098
2015-06-26 25:00:00,   14.911185,    0.621261
2015-06-27 25:00:00,   14.731022,    0.621287
2015-06-28 25:00:00,   14.639425,    0.621575
2015-06-29 25:00:00,   14.928145,    0.621957
2015-06-30 25:00:00,   14.641828,    0.621968
2015-07-01 25:00:00,   14.573906,    0.620922
2015-07-02 25:00:00,   14.769909,    0.621698
2015-07-03 25:00:00,   15.210572,    0.621618
2015-07-04 25:00:00,   15.777232,    0.621628
2015-07-05 25:00:00,   15.902840,    0.621969
2015-07-06 25:00:00,   15.198461,    0.621972
2015-07-07 25:00:00,   15.226706,    0.620499
2015-07-08 25:00:00,   14.703329,    0.621265
2015-07-09 25:00:00,   14.664710,    0.622035
2015-07-10 25:00:00,   14.631210,    0.620052
2015-07-11 25:00:00,   14.557020,    0.621261
2015-07-12 25:00:00,   14.389463,    0.621514
2015-07-13 25:00:00,   14.189861,    0.621718
2015-07-14 25:00:00,   14.095486,    0.621737
2015-07-15 25:00:00,   14.050797,    0.621940
2015-07-16 25:00:00,   13.828244,    0.622287
2015-07-17 25:00:00,   13.743038,    0.622528
2015-07-18 25:00:00,   14.421024,    0.617159
2015-07-19 25:00:00,   13.906493,    0.618857
2015-07-20 25:00:00,   14.041123,    0.617549
2015-07-21 25:00:00,   14.378790,    0.610435
2015-07-22 25:00:00,   13.921634,    0.603244
2015-07-23 25:00:00,   13.919157,    0.602033
2015-07-24 25:00:00,   14.582096,    0.602531
2015-07-25 25:00:00,   14.511407,    0.602667
2015-07-26 25:00:00,   14.738442,    0.602600
2015-07-27 25:00:00,   14.499017,    0.603306
2015-07-28 25:00:00,   14.043962,    0.600931
2015-07-29 25:00:00,   14.453013,    0.601011
2015-07-30 25:00:00,   14.428811,    0.592659
2015-07-31 25:00:00,   15.114791,    0.594022
2015-08-01 25:00:00,   14.449980,    0.594871
2015-08-02 25:00:00,   14.846521,    0.595426
2015-08-03 25:00:00,   14.877632,    0.595207
2015-08-04 25:00:00,   14.620349,    0.595765
2015-08-05 25:00:00,   14.300512,    0.595854
2015-08-06 25:00:00,   14.197192,    0.596297
2015-08-07 25:00:00,   14.258959,    0.592225
2015-08-08 25:00:00,   13.810191,    0.593300
2015-08-09 25:00:00,   13.878444,    0.590630
2015-08-10 25:00:00,   13.875518,    0.591988
2015-08-11 25:00:00,   14.016190,    0.592235
2015-08-12 25:00:00,   14.527799,    0.592263
2015-08-13 25:00:00,   15.070814,    0.592621
2015-08-14 25:00:00,   15.909412,    0.593206
2015-08-15 25:00:00,   16.329475,    0.593292
2015-08-16 25:00:00,   17.107355,    0.593827
2015-08-17 25:00:00,   16.867222,    0.592481
2015-08-18 25:00:00,   16.839871,    0.593392
2015-08-19 25:00:00,   15.668819,    0.590913
2015-08-20 25:00:00,   15.526820,    0.590770
2015-08-21 25:00:00,   14.804195,    0.584534
2015-08-22 25:00:00,   14.554114,    0.582644
2015-08-23 25:00:00,   14.987204,    0.582601
2015-08-24 25:00:00,   14.906481,    0.581931
2015-08-25 25:00:00,   15.420341,    0.582510
2015-08-26 25:00:00,   15.653375,    0.582879
2015-08-27 25:00:00,   16.188724,    0.582967
2015-08-28 25:00:00,   16.510201,    0.572565
2015-08-29 25:00:00,   16.597125,    0.549501
2015-08-30 25:00:00,   16.557433,    0.555165
2015-08-31 25:00:00,   15.599920,    0.558196
2015-09-01 25:00:00,   15.434006,    0.558434
2015-09-02 25:00:00,   15.385026,    0.559029
2015-09-03 25:00:00,   16.185376,    0.559646
2015-09-04 25:00:00,   15.985690,    0.553982
2015-09-05 25:00:00,   16.035278,    0.555139
2015-09-06 25:00:00,   16.370719,    0.555685
2015-09-07 25:00:00,   17.326494,    0.556203
2015-09-08 25:00:00,   17.816576,    0.556364
2015-09-09 25:00:00,   18.355579,    0.557435
2015-09-10 25:00:00,   17.255900,    0.556563
2015-09-11 25:00:00,   17.518651,    0.556353
2015-09-12 25:00:00,   16.911297,    0.553467
2015-09-13 25:00:00,   17.317670,    0.553397
2015-09-14 25:00:00,   17.130474,    0.552599
2015-09-15 25:00:00,   17.302800,    0.553573
2015-09-16 25:00:00,   17.165175,    0.554169
2015-09-17 25:00:00,   18.385492,    0.555232
2015-09-18 25:00:00,   18.478477,    0.555445
2015-09-19 25:00:00,   18.418065,    0.556622
2015-09-20 25:00:00,   17.960138,    0.557158
2015-09-21 25:00:00,   18.931334,    0.558457
2015-09-22 25:00:00,   18.917413,    0.559310
2015-09-23 25:00:00,   19.845187,    0.560311
2015-09-24 25:00:00,   20.454748,    0.561210
2015-09-25 25:00:00,   20.730086,    0.562196
2015-09-26 25:00:00,   20.564214,    0.562989
2015-09-27 25:00:00,   20.900728,    0.564460
2015-09-28 25:00:00,   21.437946,    0.564815
2015-09-29 25:00:00,   22.040996,    0.565827
2015-09-30 25:00:00,   22.878494,    0.565966
2015-10-01 25:00:00,   23.663896,    0.567584
2015-10-02 25:00:00,   23.236500,    0.567920
2015-10-03 25:00:00,   23.797235,    0.568874
2015-10-04 25:00:00,   22.167112,    0.568798
2015-10-05 25:00:00,   20.185947,    0.569182
2015-10-06 25:00:00,   20.785612,    0.569851
2015-10-07 25:00:00,   20.812768,    0.570953
2015-10-08 25:00:00,   21.096383,    0.571713
2015-10-09 25:00:00,   22.593696,    0.572683
2015-10-10 25:00:00,   22.934423,    0.573260
2015-10-11 25:00:00,   23.396127,    0.574197
2015-10-12 25:00:00,   24.355948,    0.575171
2015-10-13 25:00:00,   24.882910,    0.576885
2015-10-14 25:00:00,   22.684355,    0.575784
2015-10-15 25:00:00,   22.394142,    0.577158
2015-10-16 25:00:00,   22.549926,    0.578062
2015-10-17 25:00:00,   22.839658,    0.579104
2015-10-18 25:00:00,   22.004958,    0.574637
2015-10-19 25:00:00,   22.359511,    0.575753
2015-10-20 25:00:00,   22.822273,    0.576630
2015-10-21 25:00:00,   24.053947,    0.578050
2015-10-22 25:00:00,   23.520123,    0.578953
2015-10-23 25:00:00,   23.176884,    0.580099
2015-10-24 25:00:00,   22.819412,    0.581289
2015-10-25 25:00:00,   23.085248,    0.582306
2015-10-26 25:00:00,   23.607509,    0.582945
2015-10-27 25:00:00,   23.062771,    0.583716
2015-10-28 25:00:00,   24.615618,    0.584322
2015-10-29 25:00:00,   25.505036,    0.584994
2015-10-30 25:00:00,   25.178397,    0.586198
2015-10-31 25:00:00,   25.390851,    0.587445
2015-11-01 25:00:00,   25.816165,    0.581384
2015-11-02 25:00:00,   25.469482,    0.567580
2015-11-03 25:00:00,   25.623479,    0.569533
2015-11-04 25:00:00,   25.920146,    0.569913
2015-11-05 25:00:00,   25.628538,    0.570942
2015-11-06 25:00:00,   24.138728,    0.571324
2015-11-07 25:00:00,   22.880902,    0.573510
2015-11-08 25:00:00,   23.214829,    0.575088
2015-11-09 25:00:00,   24.255371,    0.576530
2015-11-10 25:00:00,   24.850933,    0.578060
2015-11-11 25:00:00,   25.270336,    0.579402
2015-11-12 25:00:00,   25.718176,    0.581260
2015-11-13 25:00:00,   26.666843,    0.583368
2015-11-14 25:00:00,   27.514577,    0.584690
2015-11-15 25:00:00,   27.239745,    0.586937
2015-11-16 25:00:00,   27.717697,    0.587885
2015-11-17 25:00:00,   25.860045,    0.588567
2015-11-18 25:00:00,   24.324380,    0.589218
2015-11-19 25:00:00,   23.869694,    0.590100
2015-11-20 25:00:00,   23.897332,    0.590735
2015-11-21 25:00:00,   24.732132,    0.592812
2015-11-22 25:00:00,   25.254060,    0.594134
2015-11-23 25:00:00,   26.400172,    0.596117
2015-11-24 25:00:00,   24.963636,    0.597902
2015-11-25 25:00:00,   24.558208,    0.598482
2015-11-26 25:00:00,   24.599754,    0.600580
2015-11-27 25:00:00,   25.358565,    0.602147
2015-11-28 25:00:00,   25.178858,    0.604231
2015-11-29 25:00:00,   24.341832,    0.605570
2015-11-30 25:00:00,   23.672889,    0.606110
2015-12-01 25:00:00,   24.224747,    0.607712
2015-12-02 25:00:00,   25.161685,    0.610053
2015-12-03 25:00:00,   25.591665,    0.611621
2015-12-04 25:00:00,   24.030802,    0.612915
2015-12-05 25:00:00,   22.239255,    0.606229
2015-12-06 25:00:00,   21.797359,    0.605680
2015-12-07 25:00:00,   22.243064,    0.606804
2015-12-08 25:00:00,   23.474346,    0.607916
2015-12-09 25:00:00,   24.027724,    0.609592
2015-12-10 25:00:00,   24.024865,    0.611235
2015-12-11 25:00:00,   24.516960,    0.612717
2015-12-12 25:00:00,   23.900617,    0.614119
2015-12-13 25:00:00,   24.639815,    0.615045
2015-12-14 25:00:00,   25.192407,    0.616677
2015-12-15 25:00:00,   25.525643,    0.617943
2015-12-16 25:00:00,   25.496550,    0.620246
2015-12-17 25:00:00,   25.744461,    0.622200
2015-12-18 25:00:00,   25.507586,    0.623919
2015-12-19 25:00:00,   24.137244,    0.625045
2015-12-20 25:00:00,   24.573134,    0.625397
2015-12-21 25:00:00,   25.256802,    0.627132
2015-12-22 25:00:00,   26.249792,    0.628521
2015-12-23 25:00:00,   27.477441,    0.631087
2015-12-24 25:00:00,   25.485505,    0.632663
2015-12-25 25:00:00,   25.003003,    0.631292
2015-12-26 25:00:00,   25.397523,    0.632612
2015-12-27 25:00:00,   26.722115,    0.634638
2015-12-28 25:00:00,   27.350846,    0.636385
2015-12-29 25:00:00,   27.114920,    0.638390
2015-12-30 25:00:00,   25.983308,    0.638790
2015-12-31 25:00:00,   26.101086,    0.639507
2016-01-01 25:00:00,   26.240692,    0.641139
2016-01-02 25:00:00,   26.627775,    0.641226
2016-01-03 25:00:00,   27.707103,    0.643005
2016-01-04 25:00:00,   27.765912,    0.644449
2016-01-05 25:00:00,   29.196043,    0.645501
2016-01-06 25:00:00,   30.402493,    0.647059
2016-01-07 25:00:00,   30.505227,    0.649921
2016-01-08 25:00:00,   29.025419,    0.650333
2016-01-09 25:00:00,   29.643188,    0.651971
2016-01-10 25:00:00,   29.753195,    0.653535
2016-01-11 25:00:00,   29.535345,    0.655046
2016-01-12 25:00:00,   27.729117,    0.654319
2016-01-13 25:00:00,   27.185046,    0.654712
2016-01-14 25:00:00,   26.893176,    0.655049
2016-01-15 25:00:00,   27.391276,    0.655753
2016-01-16 25:00:00,   28.563956,    0.657730
2016-01-17 25:00:00,   26.290463,    0.657702
2016-01-18 25:00:00,   25.470627,    0.656975
2016-01-19 25:00:00,   24.716968,    0.651931
2016-01-20 25:00:00,   25.186774,    0.652750
2016-01-21 25:00:00,   24.308404,    0.652922
2016-01-22 25:00:00,   25.557971,    0.653007
2016-01-23 25:00:00,   26.809561,    0.654513
2016-01-24 25:00:00,   27.908975,    0.656314
2016-01-25 25:00:00,   29.112250,    0.658327
2016-01-26 25:00:00,   28.303983,    0.659580
2016-01-27 25:00:00,   27.707820,    0.661671
2016-01-28 25:00:00,   27.382651,    0.663276
2016-01-29 25:00:00,   27.483344,    0.664891
2016-01-30 25:00:00,   25.756650,    0.648974
2016-01-31 25:00:00,   24.367000,    0.650029
2016-02-01 25:00:00,   23.852292,    0.649536
2016-02-02 25:00:00,   24.351712,    0.649839
2016-02-03 25:00:00,   25.169132,    0.651043
2016-02-04 25:00:00,   25.564899,    0.652566
2016-02-05 25:00:00,   26.564763,    0.654121
2016-02-06 25:00:00,   26.975954,    0.656130
2016-02-07 25:00:00,   28.009897,    0.657610
2016-02-08 25:00:00,   28.577788,    0.660231
2016-02-09 25:00:00,   28.974828,    0.662245
2016-02-10 25:00:00,   29.730952,    0.662811
2016-02-11 25:00:00,   29.952661,    0.664507
2016-02-12 25:00:00,   28.111586,    0.665520
2016-02-13 25:00:00,   27.112242,    0.667856
